iterations,fitness,time,fevals
3600,53.0,0.286368
3610,53.0,0.287102
3620,53.0,0.288591
3630,52.0,0.289654
3640,53.0,0.290329
3650,53.0,0.290828
3660,53.0,0.291297
3670,53.0,0.291714
3680,53.0,0.292162
3690,53.0,0.292588
3700,55.0,0.292915
3710,53.0,0.297208
3720,53.0,0.297613
3730,53.0,0.298019
3740,53.0,0.298701
3750,53.0,0.299448
3760,53.0,0.300267
3770,53.0,0.30065
3780,53.0,0.302268
3790,53.0,0.302671
3800,53.0,0.303453
3810,53.0,0.30406
3820,53.0,0.304419
3830,54.0,0.304791
3840,55.0,0.305095
3850,54.0,0.305409
3860,55.0,0.306094
3870,54.0,0.306818
3880,54.0,0.307491
3890,55.0,0.308226
3900,55.0,0.308565
3910,55.0,0.308868
3920,55.0,0.309156
3930,55.0,0.309441
3940,55.0,0.309739
3950,56.0,0.310047
3960,56.0,0.310378
3970,55.0,0.310789
3980,55.0,0.311215
3990,56.0,0.312078
4000,55.0,0.313228
4010,56.0,0.313686
4020,57.0,0.314043
4030,56.0,0.314383
4040,56.0,0.315069
4050,56.0,0.315759
4060,56.0,0.316469
4070,56.0,0.317194
4080,57.0,0.317909
4090,56.0,0.318596
4100,56.0,0.319298
4110,56.0,0.319746
4120,56.0,0.320098
4130,57.0,0.320424
4140,56.0,0.320758
4150,57.0,0.321093
4160,56.0,0.321427
4170,56.0,0.321854
4180,56.0,0.322505
4190,56.0,0.322843
4200,56.0,0.323141
4210,57.0,0.323429
4220,57.0,0.323722
4230,57.0,0.324018
4240,57.0,0.325335
4250,57.0,0.3262
4260,58.0,0.326544
4270,59.0,0.326898
4280,58.0,0.327257
4290,59.0,0.32759
4300,62.0,0.327937
4310,60.0,0.328277
4320,62.0,0.331107
4330,64.0,0.331578
4340,64.0,0.331999
4350,64.0,0.33231
4360,64.0,0.33263
4370,63.0,0.332937
4380,63.0,0.333255
4390,62.0,0.333563
4400,62.0,0.33388
4410,63.0,0.334184
4420,63.0,0.334746
4430,62.0,0.335092
4440,62.0,0.335578
4450,62.0,0.335972
4460,62.0,0.336259
4470,62.0,0.336595
4480,62.0,0.336904
4490,62.0,0.337198
4500,63.0,0.337504
4510,63.0,0.337788
4520,62.0,0.338165
4530,62.0,0.338511
4540,63.0,0.338863
4550,63.0,0.339175
4560,63.0,0.339497
4570,63.0,0.339806
4580,63.0,0.340139
4590,62.0,0.3412
4600,63.0,0.341529
4610,63.0,0.341879
4620,63.0,0.342246
4630,63.0,0.3426
4640,63.0,0.342945
4650,64.0,0.343341
4660,64.0,0.344338
4670,64.0,0.344695
4680,63.0,0.346423
4690,63.0,0.346789
4700,63.0,0.347193
4710,63.0,0.347548
4720,64.0,0.347883
4730,64.0,0.348223
4740,65.0,0.348541
4750,65.0,0.348865
4760,65.0,0.349187
4770,65.0,0.349486
4780,65.0,0.34978
4790,65.0,0.350074
4800,64.0,0.351165
4810,64.0,0.351753
4820,65.0,0.352117
4830,64.0,0.352809
4840,64.0,0.353515
4850,64.0,0.353935
4860,64.0,0.354657
4870,64.0,0.355377
4880,64.0,0.356081
4890,64.0,0.356813
4900,63.0,0.357877
4910,63.0,0.358195
4920,63.0,0.358533
4930,63.0,0.358891
4940,63.0,0.359597
4950,64.0,0.360228
4960,64.0,0.360577
4970,64.0,0.361302
4980,64.0,0.361849
4990,64.0,0.36228
