iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
740,0.0506675903143,0.0503001788963,0.887432749345,0.888435224012,0.0,0.0,649.256491,0.095508000144
750,0.0508379274651,0.0504432284808,0.887432749345,0.888435224012,0.0,0.0,658.217123,0.0941500000827
760,0.051224850818,0.0508515084053,0.887432749345,0.888435224012,0.0,0.0,667.22059,0.0919909999539
770,0.0508044518461,0.0504354639625,0.887432749345,0.888435224012,0.0,0.0,675.831725,0.092128000053
780,0.0508396761618,0.0504526484105,0.887432749345,0.888435224012,0.0,0.0,684.490243,0.0918839998412
790,0.0499753464559,0.049576318788,0.887432749345,0.888435224012,0.0,0.0,693.109392,0.0924009998344
800,0.0499420736689,0.0495368961939,0.887432749345,0.888435224012,0.0,0.0,701.873571,0.0923699999585
810,0.0508078289104,0.0504329790891,0.887432749345,0.888435224012,0.0,0.0,710.575861,0.0918690000399
820,0.0498642001185,0.0494867004238,0.887432749345,0.888435224012,0.0,0.0,719.304424,0.0921980000257
830,0.0500771207902,0.0496925457025,0.887432749345,0.888435224012,0.0,0.0,727.923469,0.0925369998604
840,0.0500680927165,0.0496784402488,0.887432749345,0.888435224012,0.0,0.0,736.652237,0.0955769998582
850,0.0499731817624,0.0495882516246,0.887432749345,0.888435224012,0.0,0.0,745.357768,0.0940300000857
860,0.0501841398932,0.0498006398666,0.887432749345,0.888435224012,0.0,0.0,754.104161,0.0930840000055
870,0.0502651677939,0.0499064736866,0.887432749345,0.888435224012,0.0,0.0,762.786933,0.0936890000976
880,0.0501793236184,0.0497774891692,0.887432749345,0.888435224012,0.0,0.0,771.477727,0.0925289999468
890,0.0498897758204,0.0494851240607,0.887432749345,0.888435224012,0.0,0.0,780.19461,0.0928709998989
900,0.0501408011984,0.0497230175308,0.887432749345,0.888435224012,0.0,0.0,788.768045,0.0922449999071
910,0.0501006377608,0.0496927952562,0.887432749345,0.888435224012,0.0,0.0,797.49987,0.0914879999218
920,0.0500728921944,0.0496589876092,0.887432749345,0.888435224012,0.0,0.0,806.120382,0.0927980001234
930,0.0501614875865,0.0497073711771,0.887432749345,0.888435224012,0.0,0.0,814.861936,0.0925200000147
940,0.0500645385734,0.0496333883088,0.887432749345,0.888435224012,0.0,0.0,823.570927,0.0912310000604
950,0.0499859920893,0.0495877066951,0.887432749345,0.888435224012,0.0,0.0,832.146421,0.0925759999118
960,0.0506103896798,0.0501795425329,0.887432749345,0.888435224012,0.0,0.0,840.802001,0.0935219999319
970,0.0500253176392,0.0496186772925,0.887432749345,0.888435224012,0.0,0.0,849.593734,0.0920400001014
980,0.0500057723294,0.0496085078817,0.887432749345,0.888435224012,0.0,0.0,858.434403,0.0941509997883
990,0.0501536020498,0.0497447544509,0.887432749345,0.888435224012,0.0,0.0,867.31395,0.0916919999454
1000,0.049987334669,0.0495908205278,0.887432749345,0.888435224012,0.0,0.0,875.986313,0.0933440000244
1010,0.0500799166731,0.0496385921686,0.887432749345,0.888435224012,0.0,0.0,884.601736,0.0912709998338
1020,0.0500340784984,0.0496323896882,0.887432749345,0.888435224012,0.0,0.0,893.391542,0.0918780002903
1030,0.0500702948,0.0496671902145,0.887432749345,0.888435224012,0.0,0.0,902.055945,0.0918660000862
1040,0.0500351886381,0.0496620742118,0.887432749345,0.888435224012,0.0,0.0,910.751915,0.0913639999562
1050,0.0501341340901,0.0497269170544,0.887432749345,0.888435224012,0.0,0.0,919.434454,0.0921830000952
1060,0.0501007718,0.0496971588427,0.887432749345,0.888435224012,0.0,0.0,928.082791,0.0920859999278
1070,0.0500880174318,0.0496840335841,0.887432749345,0.888435224012,0.0,0.0,936.588297,0.0919869999125
1080,0.0500293537955,0.049627128871,0.887432749345,0.888435224012,0.0,0.0,945.278703,0.0912010000229
1090,0.0500388730154,0.0496440501089,0.887432749345,0.888435224012,0.0,0.0,954.009529,0.0918480000219
1100,0.0499919151686,0.0495937311057,0.887432749345,0.888435224012,0.0,0.0,962.675691,0.0930170001157
1110,0.0499921614676,0.0495929567433,0.887432749345,0.888435224012,0.0,0.0,971.294782,0.0921469999848
1120,0.0500327240031,0.0496313698313,0.887432749345,0.888435224012,0.0,0.0,980.005515,0.0921939999334
1130,0.0499960841679,0.0495981949885,0.887432749345,0.888435224012,0.0,0.0,988.716618,0.092130000101
1140,0.0500367843586,0.049638246958,0.887432749345,0.888435224012,0.0,0.0,997.329988,0.0913590000528
1150,0.050048953512,0.0496520870746,0.887432749345,0.888435224012,0.0,0.0,1005.932512,0.0928620000577
1160,0.0500731543997,0.0496834709596,0.887432749345,0.888435224012,0.0,0.0,1014.559795,0.0922309999914
1170,0.0500156611111,0.0496165609836,0.887432749345,0.888435224012,0.0,0.0,1023.178684,0.0918329999622
1180,0.0500482818635,0.049646224939,0.887432749345,0.888435224012,0.0,0.0,1031.839815,0.0924550000709
1190,0.0500432599612,0.0496412218618,0.887432749345,0.888435224012,0.0,0.0,1040.371181,0.0923570000086
1200,0.0500021578543,0.049604224352,0.887432749345,0.888435224012,0.0,0.0,1048.992519,0.091379999998
1210,0.0503386634936,0.0499257534589,0.887432749345,0.888435224012,0.0,0.0,1057.462335,0.091389000052
1220,0.0500476232931,0.0496454877549,0.887432749345,0.888435224012,0.0,0.0,1066.044601,0.0939159999525
1230,0.0499186427544,0.0495343613342,0.887432749345,0.888435224012,0.0,0.0,1074.732406,0.0928480000075
1240,0.0500253708382,0.0496264363724,0.887432749345,0.888435224012,0.0,0.0,1083.45058,0.0931589999418
1250,0.0512646751865,0.0508164228315,0.887432749345,0.888435224012,0.0,0.0,1092.269251,0.0950430001067
1260,0.0504331170581,0.0500154437119,0.887432749345,0.888435224012,0.0,0.0,1100.864567,0.0912719998614
1270,0.0504235057306,0.0500013770056,0.887432749345,0.888435224012,0.0,0.0,1109.56872,0.0910219999951
1280,0.0504467747946,0.0500264179975,0.887432749345,0.888435224012,0.0,0.0,1118.231448,0.0927379997829
1290,0.0504510718951,0.0500274045192,0.887432749345,0.888435224012,0.0,0.0,1126.893694,0.0966580001223
1300,0.050287854405,0.0498413525927,0.887432749345,0.888435224012,0.0,0.0,1135.608133,0.0930810000591
1310,0.0502979292833,0.0498609646147,0.887432749345,0.888435224012,0.0,0.0,1144.699651,0.0932630001626
1320,0.0498127692788,0.0493901549955,0.887432749345,0.888435224012,0.0,0.0,1153.746514,0.0911280000219
1330,0.0503439483413,0.0499111603029,0.887432749345,0.888435224012,0.0,0.0,1162.517884,0.0928260000874
1340,0.0499794318148,0.0495468182106,0.887432749345,0.888435224012,0.0,0.0,1171.190677,0.0927660001053
1350,0.0501108229835,0.0496538005543,0.887432749345,0.888435224012,0.0,0.0,1180.072857,0.0920499998683
1360,0.0505276391848,0.0500966115599,0.887432749345,0.888435224012,0.0,0.0,1188.74445,0.0934629999228
1370,0.0502252788881,0.0497923456837,0.887432749345,0.888435224012,0.0,0.0,1197.410172,0.0932060000287
1380,0.0503047272809,0.0498776715802,0.887432749345,0.888435224012,0.0,0.0,1206.005556,0.0929549999619
1390,0.0503937500712,0.0499595405753,0.887432749345,0.888435224012,0.0,0.0,1214.738467,0.0920950000709
1400,0.0502516550269,0.0498212784116,0.887432749345,0.888435224012,0.0,0.0,1223.426062,0.0930970000245
1410,0.050141145111,0.0497102186262,0.887432749345,0.888435224012,0.0,0.0,1232.182467,0.0903409999937
1420,0.0504129860564,0.0500185257945,0.887432749345,0.888435224012,0.0,0.0,1240.883574,0.0950020000346
1430,0.0499587361834,0.0495348235227,0.887432749345,0.888435224012,0.0,0.0,1249.713403,0.0916030001827
1440,0.0500883438288,0.0496634657266,0.887432749345,0.888435224012,0.0,0.0,1258.339105,0.0920590001278
1450,0.0502059692332,0.0497725974077,0.887432749345,0.888435224012,0.0,0.0,1266.968329,0.0908059999929
1460,0.0500648826679,0.0496391534531,0.887432749345,0.888435224012,0.0,0.0,1275.752176,0.0913030001702
1470,0.0500490321917,0.0496234943102,0.887432749345,0.888435224012,0.0,0.0,1284.562084,0.0925460000108
1480,0.0499667598744,0.049542122491,0.887432749345,0.888435224012,0.0,0.0,1293.232339,0.091798999938
1490,0.0500013723595,0.0495845176873,0.887432749345,0.888435224012,0.0,0.0,1301.874426,0.091934999833
1500,0.0501325342925,0.0497060811694,0.887432749345,0.888435224012,0.0,0.0,1310.622392,0.0923609999609
1510,0.0498687811148,0.049447053183,0.887432749345,0.888435224012,0.0,0.0,1319.257779,0.0952510000607
1520,0.0499966760807,0.0495775376788,0.887432749345,0.888435224012,0.0,0.0,1327.863598,0.0916149998866
1530,0.0498532294998,0.0494319210527,0.887432749345,0.888435224012,0.0,0.0,1336.583844,0.0918600001023
1540,0.0499555736972,0.0495316882659,0.887432749345,0.888435224012,0.0,0.0,1345.285088,0.0917710001213
1550,0.0498939236994,0.0494615950557,0.887432749345,0.888435224012,0.0,0.0,1353.881422,0.0914009998251
1560,0.0498833270802,0.049456920531,0.887432749345,0.888435224012,0.0,0.0,1362.468407,0.0908690002325
1570,0.049710515947,0.0492869812064,0.887432749345,0.888435224012,0.0,0.0,1371.250622,0.0938789999309
1580,0.0501021952041,0.0496774697887,0.887432749345,0.888435224012,0.0,0.0,1380.273194,0.0928020002666
1590,0.0498986217882,0.0494729232344,0.887432749345,0.888435224012,0.0,0.0,1388.978724,0.0919699999304
1600,0.0496389084547,0.0492070975075,0.887432749345,0.888435224012,0.0,0.0,1397.928771,0.0927840000641
1610,0.0502636837097,0.049826669836,0.887432749345,0.888435224012,0.0,0.0,1406.872625,0.0929199999555
1620,0.0501847604674,0.0497610006221,0.887432749345,0.888435224012,0.0,0.0,1415.569755,0.0915819998791
1630,0.0502202569626,0.049796383906,0.887432749345,0.888435224012,0.0,0.0,1424.146764,0.0932920001833
1640,0.0500472677272,0.0496379246619,0.887432749345,0.888435224012,0.0,0.0,1432.695483,0.0910519999361
1650,0.0503932188482,0.0499808250171,0.887432749345,0.888435224012,0.0,0.0,1441.441992,0.107764999939
1660,0.0503794704493,0.0499671662829,0.887432749345,0.888435224012,0.0,0.0,1450.14126,0.0937819999854
1670,0.0500469191669,0.0496411503106,0.887432749345,0.888435224012,0.0,0.0,1458.765947,0.0916270001599
1680,0.0501199177247,0.0497202039038,0.887432749345,0.888435224012,0.0,0.0,1467.466019,0.0938120001956
1690,0.0499227863664,0.0495015540499,0.887432749345,0.888435224012,0.0,0.0,1476.19275,0.0911910000741
1700,0.0501808792334,0.0497786010374,0.887432749345,0.888435224012,0.0,0.0,1484.992197,0.0933769999247
1710,0.0501381434852,0.0497342224219,0.887432749345,0.888435224012,0.0,0.0,1493.628958,0.0914120001598
1720,0.0501190886098,0.0497215791628,0.887432749345,0.888435224012,0.0,0.0,1502.383104,0.09169200006
1730,0.0501303293705,0.0497227231993,0.887432749345,0.888435224012,0.0,0.0,1511.082014,0.094193999952
1740,0.0501200199966,0.049723126188,0.887432749345,0.888435224012,0.0,0.0,1519.858818,0.0939179998713
1750,0.0501278386319,0.0497249350372,0.887432749345,0.888435224012,0.0,0.0,1528.569882,0.0926090000085
1760,0.0501064750757,0.0497067489623,0.887432749345,0.888435224012,0.0,0.0,1537.250922,0.0927889998675
1770,0.0501755316944,0.049784353753,0.887432749345,0.888435224012,0.0,0.0,1545.978183,0.0945100000008
1780,0.0501404488943,0.0497389579734,0.887432749345,0.888435224012,0.0,0.0,1554.732529,0.0914839999568
1790,0.0501821366267,0.0497848327872,0.887432749345,0.888435224012,0.0,0.0,1563.472769,0.0930330001265
1800,0.0500024136202,0.0496264531761,0.887432749345,0.888435224012,0.0,0.0,1572.162041,0.0924379999815
1810,0.0497466972278,0.0493494884591,0.887432749345,0.888435224012,0.0,0.0,1580.879281,0.091298000023
1820,0.0499947039979,0.0495743629914,0.887432749345,0.888435224012,0.0,0.0,1589.607906,0.0915660000283
1830,0.0501321836077,0.0497322401078,0.887432749345,0.888435224012,0.0,0.0,1598.239776,0.09374999998
1840,0.0499616653747,0.0495391674005,0.887432749345,0.888435224012,0.0,0.0,1606.762255,0.0944750000435
1850,0.0499749257724,0.0495541388609,0.887432749345,0.888435224012,0.0,0.0,1616.112092,0.102787000033
1860,0.0499712596607,0.0495834291617,0.887432749345,0.888435224012,0.0,0.0,1624.832995,0.0908199999103
1870,0.0500984310325,0.0496989930734,0.887432749345,0.888435224012,0.0,0.0,1633.441507,0.0927819999997
1880,0.0499511328567,0.0495620838175,0.887432749345,0.888435224012,0.0,0.0,1642.0995,0.0915359998507
1890,0.0502650173442,0.0498568631097,0.887432749345,0.888435224012,0.0,0.0,1650.94403,0.0925540000608
1900,0.0499851602758,0.0495835556542,0.887432749345,0.888435224012,0.0,0.0,1659.639428,0.0954880000045
1910,0.0501435106333,0.0497453174609,0.887432749345,0.888435224012,0.0,0.0,1668.581728,0.107739999909
1920,0.0499696033642,0.0495861967086,0.887432749345,0.888435224012,0.0,0.0,1677.280791,0.0919009998852
1930,0.0500344261589,0.0496528160219,0.887432749345,0.888435224012,0.0,0.0,1686.164169,0.0913750000127
1940,0.0501839377207,0.0498135822387,0.887432749345,0.888435224012,0.0,0.0,1694.926682,0.0918109998056
1950,0.0500283021621,0.0496461529553,0.887432749345,0.888435224012,0.0,0.0,1703.829936,0.0923529999927
1960,0.0502845603113,0.0498938461644,0.887432749345,0.888435224012,0.0,0.0,1712.53758,0.0916659998893
1970,0.0499986888202,0.0495851018561,0.887432749345,0.888435224012,0.0,0.0,1721.238084,0.0918870000551
1980,0.0498585072794,0.0494553090292,0.887432749345,0.888435224012,0.0,0.0,1729.884616,0.0913620002157
1990,0.0499517481528,0.0495711569968,0.887432749345,0.888435224012,0.0,0.0,1738.654717,0.0924079999659
2000,0.0497441149177,0.0493376429371,0.887432749345,0.888435224012,0.0,0.0,1747.370394,0.0925259999458
2010,0.0502148821098,0.0498602918415,0.887432749345,0.888435224012,0.0,0.0,1756.133701,0.0927299998548
2020,0.0497852552808,0.0493766812357,0.887432749345,0.888435224012,0.0,0.0,1764.903322,0.0922469999259
2030,0.0497912899439,0.0493730293727,0.887432749345,0.888435224012,0.0,0.0,1773.583864,0.0915179999411
2040,0.0500602385931,0.049678625575,0.887432749345,0.888435224012,0.0,0.0,1782.229242,0.0930240000216
2050,0.0499411568453,0.0495567955107,0.887432749345,0.888435224012,0.0,0.0,1790.894097,0.091648999889
2060,0.0499031237265,0.0494989060822,0.887432749345,0.888435224012,0.0,0.0,1799.530642,0.0931939999264
2070,0.0501662642502,0.04980076913,0.887432749345,0.888435224012,0.0,0.0,1808.32356,0.0970200000138
2080,0.049942065199,0.0495582031505,0.887432749345,0.888435224012,0.0,0.0,1816.935624,0.0934189997988
2090,0.0499837298531,0.0495993004973,0.887432749345,0.888435224012,0.0,0.0,1825.676874,0.0907870000501
2100,0.0498654066409,0.0494660531533,0.887432749345,0.888435224012,0.0,0.0,1834.359964,0.0910359998215
2110,0.049837344504,0.049446080986,0.887432749345,0.888435224012,0.0,0.0,1843.034211,0.0926169999839
2120,0.0499792753416,0.0495942115715,0.887432749345,0.888435224012,0.0,0.0,1851.655701,0.0916400000497
2130,0.049885630958,0.0494984190684,0.887432749345,0.888435224012,0.0,0.0,1860.560561,0.0917399999598
2140,0.0498759828962,0.0494885209147,0.887432749345,0.888435224012,0.0,0.0,1869.219568,0.0927429999538
2150,0.050049918254,0.0496898852315,0.887432749345,0.888435224012,0.0,0.0,1877.883047,0.091695999914
2160,0.050033761674,0.0496664458436,0.887432749345,0.888435224012,0.0,0.0,1886.369802,0.0916349999843
2170,0.0500083330062,0.0496245481399,0.887432749345,0.888435224012,0.0,0.0,1895.071292,0.0932189998803
2180,0.0500497573389,0.0496721041123,0.887432749345,0.888435224012,0.0,0.0,1903.72177,0.091808000112
2190,0.0500240532945,0.0496372950973,0.887432749345,0.888435224012,0.0,0.0,1912.47291,0.09266999998
2200,0.0497218106235,0.0493153685366,0.887432749345,0.888435224012,0.0,0.0,1921.316214,0.0923429999202
2210,0.0499526064548,0.0495635427223,0.887432749345,0.888435224012,0.0,0.0,1930.022429,0.0926790001577
2220,0.0500404149865,0.0496777746084,0.887432749345,0.888435224012,0.0,0.0,1938.877889,0.0927449999672
2230,0.0500167962783,0.0496401906109,0.887432749345,0.888435224012,0.0,0.0,1947.72745,0.0917820000705
2240,0.0499272813454,0.0495770649937,0.887432749345,0.888435224012,0.0,0.0,1956.564265,0.092572000065
2250,0.0493953034098,0.0489954706899,0.887432749345,0.888435224012,0.0,0.0,1965.279364,0.0928549999153
2260,0.0497374983299,0.0493718924076,0.887432749345,0.888435224012,0.0,0.0,1974.181418,0.0936100000217
2270,0.0504837559716,0.0501500160105,0.887432749345,0.888435224012,0.0,0.0,1982.970662,0.0923160000675
2280,0.0498554965024,0.0494783099498,0.887432749345,0.888435224012,0.0,0.0,1991.749699,0.0917849999896
2290,0.0495845816873,0.0492112826031,0.887432749345,0.888435224012,0.0,0.0,2000.557201,0.092128000073
2300,0.0494808902569,0.0490710292981,0.887432749345,0.888435224012,0.0,0.0,2009.243268,0.0911679999754
2310,0.0495935686157,0.0491961524227,0.887432749345,0.888435224012,0.0,0.0,2017.803287,0.0928969999222
2320,0.0501714902048,0.0498215532084,0.887432749345,0.888435224012,0.0,0.0,2026.410214,0.0926169999257
2330,0.0501054480769,0.0497478164618,0.887432749345,0.888435224012,0.0,0.0,2035.299689,0.0915340000138
2340,0.0495074997884,0.0491259639308,0.887432749345,0.888435224012,0.0,0.0,2043.90347,0.0915890000269
2350,0.0493073759936,0.0489007859066,0.887432749345,0.888435224012,0.0,0.0,2052.405901,0.0920339998793
2360,0.0495515963118,0.0491752365169,0.887432749345,0.888435224012,0.0,0.0,2061.069469,0.0971550000595
2370,0.0490647745937,0.0485877941533,0.887432749345,0.888435224012,0.0,0.0,2069.696067,0.0926759999584
2380,0.0494357245719,0.0490412861552,0.887432749345,0.888435224012,0.0,0.0,2078.435173,0.0912729999618
2390,0.0491642138629,0.0487322779909,0.887432749345,0.888435224012,0.0,0.0,2087.00554,0.0912909999897
2400,0.0490931200329,0.0486576267966,0.887432749345,0.888435224012,0.0,0.0,2095.65805,0.0921260000141
2410,0.0497064053029,0.0493341637872,0.887432749345,0.888435224012,0.0,0.0,2104.470179,0.0934890000917
2420,0.0490211962853,0.0485677646929,0.887432749345,0.888435224012,0.0,0.0,2113.209695,0.0908449998606
2430,0.0489622418384,0.0485396841037,0.887432749345,0.888435224012,0.0,0.0,2121.842786,0.0918489999967
2440,0.0492437717984,0.0488161052913,0.887432749345,0.888435224012,0.0,0.0,2130.501175,0.0911690001667
2450,0.0491236936412,0.0486999614678,0.887432749345,0.888435224012,0.0,0.0,2139.192504,0.0917710000704
2460,0.0491235756483,0.0486624103793,0.887432749345,0.888435224012,0.0,0.0,2147.930897,0.0921149999122
2470,0.0490636623489,0.0486140936994,0.887432749345,0.888435224012,0.0,0.0,2156.619587,0.0922650000957
2480,0.0498389598985,0.0493980048015,0.887432749345,0.888435224012,0.0,0.0,2165.337191,0.0912610000687
2490,0.0492668472681,0.0488312341583,0.887432749345,0.888435224012,0.0,0.0,2173.946781,0.0928699998785
2500,0.049375804077,0.048904097528,0.887432749345,0.888435224012,0.0,0.0,2182.776822,0.0924510000768
2510,0.0489637526555,0.0485054756133,0.887432749345,0.888435224012,0.0,0.0,2191.638571,0.0915100001548
2520,0.0491125317269,0.0486433936346,0.887432749345,0.888435224012,0.0,0.0,2200.698206,0.092129000097
2530,0.0490602294115,0.0486368578177,0.887432749345,0.888435224012,0.0,0.0,2209.275278,0.0932789999442
2540,0.0491105543569,0.0486971086856,0.887432749345,0.888435224012,0.0,0.0,2218.074161,0.0922969999701
2550,0.049360065537,0.048879657988,0.887432749345,0.888435224012,0.0,0.0,2226.807618,0.0974750000951
2560,0.0493293107829,0.0488407812381,0.887432749345,0.888435224012,0.0,0.0,2235.563885,0.0913150000579
