iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2620,0.0522791503574,0.0519690519121,0.887432749345,0.888435224012,0.0,0.0,460.550864,0.110699999999
2630,0.0530015143334,0.0526966143083,0.887432749345,0.888435224012,0.0,0.0,462.888538,0.108214000046
2640,0.0522907732925,0.051976065649,0.887432749345,0.888435224012,0.0,0.0,465.028526,0.112527000018
2650,0.0522938843492,0.0519784179043,0.887432749345,0.888435224012,0.0,0.0,470.592124,0.202534000104
2660,0.052282216604,0.0519711873957,0.887432749345,0.888435224012,0.0,0.0,474.73645,0.136582999999
2670,0.0523129892086,0.0520024685411,0.887432749345,0.888435224012,0.0,0.0,476.917809,0.249839000012
2680,0.0522997845158,0.0519857670039,0.887432749345,0.888435224012,0.0,0.0,480.711128,0.144582999958
2690,0.0522889461219,0.0519726376511,0.887432749345,0.888435224012,0.0,0.0,483.912771,0.120458999944
2700,0.0522829897888,0.0519709972044,0.887432749345,0.888435224012,0.0,0.0,487.237901,0.278645999997
2710,0.052298705426,0.0519830665336,0.887432749345,0.888435224012,0.0,0.0,490.764274,0.227718000025
2720,0.0522899402322,0.0519773333355,0.887432749345,0.888435224012,0.0,0.0,494.478197,0.21149599989
2730,0.0522997845158,0.0519857670039,0.887432749345,0.888435224012,0.0,0.0,496.362269,0.181559999951
2740,0.0522892733042,0.0519741622051,0.887432749345,0.888435224012,0.0,0.0,500.075581,0.1114020001
2750,0.0523162991595,0.0520028946031,0.887432749345,0.888435224012,0.0,0.0,502.81868,0.142749999987
2760,0.0523004795899,0.0519886329104,0.887432749345,0.888435224012,0.0,0.0,506.409939,0.324139999962
2770,0.0522901134479,0.0519760282315,0.887432749345,0.888435224012,0.0,0.0,510.366065,0.272514000065
2780,0.0522908072749,0.0519778638541,0.887432749345,0.888435224012,0.0,0.0,513.565633,0.195334000053
2790,0.0506560112798,0.0503098996389,0.887432749345,0.888435224012,0.0,0.0,517.409041,0.266600000071
2800,0.0506594737972,0.0503140979162,0.887432749345,0.888435224012,0.0,0.0,520.653398,0.132244000098
2810,0.0506577560476,0.0503119936839,0.887432749345,0.888435224012,0.0,0.0,523.673794,0.203112999901
2820,0.0522692792669,0.0519562420001,0.887432749345,0.888435224012,0.0,0.0,530.682495,0.178012999962
2830,0.0506548336986,0.0503092934735,0.887432749345,0.888435224012,0.0,0.0,532.450931,0.138797999988
2840,0.0522980230204,0.0519836195441,0.887432749345,0.888435224012,0.0,0.0,536.595419,0.139945000033
2850,0.0506589022988,0.0503142074398,0.887432749345,0.888435224012,0.0,0.0,544.054987,0.204777999949
2860,0.0506431656085,0.0503004214137,0.887432749345,0.888435224012,0.0,0.0,548.501555,0.113514000015
2870,0.0506552837833,0.0503101880307,0.887432749345,0.888435224012,0.0,0.0,551.616233,0.26053199996
2880,0.0506559399557,0.0503100322214,0.887432749345,0.888435224012,0.0,0.0,555.117354,0.120233000055
2890,0.0506560045407,0.0503097842692,0.887432749345,0.888435224012,0.0,0.0,560.764633,0.191470000032
2900,0.0506454957303,0.0503014876334,0.887432749345,0.888435224012,0.0,0.0,564.786751,0.25473499993
2910,0.0506594164606,0.050313952222,0.887432749345,0.888435224012,0.0,0.0,569.717906,0.231773
2920,0.0506576211206,0.0503117273346,0.887432749345,0.888435224012,0.0,0.0,575.26198,0.30551299981
2930,0.0508165787079,0.0504758525972,0.887432749345,0.888435224012,0.0,0.0,577.214914,0.209675000104
2940,0.050633661801,0.0502880348335,0.887432749345,0.888435224012,0.0,0.0,581.034208,0.179369999939
2950,0.0506218104979,0.0502770011966,0.887432749345,0.888435224012,0.0,0.0,584.957652,0.16557200001
2960,0.050653230457,0.0503091360578,0.887432749345,0.888435224012,0.0,0.0,588.259666,0.179728000138
2970,0.0506591011598,0.0503124057098,0.887432749345,0.888435224012,0.0,0.0,591.281575,0.162950999965
2980,0.0506520877168,0.0503068214811,0.887432749345,0.888435224012,0.0,0.0,596.470386,0.218436999819
2990,0.0506480936583,0.0503041751788,0.887432749345,0.888435224012,0.0,0.0,601.132642,0.293662000013
3000,0.0506275863759,0.0502826827287,0.887432749345,0.888435224012,0.0,0.0,604.590292,0.280101999998
3010,0.0506520877168,0.0503068214811,0.887432749345,0.888435224012,0.0,0.0,611.825726,0.369076999892
3020,0.0506598906963,0.0503144332348,0.887432749345,0.888435224012,0.0,0.0,618.412743,0.308681999927
3030,0.0506454898602,0.0503017319164,0.887432749345,0.888435224012,0.0,0.0,620.972907,0.157843000014
3040,0.0506557161216,0.0503098029263,0.887432749345,0.888435224012,0.0,0.0,623.749176,0.118951000183
3050,0.0506459923949,0.0503052282462,0.887432749345,0.888435224012,0.0,0.0,626.52505,0.153394999969
3060,0.0506336785288,0.0502899983905,0.887432749345,0.888435224012,0.0,0.0,628.77348,0.14660199994
3070,0.0506561084043,0.0503101095162,0.887432749345,0.888435224012,0.0,0.0,631.301209,0.226683999983
3080,0.0506503062239,0.050306735537,0.887432749345,0.888435224012,0.0,0.0,637.937765,0.107722000111
3090,0.0506492656108,0.0503035095986,0.887432749345,0.888435224012,0.0,0.0,640.700142,0.180390999852
3100,0.0506277109144,0.0502874035634,0.887432749345,0.888435224012,0.0,0.0,642.627096,0.248915999984
3110,0.0506585863937,0.0503135698941,0.887432749345,0.888435224012,0.0,0.0,647.650465,0.155555999892
3120,0.0506586860297,0.0503110574684,0.887432749345,0.888435224012,0.0,0.0,654.755958,0.326730999964
3130,0.0513022943583,0.0509765797861,0.887432749345,0.888435224012,0.0,0.0,656.8733,0.113597999974
3140,0.0506542022734,0.0503081971626,0.887432749345,0.888435224012,0.0,0.0,659.013896,0.116069000118
3150,0.0506654616251,0.0503206373493,0.887432749345,0.888435224012,0.0,0.0,661.376722,0.151775000081
3160,0.0506556522538,0.0503095535314,0.887432749345,0.888435224012,0.0,0.0,663.11118,0.109856999965
3170,0.0506472696875,0.0503011494145,0.887432749345,0.888435224012,0.0,0.0,665.509569,0.110371999956
3180,0.0506395099777,0.0502983250442,0.887432749345,0.888435224012,0.0,0.0,667.812098,0.116684000066
3190,0.0506506931854,0.0503055828153,0.887432749345,0.888435224012,0.0,0.0,669.476773,0.12518700002
3200,0.0506424982086,0.0502963831195,0.887432749345,0.888435224012,0.0,0.0,671.801553,0.109548000029
3210,0.0506588667801,0.0503116687712,0.887432749345,0.888435224012,0.0,0.0,673.959486,0.116081000004
3220,0.0506424285047,0.0503071179265,0.887432749345,0.888435224012,0.0,0.0,675.806365,0.111347999989
3230,0.050652260848,0.0503111816647,0.887432749345,0.888435224012,0.0,0.0,677.856499,0.108269000022
3240,0.0506073539096,0.0502660508462,0.887432749345,0.888435224012,0.0,0.0,680.196213,0.13824699994
3250,0.0506509099163,0.0503058278517,0.887432749345,0.888435224012,0.0,0.0,681.900128,0.133296000042
3260,0.0506575296909,0.0503124058272,0.887432749345,0.888435224012,0.0,0.0,684.364926,0.110603999902
3270,0.0506422005547,0.0502973428845,0.887432749345,0.888435224012,0.0,0.0,686.27918,0.117031000063
3280,0.0506430734681,0.0502988632511,0.887432749345,0.888435224012,0.0,0.0,688.665838,0.103730999898
3290,0.0506594823881,0.0503163404127,0.887432749345,0.888435224012,0.0,0.0,690.603861,0.130257999948
3300,0.0506379675364,0.0502926105321,0.887432749345,0.888435224012,0.0,0.0,692.6649,0.222570000037
3310,0.0506041135288,0.0502572172778,0.887432749345,0.888435224012,0.0,0.0,695.209544,0.13739999992
3320,0.0505826106767,0.0502343312719,0.887432749345,0.888435224012,0.0,0.0,698.020589,0.106734999933
3330,0.0506422507877,0.0502958447211,0.887432749345,0.888435224012,0.0,0.0,700.090718,0.124425999923
3340,0.0506429512295,0.0502989412373,0.887432749345,0.888435224012,0.0,0.0,702.094709,0.138278000015
3350,0.0506582003314,0.0503129857062,0.887432749345,0.888435224012,0.0,0.0,704.432123,0.118917000021
3360,0.0506575296909,0.0503124058272,0.887432749345,0.888435224012,0.0,0.0,706.94259,0.11060800008
3370,0.0506582003314,0.0503129857062,0.887432749345,0.888435224012,0.0,0.0,708.777377,0.164327
3380,0.0506500373238,0.0503081269295,0.887432749345,0.888435224012,0.0,0.0,710.804123,0.109835000113
3390,0.0506517217838,0.0503087906305,0.887432749345,0.888435224012,0.0,0.0,713.843212,0.165094999993
3400,0.0506513010525,0.0503051800626,0.887432749345,0.888435224012,0.0,0.0,719.540029,0.576954999882
3410,0.0506437292223,0.0502998978786,0.887432749345,0.888435224012,0.0,0.0,725.025333,0.162469000014
3420,0.0506409167489,0.0502910606311,0.887432749345,0.888435224012,0.0,0.0,727.333561,0.150428000115
3430,0.0506383613112,0.050292931504,0.887432749345,0.888435224012,0.0,0.0,729.506853,0.153849000044
3440,0.0506505041406,0.0503050809741,0.887432749345,0.888435224012,0.0,0.0,732.040177,0.162337999968
3450,0.0507148441667,0.0503762018257,0.887432749345,0.888435224012,0.0,0.0,734.616683,0.134990000088
3460,0.050644848241,0.0503048024916,0.887432749345,0.888435224012,0.0,0.0,737.187123,0.106556999956
3470,0.0506579762374,0.0503127459961,0.887432749345,0.888435224012,0.0,0.0,739.307516,0.121155000065
3480,0.0506555168821,0.0503117212284,0.887432749345,0.888435224012,0.0,0.0,741.606226,0.115421000008
3490,0.0506573552606,0.0503110059665,0.887432749345,0.888435224012,0.0,0.0,743.610932,0.159509999993
3500,0.0506599393994,0.0503135904749,0.887432749345,0.888435224012,0.0,0.0,745.97658,0.196482000179
3510,0.050659371832,0.0503130351298,0.887432749345,0.888435224012,0.0,0.0,747.942421,0.132094999966
3520,0.0506552409815,0.0503092103992,0.887432749345,0.888435224012,0.0,0.0,750.873421,0.122576999968
3530,0.05064639382,0.0503037073674,0.887432749345,0.888435224012,0.0,0.0,752.824215,0.120490999932
3540,0.0506611676993,0.0503174596323,0.887432749345,0.888435224012,0.0,0.0,755.724044,0.168884999874
3550,0.0506577012508,0.0503154611207,0.887432749345,0.888435224012,0.0,0.0,757.622854,0.14171799997
3560,0.0506631095314,0.05031935804,0.887432749345,0.888435224012,0.0,0.0,759.526779,0.11618400004
3570,0.0506286906343,0.050283556619,0.887432749345,0.888435224012,0.0,0.0,761.809947,0.106557999928
3580,0.0506517595296,0.0503059695184,0.887432749345,0.888435224012,0.0,0.0,763.983784,0.106544999978
3590,0.0506670361813,0.0503231582356,0.887432749345,0.888435224012,0.0,0.0,765.756277,0.120579999945
3600,0.050655453486,0.0503169823556,0.887432749345,0.888435224012,0.0,0.0,767.788766,0.142912999998
3610,0.0506674389836,0.0503236479124,0.887432749345,0.888435224012,0.0,0.0,769.969933,0.190052999915
3620,0.050639933499,0.0502988661228,0.887432749345,0.888435224012,0.0,0.0,772.295322,0.104430999986
3630,0.0506406359223,0.0503004118397,0.887432749345,0.888435224012,0.0,0.0,774.125438,0.103136000128
3640,0.0506501555625,0.0503048634767,0.887432749345,0.888435224012,0.0,0.0,775.959073,0.111556000021
3650,0.0506555744364,0.0503166253545,0.887432749345,0.888435224012,0.0,0.0,777.870085,0.11130000003
3660,0.0506373642806,0.0502978576082,0.887432749345,0.888435224012,0.0,0.0,779.884914,0.111737000103
3670,0.0506546174611,0.0503155807501,0.887432749345,0.888435224012,0.0,0.0,781.667968,0.102031000085
3680,0.0506571584555,0.0503156659337,0.887432749345,0.888435224012,0.0,0.0,783.448585,0.111141999984
3690,0.0506562965224,0.0503166907885,0.887432749345,0.888435224012,0.0,0.0,786.498872,0.13397399989
3700,0.0506508161687,0.0503140043581,0.887432749345,0.888435224012,0.0,0.0,788.930139,0.103971000007
3710,0.050651460045,0.0503214590269,0.887432749345,0.888435224012,0.0,0.0,791.78422,0.108335000018
3720,0.0506304648369,0.0502915929392,0.887432749345,0.888435224012,0.0,0.0,794.07096,0.133294999991
3730,0.0506728086143,0.0503328776691,0.887432749345,0.888435224012,0.0,0.0,795.837667,0.10266700002
3740,0.0506631095314,0.05031935804,0.887432749345,0.888435224012,0.0,0.0,797.602175,0.104035000055
3750,0.0506599383377,0.0503165848264,0.887432749345,0.888435224012,0.0,0.0,799.650957,0.137491999948
3760,0.0506696333634,0.0503324517178,0.887432749345,0.888435224012,0.0,0.0,801.783458,0.137806999902
3770,0.0506565267439,0.0503152465939,0.887432749345,0.888435224012,0.0,0.0,804.156622,0.125581000036
3780,0.0506623912026,0.0503258972127,0.887432749345,0.888435224012,0.0,0.0,806.291533,0.107504000072
3790,0.0506567332586,0.0503177876904,0.887432749345,0.888435224012,0.0,0.0,808.68926,0.104137000101
3800,0.0506631095314,0.05031935804,0.887432749345,0.888435224012,0.0,0.0,810.966808,0.115701999903
3810,0.0506561688905,0.0503148820934,0.887432749345,0.888435224012,0.0,0.0,813.068674,0.151108000021
3820,0.0506718929423,0.0503283524432,0.887432749345,0.888435224012,0.0,0.0,815.363066,0.118523999899
3830,0.0506572973936,0.0503189843561,0.887432749345,0.888435224012,0.0,0.0,817.721185,0.15711800013
3840,0.0506543164988,0.0503135225739,0.887432749345,0.888435224012,0.0,0.0,820.007368,0.130486999893
3850,0.0506670131742,0.0503315333429,0.887432749345,0.888435224012,0.0,0.0,822.81414,0.165124999968
3860,0.0506419198891,0.0503016286995,0.887432749345,0.888435224012,0.0,0.0,824.545999,0.0965820000165
3870,0.0506572058713,0.0503178017956,0.887432749345,0.888435224012,0.0,0.0,826.315471,0.098634999973
3880,0.050654594108,0.0503134774631,0.887432749345,0.888435224012,0.0,0.0,828.122618,0.104529000047
3890,0.0506562576393,0.0503177245348,0.887432749345,0.888435224012,0.0,0.0,830.037031,0.0986989999501
3900,0.0506653678177,0.0503240920053,0.887432749345,0.888435224012,0.0,0.0,832.002094,0.100515999951
3910,0.0506469604347,0.0503079163677,0.887432749345,0.888435224012,0.0,0.0,833.903722,0.16783900001
3920,0.0511820904244,0.0508565947416,0.887432749345,0.888435224012,0.0,0.0,837.055152,0.17259999989
3930,0.0506569805975,0.0503181955132,0.887432749345,0.888435224012,0.0,0.0,840.013381,0.158530000072
3940,0.0506670131742,0.0503315333429,0.887432749345,0.888435224012,0.0,0.0,841.943001,0.104922999975
3950,0.0506111925089,0.050264147302,0.887432749345,0.888435224012,0.0,0.0,843.754348,0.103756000032
3960,0.0506678374044,0.0503325220802,0.887432749345,0.888435224012,0.0,0.0,845.570572,0.110666999892
3970,0.0506670131742,0.0503315333429,0.887432749345,0.888435224012,0.0,0.0,847.56712,0.116745999921
3980,0.0506697207532,0.0503344488618,0.887432749345,0.888435224012,0.0,0.0,849.208439,0.0944559999416
3990,0.0506572160161,0.0503218775975,0.887432749345,0.888435224012,0.0,0.0,850.820045,0.0947519999791
4000,0.0506649755359,0.0503295181297,0.887432749345,0.888435224012,0.0,0.0,852.36651,0.097825999891
4010,0.0506570895192,0.0503181477796,0.887432749345,0.888435224012,0.0,0.0,854.207497,0.116752000091
4020,0.0506596930692,0.0503200123847,0.887432749345,0.888435224012,0.0,0.0,857.4863,0.143069999969
4030,0.0506753620278,0.0503378143001,0.887432749345,0.888435224012,0.0,0.0,859.629056,0.116610000047
4040,0.0506722083966,0.0503360521922,0.887432749345,0.888435224012,0.0,0.0,861.716338,0.122195000099
4050,0.0506550661713,0.050313077279,0.887432749345,0.888435224012,0.0,0.0,863.297658,0.102327999965
4060,0.0506693927325,0.0503311377018,0.887432749345,0.888435224012,0.0,0.0,864.925069,0.0982480000057
4070,0.0506590576808,0.0503166896892,0.887432749345,0.888435224012,0.0,0.0,866.564537,0.0984500000541
4080,0.0506660263547,0.0503309887745,0.887432749345,0.888435224012,0.0,0.0,868.308678,0.104174000026
4090,0.0506690110207,0.0503322255339,0.887432749345,0.888435224012,0.0,0.0,870.407839,0.0964359999343
4100,0.0506690767812,0.0503340896619,0.887432749345,0.888435224012,0.0,0.0,872.347888,0.09775599984
4110,0.0506706596127,0.0503344629903,0.887432749345,0.888435224012,0.0,0.0,874.04357,0.109779999917
4120,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,875.765315,0.111197000002
4130,0.0509220240481,0.0505948461903,0.887432749345,0.888435224012,0.0,0.0,878.529412,0.185517000137
4140,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,881.587069,0.143035000154
4150,0.0506512582765,0.050314485682,0.887432749345,0.888435224012,0.0,0.0,883.524004,0.118637999969
4160,0.0506677271658,0.0503321664542,0.887432749345,0.888435224012,0.0,0.0,885.581482,0.113837000024
4170,0.0506632805342,0.0503286083392,0.887432749345,0.888435224012,0.0,0.0,887.739376,0.138010999995
4180,0.0506656987416,0.0503288308533,0.887432749345,0.888435224012,0.0,0.0,889.498805,0.10664599995
4190,0.0506670131742,0.0503315333429,0.887432749345,0.888435224012,0.0,0.0,891.372912,0.111431000112
4200,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,893.076265,0.108729000021
4210,0.0502250194559,0.0498702087767,0.887432749345,0.888435224012,0.0,0.0,894.83201,0.0998750001236
4220,0.0503597357401,0.0500227009459,0.887432749345,0.888435224012,0.0,0.0,896.38659,0.10337400002
4230,0.0506641397077,0.050326159986,0.887432749345,0.888435224012,0.0,0.0,898.120976,0.0916769999885
4240,0.0506662957766,0.05033083215,0.887432749345,0.888435224012,0.0,0.0,899.668503,0.106343000007
4250,0.0503498323745,0.0500025951977,0.887432749345,0.888435224012,0.0,0.0,901.301067,0.0937229999681
4260,0.0506670131742,0.0503315333429,0.887432749345,0.888435224012,0.0,0.0,902.784092,0.0913429999082
4270,0.0506650548465,0.0503308322517,0.887432749345,0.888435224012,0.0,0.0,904.260056,0.0917190000673
4280,0.0503453435289,0.0499995802437,0.887432749345,0.888435224012,0.0,0.0,905.841923,0.0910709999653
4290,0.0503617042863,0.0500160411289,0.887432749345,0.888435224012,0.0,0.0,907.332651,0.0943380000281
4300,0.050357722816,0.0500113872366,0.887432749345,0.888435224012,0.0,0.0,908.900736,0.106054999953
4310,0.0503673847314,0.050021617518,0.887432749345,0.888435224012,0.0,0.0,910.437583,0.0912950000957
4320,0.0503572875698,0.0500112519651,0.887432749345,0.888435224012,0.0,0.0,912.543206,0.115068000099
4330,0.0506725442885,0.0503372270867,0.887432749345,0.888435224012,0.0,0.0,914.900507,0.136745999932
4340,0.0503330780493,0.0499864033773,0.887432749345,0.888435224012,0.0,0.0,916.522716,0.0982870000835
4350,0.050669377054,0.0503339698722,0.887432749345,0.888435224012,0.0,0.0,918.127471,0.0946669999912
4360,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,919.857309,0.186463000021
4370,0.0505760906209,0.0502374615346,0.887432749345,0.888435224012,0.0,0.0,921.48121,0.0929779999906
4380,0.0503014644518,0.0499497043281,0.887432749345,0.888435224012,0.0,0.0,922.968587,0.0920640000859
4390,0.0506770604438,0.0503402587833,0.887432749345,0.888435224012,0.0,0.0,924.460136,0.0917000000127
4400,0.0507232344366,0.0504009477222,0.887432749345,0.888435224012,0.0,0.0,925.990031,0.093315999874
4410,0.0501254289523,0.0497718702884,0.887432749345,0.888435224012,0.0,0.0,927.51784,0.0912679999828
4420,0.0503014644518,0.0499497043281,0.887432749345,0.888435224012,0.0,0.0,929.0368,0.0909429999456
4430,0.0503556656668,0.0500109150668,0.887432749345,0.888435224012,0.0,0.0,930.537181,0.0907320000015
4440,0.0503562410228,0.0500102795582,0.887432749345,0.888435224012,0.0,0.0,932.009682,0.0900740000525
4450,0.051070851426,0.0507540886625,0.887432749345,0.888435224012,0.0,0.0,933.51141,0.0935500000087
4460,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,935.020751,0.0946149999636
4470,0.0507085484406,0.0503841706372,0.887432749345,0.888435224012,0.0,0.0,936.494426,0.0906980000173
4480,0.05035227049,0.0500093946271,0.887432749345,0.888435224012,0.0,0.0,938.017101,0.0922710000632
4490,0.0503570519813,0.0500126015891,0.887432749345,0.888435224012,0.0,0.0,939.507259,0.107789000075
4500,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,941.024015,0.090673000007
4510,0.0503541769653,0.0500087660717,0.887432749345,0.888435224012,0.0,0.0,942.530101,0.0929520001546
4520,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,944.067523,0.0927840000049
4530,0.0503512339249,0.0500020299093,0.887432749345,0.888435224012,0.0,0.0,945.598241,0.0921559998105
4540,0.0503539728415,0.0500112704199,0.887432749345,0.888435224012,0.0,0.0,947.105578,0.091080999945
4550,0.0503539728415,0.0500112704199,0.887432749345,0.888435224012,0.0,0.0,948.612833,0.0902359999609
4560,0.0503556567605,0.0500070021531,0.887432749345,0.888435224012,0.0,0.0,950.114192,0.0914960000673
4570,0.050357747633,0.0500089121826,0.887432749345,0.888435224012,0.0,0.0,951.620007,0.0929389999646
4580,0.0503535103741,0.0500054462605,0.887432749345,0.888435224012,0.0,0.0,953.156491,0.0918389999615
4590,0.0503557763941,0.0500100262565,0.887432749345,0.888435224012,0.0,0.0,954.711425,0.0913180000298
4600,0.050325283533,0.0499762650788,0.887432749345,0.888435224012,0.0,0.0,956.217406,0.0923790000525
4610,0.050422552671,0.0500747795809,0.887432749345,0.888435224012,0.0,0.0,957.850899,0.0908560000025
4620,0.0503195723489,0.0499724945449,0.887432749345,0.888435224012,0.0,0.0,959.352588,0.0906400000376
4630,0.0503516020054,0.0500078555135,0.887432749345,0.888435224012,0.0,0.0,960.990309,0.0936940000365
4640,0.0503541158156,0.0500094040128,0.887432749345,0.888435224012,0.0,0.0,962.525888,0.0947270000424
4650,0.0503514107014,0.0500026237256,0.887432749345,0.888435224012,0.0,0.0,964.040542,0.0957099999805
4660,0.0503862519037,0.0500385522664,0.887432749345,0.888435224012,0.0,0.0,965.809122,0.0970620000271
4670,0.050344882583,0.0500001910018,0.887432749345,0.888435224012,0.0,0.0,967.830833,0.0942620001451
4680,0.0503575352436,0.0500163799438,0.887432749345,0.888435224012,0.0,0.0,969.348181,0.0928539999613
4690,0.0502483098857,0.0498982490475,0.887432749345,0.888435224012,0.0,0.0,971.098409,0.0952870000192
4700,0.0503573679463,0.0500134805925,0.887432749345,0.888435224012,0.0,0.0,972.595195,0.0907120000684
4710,0.050325705815,0.04997390933,0.887432749345,0.888435224012,0.0,0.0,974.46596,0.0985350000956
4720,0.0503523771298,0.0500109950122,0.887432749345,0.888435224012,0.0,0.0,976.236142,0.123865000084
4730,0.0503377226093,0.0499867568226,0.887432749345,0.888435224012,0.0,0.0,977.963543,0.127319000027
4740,0.0503514955232,0.0500076966441,0.887432749345,0.888435224012,0.0,0.0,979.619294,0.103227000021
4750,0.0502055397829,0.0498543970456,0.887432749345,0.888435224012,0.0,0.0,981.195278,0.108470999941
4760,0.050325705815,0.04997390933,0.887432749345,0.888435224012,0.0,0.0,982.714877,0.0911219999944
4770,0.050344678305,0.0500000222754,0.887432749345,0.888435224012,0.0,0.0,984.21037,0.0918850000717
4780,0.0503450419246,0.0500004155862,0.887432749345,0.888435224012,0.0,0.0,985.725088,0.0922209999862
4790,0.0503497140173,0.0500055574855,0.887432749345,0.888435224012,0.0,0.0,987.309844,0.0918770000117
4800,0.0503273216183,0.0499749288017,0.887432749345,0.888435224012,0.0,0.0,988.778583,0.0923420000636
4810,0.050325705815,0.04997390933,0.887432749345,0.888435224012,0.0,0.0,990.315275,0.0964379999114
4820,0.0503335866707,0.0499820683541,0.887432749345,0.888435224012,0.0,0.0,992.094383,0.09691999999
4830,0.0503252397168,0.0499777118077,0.887432749345,0.888435224012,0.0,0.0,993.622896,0.0939039999075
4840,0.0503513459346,0.0500090785609,0.887432749345,0.888435224012,0.0,0.0,995.210778,0.0920810000443
4850,0.0503448206503,0.0499998842738,0.887432749345,0.888435224012,0.0,0.0,996.830799,0.0929669998404
4860,0.0503241202547,0.0499711458221,0.887432749345,0.888435224012,0.0,0.0,998.338674,0.0923809999831
4870,0.050344678305,0.0500000222754,0.887432749345,0.888435224012,0.0,0.0,999.849775,0.0910559998829
4880,0.0503158335294,0.0499669769772,0.887432749345,0.888435224012,0.0,0.0,1001.359058,0.0911680001336
4890,0.050344678305,0.0500000222754,0.887432749345,0.888435224012,0.0,0.0,1002.837304,0.0905389999389
4900,0.0503444499845,0.0499984515896,0.887432749345,0.888435224012,0.0,0.0,1004.341543,0.0916689998512
4910,0.0503158335294,0.0499669769772,0.887432749345,0.888435224012,0.0,0.0,1005.827816,0.0915390000846
4920,0.0503889434326,0.0500459326046,0.887432749345,0.888435224012,0.0,0.0,1007.329969,0.0917990000389
4930,0.0503594741998,0.0500162299434,0.887432749345,0.888435224012,0.0,0.0,1008.825981,0.0924809999879
4940,0.050344678305,0.0500000222754,0.887432749345,0.888435224012,0.0,0.0,1010.372096,0.0939369999751
4950,0.0503358822617,0.0499880062111,0.887432749345,0.888435224012,0.0,0.0,1011.873561,0.0940959999707
4960,0.0503257305218,0.0499770312713,0.887432749345,0.888435224012,0.0,0.0,1013.354727,0.0945380000276
4970,0.050347949766,0.050002962014,0.887432749345,0.888435224012,0.0,0.0,1014.778917,0.0903560000224
4980,0.0504646792784,0.050118780513,0.887432749345,0.888435224012,0.0,0.0,1016.275629,0.0917939999781
4990,0.0503262168953,0.0499776239384,0.887432749345,0.888435224012,0.0,0.0,1017.758503,0.0912880000287
