iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
220,0.0520699727585,0.0517415315006,0.887432749345,0.888435224012,0.0,0.0,157.332069,0.0901799998892
230,0.0527043405862,0.0523818506265,0.887432749345,0.888435224012,0.0,0.0,164.377387,0.097154999894
240,0.0529227294016,0.0526194746185,0.887432749345,0.888435224012,0.0,0.0,171.624124,0.0926090000439
250,0.0525590920485,0.0522453666332,0.887432749345,0.888435224012,0.0,0.0,178.790988,0.0960920000407
260,0.0520830894022,0.0517575524194,0.887432749345,0.888435224012,0.0,0.0,185.799792,0.0936569999467
270,0.0520700237783,0.0517462419607,0.887432749345,0.888435224012,0.0,0.0,192.820813,0.0945990000828
280,0.0520895795507,0.0517546989975,0.887432749345,0.888435224012,0.0,0.0,199.632878,0.0921820000622
290,0.0520768402618,0.0517437520116,0.887432749345,0.888435224012,0.0,0.0,206.795539,0.0927869999432
300,0.0520527131066,0.0517194986226,0.887432749345,0.888435224012,0.0,0.0,214.008128,0.0973900000208
310,0.0522009849627,0.051875079343,0.887432749345,0.888435224012,0.0,0.0,221.153019,0.095240000036
320,0.0520422273085,0.0517162050381,0.887432749345,0.888435224012,0.0,0.0,228.235242,0.0919139999951
330,0.0519144295549,0.0515864056788,0.887432749345,0.888435224012,0.0,0.0,235.337269,0.093208000033
340,0.0520446917415,0.0517214722136,0.887432749345,0.888435224012,0.0,0.0,242.297742,0.0954529999872
350,0.0504961836688,0.0501402408208,0.887432749345,0.888435224012,0.0,0.0,249.140347,0.0925559999941
360,0.0508818043382,0.0505301630321,0.887432749345,0.888435224012,0.0,0.0,256.251112,0.0952719999295
370,0.050904965317,0.0505572096505,0.887432749345,0.888435224012,0.0,0.0,263.401278,0.0923760000242
380,0.0508904085943,0.0505404576065,0.887432749345,0.888435224012,0.0,0.0,270.565045,0.0929839999599
390,0.0504545854282,0.0500939037764,0.887432749345,0.888435224012,0.0,0.0,277.606589,0.0931630000641
400,0.0501922037838,0.0498236933753,0.887432749345,0.888435224012,0.0,0.0,284.59264,0.0918059999494
410,0.0508712709027,0.0505216647516,0.887432749345,0.888435224012,0.0,0.0,291.683158,0.0919099999455
420,0.0505118223168,0.0501506570012,0.887432749345,0.888435224012,0.0,0.0,298.81496,0.0937940000649
430,0.0505010923481,0.0501431182024,0.887432749345,0.888435224012,0.0,0.0,305.961188,0.096436999992
440,0.0504954150052,0.05013969032,0.887432749345,0.888435224012,0.0,0.0,313.067723,0.0932459999467
450,0.0505168138795,0.0501621866859,0.887432749345,0.888435224012,0.0,0.0,320.607557,0.093585000036
460,0.0505392765042,0.0501818983774,0.887432749345,0.888435224012,0.0,0.0,328.191599,0.0939439999611
470,0.0513176517069,0.0509793478227,0.887432749345,0.888435224012,0.0,0.0,335.662225,0.0934210000933
480,0.0513390803674,0.0510010904407,0.887432749345,0.888435224012,0.0,0.0,342.537274,0.0927099999553
490,0.0499876090614,0.0496040332704,0.887432749345,0.888435224012,0.0,0.0,349.513625,0.0930889999117
500,0.0501308805551,0.0497574834425,0.887432749345,0.888435224012,0.0,0.0,356.697581,0.0931460000302
510,0.0503898455409,0.0500302814934,0.887432749345,0.888435224012,0.0,0.0,363.862894,0.0928760000734
520,0.0501107873411,0.049705538656,0.887432749345,0.888435224012,0.0,0.0,371.00819,0.0922289999862
530,0.0501091294215,0.0497025175436,0.887432749345,0.888435224012,0.0,0.0,378.097133,0.0941410000269
540,0.0500155589445,0.0496204337955,0.887432749345,0.888435224012,0.0,0.0,385.28862,0.0922640000281
550,0.0501063346742,0.0497017222669,0.887432749345,0.888435224012,0.0,0.0,392.554833,0.0939400000107
560,0.0503502821117,0.0499882799361,0.887432749345,0.888435224012,0.0,0.0,399.969727,0.0947699999033
570,0.0505394669231,0.0501836165329,0.887432749345,0.888435224012,0.0,0.0,406.90238,0.0934459999971
580,0.0500001864456,0.0496033277175,0.887432749345,0.888435224012,0.0,0.0,414.036949,0.0932380000177
590,0.05002318797,0.0496270307538,0.887432749345,0.888435224012,0.0,0.0,421.178035,0.0958149999815
600,0.0504958729726,0.0501358827451,0.887432749345,0.888435224012,0.0,0.0,428.132261,0.0938879999721
610,0.0500596929842,0.0496565795183,0.887432749345,0.888435224012,0.0,0.0,435.188767,0.090484999947
620,0.0500656926074,0.0496626028387,0.887432749345,0.888435224012,0.0,0.0,442.152745,0.0935969999664
630,0.050062273118,0.0496582375692,0.887432749345,0.888435224012,0.0,0.0,449.257673,0.0919060000633
640,0.0500457893789,0.0496441620343,0.887432749345,0.888435224012,0.0,0.0,456.141139,0.0933879999657
650,0.050014287759,0.0496235636966,0.887432749345,0.888435224012,0.0,0.0,463.097964,0.0905139999841
660,0.0500221022925,0.0496299943132,0.887432749345,0.888435224012,0.0,0.0,470.093866,0.0934659999848
670,0.0499872223871,0.0495921032265,0.887432749345,0.888435224012,0.0,0.0,477.201812,0.0921320000234
680,0.0504321217924,0.0500743311274,0.887432749345,0.888435224012,0.0,0.0,484.309758,0.0938319999932
690,0.0499723395611,0.0495837253149,0.887432749345,0.888435224012,0.0,0.0,491.325749,0.0924729999488
700,0.0500025433612,0.0496074168408,0.887432749345,0.888435224012,0.0,0.0,498.26941,0.0922699999746
710,0.0499936367811,0.0495985232482,0.887432749345,0.888435224012,0.0,0.0,505.257771,0.0950579999781
720,0.0499680165717,0.0495779521375,0.887432749345,0.888435224012,0.0,0.0,512.389791,0.0946989999466
730,0.0500023640033,0.049609647479,0.887432749345,0.888435224012,0.0,0.0,519.464887,0.0929979999155
740,0.0500087710611,0.0496168184015,0.887432749345,0.888435224012,0.0,0.0,526.493239,0.0924550000273
750,0.0499758303932,0.0495866407785,0.887432749345,0.888435224012,0.0,0.0,533.626224,0.0913279999795
760,0.0499966201225,0.0496077815528,0.887432749345,0.888435224012,0.0,0.0,540.846094,0.0939030000318
770,0.0507469793322,0.050398216214,0.887432749345,0.888435224012,0.0,0.0,547.924283,0.0925980000402
780,0.0508010247335,0.0504470266282,0.887432749345,0.888435224012,0.0,0.0,554.912974,0.0930109999499
790,0.0507707119752,0.0504185545312,0.887432749345,0.888435224012,0.0,0.0,561.929643,0.0941360000061
800,0.0507654072963,0.0504104234963,0.887432749345,0.888435224012,0.0,0.0,569.550991,0.116547000051
810,0.049962593394,0.0495741634457,0.887432749345,0.888435224012,0.0,0.0,577.277975,0.0909709999951
820,0.0502586416325,0.0498434667833,0.887432749345,0.888435224012,0.0,0.0,584.622214,0.0925330000482
830,0.0502656416617,0.0498505696485,0.887432749345,0.888435224012,0.0,0.0,591.929558,0.0937759999761
840,0.0502217309459,0.0498115270922,0.887432749345,0.888435224012,0.0,0.0,598.981211,0.0995589999347
850,0.0500825337452,0.0496794231283,0.887432749345,0.888435224012,0.0,0.0,606.234483,0.0903800000642
860,0.0499880794274,0.0495925480419,0.887432749345,0.888435224012,0.0,0.0,613.55305,0.0926559999361
870,0.0499847478653,0.0495886179143,0.887432749345,0.888435224012,0.0,0.0,620.944975,0.0934410000118
880,0.0502656110985,0.0498489664598,0.887432749345,0.888435224012,0.0,0.0,628.103733,0.0935880000279
890,0.0502891645777,0.0498719783578,0.887432749345,0.888435224012,0.0,0.0,635.228449,0.0909989999409
900,0.0502069223627,0.0497932511481,0.887432749345,0.888435224012,0.0,0.0,642.375791,0.0953880000116
910,0.0502127082635,0.0498004317876,0.887432749345,0.888435224012,0.0,0.0,649.49706,0.0926870000467
920,0.0503288522392,0.0499103248366,0.887432749345,0.888435224012,0.0,0.0,656.770864,0.0929939999305
930,0.0503298599196,0.0499114357668,0.887432749345,0.888435224012,0.0,0.0,663.891536,0.093263000048
940,0.0503258900787,0.0499049316838,0.887432749345,0.888435224012,0.0,0.0,670.970406,0.0933820000946
950,0.0503308020967,0.0499086714892,0.887432749345,0.888435224012,0.0,0.0,677.981382,0.0920900000119
960,0.0503632625273,0.0499421224808,0.887432749345,0.888435224012,0.0,0.0,685.00838,0.0939759999083
970,0.0503257032396,0.049907031924,0.887432749345,0.888435224012,0.0,0.0,692.08293,0.0936929999561
980,0.0501632367789,0.0497522267477,0.887432749345,0.888435224012,0.0,0.0,699.127483,0.0932429999748
990,0.0500213951,0.0496201902782,0.887432749345,0.888435224012,0.0,0.0,706.291974,0.0946619999722
1000,0.050331453417,0.0499122597876,0.887432749345,0.888435224012,0.0,0.0,713.429031,0.0919279999462
1010,0.0503229606627,0.0499055193164,0.887432749345,0.888435224012,0.0,0.0,720.592539,0.0923679999405
1020,0.0500090694995,0.0496122827721,0.887432749345,0.888435224012,0.0,0.0,727.804799,0.0912809999472
1030,0.0502904969461,0.0498731583963,0.887432749345,0.888435224012,0.0,0.0,734.874327,0.0927279999059
1040,0.0500249188071,0.0496255836432,0.887432749345,0.888435224012,0.0,0.0,742.219058,0.0923549999825
1050,0.0501377241337,0.0497289254483,0.887432749345,0.888435224012,0.0,0.0,749.271684,0.0916889999689
1060,0.0500059400388,0.0496071325468,0.887432749345,0.888435224012,0.0,0.0,756.134906,0.0915610000675
1070,0.0500128140072,0.0496142826353,0.887432749345,0.888435224012,0.0,0.0,762.98138,0.0918879999081
1080,0.0503000196563,0.0498855968485,0.887432749345,0.888435224012,0.0,0.0,770.133215,0.0927640000637
1090,0.0503268570579,0.0499068596207,0.887432749345,0.888435224012,0.0,0.0,777.231693,0.0924610000457
1100,0.0500501031421,0.0496447796268,0.887432749345,0.888435224012,0.0,0.0,784.205529,0.0914530001201
1110,0.0500590307351,0.0496598732879,0.887432749345,0.888435224012,0.0,0.0,791.331502,0.0911529999721
1120,0.0503384844389,0.0499216230554,0.887432749345,0.888435224012,0.0,0.0,798.464864,0.0917989999571
1130,0.0502988338822,0.0498839474992,0.887432749345,0.888435224012,0.0,0.0,805.581982,0.0921249999592
1140,0.0500371482241,0.0496367666889,0.887432749345,0.888435224012,0.0,0.0,812.80137,0.0911350000006
1150,0.0500623760574,0.0496589818215,0.887432749345,0.888435224012,0.0,0.0,819.957967,0.0932970000076
1160,0.0500485092365,0.0496466088664,0.887432749345,0.888435224012,0.0,0.0,826.991351,0.0928630000335
1170,0.0501020197178,0.0496955987829,0.887432749345,0.888435224012,0.0,0.0,834.170908,0.0907709999656
1180,0.0501677071235,0.0497584375651,0.887432749345,0.888435224012,0.0,0.0,841.190017,0.0917209999843
1190,0.0500680004018,0.0496731503457,0.887432749345,0.888435224012,0.0,0.0,848.54943,0.0910929999845
1200,0.0500530168459,0.0496533995751,0.887432749345,0.888435224012,0.0,0.0,855.696577,0.0964250000916
1210,0.0500460731767,0.0496448391808,0.887432749345,0.888435224012,0.0,0.0,862.727017,0.0906370000075
1220,0.0500581923989,0.0496645634795,0.887432749345,0.888435224012,0.0,0.0,869.736667,0.0920379999334
1230,0.0500459816201,0.0496460519319,0.887432749345,0.888435224012,0.0,0.0,876.799406,0.0918520000732
1240,0.0500397312958,0.0496387338455,0.887432749345,0.888435224012,0.0,0.0,883.784993,0.0925460000253
1250,0.0500755620223,0.0496819661306,0.887432749345,0.888435224012,0.0,0.0,890.982751,0.0927999999412
1260,0.0505680612827,0.0501432151926,0.887432749345,0.888435224012,0.0,0.0,898.099262,0.0919680000425
1270,0.050039759627,0.0496389943682,0.887432749345,0.888435224012,0.0,0.0,904.992588,0.0928890000041
1280,0.0499005668411,0.0495096038183,0.887432749345,0.888435224012,0.0,0.0,912.124481,0.094613000032
1290,0.0504709758174,0.0500508275821,0.887432749345,0.888435224012,0.0,0.0,919.161912,0.0936629999942
1300,0.0504867246661,0.0500675093634,0.887432749345,0.888435224012,0.0,0.0,926.15244,0.0935939998553
1310,0.0499147212376,0.0495257844203,0.887432749345,0.888435224012,0.0,0.0,933.197419,0.0925170000028
1320,0.0499092789279,0.0495198430003,0.887432749345,0.888435224012,0.0,0.0,940.308243,0.0928249999788
1330,0.0499558189153,0.0495595545287,0.887432749345,0.888435224012,0.0,0.0,947.438689,0.0923349999639
1340,0.0499136552534,0.0495238597862,0.887432749345,0.888435224012,0.0,0.0,954.425048,0.0927999999212
1350,0.0500307023608,0.0496324419989,0.887432749345,0.888435224012,0.0,0.0,961.430604,0.0916439998737
1360,0.0500209305655,0.0496225059477,0.887432749345,0.888435224012,0.0,0.0,968.542129,0.0921930000595
1370,0.0499742638377,0.0495772957745,0.887432749345,0.888435224012,0.0,0.0,975.690178,0.095058000019
1380,0.0508814668146,0.0505360048078,0.887432749345,0.888435224012,0.0,0.0,982.726861,0.0938899999919
1390,0.0502659830642,0.049903768764,0.887432749345,0.888435224012,0.0,0.0,989.704418,0.0935530000415
1400,0.0505568274724,0.0502039783957,0.887432749345,0.888435224012,0.0,0.0,996.930728,0.0930680001002
1410,0.0505415894458,0.0501885521324,0.887432749345,0.888435224012,0.0,0.0,1003.824164,0.0918370000127
1420,0.0508836404671,0.0505398228373,0.887432749345,0.888435224012,0.0,0.0,1010.996612,0.0924779999395
1430,0.0505549908106,0.050202511199,0.887432749345,0.888435224012,0.0,0.0,1018.019281,0.093631999981
1440,0.0521585244971,0.0518389403626,0.887432749345,0.888435224012,0.0,0.0,1024.926603,0.0945570000249
1450,0.0521493003749,0.0518282562777,0.887432749345,0.888435224012,0.0,0.0,1032.158692,0.0955220000278
1460,0.0505476846313,0.0501951448377,0.887432749345,0.888435224012,0.0,0.0,1039.296354,0.0919720000511
1470,0.0505453234641,0.0501932844171,0.887432749345,0.888435224012,0.0,0.0,1046.478331,0.094011999945
1480,0.0505509095214,0.0501985107292,0.887432749345,0.888435224012,0.0,0.0,1053.590453,0.0930490000919
1490,0.0506638581483,0.0503150771999,0.887432749345,0.888435224012,0.0,0.0,1060.675887,0.0923319999856
1500,0.0505497468984,0.0501978955081,0.887432749345,0.888435224012,0.0,0.0,1067.80981,0.0941909999819
1510,0.05055310406,0.0502017909705,0.887432749345,0.888435224012,0.0,0.0,1074.815414,0.0933410001098
1520,0.0505487196482,0.0501962755211,0.887432749345,0.888435224012,0.0,0.0,1082.157976,0.0921199999475
1530,0.0505643798579,0.0502141691205,0.887432749345,0.888435224012,0.0,0.0,1089.583154,0.0933079999377
1540,0.0505497148277,0.05019736072,0.887432749345,0.888435224012,0.0,0.0,1096.782362,0.0932170000742
1550,0.0505690242789,0.050216266173,0.887432749345,0.888435224012,0.0,0.0,1104.017705,0.0931770000179
1560,0.050731402195,0.0503829052187,0.887432749345,0.888435224012,0.0,0.0,1111.041574,0.09257600002
1570,0.05072397381,0.0503768186995,0.887432749345,0.888435224012,0.0,0.0,1118.153893,0.0926550000777
1580,0.0507133394668,0.0503660308675,0.887432749345,0.888435224012,0.0,0.0,1125.111772,0.091009999991
1590,0.0505451538498,0.0501928061656,0.887432749345,0.888435224012,0.0,0.0,1132.279223,0.0928569999824
1600,0.0508100217248,0.0504585791202,0.887432749345,0.888435224012,0.0,0.0,1139.289511,0.0928959998228
1610,0.0541482068688,0.0538529041509,0.887432749345,0.888435224012,0.0,0.0,1146.427031,0.0935700000355
1620,0.0507986905697,0.050445426733,0.887432749345,0.888435224012,0.0,0.0,1155.236593,0.102282000025
1630,0.0507881493081,0.0504364482794,0.887432749345,0.888435224012,0.0,0.0,1162.473221,0.0981070000971
1640,0.050804164386,0.0504508887504,0.887432749345,0.888435224012,0.0,0.0,1169.581553,0.0914829999783
1650,0.0511432953525,0.0508023526687,0.887432749345,0.888435224012,0.0,0.0,1176.522634,0.0929439999491
1660,0.0507164464463,0.0503710628692,0.887432749345,0.888435224012,0.0,0.0,1183.547177,0.0925739999639
1670,0.0508031733756,0.0504503491609,0.887432749345,0.888435224012,0.0,0.0,1190.725951,0.0943240000561
1680,0.050803329255,0.0504508338729,0.887432749345,0.888435224012,0.0,0.0,1197.98574,0.0921520000384
1690,0.0508891808756,0.0505300435211,0.887432749345,0.888435224012,0.0,0.0,1205.111091,0.0909289999499
1700,0.050788718008,0.0504348936244,0.887432749345,0.888435224012,0.0,0.0,1212.096058,0.0935010000994
1710,0.0508846251523,0.050529729314,0.887432749345,0.888435224012,0.0,0.0,1219.424334,0.0924719999884
1720,0.0508902746304,0.0505339794204,0.887432749345,0.888435224012,0.0,0.0,1226.574676,0.0911739999783
1730,0.0507879879913,0.0504352939337,0.887432749345,0.888435224012,0.0,0.0,1233.650419,0.0939309999721
1740,0.0501679367659,0.049797929836,0.887432749345,0.888435224012,0.0,0.0,1240.742099,0.0930599999783
1750,0.0501590700968,0.0497868860362,0.887432749345,0.888435224012,0.0,0.0,1247.882781,0.0926819999868
1760,0.0509806675631,0.050633364813,0.887432749345,0.888435224012,0.0,0.0,1254.90347,0.0944650000638
1770,0.0501739748287,0.0498031919831,0.887432749345,0.888435224012,0.0,0.0,1261.957187,0.0910720000038
1780,0.0508198667052,0.0504669419613,0.887432749345,0.888435224012,0.0,0.0,1269.071501,0.0936340000999
1790,0.0515360221342,0.0511960898182,0.887432749345,0.888435224012,0.0,0.0,1276.14458,0.0923499999408
1800,0.0506948727089,0.0503389698681,0.887432749345,0.888435224012,0.0,0.0,1283.147601,0.0936410000068
1810,0.0501751385773,0.0498013080114,0.887432749345,0.888435224012,0.0,0.0,1290.18898,0.0932949999642
1820,0.0502819781611,0.0499208972264,0.887432749345,0.888435224012,0.0,0.0,1297.46296,0.0910549999926
1830,0.0502932327903,0.0499309211561,0.887432749345,0.888435224012,0.0,0.0,1304.609271,0.091842999921
1840,0.0500588057299,0.0496775940367,0.887432749345,0.888435224012,0.0,0.0,1311.686458,0.0932959999518
1850,0.0502921976121,0.0499288955095,0.887432749345,0.888435224012,0.0,0.0,1318.657392,0.092514999993
1860,0.0501173162941,0.0497430151744,0.887432749345,0.888435224012,0.0,0.0,1325.801373,0.0935029999837
1870,0.0500740258301,0.0496924861018,0.887432749345,0.888435224012,0.0,0.0,1333.022891,0.092819999828
1880,0.0500271747682,0.0496496193481,0.887432749345,0.888435224012,0.0,0.0,1340.136438,0.0937030000332
1890,0.0500384668692,0.0496588434263,0.887432749345,0.888435224012,0.0,0.0,1347.080864,0.0969370001312
1900,0.0500548088413,0.0496729120757,0.887432749345,0.888435224012,0.0,0.0,1354.230992,0.0924670000004
1910,0.0502045067771,0.0497886839319,0.887432749345,0.888435224012,0.0,0.0,1361.676865,0.0914720000392
1920,0.0500250974074,0.0496470609142,0.887432749345,0.888435224012,0.0,0.0,1368.854918,0.0914930000636
1930,0.0501584180972,0.0497485264212,0.887432749345,0.888435224012,0.0,0.0,1375.878605,0.0914450000291
1940,0.0510121688973,0.050654819374,0.887432749345,0.888435224012,0.0,0.0,1383.102154,0.091985
1950,0.0500211729183,0.049643292259,0.887432749345,0.888435224012,0.0,0.0,1390.236497,0.0912800000624
1960,0.0500200598389,0.0496420534569,0.887432749345,0.888435224012,0.0,0.0,1397.313486,0.0921739999812
1970,0.0500418344134,0.0496654334185,0.887432749345,0.888435224012,0.0,0.0,1404.422065,0.0929610000776
1980,0.0500246694608,0.0496470027304,0.887432749345,0.888435224012,0.0,0.0,1411.494599,0.0933889999942
1990,0.0500253652306,0.0496475240856,0.887432749345,0.888435224012,0.0,0.0,1418.611632,0.0934580000239
2000,0.0500532066901,0.0496776477312,0.887432749345,0.888435224012,0.0,0.0,1425.711796,0.093327000086
2010,0.0500261133365,0.049648418148,0.887432749345,0.888435224012,0.0,0.0,1432.912437,0.0931219999493
2020,0.0500514550615,0.0496754475986,0.887432749345,0.888435224012,0.0,0.0,1440.054451,0.0949039999487
2030,0.0499527320928,0.0495710310167,0.887432749345,0.888435224012,0.0,0.0,1447.117115,0.0927129999545
2040,0.0499766475647,0.0495936837448,0.887432749345,0.888435224012,0.0,0.0,1454.338615,0.0914080000293
2050,0.0500509010895,0.0496745259763,0.887432749345,0.888435224012,0.0,0.0,1461.674603,0.0934309999702
2060,0.050047049033,0.0496708701231,0.887432749345,0.888435224012,0.0,0.0,1468.79285,0.0917600001476
2070,0.050102592397,0.0497187456838,0.887432749345,0.888435224012,0.0,0.0,1475.785591,0.0908300001283
2080,0.0500005808756,0.0496207494338,0.887432749345,0.888435224012,0.0,0.0,1482.806126,0.093648999984
2090,0.0500214236397,0.0496430223061,0.887432749345,0.888435224012,0.0,0.0,1489.975805,0.0935030000637
2100,0.0500543538814,0.0496509044369,0.887432749345,0.888435224012,0.0,0.0,1496.94608,0.092825000117
2110,0.0501573957588,0.0497877531698,0.887432749345,0.888435224012,0.0,0.0,1504.085079,0.0943859999998
2120,0.0500516986941,0.0496754806093,0.887432749345,0.888435224012,0.0,0.0,1511.108628,0.0937370000493
2130,0.0500538737079,0.0496778964398,0.887432749345,0.888435224012,0.0,0.0,1518.122671,0.0919829999739
2140,0.0500378377447,0.0496593166056,0.887432749345,0.888435224012,0.0,0.0,1525.155102,0.093581999944
2150,0.0500401859101,0.0496657926398,0.887432749345,0.888435224012,0.0,0.0,1532.160745,0.0932099999791
2160,0.0500842021976,0.0497020127346,0.887432749345,0.888435224012,0.0,0.0,1539.183961,0.0938390000092
2170,0.0500787946216,0.0496998010894,0.887432749345,0.888435224012,0.0,0.0,1546.276304,0.0937549999917
2180,0.050051515278,0.0496751081813,0.887432749345,0.888435224012,0.0,0.0,1553.44481,0.0930860001308
2190,0.0500543732049,0.0496766985754,0.887432749345,0.888435224012,0.0,0.0,1560.509783,0.0925190000526
2200,0.0500521299479,0.049674659804,0.887432749345,0.888435224012,0.0,0.0,1567.586697,0.092324999936
2210,0.0501187444628,0.0497317233329,0.887432749345,0.888435224012,0.0,0.0,1574.665305,0.0920030000616
2220,0.0501118624938,0.0497262885979,0.887432749345,0.888435224012,0.0,0.0,1581.97494,0.0930650000064
2230,0.0501127345766,0.0497257470384,0.887432749345,0.888435224012,0.0,0.0,1588.960574,0.0939669999407
2240,0.0501209271571,0.049733535426,0.887432749345,0.888435224012,0.0,0.0,1596.185175,0.0928259999855
2250,0.0501133566864,0.0497255458806,0.887432749345,0.888435224012,0.0,0.0,1603.321148,0.0921650000464
2260,0.0501289435888,0.0497407976003,0.887432749345,0.888435224012,0.0,0.0,1610.539288,0.0961569999963
2270,0.0501520731703,0.0497736320324,0.887432749345,0.888435224012,0.0,0.0,1617.739467,0.0927410000113
2280,0.0500909321722,0.0497000517307,0.887432749345,0.888435224012,0.0,0.0,1624.910796,0.0925110000635
2290,0.0546800723347,0.0543539614104,0.887432749345,0.888435224012,0.0,0.0,1632.028832,0.0937950000707
2300,0.0500930633372,0.0497149777789,0.887432749345,0.888435224012,0.0,0.0,1639.175182,0.0931509999273
2310,0.0501041008186,0.0497222869863,0.887432749345,0.888435224012,0.0,0.0,1646.310076,0.0976590000519
2320,0.0502617860073,0.0498895729216,0.887432749345,0.888435224012,0.0,0.0,1653.234546,0.0923949999815
2330,0.0505161729407,0.0501515850673,0.887432749345,0.888435224012,0.0,0.0,1660.549597,0.0921939999571
2340,0.0498685976785,0.0495106785784,0.887432749345,0.888435224012,0.0,0.0,1667.73312,0.0928979999908
2350,0.0502614923476,0.049894401695,0.887432749345,0.888435224012,0.0,0.0,1674.718643,0.0931899999659
2360,0.0502363913739,0.0498685409915,0.887432749345,0.888435224012,0.0,0.0,1682.003906,0.0917460000555
2370,0.0502225713556,0.0498304852231,0.887432749345,0.888435224012,0.0,0.0,1689.119784,0.0974520000182
2380,0.0501114093178,0.0497263226622,0.887432749345,0.888435224012,0.0,0.0,1696.132377,0.0949190000083
2390,0.0501042058895,0.0497240895216,0.887432749345,0.888435224012,0.0,0.0,1703.307406,0.0945010000069
2400,0.0501746735966,0.0498011474836,0.887432749345,0.888435224012,0.0,0.0,1710.602758,0.0923739999935
2410,0.0502321572616,0.0498549356116,0.887432749345,0.888435224012,0.0,0.0,1717.794958,0.0905160001148
2420,0.0500121024004,0.049626670967,0.887432749345,0.888435224012,0.0,0.0,1724.83073,0.0928540000023
2430,0.0503904176179,0.050023886092,0.887432749345,0.888435224012,0.0,0.0,1731.923639,0.0940780000792
2440,0.0500312533361,0.0496429794045,0.887432749345,0.888435224012,0.0,0.0,1739.302226,0.104414999924
2450,0.050052952862,0.049668767201,0.887432749345,0.888435224012,0.0,0.0,1747.045413,0.0938589999596
2460,0.0502030949037,0.0498530745413,0.887432749345,0.888435224012,0.0,0.0,1754.250545,0.0950859999593
2470,0.0502179578469,0.049842845828,0.887432749345,0.888435224012,0.0,0.0,1761.241684,0.09124600005
2480,0.0501742937142,0.0497964287587,0.887432749345,0.888435224012,0.0,0.0,1768.451925,0.0923509999939
2490,0.0502818800351,0.0499076757429,0.887432749345,0.888435224012,0.0,0.0,1775.654185,0.0907950000574
2500,0.0501194072923,0.0497447861511,0.887432749345,0.888435224012,0.0,0.0,1782.761433,0.093108000111
2510,0.0502161093221,0.0498462131486,0.887432749345,0.888435224012,0.0,0.0,1789.761447,0.0921529999687
2520,0.0503938903463,0.0500280763848,0.887432749345,0.888435224012,0.0,0.0,1796.836599,0.0927700000284
2530,0.0504016162904,0.0500384418191,0.887432749345,0.888435224012,0.0,0.0,1803.985529,0.092750999981
2540,0.0502161018773,0.0498450196728,0.887432749345,0.888435224012,0.0,0.0,1810.989989,0.0919840000588
2550,0.0504153479677,0.0500509368644,0.887432749345,0.888435224012,0.0,0.0,1817.956197,0.0930779999871
2560,0.0504656125956,0.05010586976,0.887432749345,0.888435224012,0.0,0.0,1824.968885,0.0907319999696
2570,0.0504104818445,0.0500463935853,0.887432749345,0.888435224012,0.0,0.0,1831.917691,0.0933079999877
