iterations,fitness,time,fevals
2690,75.0,0.024197
2700,75.0,0.024235
2710,75.0,0.02427
2720,75.0,0.024304
2730,75.0,0.024343
2740,75.0,0.024379
2750,75.0,0.02442
2760,75.0,0.024453
2770,75.0,0.024475
2780,75.0,0.024514
2790,75.0,0.024551
2800,75.0,0.024581
2810,76.0,0.024614
2820,76.0,0.024651
2830,76.0,0.024697
2840,76.0,0.024742
2850,76.0,0.02478
2860,76.0,0.024837
2870,76.0,0.02488
2880,76.0,0.024917
2890,76.0,0.025005
2900,76.0,0.025048
2910,77.0,0.02508
2920,78.0,0.02511
2930,78.0,0.025148
2940,78.0,0.025178
2950,84.0,0.025207
2960,84.0,0.02525
2970,84.0,0.025297
2980,85.0,0.025338
2990,85.0,0.025391
3000,85.0,0.02546
3010,85.0,0.025559
3020,85.0,0.025619
3030,85.0,0.025671
3040,85.0,0.025724
3050,85.0,0.025792
3060,85.0,0.025836
3070,85.0,0.025876
3080,85.0,0.025915
3090,85.0,0.025987
3100,85.0,0.02605
3110,85.0,0.026091
3120,85.0,0.026128
3130,85.0,0.026166
3140,85.0,0.026205
3150,85.0,0.026241
3160,85.0,0.026277
3170,85.0,0.026352
3180,85.0,0.026404
3190,85.0,0.026448
3200,85.0,0.026513
3210,85.0,0.026568
3220,85.0,0.02664
3230,85.0,0.026699
3240,85.0,0.026757
3250,85.0,0.026804
3260,85.0,0.026849
3270,85.0,0.026891
3280,85.0,0.026939
3290,85.0,0.026995
3300,85.0,0.027038
3310,85.0,0.027078
3320,85.0,0.027119
3330,85.0,0.02718
3340,85.0,0.027223
3350,85.0,0.02729
3360,85.0,0.027365
3370,85.0,0.027424
3380,85.0,0.027508
3390,85.0,0.027562
3400,85.0,0.027604
3410,85.0,0.027659
3420,85.0,0.027704
3430,85.0,0.027755
3440,85.0,0.027802
3450,85.0,0.027854
3460,85.0,0.027917
3470,85.0,0.027981
3480,85.0,0.02802
3490,85.0,0.028084
3500,85.0,0.028148
3510,85.0,0.028209
3520,86.0,0.028255
3530,86.0,0.028305
3540,86.0,0.028362
3550,86.0,0.028399
3560,86.0,0.028448
3570,86.0,0.028493
3580,86.0,0.028563
3590,86.0,0.028604
3600,86.0,0.028667
3610,86.0,0.028724
3620,86.0,0.02876
3630,86.0,0.028807
3640,86.0,0.028866
3650,86.0,0.02891
3660,86.0,0.028955
3670,86.0,0.029026
3680,87.0,0.029069
3690,87.0,0.029109
3700,88.0,0.029151
3710,88.0,0.029199
3720,88.0,0.029241
3730,88.0,0.029282
3740,88.0,0.029317
3750,88.0,0.029389
3760,88.0,0.029462
3770,88.0,0.029576
3780,90.0,0.029799
3790,90.0,0.029867
3800,90.0,0.029977
3810,90.0,0.030055
3820,90.0,0.030124
3830,90.0,0.03109
3840,90.0,0.031133
3850,90.0,0.031185
3860,90.0,0.031246
3870,90.0,0.031299
3880,90.0,0.031372
3890,90.0,0.031421
3900,90.0,0.031465
3910,90.0,0.031655
3920,90.0,0.031722
3930,90.0,0.03179
3940,90.0,0.031839
3950,90.0,0.031887
3960,90.0,0.031941
3970,90.0,0.03198
3980,90.0,0.032022
3990,90.0,0.032054
4000,90.0,0.03209
4010,90.0,0.032128
4020,90.0,0.032218
4030,90.0,0.032288
4040,90.0,0.03235
4050,90.0,0.032399
4060,91.0,0.032728
4070,91.0,0.032777
4080,94.0,0.03282
4090,94.0,0.032884
4100,94.0,0.033019
4110,94.0,0.033082
4120,94.0,0.033129
4130,94.0,0.033186
4140,94.0,0.033248
4150,94.0,0.033385
4160,94.0,0.033412
4170,94.0,0.033527
4180,94.0,0.033572
4190,94.0,0.033648
4200,94.0,0.033692
4210,94.0,0.03374
4220,94.0,0.033779
4230,94.0,0.033906
4240,94.0,0.033964
4250,94.0,0.034181
4260,94.0,0.034883
4270,94.0,0.034949
4280,95.0,0.035003
4290,95.0,0.035096
4300,95.0,0.035149
4310,95.0,0.035213
4320,99.0,0.035282
4330,99.0,0.035335
4340,99.0,0.035375
4350,99.0,0.035408
4360,99.0,0.035495
4370,99.0,0.035559
4380,99.0,0.035607
4390,99.0,0.035685
4400,99.0,0.03578
4410,99.0,0.035824
4420,99.0,0.035871
4430,99.0,0.035945
4440,99.0,0.036007
4450,99.0,0.036062
4460,99.0,0.036133
4470,99.0,0.036188
4480,99.0,0.036255
4490,99.0,0.036329
4500,99.0,0.036385
4510,99.0,0.03657
4520,99.0,0.036702
4530,99.0,0.036745
4540,99.0,0.036783
4550,99.0,0.036812
4560,99.0,0.036838
4570,99.0,0.036864
4580,99.0,0.036939
4590,99.0,0.036991
4600,99.0,0.037051
4610,99.0,0.037096
4620,99.0,0.037141
4630,99.0,0.037194
4640,99.0,0.037258
4650,99.0,0.037308
4660,99.0,0.037351
4670,99.0,0.037436
4680,99.0,0.037499
4690,99.0,0.037542
4700,99.0,0.03761
4710,99.0,0.037651
4720,99.0,0.037721
4730,99.0,0.037774
4740,99.0,0.037841
4750,99.0,0.037878
4760,99.0,0.037911
4770,99.0,0.038003
4780,99.0,0.038046
4790,99.0,0.038115
4800,99.0,0.038153
4810,99.0,0.038224
4820,99.0,0.038288
4830,99.0,0.038343
4840,99.0,0.038384
4850,99.0,0.038466
4860,99.0,0.038515
4870,99.0,0.038568
4880,99.0,0.038614
4890,99.0,0.038684
4900,99.0,0.038725
4910,99.0,0.038788
4920,99.0,0.038858
4930,99.0,0.038978
4940,99.0,0.039025
4950,99.0,0.039071
4960,99.0,0.039135
4970,99.0,0.039189
4980,99.0,0.03924
4990,99.0,0.039308
