iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2620,0.0516709677176,0.051352879596,0.887432749345,0.888435224012,0.0,0.0,366.64363,0.094201000004
2630,0.0516248986368,0.0513041115695,0.887432749345,0.888435224012,0.0,0.0,367.892169,0.0943689999988
2640,0.0516730910032,0.0513531094822,0.887432749345,0.888435224012,0.0,0.0,369.178952,0.0943890000001
2650,0.0516762516435,0.0513526677336,0.887432749345,0.888435224012,0.0,0.0,370.560302,0.0935720000015
2660,0.0517482038535,0.0514162149439,0.887432749345,0.888435224012,0.0,0.0,371.806477,0.0943630000035
2670,0.0517027142474,0.0513779791274,0.887432749345,0.888435224012,0.0,0.0,373.030587,0.0939819999973
2680,0.0516261568165,0.0512978347092,0.887432749345,0.888435224012,0.0,0.0,374.307833,0.0920309999983
2690,0.0517048893619,0.0513957435571,0.887432749345,0.888435224012,0.0,0.0,375.630343,0.0931289999971
2700,0.0517361526971,0.0514177268464,0.887432749345,0.888435224012,0.0,0.0,376.91479,0.0933119999988
2710,0.051735921791,0.0514176957358,0.887432749345,0.888435224012,0.0,0.0,378.192205,0.0940650000003
2720,0.051733563818,0.0514113877028,0.887432749345,0.888435224012,0.0,0.0,379.46287,0.0933000000017
2730,0.0517528055429,0.0514409961913,0.887432749345,0.888435224012,0.0,0.0,380.811997,0.0949220000023
2740,0.051727640155,0.0514051901844,0.887432749345,0.888435224012,0.0,0.0,382.478111,0.0934710000063
2750,0.0549368934821,0.0546613507507,0.887432749345,0.888435224012,0.0,0.0,383.951934,0.112318999994
2760,0.0517401016768,0.0514138273674,0.887432749345,0.888435224012,0.0,0.0,385.491434,0.0945009999954
2770,0.0517416565152,0.0514214270048,0.887432749345,0.888435224012,0.0,0.0,386.813794,0.0951029999974
2780,0.051718773688,0.0514009588109,0.887432749345,0.888435224012,0.0,0.0,388.08524,0.0938789999964
2790,0.0517325561338,0.0514129181672,0.887432749345,0.888435224012,0.0,0.0,389.348036,0.0939129999983
2800,0.0516263680191,0.051303102271,0.887432749345,0.888435224012,0.0,0.0,390.613484,0.0942479999972
2810,0.051724001521,0.0514054534729,0.887432749345,0.888435224012,0.0,0.0,391.922381,0.0944679999973
2820,0.0517421971965,0.0514279756577,0.887432749345,0.888435224012,0.0,0.0,393.183308,0.0962590000005
2830,0.0517004359076,0.0513835484833,0.887432749345,0.888435224012,0.0,0.0,394.475539,0.0945180000076
2840,0.0517025050803,0.0513840805442,0.887432749345,0.888435224012,0.0,0.0,395.812589,0.109067000004
2850,0.0516910781815,0.0513663953628,0.887432749345,0.888435224012,0.0,0.0,397.513262,0.114097999995
2860,0.0516996807277,0.0513825674217,0.887432749345,0.888435224012,0.0,0.0,398.918754,0.102381999997
2870,0.0518318062113,0.051508789985,0.887432749345,0.888435224012,0.0,0.0,400.23851,0.0970729999967
2880,0.051827987021,0.0515043102194,0.887432749345,0.888435224012,0.0,0.0,401.620402,0.098731
2890,0.0517522781258,0.0514253849983,0.887432749345,0.888435224012,0.0,0.0,402.956409,0.0937340000023
2900,0.0518273838575,0.0515021549731,0.887432749345,0.888435224012,0.0,0.0,404.285822,0.0974290000029
2910,0.0518525477788,0.0515290406385,0.887432749345,0.888435224012,0.0,0.0,405.858071,0.104132000001
2920,0.0518631160277,0.0515409471755,0.887432749345,0.888435224012,0.0,0.0,407.128225,0.0981360000003
2930,0.0518664545864,0.0515449572342,0.887432749345,0.888435224012,0.0,0.0,408.793513,0.100584000002
2940,0.0518689951136,0.0515492327201,0.887432749345,0.888435224012,0.0,0.0,410.193865,0.138958000001
2950,0.0518654249118,0.0515440045384,0.887432749345,0.888435224012,0.0,0.0,411.611718,0.0934830000044
2960,0.0518844490406,0.0515637296722,0.887432749345,0.888435224012,0.0,0.0,413.032067,0.0995779999905
2970,0.0518847978059,0.0515654282683,0.887432749345,0.888435224012,0.0,0.0,414.344996,0.0987489999941
2980,0.0518773189353,0.0515590401446,0.887432749345,0.888435224012,0.0,0.0,415.723487,0.0995620000022
2990,0.051872159793,0.0515622948303,0.887432749345,0.888435224012,0.0,0.0,417.115033,0.10481199999
3000,0.0518748755368,0.0515646397478,0.887432749345,0.888435224012,0.0,0.0,418.410081,0.0944519999979
3010,0.0518720556913,0.0515678821294,0.887432749345,0.888435224012,0.0,0.0,419.771228,0.103583000001
3020,0.0518369733428,0.0515194504588,0.887432749345,0.888435224012,0.0,0.0,421.042569,0.101005999994
3030,0.0518597249755,0.0515425028061,0.887432749345,0.888435224012,0.0,0.0,422.471801,0.102605000001
3040,0.051834287741,0.0515255459854,0.887432749345,0.888435224012,0.0,0.0,423.762744,0.100916000005
3050,0.0519831232143,0.0516801647646,0.887432749345,0.888435224012,0.0,0.0,425.255584,0.104631999998
3060,0.0520384389134,0.0517473455405,0.887432749345,0.888435224012,0.0,0.0,426.62948,0.0985669999943
3070,0.0521574977689,0.0518753937025,0.887432749345,0.888435224012,0.0,0.0,428.095137,0.100012000004
3080,0.0521668425943,0.0518809059414,0.887432749345,0.888435224012,0.0,0.0,429.566993,0.109715000001
3090,0.0521614759338,0.0518986954764,0.887432749345,0.888435224012,0.0,0.0,430.825556,0.0977930000005
3100,0.0522272954638,0.0519798910038,0.887432749345,0.888435224012,0.0,0.0,432.126595,0.0969600000001
3110,0.0521209497267,0.0518651760806,0.887432749345,0.888435224012,0.0,0.0,433.470284,0.0946349999986
3120,0.0518316772923,0.0515582255793,0.887432749345,0.888435224012,0.0,0.0,434.742384,0.096265
3130,0.0522464263091,0.0519907496335,0.887432749345,0.888435224012,0.0,0.0,436.024064,0.0984569999989
3140,0.0522881303806,0.0520262669291,0.887432749345,0.888435224012,0.0,0.0,437.399519,0.105798000002
3150,0.0522455022479,0.0519852655642,0.887432749345,0.888435224012,0.0,0.0,438.656614,0.0985800000008
3160,0.0507400789566,0.0504428114818,0.887432749345,0.888435224012,0.0,0.0,440.149886,0.0972310000021
3170,0.0521664914672,0.0519149969736,0.887432749345,0.888435224012,0.0,0.0,441.428927,0.0980799999983
3180,0.0521165404162,0.0518743919294,0.887432749345,0.888435224012,0.0,0.0,443.100972,0.102237999996
3190,0.0520713633061,0.0517917298641,0.887432749345,0.888435224012,0.0,0.0,444.437131,0.099146000001
3200,0.0520944129417,0.0518424298171,0.887432749345,0.888435224012,0.0,0.0,445.661486,0.0939959999982
3210,0.0523302242358,0.0520657370373,0.887432749345,0.888435224012,0.0,0.0,447.005958,0.094359999996
3220,0.0523321105731,0.0520768906369,0.887432749345,0.888435224012,0.0,0.0,448.322546,0.0944940000003
3230,0.05231933941,0.0520693819443,0.887432749345,0.888435224012,0.0,0.0,450.059699,0.103962000003
3240,0.0523172119342,0.0521106635138,0.887432749345,0.888435224012,0.0,0.0,451.593757,0.094081000006
3250,0.051595353148,0.0513482531175,0.887432749345,0.888435224012,0.0,0.0,452.82556,0.0950459999957
3260,0.052336621386,0.0521174366764,0.887432749345,0.888435224012,0.0,0.0,454.376742,0.103997000001
3270,0.0524828987722,0.0522472876414,0.887432749345,0.888435224012,0.0,0.0,455.640019,0.120816
3280,0.0523278260186,0.0520940586037,0.887432749345,0.888435224012,0.0,0.0,457.029219,0.0951099999921
3290,0.0525132865656,0.052314563497,0.887432749345,0.888435224012,0.0,0.0,458.377254,0.0936290000011
3300,0.0525165816096,0.0523030648598,0.887432749345,0.888435224012,0.0,0.0,459.609574,0.0945160000002
3310,0.0524914934375,0.0522825450304,0.887432749345,0.888435224012,0.0,0.0,460.869274,0.0915660000004
3320,0.0525744218788,0.052341297316,0.887432749345,0.888435224012,0.0,0.0,462.422911,0.0952669999946
3330,0.052691471716,0.0524768551973,0.887432749345,0.888435224012,0.0,0.0,463.670329,0.0951250000121
3340,0.0525914352846,0.052360312902,0.887432749345,0.888435224012,0.0,0.0,465.43064,0.158321000005
3350,0.0525154555429,0.0522868105578,0.887432749345,0.888435224012,0.0,0.0,467.736022,0.113650000009
3360,0.0527362445078,0.0525087926072,0.887432749345,0.888435224012,0.0,0.0,469.194973,0.107747999998
3370,0.0527105731403,0.0524724906343,0.887432749345,0.888435224012,0.0,0.0,470.619756,0.096929000002
3380,0.0535162498198,0.0533165772684,0.887432749345,0.888435224012,0.0,0.0,472.170692,0.101142
3390,0.0526723876806,0.0524339293126,0.887432749345,0.888435224012,0.0,0.0,473.481246,0.0991609999978
3400,0.0527243891054,0.0524811395467,0.887432749345,0.888435224012,0.0,0.0,474.964336,0.153359000011
3410,0.052723351129,0.05248069899,0.887432749345,0.888435224012,0.0,0.0,476.305664,0.0973619999991
3420,0.052723351129,0.05248069899,0.887432749345,0.888435224012,0.0,0.0,478.881306,0.09641
3430,0.0527104436849,0.0524652961162,0.887432749345,0.888435224012,0.0,0.0,480.495447,0.0956049999994
3440,0.0527132132303,0.0524642635165,0.887432749345,0.888435224012,0.0,0.0,481.777001,0.0944630000052
3450,0.0527085902397,0.0524701201072,0.887432749345,0.888435224012,0.0,0.0,483.463259,0.105403000007
3460,0.0531925659152,0.0529707989295,0.887432749345,0.888435224012,0.0,0.0,484.774484,0.098365999994
3470,0.0527597748656,0.0525774003785,0.887432749345,0.888435224012,0.0,0.0,486.086098,0.103084999994
3480,0.0527358288072,0.0524989039443,0.887432749345,0.888435224012,0.0,0.0,487.515913,0.100504000003
3490,0.0527006555433,0.0524758949872,0.887432749345,0.888435224012,0.0,0.0,488.854537,0.0964220000009
3500,0.0526938952612,0.0524317259129,0.887432749345,0.888435224012,0.0,0.0,490.172851,0.107668999991
3510,0.0527006185044,0.0524382266642,0.887432749345,0.888435224012,0.0,0.0,491.600263,0.107673999995
3520,0.0526719318167,0.0524213831498,0.887432749345,0.888435224012,0.0,0.0,493.037023,0.107169000003
3530,0.05273876902,0.0524576715325,0.887432749345,0.888435224012,0.0,0.0,494.918246,0.0981610000011
3540,0.0527511365711,0.0524751286755,0.887432749345,0.888435224012,0.0,0.0,496.079345,0.0937669999998
3550,0.0526333705706,0.052356751382,0.887432749345,0.888435224012,0.0,0.0,497.35138,0.106279999998
3560,0.0526580829714,0.0523825043054,0.887432749345,0.888435224012,0.0,0.0,498.639374,0.120069999998
3570,0.0526501129278,0.0523915076436,0.887432749345,0.888435224012,0.0,0.0,500.254503,0.0960129999984
3580,0.0526604515048,0.0523896989154,0.887432749345,0.888435224012,0.0,0.0,501.556232,0.100325999999
3590,0.0534621606461,0.0532303130749,0.887432749345,0.888435224012,0.0,0.0,503.045392,0.096403000004
3600,0.0525691746276,0.0523088965108,0.887432749345,0.888435224012,0.0,0.0,504.310953,0.112118000003
3610,0.0523895595946,0.0521195095453,0.887432749345,0.888435224012,0.0,0.0,505.826062,0.0939730000005
3620,0.052383375035,0.0521230851082,0.887432749345,0.888435224012,0.0,0.0,507.130188,0.0934339999885
3630,0.0515511321158,0.0512599191391,0.887432749345,0.888435224012,0.0,0.0,508.394339,0.0945509999973
3640,0.0515483325706,0.0512598458051,0.887432749345,0.888435224012,0.0,0.0,509.785142,0.0967750000021
3650,0.0515487074893,0.0512599226593,0.887432749345,0.888435224012,0.0,0.0,511.10632,0.116226999996
3660,0.0515835206628,0.0512933921131,0.887432749345,0.888435224012,0.0,0.0,512.554029,0.113549999996
3670,0.0515742179267,0.0512695496368,0.887432749345,0.888435224012,0.0,0.0,514.734079,0.117477000002
3680,0.0515090136376,0.0512078931212,0.887432749345,0.888435224012,0.0,0.0,516.215429,0.104291999999
3690,0.0515049358688,0.051252478254,0.887432749345,0.888435224012,0.0,0.0,517.667416,0.111811000003
3700,0.0498964675346,0.0495430952653,0.887432749345,0.888435224012,0.0,0.0,519.157051,0.0952830000065
3710,0.0499411656097,0.0495794571453,0.887432749345,0.888435224012,0.0,0.0,520.454173,0.0936049999962
3720,0.0499096756846,0.0495505206594,0.887432749345,0.888435224012,0.0,0.0,521.837174,0.0931090000006
3730,0.0499023504679,0.0495467384793,0.887432749345,0.888435224012,0.0,0.0,523.305462,0.0965020000003
3740,0.0498953847134,0.0495390839798,0.887432749345,0.888435224012,0.0,0.0,525.214452,0.0970110000067
3750,0.049905077965,0.0495447959054,0.887432749345,0.888435224012,0.0,0.0,526.606001,0.104936000001
3760,0.0497604525058,0.049404242904,0.887432749345,0.888435224012,0.0,0.0,528.446671,0.12628799998
3770,0.0497801598941,0.0494253385932,0.887432749345,0.888435224012,0.0,0.0,529.692444,0.0936650000017
3780,0.0497789208899,0.0494238596137,0.887432749345,0.888435224012,0.0,0.0,531.23894,0.0951899999945
3790,0.0497694675564,0.0493963800697,0.887432749345,0.888435224012,0.0,0.0,532.495951,0.0947909999752
3800,0.0497797305348,0.0494186665574,0.887432749345,0.888435224012,0.0,0.0,533.961459,0.092163999991
3810,0.0498584349766,0.04949645911,0.887432749345,0.888435224012,0.0,0.0,535.234441,0.101436999998
3820,0.0497813607022,0.0494171139199,0.887432749345,0.888435224012,0.0,0.0,536.875064,0.106642000007
3830,0.0497759812073,0.0494192246324,0.887432749345,0.888435224012,0.0,0.0,538.183482,0.0968360000052
3840,0.050146991325,0.0497684965067,0.887432749345,0.888435224012,0.0,0.0,539.572787,0.0930630000018
3850,0.0501472663436,0.0497671824464,0.887432749345,0.888435224012,0.0,0.0,540.862776,0.109102000011
3860,0.0501947049674,0.0498177831295,0.887432749345,0.888435224012,0.0,0.0,542.144626,0.0944109999982
3870,0.0501937448932,0.0498205156804,0.887432749345,0.888435224012,0.0,0.0,543.448964,0.0926349999927
3880,0.0505465141879,0.0501868224083,0.887432749345,0.888435224012,0.0,0.0,544.792821,0.0946019999799
3890,0.0505464404018,0.0501868402083,0.887432749345,0.888435224012,0.0,0.0,546.076167,0.0956279999923
3900,0.0505465569278,0.0501869553576,0.887432749345,0.888435224012,0.0,0.0,547.290856,0.0943859999902
3910,0.0505464229648,0.0501866239434,0.887432749345,0.888435224012,0.0,0.0,548.580713,0.0938779999999
3920,0.0505482608896,0.0501869734906,0.887432749345,0.888435224012,0.0,0.0,549.850361,0.0932839999805
3930,0.0505465775666,0.0501865240601,0.887432749345,0.888435224012,0.0,0.0,551.060884,0.095710999999
3940,0.0505448614225,0.050185326888,0.887432749345,0.888435224012,0.0,0.0,552.54643,0.094104000013
3950,0.0505505413825,0.0501911914055,0.887432749345,0.888435224012,0.0,0.0,553.918126,0.0945509999842
3960,0.0506371193053,0.0502725864375,0.887432749345,0.888435224012,0.0,0.0,555.205455,0.0929169999961
3970,0.0506718957207,0.0503113512538,0.887432749345,0.888435224012,0.0,0.0,556.943403,0.111733999983
3980,0.0505713513453,0.0502100892298,0.887432749345,0.888435224012,0.0,0.0,558.278714,0.0951470000118
3990,0.0505704080871,0.0502086878887,0.887432749345,0.888435224012,0.0,0.0,559.5081,0.0954109999864
4000,0.0505710433069,0.0502099459882,0.887432749345,0.888435224012,0.0,0.0,560.816003,0.0990049999903
4010,0.0505711535149,0.0502094408677,0.887432749345,0.888435224012,0.0,0.0,562.267079,0.0977280000043
4020,0.0505700145314,0.0502086344479,0.887432749345,0.888435224012,0.0,0.0,563.588632,0.0945469999751
4030,0.0505729935798,0.0502105304074,0.887432749345,0.888435224012,0.0,0.0,564.885636,0.0916940000127
4040,0.0505558589835,0.0501897825828,0.887432749345,0.888435224012,0.0,0.0,566.369277,0.108941000007
4050,0.0516986285059,0.0513586668074,0.887432749345,0.888435224012,0.0,0.0,567.762344,0.0990260000005
4060,0.0505470158755,0.0501865901943,0.887432749345,0.888435224012,0.0,0.0,569.176845,0.104279000006
4070,0.0505561166935,0.0501925091385,0.887432749345,0.888435224012,0.0,0.0,570.639743,0.0995020000069
4080,0.0516958566049,0.0513527126103,0.887432749345,0.888435224012,0.0,0.0,572.032898,0.0977270000033
4090,0.0517260411765,0.0513831013514,0.887432749345,0.888435224012,0.0,0.0,573.556712,0.0950110000088
4100,0.0516941670501,0.0513497410988,0.887432749345,0.888435224012,0.0,0.0,574.878989,0.0957160000098
4110,0.0517058739641,0.0513581497443,0.887432749345,0.888435224012,0.0,0.0,576.3859,0.115752999993
4120,0.0517033122958,0.0513563849573,0.887432749345,0.888435224012,0.0,0.0,577.834895,0.099111000002
4130,0.0517038254367,0.0513563461177,0.887432749345,0.888435224012,0.0,0.0,579.159894,0.0947870000289
4140,0.0515934677675,0.0512402613384,0.887432749345,0.888435224012,0.0,0.0,580.378862,0.0944019999938
4150,0.0506450567308,0.0502707803508,0.887432749345,0.888435224012,0.0,0.0,581.646511,0.0951320000058
4160,0.0507694373424,0.0504015421443,0.887432749345,0.888435224012,0.0,0.0,582.979355,0.0929709999987
4170,0.0516947639384,0.0513470896916,0.887432749345,0.888435224012,0.0,0.0,584.349425,0.0955329999879
4180,0.0516935064589,0.0513494742611,0.887432749345,0.888435224012,0.0,0.0,585.625708,0.0942620000058
4190,0.0516945216223,0.0513506125255,0.887432749345,0.888435224012,0.0,0.0,586.936227,0.0938730000021
4200,0.0516941744296,0.0513497180961,0.887432749345,0.888435224012,0.0,0.0,588.335309,0.107089999967
4210,0.0516939958527,0.051351109939,0.887432749345,0.888435224012,0.0,0.0,589.85018,0.0969720000028
4220,0.0516952098657,0.0513534070543,0.887432749345,0.888435224012,0.0,0.0,591.191813,0.100249000023
4230,0.0516304597275,0.0512893937933,0.887432749345,0.888435224012,0.0,0.0,592.519435,0.0970980000072
4240,0.051626517733,0.0512869782211,0.887432749345,0.888435224012,0.0,0.0,593.992614,0.108477000036
4250,0.0516158658212,0.0512794127861,0.887432749345,0.888435224012,0.0,0.0,595.549683,0.112705000018
4260,0.0516166143384,0.0512793255229,0.887432749345,0.888435224012,0.0,0.0,597.178356,0.10104599999
4270,0.0516119840849,0.0512728700597,0.887432749345,0.888435224012,0.0,0.0,598.54852,0.0995380000238
4280,0.051611022706,0.0512715689865,0.887432749345,0.888435224012,0.0,0.0,600.057428,0.0996369999957
4290,0.0516052302218,0.0512698153727,0.887432749345,0.888435224012,0.0,0.0,601.655317,0.12166800001
4300,0.0516141293934,0.0512763500528,0.887432749345,0.888435224012,0.0,0.0,603.24013,0.0979959999884
4310,0.0516135606215,0.0512770580358,0.887432749345,0.888435224012,0.0,0.0,604.659578,0.0989279999746
4320,0.0500420813525,0.0496536484482,0.887432749345,0.888435224012,0.0,0.0,606.004696,0.0952069999753
4330,0.0516051976155,0.0512671348456,0.887432749345,0.888435224012,0.0,0.0,607.289177,0.125146000014
4340,0.0516130975734,0.0512777591801,0.887432749345,0.888435224012,0.0,0.0,608.734742,0.095552999999
4350,0.0516119225121,0.0512824691964,0.887432749345,0.888435224012,0.0,0.0,610.042723,0.100846000019
4360,0.0515936423497,0.0512499402047,0.887432749345,0.888435224012,0.0,0.0,611.785863,0.116352999998
4370,0.051614398912,0.0512765454897,0.887432749345,0.888435224012,0.0,0.0,613.039897,0.0947369999997
4380,0.0516888843033,0.0513564674338,0.887432749345,0.888435224012,0.0,0.0,614.564889,0.0924850000013
4390,0.0516979505993,0.0513615434606,0.887432749345,0.888435224012,0.0,0.0,615.956613,0.0941199999836
4400,0.0516855023057,0.0513542233859,0.887432749345,0.888435224012,0.0,0.0,617.213651,0.0953059999983
4410,0.0516864649163,0.0513527468282,0.887432749345,0.888435224012,0.0,0.0,618.487001,0.0941869999965
4420,0.051693281462,0.0513568564691,0.887432749345,0.888435224012,0.0,0.0,619.80878,0.0968610000214
4430,0.0516937105996,0.0513617184058,0.887432749345,0.888435224012,0.0,0.0,621.220319,0.0926979999949
4440,0.0516923021208,0.0513549913961,0.887432749345,0.888435224012,0.0,0.0,622.575572,0.0955210000068
4450,0.0516906417935,0.0513541523446,0.887432749345,0.888435224012,0.0,0.0,623.930852,0.106453000007
4460,0.05168845759,0.051352157692,0.887432749345,0.888435224012,0.0,0.0,625.317061,0.0992519999904
4470,0.0516906417935,0.0513541523446,0.887432749345,0.888435224012,0.0,0.0,626.666379,0.0982329999956
4480,0.0517164152229,0.0513826555999,0.887432749345,0.888435224012,0.0,0.0,627.970166,0.0957660000106
4490,0.0517213682103,0.0513868820445,0.887432749345,0.888435224012,0.0,0.0,629.270508,0.100251000013
4500,0.0517188985366,0.051382649837,0.887432749345,0.888435224012,0.0,0.0,630.630644,0.10076700001
4510,0.0517182201396,0.0513850449328,0.887432749345,0.888435224012,0.0,0.0,631.929709,0.0989199999995
4520,0.0517168448089,0.0513841691121,0.887432749345,0.888435224012,0.0,0.0,633.242753,0.0989569999888
4530,0.0517274532786,0.0513960726079,0.887432749345,0.888435224012,0.0,0.0,634.48296,0.0993769999905
4540,0.0513208760209,0.0509739293546,0.887432749345,0.888435224012,0.0,0.0,635.847291,0.0997859999788
4550,0.0517346331762,0.0513992768573,0.887432749345,0.888435224012,0.0,0.0,637.281732,0.0976269999812
4560,0.0517351099795,0.0514000588106,0.887432749345,0.888435224012,0.0,0.0,638.610628,0.0980649999872
4570,0.0548323728154,0.0545746450614,0.887432749345,0.888435224012,0.0,0.0,640.006063,0.0950250000337
4580,0.0517211529602,0.0513903768996,0.887432749345,0.888435224012,0.0,0.0,641.246304,0.0979989999792
4590,0.051413980851,0.0510717999951,0.887432749345,0.888435224012,0.0,0.0,642.583977,0.097581999986
4600,0.0517425018951,0.0514120976643,0.887432749345,0.888435224012,0.0,0.0,643.974991,0.0973180000065
4610,0.0517443183024,0.0514138917998,0.887432749345,0.888435224012,0.0,0.0,645.399492,0.103965999998
4620,0.0517320577625,0.0513951647134,0.887432749345,0.888435224012,0.0,0.0,646.894264,0.107266999998
4630,0.0516915096225,0.0513600267931,0.887432749345,0.888435224012,0.0,0.0,648.420456,0.0954980000135
4640,0.0516915096225,0.0513600267931,0.887432749345,0.888435224012,0.0,0.0,649.704527,0.0998439999994
4650,0.0516925228163,0.0513606559751,0.887432749345,0.888435224012,0.0,0.0,651.094781,0.0976430000201
4660,0.0511423373437,0.0508006374432,0.887432749345,0.888435224012,0.0,0.0,652.436339,0.0972240000012
4670,0.0511407681823,0.050799904763,0.887432749345,0.888435224012,0.0,0.0,653.739252,0.0943809999876
4680,0.0511440375212,0.0508021199408,0.887432749345,0.888435224012,0.0,0.0,655.151904,0.0973350000083
4690,0.0511429899232,0.0508025122911,0.887432749345,0.888435224012,0.0,0.0,656.611689,0.0974569999989
4700,0.0511496148636,0.0508098115331,0.887432749345,0.888435224012,0.0,0.0,657.932789,0.102126000011
4710,0.0511421280672,0.0507996211443,0.887432749345,0.888435224012,0.0,0.0,659.315765,0.102907000016
4720,0.0511376024122,0.0507950790848,0.887432749345,0.888435224012,0.0,0.0,660.834346,0.105542999996
4730,0.0511407575144,0.0507965602714,0.887432749345,0.888435224012,0.0,0.0,662.130715,0.0934710000013
4740,0.0511618376283,0.0508230394303,0.887432749345,0.888435224012,0.0,0.0,663.713177,0.0997939999991
4750,0.0511426464908,0.0508023116597,0.887432749345,0.888435224012,0.0,0.0,665.059407,0.116266999987
4760,0.0511437160871,0.0508022570242,0.887432749345,0.888435224012,0.0,0.0,666.444462,0.0961939999845
4770,0.0511431025353,0.0508030426485,0.887432749345,0.888435224012,0.0,0.0,667.7684,0.0999180000078
4780,0.0511425757284,0.0507983179494,0.887432749345,0.888435224012,0.0,0.0,669.032855,0.0969469999986
4790,0.051096649997,0.0507556045798,0.887432749345,0.888435224012,0.0,0.0,670.53202,0.0996729999895
4800,0.0511446583774,0.0508027538444,0.887432749345,0.888435224012,0.0,0.0,671.775854,0.0953729999987
4810,0.0511394154245,0.0507924012584,0.887432749345,0.888435224012,0.0,0.0,673.070352,0.102416000002
4820,0.0511481213474,0.0508049366646,0.887432749345,0.888435224012,0.0,0.0,674.371384,0.0952260000065
4830,0.051133445171,0.050787524152,0.887432749345,0.888435224012,0.0,0.0,676.053027,0.0991300000053
4840,0.0511385169534,0.050798342241,0.887432749345,0.888435224012,0.0,0.0,677.366014,0.105545999986
4850,0.051130542832,0.0507889867675,0.887432749345,0.888435224012,0.0,0.0,678.82832,0.102118000012
4860,0.0511281617237,0.0507871582396,0.887432749345,0.888435224012,0.0,0.0,680.327256,0.0998260000019
4870,0.0511373632958,0.0507923473517,0.887432749345,0.888435224012,0.0,0.0,681.977483,0.101754000015
4880,0.0502508561778,0.0498802709344,0.887432749345,0.888435224012,0.0,0.0,683.623367,0.110072999998
4890,0.050252499221,0.0498828472064,0.887432749345,0.888435224012,0.0,0.0,685.042664,0.125579999996
4900,0.0500023389582,0.0496112095369,0.887432749345,0.888435224012,0.0,0.0,686.346367,0.110238000012
4910,0.0502706684399,0.0499013624715,0.887432749345,0.888435224012,0.0,0.0,687.804606,0.0928040000063
4920,0.0503066540557,0.049937950133,0.887432749345,0.888435224012,0.0,0.0,689.078615,0.0935560000139
4930,0.0503050519442,0.0499358637758,0.887432749345,0.888435224012,0.0,0.0,690.547477,0.0942420000056
4940,0.0503085185808,0.0499393446572,0.887432749345,0.888435224012,0.0,0.0,691.88464,0.0938149999965
4950,0.0503011177436,0.0499351030359,0.887432749345,0.888435224012,0.0,0.0,693.22665,0.103446000028
4960,0.0502989565162,0.049935075219,0.887432749345,0.888435224012,0.0,0.0,694.563594,0.0984729999834
4970,0.050283059905,0.0499180615921,0.887432749345,0.888435224012,0.0,0.0,695.969843,0.0963179999912
4980,0.050289692007,0.0499260738048,0.887432749345,0.888435224012,0.0,0.0,697.234743,0.0942339999972
4990,0.0502998996352,0.0499365148631,0.887432749345,0.888435224012,0.0,0.0,698.522821,0.0950890000022
