iterations,fitness,time,fevals
2670,77.0,0.01767
2680,77.0,0.017737
2690,77.0,0.017778
2700,78.0,0.01783
2710,78.0,0.017872
2720,78.0,0.017921
2730,78.0,0.017963
2740,78.0,0.018002
2750,78.0,0.018044
2760,78.0,0.018088
2770,78.0,0.018163
2780,78.0,0.018231
2790,78.0,0.018278
2800,79.0,0.018331
2810,79.0,0.01837
2820,79.0,0.018418
2830,80.0,0.018496
2840,80.0,0.018574
2850,80.0,0.018648
2860,80.0,0.018753
2870,80.0,0.018805
2880,80.0,0.018844
2890,80.0,0.018881
2900,80.0,0.018938
2910,81.0,0.019001
2920,81.0,0.019065
2930,81.0,0.019106
2940,81.0,0.019155
2950,81.0,0.019203
2960,81.0,0.019241
2970,81.0,0.019288
2980,81.0,0.019338
2990,81.0,0.019375
3000,81.0,0.019411
3010,89.0,0.019643
3020,89.0,0.01969
3030,90.0,0.019757
3040,90.0,0.019794
3050,90.0,0.019857
3060,90.0,0.019902
3070,90.0,0.019946
3080,90.0,0.020345
3090,90.0,0.020392
3100,90.0,0.020465
3110,90.0,0.020538
3120,90.0,0.020624
3130,90.0,0.020688
3140,90.0,0.020726
3150,91.0,0.020764
3160,91.0,0.020823
3170,91.0,0.020863
3180,91.0,0.020901
3190,91.0,0.021005
3200,91.0,0.021041
3210,91.0,0.0211
3220,91.0,0.021161
3230,92.0,0.021203
3240,92.0,0.021248
3250,92.0,0.021295
3260,92.0,0.021326
3270,92.0,0.02139
3280,92.0,0.021423
3290,92.0,0.021463
3300,92.0,0.021494
3310,92.0,0.021523
3320,92.0,0.021553
3330,93.0,0.021652
3340,94.0,0.021803
3350,94.0,0.02186
3360,94.0,0.02193
3370,94.0,0.022005
3380,94.0,0.022052
3390,94.0,0.022097
3400,94.0,0.022145
3410,94.0,0.022191
3420,94.0,0.022238
3430,94.0,0.022282
3440,94.0,0.02233
3450,94.0,0.022381
3460,94.0,0.022546
3470,94.0,0.022614
3480,94.0,0.022683
3490,94.0,0.02273
3500,94.0,0.022885
3510,94.0,0.022934
3520,94.0,0.02297
3530,94.0,0.023037
3540,94.0,0.023083
3550,94.0,0.023127
3560,94.0,0.023169
3570,94.0,0.023219
3580,94.0,0.023256
3590,94.0,0.023289
3600,94.0,0.023325
3610,94.0,0.023393
3620,94.0,0.023428
3630,94.0,0.023487
3640,94.0,0.023538
3650,94.0,0.023574
3660,94.0,0.023624
3670,94.0,0.023669
3680,94.0,0.02372
3690,94.0,0.023789
3700,94.0,0.023845
3710,94.0,0.02391
3720,94.0,0.024009
3730,94.0,0.024079
3740,94.0,0.024144
3750,94.0,0.024224
3760,94.0,0.024292
3770,94.0,0.024387
3780,94.0,0.024426
3790,94.0,0.024469
3800,94.0,0.024518
3810,94.0,0.024563
3820,94.0,0.0246
3830,94.0,0.024635
3840,94.0,0.024672
3850,94.0,0.024709
3860,97.0,0.02475
3870,97.0,0.024815
3880,97.0,0.024855
3890,97.0,0.024894
3900,97.0,0.024929
3910,97.0,0.024995
3920,97.0,0.028686
3930,97.0,0.028727
3940,97.0,0.028763
3950,97.0,0.028803
3960,97.0,0.028875
3970,97.0,0.028949
3980,97.0,0.028991
3990,97.0,0.029037
4000,97.0,0.029077
4010,97.0,0.02912
4020,97.0,0.029169
4030,97.0,0.029211
4040,97.0,0.029249
4050,97.0,0.02929
4060,97.0,0.02934
4070,97.0,0.029381
4080,97.0,0.029423
4090,97.0,0.029478
4100,97.0,0.029519
4110,97.0,0.029608
4120,97.0,0.029655
4130,97.0,0.029714
4140,97.0,0.02976
4150,97.0,0.02981
4160,97.0,0.02986
4170,97.0,0.029901
4180,97.0,0.02994
4190,97.0,0.029973
4200,97.0,0.03001
4210,97.0,0.030046
4220,97.0,0.030086
4230,97.0,0.030132
4240,97.0,0.030213
4250,97.0,0.030275
4260,97.0,0.030342
4270,98.0,0.030411
4280,98.0,0.030459
4290,98.0,0.030526
4300,98.0,0.030565
4310,98.0,0.0306
4320,98.0,0.030642
4330,98.0,0.030684
4340,98.0,0.030734
4350,98.0,0.030784
4360,98.0,0.030832
4370,98.0,0.03088
4380,98.0,0.030931
4390,98.0,0.030989
4400,98.0,0.031042
4410,98.0,0.036526
4420,98.0,0.036603
4430,98.0,0.036668
4440,98.0,0.036735
4450,99.0,0.036785
4460,99.0,0.036842
4470,99.0,0.036913
4480,99.0,0.036956
4490,99.0,0.037022
4500,99.0,0.037072
4510,99.0,0.037115
4520,99.0,0.037182
4530,99.0,0.03725
4540,99.0,0.037317
4550,99.0,0.037381
4560,99.0,0.037424
4570,99.0,0.037498
4580,99.0,0.037574
4590,99.0,0.037633
4600,99.0,0.037685
4610,99.0,0.037733
4620,99.0,0.037784
4630,99.0,0.037831
4640,99.0,0.037874
4650,99.0,0.037909
4660,99.0,0.037946
4670,99.0,0.037991
4680,99.0,0.038029
4690,99.0,0.038122
4700,99.0,0.038261
4710,99.0,0.038327
4720,99.0,0.03836
4730,99.0,0.038399
4740,99.0,0.038436
4750,99.0,0.038478
4760,99.0,0.038545
4770,99.0,0.0386
4780,99.0,0.038727
4790,99.0,0.039084
4800,99.0,0.039128
4810,99.0,0.039183
4820,99.0,0.039224
4830,99.0,0.039271
4840,99.0,0.039295
4850,99.0,0.039321
4860,99.0,0.039342
4870,99.0,0.039416
4880,99.0,0.039463
4890,99.0,0.039503
4900,99.0,0.039541
4910,99.0,0.039583
4920,99.0,0.039618
4930,99.0,0.039651
4940,99.0,0.039695
4950,99.0,0.039737
4960,99.0,0.039791
4970,99.0,0.039849
4980,99.0,0.039918
4990,99.0,0.039958
