iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2560,0.0414384571244,0.0411115538516,0.887432749345,0.888435224012,0.0,0.0,62.697957,0.0958199999136
2570,0.0414039344559,0.0410798559384,0.887432749345,0.888435224012,0.0,0.0,62.942961,0.0943490000254
2580,0.0413970982296,0.0410647661902,0.887432749345,0.888435224012,0.0,0.0,63.171341,0.097540000063
2590,0.0412977973062,0.0409624349675,0.887432749345,0.888435224012,0.0,0.0,63.385489,0.0941459999885
2600,0.041446171475,0.0410350679543,0.887432749345,0.888435224012,0.0,0.0,63.615163,0.0928389999622
2610,0.0412217333328,0.0408419762629,0.887432749345,0.888435224012,0.0,0.0,63.832314,0.0969380000597
2620,0.0412421082635,0.0409282322921,0.887432749345,0.888435224012,0.0,0.0,64.063627,0.0979349999852
2630,0.0413578056163,0.0410192594996,0.887432749345,0.888435224012,0.0,0.0,64.287456,0.103831000048
2640,0.0410994519545,0.0407592162429,0.887432749345,0.888435224012,0.0,0.0,64.508511,0.0921840000474
2650,0.0410953853468,0.0407475067525,0.887432749345,0.888435224012,0.0,0.0,64.740464,0.0945640000082
2660,0.0409900753535,0.0406687231552,0.887432749345,0.888435224012,0.0,0.0,64.956961,0.0955309999808
2670,0.041003039421,0.0406821219786,0.887432749345,0.888435224012,0.0,0.0,65.192407,0.0973050000121
2680,0.0413158824272,0.0409777863095,0.887432749345,0.888435224012,0.0,0.0,65.420993,0.0970749999851
2690,0.0412709000153,0.0409562666578,0.887432749345,0.888435224012,0.0,0.0,65.645398,0.10485300002
2700,0.040933888949,0.0406120381859,0.887432749345,0.888435224012,0.0,0.0,65.890058,0.0991850000128
2710,0.0408649573129,0.0405697172926,0.887432749345,0.888435224012,0.0,0.0,66.472651,0.167902999985
2720,0.0408651357153,0.0406251045091,0.887432749345,0.888435224012,0.0,0.0,66.936621,0.108546999991
2730,0.0408467614395,0.0405394489997,0.887432749345,0.888435224012,0.0,0.0,67.20193,0.104186999997
2740,0.0408467614395,0.0405394489997,0.887432749345,0.888435224012,0.0,0.0,67.434348,0.0969410000384
2750,0.0408496053386,0.0405202258832,0.887432749345,0.888435224012,0.0,0.0,67.664442,0.0951470000723
2760,0.0408504475321,0.0405468131381,0.887432749345,0.888435224012,0.0,0.0,67.910271,0.0940260000107
2770,0.0411026254373,0.0407854860627,0.887432749345,0.888435224012,0.0,0.0,68.189712,0.0897170000394
2780,0.0408068065215,0.0404907409068,0.887432749345,0.888435224012,0.0,0.0,68.42043,0.0933909999626
2790,0.040804059913,0.0405030707419,0.887432749345,0.888435224012,0.0,0.0,68.636834,0.0943930000335
2800,0.0407985512047,0.0405090573158,0.887432749345,0.888435224012,0.0,0.0,69.104988,0.094005999973
2810,0.0407706822735,0.040480637949,0.887432749345,0.888435224012,0.0,0.0,69.332155,0.0979220000422
2820,0.0407674500358,0.0404962049342,0.887432749345,0.888435224012,0.0,0.0,69.567869,0.0976110000661
2830,0.040755555754,0.0404908390091,0.887432749345,0.888435224012,0.0,0.0,69.793602,0.105425000027
2840,0.0407367230586,0.0404930955595,0.887432749345,0.888435224012,0.0,0.0,70.018318,0.114548999961
2850,0.0407224271159,0.0404777534451,0.887432749345,0.888435224012,0.0,0.0,70.232256,0.0947599999404
2860,0.040974571327,0.0406697483256,0.887432749345,0.888435224012,0.0,0.0,70.457843,0.0948849999909
2870,0.0406955187679,0.0405042998758,0.887432749345,0.888435224012,0.0,0.0,70.673965,0.0937649999973
2880,0.0406053328337,0.0404025319285,0.887432749345,0.888435224012,0.0,0.0,70.908664,0.0927750000405
2890,0.0406053273355,0.0404017591818,0.887432749345,0.888435224012,0.0,0.0,71.126866,0.096140999995
2900,0.0406091195066,0.0404008207814,0.887432749345,0.888435224012,0.0,0.0,71.524268,0.0972259999885
2910,0.0406279803305,0.0404277840337,0.887432749345,0.888435224012,0.0,0.0,71.748174,0.0962669999653
2920,0.0405982227569,0.0404646758406,0.887432749345,0.888435224012,0.0,0.0,71.984458,0.0991809999791
2930,0.0405719375797,0.0403291552776,0.887432749345,0.888435224012,0.0,0.0,72.265491,0.0959369999864
2940,0.0405522978675,0.040336504065,0.887432749345,0.888435224012,0.0,0.0,72.486528,0.0950830000538
2950,0.0405731743633,0.0403401176672,0.887432749345,0.888435224012,0.0,0.0,72.719204,0.0925469999906
2960,0.0405427754091,0.0403137371911,0.887432749345,0.888435224012,0.0,0.0,72.966255,0.0954650000767
2970,0.0405418167403,0.0403083693015,0.887432749345,0.888435224012,0.0,0.0,73.206814,0.0947750000482
2980,0.0405422534906,0.0403199251531,0.887432749345,0.888435224012,0.0,0.0,73.42397,0.0919530000633
2990,0.0405410963743,0.0403145434177,0.887432749345,0.888435224012,0.0,0.0,73.657549,0.0946929999541
3000,0.0405593618714,0.0403522217287,0.887432749345,0.888435224012,0.0,0.0,73.887571,0.0956650000194
3010,0.0405238182975,0.040309600387,0.887432749345,0.888435224012,0.0,0.0,74.106781,0.0981859999406
3020,0.0403046541083,0.0401405114652,0.887432749345,0.888435224012,0.0,0.0,74.335325,0.0938709999987
3030,0.0402931173386,0.0401200453874,0.887432749345,0.888435224012,0.0,0.0,74.554146,0.0939980000098
3040,0.040293527281,0.0401209461267,0.887432749345,0.888435224012,0.0,0.0,74.824469,0.0914260000131
3050,0.0402474453253,0.0400885472143,0.887432749345,0.888435224012,0.0,0.0,75.048103,0.0968759999628
3060,0.0402474453253,0.0400885472143,0.887432749345,0.888435224012,0.0,0.0,75.275308,0.0948459999727
3070,0.0402809342966,0.040074860161,0.887432749345,0.888435224012,0.0,0.0,75.545348,0.104176000014
3080,0.0402276430894,0.040073751024,0.887432749345,0.888435224012,0.0,0.0,75.799949,0.0973559999461
3090,0.0402112952316,0.040058737756,0.887432749345,0.888435224012,0.0,0.0,76.013976,0.0994709999486
3100,0.0401306199938,0.0400166872672,0.887432749345,0.888435224012,0.0,0.0,76.346722,0.101298000018
3110,0.0400907892834,0.0399928260796,0.887432749345,0.888435224012,0.0,0.0,76.568831,0.10003000004
3120,0.0399285226116,0.0398024539168,0.887432749345,0.888435224012,0.0,0.0,76.846243,0.0911060000108
3130,0.0397525865708,0.0396651543242,0.887432749345,0.888435224012,0.0,0.0,77.1057,0.0964019999465
3140,0.0397465952698,0.0396761289623,0.887432749345,0.888435224012,0.0,0.0,77.338761,0.0951700000805
3150,0.0397407405264,0.0396602929752,0.887432749345,0.888435224012,0.0,0.0,77.583269,0.0937059999637
3160,0.0396029750091,0.0395559130727,0.887432749345,0.888435224012,0.0,0.0,77.805093,0.094430000021
3170,0.0395754374882,0.0394658561555,0.887432749345,0.888435224012,0.0,0.0,78.037634,0.0936070000162
3180,0.0394454472022,0.0392187874921,0.887432749345,0.888435224012,0.0,0.0,78.299083,0.0926550000204
3190,0.0394672483868,0.0391767724001,0.887432749345,0.888435224012,0.0,0.0,78.517214,0.0930249999797
3200,0.0393883129353,0.0391425478495,0.887432749345,0.888435224012,0.0,0.0,78.742033,0.0931160000869
3210,0.0390831187898,0.0388232520156,0.887432749345,0.888435224012,0.0,0.0,79.01776,0.0907120000202
3220,0.0389246561192,0.0384504026979,0.887432749345,0.888435224012,0.0,0.0,79.248751,0.0929769999989
3230,0.0389131369643,0.0384140640345,0.887432749345,0.888435224012,0.0,0.0,79.463428,0.0919040000394
3240,0.0389123981926,0.0384283123257,0.887432749345,0.888435224012,0.0,0.0,79.692002,0.0927049999696
3250,0.0389572295131,0.0384545529297,0.887432749345,0.888435224012,0.0,0.0,79.957245,0.113302999984
3260,0.038819744236,0.0383343109172,0.887432749345,0.888435224012,0.0,0.0,80.182376,0.0917349999354
3270,0.0387296349165,0.0382272656001,0.887432749345,0.888435224012,0.0,0.0,80.418,0.0914600000292
3280,0.038758178604,0.0382973105297,0.887432749345,0.888435224012,0.0,0.0,80.633242,0.092904000046
3290,0.0385876645277,0.0380196674691,0.887432749345,0.888435224012,0.0,0.0,80.860602,0.0922479999308
3300,0.0385727962491,0.038007094271,0.887432749345,0.888435224012,0.0,0.0,81.107663,0.0944539999223
3310,0.0401191176852,0.0395232859501,0.887432749345,0.888435224012,0.0,0.0,81.330537,0.0949819999887
3320,0.0385181878179,0.0379756456183,0.887432749345,0.888435224012,0.0,0.0,81.544212,0.0926590000222
3330,0.0385276608944,0.0379950681997,0.887432749345,0.888435224012,0.0,0.0,81.812699,0.0901950000457
3340,0.038479965301,0.0379631829292,0.887432749345,0.888435224012,0.0,0.0,82.031229,0.0930769999877
3350,0.0384721887994,0.037971503598,0.887432749345,0.888435224012,0.0,0.0,82.263147,0.0923039999229
3360,0.0399119235246,0.0393780795007,0.887432749345,0.888435224012,0.0,0.0,82.504925,0.0926479999666
3370,0.0384599004074,0.0379677719139,0.887432749345,0.888435224012,0.0,0.0,82.731404,0.0950589999597
3380,0.038463886017,0.0380234379509,0.887432749345,0.888435224012,0.0,0.0,82.953206,0.0926050000298
3390,0.0384407089413,0.0379661377481,0.887432749345,0.888435224012,0.0,0.0,83.179371,0.0943909999742
3400,0.0384041637461,0.0378980070121,0.887432749345,0.888435224012,0.0,0.0,83.39565,0.0933660000151
3410,0.0383720622112,0.0378735782415,0.887432749345,0.888435224012,0.0,0.0,83.616606,0.0924490000375
3420,0.0383630421729,0.0378709431867,0.887432749345,0.888435224012,0.0,0.0,83.833137,0.0917309998949
3430,0.0383670127264,0.0378775093423,0.887432749345,0.888435224012,0.0,0.0,84.085672,0.0926280000376
3440,0.0383883053719,0.0378425476493,0.887432749345,0.888435224012,0.0,0.0,84.299503,0.0934460000481
3450,0.0383617925528,0.0378699108755,0.887432749345,0.888435224012,0.0,0.0,84.532435,0.107368999967
3460,0.0401299011031,0.0398786803707,0.888122499655,0.887883469433,0.151496128897,0.144781144781,84.751115,0.0948999999687
3470,0.0384924954196,0.0380081968366,0.887432749345,0.888435224012,0.0,0.0,84.973953,0.0930559999838
3480,0.0383126377658,0.0378553381768,0.887432749345,0.888435224012,0.0,0.0,85.218305,0.0908630001077
3490,0.0382875645687,0.0377307301618,0.887432749345,0.888435224012,0.0,0.0,85.44735,0.0912719999878
3500,0.0382794011445,0.0377472950741,0.887432749345,0.888435224012,0.0,0.0,85.666465,0.0985630000391
3510,0.0382775482184,0.0377464618888,0.887432749345,0.888435224012,0.0,0.0,85.898911,0.0933709999181
3520,0.0382777216193,0.0377491649351,0.887432749345,0.888435224012,0.0,0.0,86.117462,0.0922609999825
3530,0.0383313201661,0.0376674284434,0.887432749345,0.888435224012,0.0,0.0,86.352273,0.0927350000525
3540,0.0381866434612,0.0376207101801,0.887432749345,0.888435224012,0.0,0.0,86.571498,0.0926000000372
3550,0.0381866434612,0.0376207101801,0.887432749345,0.888435224012,0.0,0.0,86.856238,0.0913529999675
3560,0.0381732125999,0.037594274074,0.887432749345,0.888435224012,0.0,0.0,87.073096,0.0957379999772
3570,0.0381412598141,0.0375756919964,0.887432749345,0.888435224012,0.0,0.0,87.30579,0.0961709999815
3580,0.0381499307484,0.0375900770422,0.887432749345,0.888435224012,0.0,0.0,87.579622,0.0922580000602
3590,0.0381604697534,0.0376336211786,0.887432749345,0.888435224012,0.0,0.0,87.809936,0.0922589999741
3600,0.0381316430225,0.0375884668482,0.887432749345,0.888435224012,0.0,0.0,88.025668,0.0941879999441
3610,0.0381316940294,0.0375888281237,0.887432749345,0.888435224012,0.0,0.0,88.304145,0.0907660000612
3620,0.038119360514,0.0376173921366,0.887432749345,0.888435224012,0.0,0.0,88.520857,0.0951819999946
3630,0.0381200068233,0.0376195073181,0.887432749345,0.888435224012,0.0,0.0,88.745262,0.0931670000391
3640,0.0392326730373,0.0388371525784,0.887432749345,0.888435224012,0.0,0.0,88.966712,0.0926670000854
3650,0.0382177352736,0.0377918332823,0.887432749345,0.888435224012,0.0,0.0,89.193253,0.0931350000346
3660,0.0381732702783,0.0376822380282,0.887432749345,0.888435224012,0.0,0.0,89.407751,0.0927540000621
3670,0.0380780919535,0.0376297044483,0.887432749345,0.888435224012,0.0,0.0,89.636492,0.099979999989
3680,0.0380762850087,0.0376420096783,0.887432749345,0.888435224012,0.0,0.0,89.852468,0.0987149999196
3690,0.038105787968,0.0376775457298,0.887432749345,0.888435224012,0.0,0.0,90.068194,0.0969569999615
3700,0.0380732830593,0.0376458186854,0.887432749345,0.888435224012,0.0,0.0,90.336952,0.0913090000076
3710,0.0380644965312,0.0376344918736,0.887432749345,0.888435224012,0.0,0.0,90.555389,0.0933160000154
3720,0.0380369826631,0.0376062143504,0.887432749345,0.888435224012,0.0,0.0,90.788889,0.0920690000389
3730,0.0380166326043,0.037555278902,0.887432749345,0.888435224012,0.0,0.0,91.01025,0.102588000002
3740,0.0380129084741,0.0375427351049,0.887432749345,0.888435224012,0.0,0.0,91.225633,0.0927099999794
3750,0.0380604052581,0.0375096816069,0.887432749345,0.888435224012,0.0,0.0,91.444283,0.0924250000639
3760,0.0379952479306,0.0375004637139,0.887432749345,0.888435224012,0.0,0.0,91.663152,0.0913609999275
3770,0.038556347525,0.0380247681502,0.890053800524,0.887883469433,0.136885423435,0.122625215889,91.896973,0.0921959999478
3780,0.0379859001155,0.0375019245764,0.887432749345,0.888435224012,0.0,0.0,92.133349,0.0910010000566
3790,0.0379879570124,0.0374912098677,0.887432749345,0.888435224012,0.0,0.0,92.359329,0.0917979999967
3800,0.0379800538048,0.0374865967053,0.887432749345,0.888435224012,0.0,0.0,92.619061,0.0938110000093
3810,0.0383684335211,0.0379639045548,0.887432749345,0.888435224012,0.0,0.0,92.855452,0.0937299999896
3820,0.0379750144605,0.0374874406956,0.887432749345,0.888435224012,0.0,0.0,93.08145,0.0935160000113
3830,0.0379688728572,0.0374732221957,0.887432749345,0.888435224012,0.0,0.0,93.339946,0.0969130000176
3840,0.037970545864,0.0374750064057,0.887432749345,0.888435224012,0.0,0.0,93.565899,0.0960200000191
3850,0.0381555380358,0.0374621927518,0.887432749345,0.888435224012,0.0,0.0,93.783349,0.0952480000428
3860,0.037931501806,0.0374154848386,0.887432749345,0.888435224012,0.0,0.0,94.061205,0.0908110000119
3870,0.037931501806,0.0374154848386,0.887432749345,0.888435224012,0.0,0.0,94.27792,0.0939820000467
3880,0.0379474105253,0.0374319688776,0.887432749345,0.888435224012,0.0,0.0,94.50676,0.0920849999611
3890,0.0378433241566,0.0373212817629,0.887432749345,0.888435224012,0.0,0.0,94.754166,0.091400999941
3900,0.0378246635825,0.0373136352359,0.887432749345,0.888435224012,0.0,0.0,94.976179,0.0941370000319
3910,0.0378298591692,0.0373130808059,0.887432749345,0.888435224012,0.0,0.0,95.193539,0.0941170000037
3920,0.0378513529796,0.037338551542,0.887432749345,0.888435224012,0.0,0.0,95.420086,0.0929290000163
3930,0.0378676880528,0.037358383701,0.887432749345,0.888435224012,0.0,0.0,95.663779,0.0956510000556
3940,0.0378222671526,0.0373114140278,0.887432749345,0.888435224012,0.0,0.0,95.878562,0.0950500000577
3950,0.0378176591886,0.0373102245636,0.887432749345,0.888435224012,0.0,0.0,96.119419,0.104546999919
3960,0.04096943757,0.0406358190786,0.888094909643,0.886779960274,0.198735677598,0.197183098592,96.335939,0.102368000101
3970,0.0376122206036,0.037284025837,0.887432749345,0.888435224012,0.0,0.0,96.561468,0.0932479999956
3980,0.0376143927353,0.0372919180035,0.887432749345,0.888435224012,0.0,0.0,96.780032,0.0939400000289
3990,0.0382586900367,0.0378823900324,0.887432749345,0.888435224012,0.0,0.0,97.015111,0.0917540000105
4000,0.0376249787916,0.0372748985359,0.887432749345,0.888435224012,0.0,0.0,97.232045,0.0923289999719
4010,0.0376098064253,0.0372668990548,0.887432749345,0.888435224012,0.0,0.0,97.454788,0.092395999985
4020,0.0375927852428,0.0372440354246,0.889391640226,0.88876627676,0.0520217545519,0.0436432637571,97.70893,0.0954550000311
4030,0.0375927852428,0.0372440354246,0.889391640226,0.88876627676,0.0520217545519,0.0436432637571,97.922634,0.0954530000377
4040,0.037588547851,0.037238952074,0.889281280177,0.888986978592,0.0492774224118,0.0437262357414,98.147146,0.0912309999776
4050,0.0375872516976,0.0372317038143,0.889143330114,0.889538733171,0.0487689393939,0.043935052531,98.424072,0.0918880000272
4060,0.0375630969493,0.0372059818806,0.889253690164,0.88931803134,0.0515122873346,0.0420248328558,98.650422,0.0940570000216
4070,0.0376536744931,0.0372441761212,0.889226100152,0.889428382256,0.051051760813,0.043893129771,98.869665,0.0919490000219
4080,0.0375413607908,0.0371913508888,0.889226100152,0.88931803134,0.0515001181195,0.0420248328558,99.122699,0.0906160000009
4090,0.0375062522366,0.0371561689603,0.888701889916,0.888876627676,0.0340038314176,0.0326609029779,99.369031,0.09690799995
4100,0.0427108503863,0.0423346129791,0.887432749345,0.888435224012,0.0,0.0,99.597553,0.0917850000274
4110,0.0380931079274,0.0376936798485,0.888674299903,0.88931803134,0.0307470574105,0.0327868852459,99.816629,0.0921800000215
4120,0.0374921584315,0.0371600002544,0.888812249966,0.889428382256,0.0335731414868,0.0328185328185,100.051993,0.0921010000443
4130,0.0375084247688,0.0372146063713,0.888950200028,0.889428382256,0.0363897534115,0.0346820809249,100.269286,0.094220999963
4140,0.037461267726,0.0372255507152,0.888812249966,0.889428382256,0.0354236476783,0.0309477756286,100.493748,0.0943150000662
4150,0.0375053223181,0.0372537104207,0.888757069941,0.889428382256,0.0363288718929,0.0290697674419,100.730038,0.0944510000704
4160,0.0374426846905,0.0372083345981,0.888812249966,0.889538733171,0.0363462458154,0.0309777347531,100.95717,0.0990919999317
4170,0.0374426846905,0.0372083345981,0.888812249966,0.889538733171,0.0363462458154,0.0309777347531,101.174285,0.0913719999812
4180,0.0374425103393,0.0372117210854,0.888812249966,0.889538733171,0.0363462458154,0.0309777347531,101.425973,0.0914790000238
4190,0.0375339886894,0.0373321982606,0.887791419506,0.888435224012,0.0295872106896,0.0193986420951,101.64596,0.0942429999827
4200,0.0374367649393,0.0372212616087,0.888922610015,0.889538733171,0.0363810435615,0.0328502415459,101.87134,0.0937169999993
4210,0.0374590919141,0.0372384026184,0.888260449717,0.888876627676,0.0301724137931,0.0307988450433,102.126195,0.0932840000232
4220,0.0374648390409,0.0372303170996,0.88817767968,0.889428382256,0.0278244183257,0.0290697674419,102.352119,0.0920429999614
4230,0.0375810238941,0.0371651897394,0.88886742999,0.889207680424,0.0372848948375,0.0327552986513,102.567224,0.0939950000866
4240,0.0394579118798,0.0391587152548,0.860035867016,0.859633634959,0.414135581476,0.410018552876,102.834005,0.0932019999982
4250,0.0374242836271,0.0372161342601,0.888757069941,0.889649084087,0.0354066985646,0.0366088631985,103.057736,0.0929429999865
4260,0.0374213753648,0.037160746125,0.888646709891,0.889428382256,0.0339875538535,0.0328185328185,103.291278,0.0969279999695
4270,0.0374643252846,0.0371720677711,0.888370809767,0.888655925844,0.032982791587,0.0251207729469,103.552038,0.0907119999588
4280,0.0375015248533,0.0372095970047,0.889336460201,0.889649084087,0.0564573041637,0.047619047619,103.779092,0.0917259999246
4290,0.03745910198,0.0372157334291,0.889502000276,0.88931803134,0.0635959784896,0.0510879848628,103.998414,0.0913519999535
4300,0.0374790657649,0.0372182564133,0.887432749345,0.888435224012,0.0,0.0,104.229127,0.092361999994
4310,0.0374268000229,0.037219275923,0.889695130363,0.88931803134,0.0628223159869,0.0456707897241,104.444919,0.0933859999345
4320,0.037390904128,0.0371559752034,0.889639950338,0.889207680424,0.06191369606,0.0510396975425,104.673166,0.0919890000396
4330,0.0375946049481,0.0374828222541,0.889557180301,0.88931803134,0.0605491668622,0.0456707897241,104.889,0.0963410000591
4340,0.0373856117244,0.0371045689106,0.889529590288,0.889207680424,0.0609756097561,0.0456273764259,105.107547,0.0963410000113
4350,0.0373795742171,0.0371285433113,0.889529590288,0.889207680424,0.061415846226,0.0456273764259,105.582622,0.101523000018
4360,0.0373793121029,0.0371270630342,0.889557180301,0.88931803134,0.0614302461899,0.0456707897241,105.823723,0.0931590000805
4370,0.0373642590034,0.0371048766737,0.88966754035,0.88931803134,0.0628075931568,0.0456707897241,106.05684,0.0925900001239
4380,0.0373811553248,0.0370987922759,0.889750310388,0.889207680424,0.0637300843486,0.0510396975425,106.307931,0.0912860000199
4390,0.0373625248972,0.0371095385972,0.8897779004,0.889097329508,0.0637450199203,0.0491958372753,106.535482,0.0929229999356
4400,0.037365013081,0.037101514619,0.889446820251,0.889649084087,0.0600516068496,0.054820415879,106.750995,0.0955359999557
4410,0.0373502504193,0.0370994424107,0.889750310388,0.889869785919,0.062851782364,0.0584905660377,107.022678,0.093434000119
4420,0.0374380791496,0.0374262820514,0.889860670437,0.889759435003,0.0633505396527,0.056657223796,107.245688,0.0939150000213
4430,0.0373470125313,0.0370957984661,0.890053800524,0.889538733171,0.0678362573099,0.0565504241282,107.467192,0.0933860000973
4440,0.0373473126853,0.0371285355937,0.890164160574,0.889538733171,0.0683360636555,0.0565504241282,107.713376,0.0924579999883
4450,0.0373541951635,0.0370909820095,0.889860670437,0.890200838667,0.0677253619804,0.0657276995305,107.954906,0.0934930000431
4460,0.037343459705,0.0371102155069,0.889860670437,0.889649084087,0.0681605975724,0.0530303030303,108.168358,0.0927849998861
4470,0.0373327577589,0.0371291916804,0.88988826045,0.889649084087,0.0659957875029,0.0530303030303,108.399043,0.092565999968
4480,0.0373418965454,0.037128225865,0.890026210512,0.889649084087,0.0691265763662,0.0583804143126,108.620548,0.0989320000376
4490,0.0373240043018,0.0371538114772,0.890053800524,0.889538733171,0.0687076419724,0.0565504241282,108.835439,0.0927680000136
4500,0.0373237540505,0.0371530549708,0.890081390537,0.889649084087,0.0682881197381,0.0566037735849,109.098708,0.0931680000499
4510,0.0375832344241,0.0371307075978,0.890053800524,0.889649084087,0.0660885868292,0.054820415879,109.330793,0.0981109999734
4520,0.0373234628214,0.0371467634125,0.890246930611,0.889649084087,0.0705607476636,0.0583804143126,109.553998,0.095748999946
4530,0.0373234628214,0.0371467634125,0.890246930611,0.889649084087,0.0705607476636,0.0583804143126,109.828616,0.122140000052
4540,0.0373165871462,0.0371306097832,0.890191750586,0.889649084087,0.070527790752,0.0601503759398,110.058695,0.0947030000675
4550,0.0373165871462,0.0371306097832,0.890191750586,0.889649084087,0.070527790752,0.0601503759398,110.396491,0.0995780000853
4560,0.0373198739462,0.0371417647075,0.889805490412,0.889538733171,0.0672582905184,0.0565504241282,110.619103,0.0954770000067
4570,0.0372826411721,0.0371160318439,0.887432749345,0.888435224012,0.0,0.0,110.87142,0.0937670000239
4580,0.0372828301988,0.0371212256673,0.887432749345,0.888435224012,0.0,0.0,111.09971,0.0980249999784
4590,0.0378669974254,0.0377219977951,0.889364050214,0.888545574928,0.0768876611418,0.0716911764706,111.330778,0.0946310000181
4600,0.0373322742174,0.0371429342227,0.887432749345,0.888435224012,0.0,0.0,111.55555,0.0990440000214
4610,0.037313596548,0.0370719564074,0.887432749345,0.888435224012,0.0,0.0,111.779933,0.104782000011
4620,0.0373147815609,0.0370972440082,0.887432749345,0.888435224012,0.0,0.0,111.997293,0.0936869999891
4630,0.0372681452005,0.0370353443423,0.887432749345,0.888435224012,0.0,0.0,112.23392,0.0927909999964
4640,0.0372641545788,0.0370231115443,0.887432749345,0.888435224012,0.0,0.0,112.44609,0.0939230000481
4650,0.037403381558,0.0371162277243,0.887432749345,0.888435224012,0.0,0.0,112.674023,0.0929120000073
4660,0.0372606574904,0.0370227526413,0.887432749345,0.888435224012,0.0,0.0,112.912725,0.0950130000865
4670,0.0372587940281,0.0369906453463,0.887432749345,0.888435224012,0.0,0.0,113.140498,0.092919000042
4680,0.0372879610704,0.0370092211238,0.887432749345,0.888435224012,0.0,0.0,113.36343,0.0939689999104
4690,0.0372719549417,0.0369889347797,0.887432749345,0.888435224012,0.0,0.0,113.620328,0.0936650001177
4700,0.0372522376028,0.0369719830826,0.887432749345,0.888435224012,0.0,0.0,113.838403,0.0944400000112
4710,0.037252318326,0.0369722391004,0.887432749345,0.888435224012,0.0,0.0,114.067578,0.095575999946
4720,0.0372582107608,0.0370029901743,0.887432749345,0.888435224012,0.0,0.0,114.3193,0.0953109999409
4730,0.0372517554175,0.0369714902767,0.887432749345,0.888435224012,0.0,0.0,114.540916,0.0938909999422
4740,0.0372523998879,0.0369708256821,0.887432749345,0.888435224012,0.0,0.0,114.776332,0.0966609999427
4750,0.0372817021913,0.0370189549827,0.887432749345,0.888435224012,0.0,0.0,115.077038,0.0965979999587
4760,0.0372759073739,0.0370078086538,0.887432749345,0.888435224012,0.0,0.0,115.291462,0.0964230000172
4770,0.0371916848468,0.0369354288109,0.887929369568,0.888435224012,0.0169409486931,0.0155793573515,115.524245,0.0939140000501
4780,0.0371843420863,0.0369330531937,0.887929369568,0.888214522181,0.0169409486931,0.0117073170732,115.748853,0.0992250000659
4790,0.0372138460239,0.0369533771848,0.888039729618,0.888324873096,0.0183841315917,0.0155642023346,115.977671,0.0932790000165
4800,0.0372246258068,0.0369232217585,0.887846599531,0.888324873096,0.0159767610748,0.01171875,116.243218,0.0957309999476
4810,0.0370550632282,0.0368248663658,0.890384880673,0.890090487751,0.115341794701,0.104316546763,116.464831,0.106391000042
4820,0.0370518128333,0.0368283686757,0.890246930611,0.889759435003,0.114425645592,0.100810081008,116.697553,0.0944289999907
4830,0.0370745300393,0.0368281331856,0.890412470686,0.889538733171,0.112600536193,0.09738503156,116.96298,0.0904869999958
4840,0.0370451516487,0.0368555805498,0.890357290661,0.889538733171,0.111756817166,0.09738503156,117.256046,0.0949450000908
4850,0.0370761018211,0.0368909746946,0.89046765071,0.889538733171,0.111856823266,0.09738503156,117.481969,0.0965120000169
4860,0.0370360149882,0.036854776939,0.890357290661,0.889428382256,0.111756817166,0.102150537634,117.718872,0.103945999917
4870,0.0370324490145,0.0368594965498,0.89046765071,0.889428382256,0.112254025045,0.102150537634,117.954881,0.098750000006
4880,0.0370292890542,0.036861616841,0.890440060698,0.889538733171,0.111831804965,0.102242152466,118.212041,0.0941010000274
4890,0.0370364264084,0.0368783816472,0.890274520624,0.889207680424,0.113661689325,0.103571428571,118.441682,0.0964389999726
4900,0.0370306538063,0.0369194188582,0.890219340599,0.88931803134,0.110042496086,0.10205908684,118.660649,0.0956620000452
4910,0.0371979587545,0.0370599275277,0.890495240723,0.889207680424,0.138858754611,0.126956521739,118.934598,0.0925700000012
4920,0.0375510071812,0.0374456265788,0.890108980549,0.889097329508,0.162002945508,0.156171284635,119.156671,0.0924509999882
4930,0.0370319094552,0.0368411899882,0.890329700648,0.88931803134,0.109343490925,0.100448430493,119.383555,0.0928559999352
4940,0.0376268326319,0.0373975667262,0.887432749345,0.888435224012,0.0,0.0,119.648785,0.092667000009
4950,0.0371004948903,0.0369524030089,0.889695130363,0.888655925844,0.102379883251,0.0934411500449,119.870802,0.092307999957
4960,0.037062001675,0.0369527143569,0.890633190785,0.88931803134,0.113199105145,0.0988319856244,120.093322,0.0942990000262
4970,0.0370362410662,0.0368712329217,0.890495240723,0.889428382256,0.109490688804,0.100538599641,120.364836,0.0922980000096
4980,0.0369288565607,0.0368324565254,0.890440060698,0.889207680424,0.0997506234414,0.0839416058394,120.587716,0.0952629999656
4990,0.0369963449481,0.0368300734765,0.888619119879,0.888655925844,0.0810380150239,0.0768526989936,120.812851,0.0952480000806
