iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
320,0.0504388910772,0.0500787392044,0.887432749345,0.888435224012,0.0,0.0,174.392456,0.0926020000206
330,0.0504870014173,0.0501275166659,0.887432749345,0.888435224012,0.0,0.0,179.749889,0.0941420000418
340,0.0504753969627,0.05009438569,0.887432749345,0.888435224012,0.0,0.0,185.172463,0.0946650000369
350,0.0504886073088,0.0501283338988,0.887432749345,0.888435224012,0.0,0.0,190.650632,0.0943359999824
360,0.0507737066479,0.0504282374037,0.887432749345,0.888435224012,0.0,0.0,195.88444,0.0929289999776
370,0.0504216011941,0.0500589412733,0.887432749345,0.888435224012,0.0,0.0,201.217907,0.0924660000064
380,0.0504628963253,0.0501094362412,0.887432749345,0.888435224012,0.0,0.0,206.872733,0.0916610000281
390,0.0504285430448,0.050073502904,0.887432749345,0.888435224012,0.0,0.0,212.260821,0.0909360000051
400,0.0503839896283,0.04999527324,0.887432749345,0.888435224012,0.0,0.0,217.619405,0.0917379999769
410,0.0504004817852,0.0500200393871,0.887432749345,0.888435224012,0.0,0.0,222.84859,0.0909749999814
420,0.0505719617994,0.0501912349112,0.887432749345,0.888435224012,0.0,0.0,228.224076,0.0914080000098
430,0.0507613058297,0.0503966047281,0.887432749345,0.888435224012,0.0,0.0,233.606279,0.0915199999604
440,0.0506932427916,0.050315653527,0.887432749345,0.888435224012,0.0,0.0,239.047611,0.0934690000281
450,0.0508567281098,0.0504760234335,0.887432749345,0.888435224012,0.0,0.0,244.415321,0.0934370000186
460,0.0508199321122,0.0504588132494,0.887432749345,0.888435224012,0.0,0.0,249.727417,0.0942830000158
470,0.0507845876537,0.0504244817667,0.887432749345,0.888435224012,0.0,0.0,254.9037,0.0911010000336
480,0.0506209364119,0.0502643224368,0.887432749345,0.888435224012,0.0,0.0,260.291643,0.0911800000176
490,0.0508395905889,0.0504596589791,0.887432749345,0.888435224012,0.0,0.0,265.65449,0.0919679999743
500,0.0508727064553,0.0504921461342,0.887432749345,0.888435224012,0.0,0.0,271.011956,0.0921180000023
510,0.0499953793019,0.0495742566404,0.887432749345,0.888435224012,0.0,0.0,276.291328,0.0911320000127
520,0.0502838460815,0.0498885477893,0.887432749345,0.888435224012,0.0,0.0,281.512326,0.0924540000515
530,0.0500769334524,0.0497330705073,0.887432749345,0.888435224012,0.0,0.0,286.77708,0.0949249999971
540,0.0503691261622,0.0499915546329,0.887432749345,0.888435224012,0.0,0.0,292.267205,0.0924530000134
550,0.0500393703587,0.0496251155532,0.887432749345,0.888435224012,0.0,0.0,297.740905,0.0939879999992
560,0.0500020387147,0.0495955628938,0.887432749345,0.888435224012,0.0,0.0,303.161633,0.0931689999802
570,0.0500428837592,0.0496304086864,0.887432749345,0.888435224012,0.0,0.0,308.628793,0.0934099999927
580,0.0500089052682,0.0495995509048,0.887432749345,0.888435224012,0.0,0.0,314.032215,0.0935399999971
590,0.0499620458232,0.0495668748152,0.887432749345,0.888435224012,0.0,0.0,319.32349,0.0933319999754
600,0.0500545737453,0.0496595866869,0.887432749345,0.888435224012,0.0,0.0,324.62707,0.0929880000253
610,0.0502823830935,0.0498740648282,0.887432749345,0.888435224012,0.0,0.0,330.030219,0.093513999976
620,0.0500373600633,0.0496309615047,0.887432749345,0.888435224012,0.0,0.0,336.875607,0.119643999973
630,0.0500591143413,0.0496628110719,0.887432749345,0.888435224012,0.0,0.0,342.439271,0.0939260000209
640,0.050250205536,0.0498618934179,0.887432749345,0.888435224012,0.0,0.0,348.124537,0.0936300000094
650,0.0502902926418,0.0498839183162,0.887432749345,0.888435224012,0.0,0.0,354.05507,0.0988089999883
660,0.0502226168789,0.0498303225554,0.887432749345,0.888435224012,0.0,0.0,359.517941,0.0935700000023
670,0.0502908278235,0.0499108494629,0.887432749345,0.888435224012,0.0,0.0,365.119815,0.094334000039
680,0.0502821961684,0.0498926979775,0.887432749345,0.888435224012,0.0,0.0,370.635444,0.0934790000333
690,0.0502750667603,0.0498908675247,0.887432749345,0.888435224012,0.0,0.0,376.379458,0.0916519999778
700,0.0501533415217,0.0497842597742,0.887432749345,0.888435224012,0.0,0.0,382.370698,0.0931340000479
710,0.0502458862482,0.0498568719274,0.887432749345,0.888435224012,0.0,0.0,387.707427,0.0936869999855
720,0.0503029425995,0.0499191298892,0.887432749345,0.888435224012,0.0,0.0,393.052054,0.0939059999973
730,0.050180836982,0.0498000958968,0.887432749345,0.888435224012,0.0,0.0,398.402036,0.0942580000119
740,0.0502596660583,0.0498688098977,0.887432749345,0.888435224012,0.0,0.0,403.778817,0.0920959999621
750,0.0503431241557,0.0499390690292,0.887432749345,0.888435224012,0.0,0.0,409.73077,0.0925100000463
760,0.0502354716514,0.0498445841283,0.887432749345,0.888435224012,0.0,0.0,415.046182,0.0937039999981
770,0.0502593691601,0.0498629628955,0.887432749345,0.888435224012,0.0,0.0,420.346378,0.0945170000055
780,0.0503058112596,0.0498900091444,0.887432749345,0.888435224012,0.0,0.0,425.819007,0.0926669999949
790,0.0502681792015,0.0498734042447,0.887432749345,0.888435224012,0.0,0.0,431.205118,0.093163999994
800,0.0502226591508,0.0498255773688,0.887432749345,0.888435224012,0.0,0.0,436.598943,0.0926730000065
810,0.0501903239945,0.0497873867139,0.887432749345,0.888435224012,0.0,0.0,442.007588,0.0948210000302
820,0.0501291027474,0.0497460214289,0.887432749345,0.888435224012,0.0,0.0,447.487436,0.0929750000391
830,0.0506265922831,0.0502686375963,0.887432749345,0.888435224012,0.0,0.0,453.026521,0.0943519999787
840,0.0503562458566,0.049971772824,0.887432749345,0.888435224012,0.0,0.0,458.313415,0.0921370000119
850,0.0502384697172,0.0498538154341,0.887432749345,0.888435224012,0.0,0.0,463.509048,0.0928109999736
860,0.0501900001055,0.0497887817781,0.887432749345,0.888435224012,0.0,0.0,468.890731,0.093089
870,0.0501326677283,0.0497464286499,0.887432749345,0.888435224012,0.0,0.0,475.359995,0.110635999969
880,0.0501704762504,0.0497835755584,0.887432749345,0.888435224012,0.0,0.0,482.479102,0.165419000014
890,0.0501727880647,0.0497939522232,0.887432749345,0.888435224012,0.0,0.0,488.823473,0.102092999953
900,0.050206415342,0.0498133196602,0.887432749345,0.888435224012,0.0,0.0,494.32225,0.0927039999738
910,0.0501998056285,0.0498031052001,0.887432749345,0.888435224012,0.0,0.0,499.559091,0.0916500000067
920,0.050242082596,0.0498619852283,0.887432749345,0.888435224012,0.0,0.0,505.159785,0.0938369999276
930,0.050264635795,0.0498737538202,0.887432749345,0.888435224012,0.0,0.0,510.41621,0.0941320000265
940,0.0502473987072,0.0498728007929,0.887432749345,0.888435224012,0.0,0.0,515.904922,0.0933590000013
950,0.050131518813,0.0497660874404,0.887432749345,0.888435224012,0.0,0.0,521.227341,0.0955540000118
960,0.0500928597789,0.0496865624505,0.887432749345,0.888435224012,0.0,0.0,526.603747,0.0936119999874
970,0.0502210547472,0.0498387459185,0.887432749345,0.888435224012,0.0,0.0,531.975297,0.095347999988
980,0.0501104699446,0.0497391090562,0.887432749345,0.888435224012,0.0,0.0,537.361795,0.0929420000048
990,0.0501771392391,0.0497960789277,0.887432749345,0.888435224012,0.0,0.0,542.880437,0.0907799999873
1000,0.0501670275319,0.049779618484,0.887432749345,0.888435224012,0.0,0.0,548.17057,0.0934609999817
1010,0.0501740428122,0.0497769347425,0.887432749345,0.888435224012,0.0,0.0,553.547661,0.0924159999981
1020,0.0502676206938,0.0498607552109,0.887432749345,0.888435224012,0.0,0.0,558.955886,0.0944399999926
1030,0.0502135733272,0.0498179994952,0.887432749345,0.888435224012,0.0,0.0,564.351952,0.094389000024
1040,0.0502765076904,0.0498740120021,0.887432749345,0.888435224012,0.0,0.0,569.907319,0.100888999981
1050,0.0502420013661,0.049834664609,0.887432749345,0.888435224012,0.0,0.0,575.458631,0.0974549999701
1060,0.0501327980863,0.0497258291919,0.887432749345,0.888435224012,0.0,0.0,580.942295,0.091193999981
1070,0.0501856648452,0.0497901549513,0.887432749345,0.888435224012,0.0,0.0,586.51434,0.094721999973
1080,0.0501919867578,0.0497926080791,0.887432749345,0.888435224012,0.0,0.0,592.07925,0.0996780000287
1090,0.0501331073099,0.049736599069,0.887432749345,0.888435224012,0.0,0.0,597.744634,0.0936459999648
1100,0.0501867355312,0.0497840897022,0.887432749345,0.888435224012,0.0,0.0,603.456598,0.0941520000338
1110,0.0501102213063,0.0496914495454,0.887432749345,0.888435224012,0.0,0.0,608.833961,0.0931619999815
1120,0.0502371054977,0.0498460436731,0.887432749345,0.888435224012,0.0,0.0,614.48842,0.0930080000367
1130,0.0501175056774,0.0497111243921,0.887432749345,0.888435224012,0.0,0.0,619.815591,0.0925820000111
1140,0.0500629396169,0.0496538765003,0.887432749345,0.888435224012,0.0,0.0,625.290827,0.0934250000591
1150,0.050184337999,0.0497718188588,0.887432749345,0.888435224012,0.0,0.0,630.700945,0.0965070000057
1160,0.0513200388738,0.0509492848974,0.887432749345,0.888435224012,0.0,0.0,635.927173,0.0931549999846
1170,0.0502736477487,0.049876617181,0.887432749345,0.888435224012,0.0,0.0,641.181448,0.093003000005
1180,0.0510834427731,0.0507014661321,0.887432749345,0.888435224012,0.0,0.0,646.676746,0.0931929999701
1190,0.0500874857047,0.0496867201877,0.887432749345,0.888435224012,0.0,0.0,651.983625,0.0925049999737
1200,0.0501469186938,0.0497316477119,0.887432749345,0.888435224012,0.0,0.0,657.374235,0.0927099999903
1210,0.0501376611804,0.0497151094213,0.887432749345,0.888435224012,0.0,0.0,662.6226,0.0937179999341
1220,0.0501120842453,0.0496944716015,0.887432749345,0.888435224012,0.0,0.0,667.836282,0.0924550000027
1230,0.0501004785373,0.0496945634251,0.887432749345,0.888435224012,0.0,0.0,673.193376,0.0946459999846
1240,0.0501209010781,0.0497142034427,0.887432749345,0.888435224012,0.0,0.0,678.52204,0.094610999995
1250,0.0501139924563,0.0497129640937,0.887432749345,0.888435224012,0.0,0.0,683.90768,0.0942559999985
1260,0.0501732051765,0.0497662382418,0.887432749345,0.888435224012,0.0,0.0,689.802175,0.0937230000018
1270,0.0501422236449,0.0497112368197,0.887432749345,0.888435224012,0.0,0.0,695.055103,0.0907009999733
1280,0.0501066211828,0.0496976455819,0.887432749345,0.888435224012,0.0,0.0,700.43295,0.0911279999873
1290,0.0501160387359,0.0497089820321,0.887432749345,0.888435224012,0.0,0.0,705.959109,0.0934100000254
1300,0.050155864303,0.0497479311756,0.887432749345,0.888435224012,0.0,0.0,711.137539,0.0924460000083
1310,0.0501622970248,0.0497740149892,0.887432749345,0.888435224012,0.0,0.0,716.474791,0.0938909999395
1320,0.0501695155753,0.049765941645,0.887432749345,0.888435224012,0.0,0.0,722.013504,0.0935419999637
1330,0.0501306138891,0.0497200193413,0.887432749345,0.888435224012,0.0,0.0,727.326413,0.0936720000568
1340,0.0500999978144,0.0496898316438,0.887432749345,0.888435224012,0.0,0.0,732.781748,0.0931429999764
1350,0.0501025093436,0.0496933160413,0.887432749345,0.888435224012,0.0,0.0,738.11067,0.094379000037
1360,0.0500613751789,0.0496487352606,0.887432749345,0.888435224012,0.0,0.0,743.545047,0.0923360000088
1370,0.0501762588625,0.0497741080012,0.887432749345,0.888435224012,0.0,0.0,748.978847,0.0938539999834
1380,0.0501715048446,0.0497572320469,0.887432749345,0.888435224012,0.0,0.0,754.363861,0.0934489999804
1390,0.0499512662834,0.0495571932897,0.887432749345,0.888435224012,0.0,0.0,759.901406,0.0969449999811
1400,0.0499601970424,0.0495744465911,0.887432749345,0.888435224012,0.0,0.0,765.442906,0.092589999997
1410,0.0499569618767,0.0495652152451,0.887432749345,0.888435224012,0.0,0.0,770.793884,0.0949790000018
1420,0.050142684483,0.0497233767673,0.887432749345,0.888435224012,0.0,0.0,776.071113,0.0941849999831
1430,0.0501629109296,0.0497292822759,0.887432749345,0.888435224012,0.0,0.0,781.275923,0.0942499999765
1440,0.0501057928789,0.0496781210701,0.887432749345,0.888435224012,0.0,0.0,786.749446,0.0941730000395
1450,0.0501124173923,0.0496950301742,0.887432749345,0.888435224012,0.0,0.0,792.04501,0.0933209999798
1460,0.0499568656374,0.049565102636,0.887432749345,0.888435224012,0.0,0.0,797.279811,0.0930609999978
1470,0.050135769493,0.0497187102817,0.887432749345,0.888435224012,0.0,0.0,802.62751,0.0936120000079
1480,0.0500290439746,0.0496550549412,0.887432749345,0.888435224012,0.0,0.0,808.134834,0.0928269999877
1490,0.0500272629224,0.0496235829199,0.887432749345,0.888435224012,0.0,0.0,813.319595,0.0928470000126
1500,0.0500131901079,0.0496131859875,0.887432749345,0.888435224012,0.0,0.0,818.659884,0.0925340000185
1510,0.0501530882671,0.0497291094206,0.887432749345,0.888435224012,0.0,0.0,824.021807,0.0929910000218
1520,0.0500044938071,0.0496037100053,0.887432749345,0.888435224012,0.0,0.0,829.56801,0.0936279999532
1530,0.0500063244445,0.0496044723152,0.887432749345,0.888435224012,0.0,0.0,834.927729,0.0938219999512
1540,0.050017376151,0.0496126439498,0.887432749345,0.888435224012,0.0,0.0,840.530038,0.0934819999729
1550,0.0504155606788,0.0500404757568,0.887432749345,0.888435224012,0.0,0.0,845.7744,0.092320000022
1560,0.0500070144624,0.0496061015427,0.887432749345,0.888435224012,0.0,0.0,851.209146,0.0988800000018
1570,0.0504231236191,0.0500653381226,0.887432749345,0.888435224012,0.0,0.0,856.752443,0.0910569999705
1580,0.0503934270407,0.0500299403323,0.887432749345,0.888435224012,0.0,0.0,862.256404,0.0943720000309
1590,0.0503918679697,0.0500304002169,0.887432749345,0.888435224012,0.0,0.0,867.576011,0.0932949999783
1600,0.049977294052,0.0495871666777,0.887432749345,0.888435224012,0.0,0.0,873.032114,0.0928080000244
1610,0.0503024971193,0.0498811893813,0.887432749345,0.888435224012,0.0,0.0,878.253593,0.0954670000397
1620,0.0500604651451,0.0496765090577,0.887432749345,0.888435224012,0.0,0.0,883.687948,0.0928159999685
1630,0.0504125475048,0.0499926720589,0.887432749345,0.888435224012,0.0,0.0,889.370409,0.0924810000183
1640,0.0502906211825,0.0498713367766,0.887432749345,0.888435224012,0.0,0.0,894.651378,0.0924859999955
1650,0.0506986422998,0.0502650640443,0.887432749345,0.888435224012,0.0,0.0,900.060572,0.0932599999874
1660,0.0500086196458,0.0496072894549,0.887432749345,0.888435224012,0.0,0.0,905.450653,0.0918599999936
1670,0.0499628719741,0.0495605374855,0.887432749345,0.888435224012,0.0,0.0,910.867411,0.0938660000484
1680,0.0500890464835,0.0496866354757,0.887432749345,0.888435224012,0.0,0.0,916.306617,0.0924409999238
1690,0.0502956960477,0.0498768800896,0.887432749345,0.888435224012,0.0,0.0,921.708175,0.0971919999793
1700,0.0500561649423,0.0496450486471,0.887432749345,0.888435224012,0.0,0.0,926.920376,0.0935100000106
1710,0.0501113783051,0.0497106523124,0.887432749345,0.888435224012,0.0,0.0,932.397243,0.0926439999826
1720,0.0500684647916,0.0496635931985,0.887432749345,0.888435224012,0.0,0.0,937.87225,0.0932550000261
1730,0.0500668606507,0.0496679358083,0.887432749345,0.888435224012,0.0,0.0,943.307031,0.0937089999684
1740,0.0500569276357,0.0496518707026,0.887432749345,0.888435224012,0.0,0.0,948.78629,0.0932820000908
1750,0.0500154782422,0.0496164192688,0.887432749345,0.888435224012,0.0,0.0,954.219846,0.0937200000512
1760,0.0500794342425,0.0496801263657,0.887432749345,0.888435224012,0.0,0.0,959.669273,0.0940380000097
1770,0.0509872026622,0.0505443576473,0.887432749345,0.888435224012,0.0,0.0,964.872027,0.092618000012
1780,0.0499761859146,0.049582541469,0.887432749345,0.888435224012,0.0,0.0,970.103578,0.0922059999775
1790,0.0499945069264,0.0496059344254,0.887432749345,0.888435224012,0.0,0.0,975.53271,0.0940330000394
1800,0.0503409188418,0.0499617090798,0.887432749345,0.888435224012,0.0,0.0,980.976391,0.0917520000157
1810,0.0499679205148,0.049575472816,0.887432749345,0.888435224012,0.0,0.0,986.258948,0.0936079999528
1820,0.0502461017694,0.0498407487914,0.887432749345,0.888435224012,0.0,0.0,992.006221,0.0943110000335
1830,0.0502896884708,0.049874361579,0.887432749345,0.888435224012,0.0,0.0,997.320199,0.0921270000144
1840,0.0505024699214,0.0500765564999,0.887432749345,0.888435224012,0.0,0.0,1002.771921,0.092839999983
1850,0.0499906096082,0.0495895973755,0.887432749345,0.888435224012,0.0,0.0,1008.134286,0.0919330000283
1860,0.0499565807463,0.0495764198758,0.887432749345,0.888435224012,0.0,0.0,1013.53312,0.0907870000115
1870,0.0499711056695,0.0495780639728,0.887432749345,0.888435224012,0.0,0.0,1018.91119,0.0914519999787
1880,0.0499937909729,0.0496110294466,0.887432749345,0.888435224012,0.0,0.0,1024.25703,0.0931819999942
1890,0.0499705304198,0.04957714061,0.887432749345,0.888435224012,0.0,0.0,1029.618758,0.0928030000223
1900,0.049968313481,0.0495749217561,0.887432749345,0.888435224012,0.0,0.0,1034.912497,0.0926600000048
1910,0.0499884138342,0.0495875274573,0.887432749345,0.888435224012,0.0,0.0,1040.165393,0.0924219999451
1920,0.0499680596662,0.0495762580252,0.887432749345,0.888435224012,0.0,0.0,1045.775495,0.0941580000035
1930,0.049971652242,0.049580268544,0.887432749345,0.888435224012,0.0,0.0,1051.029187,0.0930849999941
1940,0.0499689185044,0.0495766973593,0.887432749345,0.888435224012,0.0,0.0,1056.500209,0.0944050000089
1950,0.0499728835943,0.049579258319,0.887432749345,0.888435224012,0.0,0.0,1061.743317,0.0930890000104
1960,0.0499717575055,0.0495799116235,0.887432749345,0.888435224012,0.0,0.0,1067.141352,0.0963910000028
1970,0.0500009864077,0.0496210963323,0.887432749345,0.888435224012,0.0,0.0,1072.783527,0.0938339999616
1980,0.0500462287954,0.0496480528853,0.887432749345,0.888435224012,0.0,0.0,1078.169367,0.0922150000183
1990,0.0500493240422,0.0496544482765,0.887432749345,0.888435224012,0.0,0.0,1083.980374,0.117777000017
2000,0.0499717658888,0.0495774561641,0.887432749345,0.888435224012,0.0,0.0,1089.516924,0.0921460000081
2010,0.0499465811078,0.0495556273677,0.887432749345,0.888435224012,0.0,0.0,1094.778095,0.0932609999586
2020,0.0499496256015,0.0495572204166,0.887432749345,0.888435224012,0.0,0.0,1100.367935,0.0937619999922
2030,0.050030189964,0.0496307955288,0.887432749345,0.888435224012,0.0,0.0,1105.987684,0.0940489999657
2040,0.0500562961997,0.0496582819613,0.887432749345,0.888435224012,0.0,0.0,1111.309596,0.0923700000135
2050,0.0501519923892,0.0497462343423,0.887432749345,0.888435224012,0.0,0.0,1116.754768,0.0935799999579
2060,0.0500466112511,0.0496440514879,0.887432749345,0.888435224012,0.0,0.0,1121.999332,0.0928760000434
2070,0.0499278912298,0.0495375517469,0.887432749345,0.888435224012,0.0,0.0,1127.262142,0.0924699999719
2080,0.0500574549069,0.0496601666212,0.887432749345,0.888435224012,0.0,0.0,1132.829334,0.0942779999718
2090,0.04986826744,0.0494851894645,0.887432749345,0.888435224012,0.0,0.0,1138.410266,0.092941000039
2100,0.0503220050717,0.0499577267912,0.887432749345,0.888435224012,0.0,0.0,1143.856825,0.0924989999685
2110,0.0502741470995,0.049901586472,0.887432749345,0.888435224012,0.0,0.0,1149.390448,0.0923839999846
2120,0.0499340990781,0.0495429079515,0.887432749345,0.888435224012,0.0,0.0,1154.574955,0.0935469999968
2130,0.0499376198683,0.0495463913775,0.887432749345,0.888435224012,0.0,0.0,1159.788343,0.0928299999523
2140,0.0499209933697,0.0495328625582,0.887432749345,0.888435224012,0.0,0.0,1165.150214,0.0923669999383
2150,0.0499042775219,0.0495168237814,0.887432749345,0.888435224012,0.0,0.0,1170.605135,0.0927429999738
2160,0.0500025836034,0.0496045799316,0.887432749345,0.888435224012,0.0,0.0,1175.979828,0.0935030000537
2170,0.0499261451265,0.049537004742,0.887432749345,0.888435224012,0.0,0.0,1181.410085,0.093252000032
2180,0.0499323430636,0.0495431318313,0.887432749345,0.888435224012,0.0,0.0,1186.734503,0.0921089999911
2190,0.0499464108984,0.0495537576665,0.887432749345,0.888435224012,0.0,0.0,1191.876793,0.0937460000036
2200,0.0499524760353,0.049560588569,0.887432749345,0.888435224012,0.0,0.0,1197.173305,0.0929999999398
2210,0.0499180011392,0.0495316137365,0.887432749345,0.888435224012,0.0,0.0,1202.49389,0.0936449999945
2220,0.0499807778284,0.0495926317234,0.887432749345,0.888435224012,0.0,0.0,1207.898037,0.0942590000082
2230,0.0499964718529,0.0495959937952,0.887432749345,0.888435224012,0.0,0.0,1213.262105,0.0947350000229
2240,0.0499101008625,0.0495240781673,0.887432749345,0.888435224012,0.0,0.0,1218.517507,0.0928550000331
2250,0.04994310032,0.0495486344981,0.887432749345,0.888435224012,0.0,0.0,1223.915521,0.0950900000034
2260,0.0499418779055,0.0495522631147,0.887432749345,0.888435224012,0.0,0.0,1229.38031,0.0915320000154
2270,0.0500437117096,0.04963770842,0.887432749345,0.888435224012,0.0,0.0,1234.697927,0.0908780000163
2280,0.0499424986567,0.0495479520733,0.887432749345,0.888435224012,0.0,0.0,1240.156607,0.0922569999425
2290,0.0501460864978,0.049738489006,0.887432749345,0.888435224012,0.0,0.0,1245.633897,0.0932579999817
2300,0.0499699280724,0.0495700419924,0.887432749345,0.888435224012,0.0,0.0,1251.108682,0.0933060000548
2310,0.0501736020751,0.0497871522368,0.887432749345,0.888435224012,0.0,0.0,1256.408901,0.0932800000205
2320,0.0499857209429,0.0495784498374,0.887432749345,0.888435224012,0.0,0.0,1261.832425,0.0937550000035
2330,0.0499708878269,0.0495813640256,0.887432749345,0.888435224012,0.0,0.0,1267.071213,0.0927139999872
2340,0.0499810044956,0.0495807278096,0.887432749345,0.888435224012,0.0,0.0,1272.539182,0.0929420000266
2350,0.0499696104201,0.0495700596925,0.887432749345,0.888435224012,0.0,0.0,1277.981851,0.0975669999834
2360,0.0500751671953,0.0496752765048,0.887432749345,0.888435224012,0.0,0.0,1283.538523,0.0927589999578
2370,0.0500141023027,0.0496193192412,0.887432749345,0.888435224012,0.0,0.0,1288.838993,0.0939559999815
2380,0.0499855069446,0.0495876906301,0.887432749345,0.888435224012,0.0,0.0,1294.378412,0.093166000006
2390,0.0499891607898,0.0495905819495,0.887432749345,0.888435224012,0.0,0.0,1299.789229,0.0936170000823
2400,0.0499424396456,0.0495503473778,0.887432749345,0.888435224012,0.0,0.0,1305.078969,0.094076000003
2410,0.0499512294489,0.0495595603358,0.887432749345,0.888435224012,0.0,0.0,1310.444215,0.093072000087
2420,0.0499497552741,0.0495583404175,0.887432749345,0.888435224012,0.0,0.0,1315.963388,0.0929770000203
2430,0.0499478876494,0.0495575203261,0.887432749345,0.888435224012,0.0,0.0,1321.232768,0.0933040000245
2440,0.0499534635057,0.0495605992068,0.887432749345,0.888435224012,0.0,0.0,1326.692199,0.104350000115
2450,0.0499394679892,0.0495445087034,0.887432749345,0.888435224012,0.0,0.0,1331.934719,0.0919249999397
2460,0.0499469361832,0.0495531163786,0.887432749345,0.888435224012,0.0,0.0,1337.264887,0.0915640000258
2470,0.049938407421,0.0495430037217,0.887432749345,0.888435224012,0.0,0.0,1342.479636,0.0945030000048
2480,0.0499383585875,0.0495463732597,0.887432749345,0.888435224012,0.0,0.0,1347.769303,0.0931809999702
2490,0.0499486713876,0.0495567683036,0.887432749345,0.888435224012,0.0,0.0,1353.076783,0.0924589999686
2500,0.0499608691105,0.049570213446,0.887432749345,0.888435224012,0.0,0.0,1358.543979,0.0932450001601
2510,0.0499488703544,0.0495577271373,0.887432749345,0.888435224012,0.0,0.0,1363.970626,0.0933440000836
2520,0.0499700982887,0.0495712703652,0.887432749345,0.888435224012,0.0,0.0,1369.150793,0.0931730001212
2530,0.0499483861696,0.0495595714408,0.887432749345,0.888435224012,0.0,0.0,1374.521229,0.0933509999695
2540,0.0499492360397,0.04955897008,0.887432749345,0.888435224012,0.0,0.0,1379.895584,0.092850999974
2550,0.0501003261937,0.0497010456858,0.887432749345,0.888435224012,0.0,0.0,1385.338723,0.0908270000727
2560,0.0499486007739,0.0495586457188,0.887432749345,0.888435224012,0.0,0.0,1390.875458,0.0945640000027
2570,0.049954816346,0.0495593331264,0.887432749345,0.888435224012,0.0,0.0,1396.19304,0.0928240000676
2580,0.0499421765434,0.0495521207218,0.887432749345,0.888435224012,0.0,0.0,1401.451797,0.0940220000166
