iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
720,0.0601322101839,0.0598806863411,0.887432749345,0.888435224012,0.0,0.0,107.847601,0.105356
730,0.0600831431557,0.0598335675911,0.887432749345,0.888435224012,0.0,0.0,109.230089,0.0970799999984
740,0.0601384319953,0.0598878730565,0.887432749345,0.888435224012,0.0,0.0,110.602758,0.0964689999971
750,0.0601333045528,0.0598818198746,0.887432749345,0.888435224012,0.0,0.0,111.983853,0.0972220000008
760,0.0600968876377,0.0598454669149,0.887432749345,0.888435224012,0.0,0.0,113.358016,0.0974680000005
770,0.0600816978223,0.059831436815,0.887432749345,0.888435224012,0.0,0.0,114.817512,0.0959679999993
780,0.0600837322413,0.0598332642634,0.887432749345,0.888435224012,0.0,0.0,116.174715,0.0975700000006
790,0.0600806727552,0.0598311222015,0.887432749345,0.888435224012,0.0,0.0,117.536898,0.0947299999999
800,0.0600830685977,0.0598313422905,0.887432749345,0.888435224012,0.0,0.0,118.865368,0.0948989999989
810,0.0600847135275,0.0598343548359,0.887432749345,0.888435224012,0.0,0.0,120.240756,0.0961830000014
820,0.0600496011647,0.0597998145448,0.887432749345,0.888435224012,0.0,0.0,121.586918,0.0956020000006
830,0.0600629019731,0.0598133052726,0.887432749345,0.888435224012,0.0,0.0,122.905527,0.0960030000003
840,0.0600819337531,0.0598328910563,0.887432749345,0.888435224012,0.0,0.0,124.34191,0.0950210000017
850,0.0600878985719,0.0598358267659,0.887432749345,0.888435224012,0.0,0.0,125.726257,0.0964330000012
860,0.0600801646744,0.059829993238,0.887432749345,0.888435224012,0.0,0.0,127.138003,0.0947170000032
870,0.0600854364318,0.0598328535209,0.887432749345,0.888435224012,0.0,0.0,128.435028,0.0954879999982
880,0.0600908848526,0.0598428772929,0.887432749345,0.888435224012,0.0,0.0,129.740829,0.0959260000058
890,0.0601042178768,0.0598560505498,0.887432749345,0.888435224012,0.0,0.0,131.067633,0.0957489999944
900,0.0600703747025,0.0598201114526,0.887432749345,0.888435224012,0.0,0.0,132.496051,0.101955999999
910,0.060023798632,0.0597730376429,0.887432749345,0.888435224012,0.0,0.0,133.81532,0.0950599999964
920,0.0600625163018,0.0598070644786,0.887432749345,0.888435224012,0.0,0.0,135.124762,0.103097999998
930,0.060102876319,0.0598528014246,0.887432749345,0.888435224012,0.0,0.0,136.515455,0.0951310000041
940,0.0600905568542,0.0598411448815,0.887432749345,0.888435224012,0.0,0.0,137.843972,0.0943560000005
950,0.060098662492,0.0598474379923,0.887432749345,0.888435224012,0.0,0.0,139.266375,0.121179999998
960,0.0600888801246,0.059838314857,0.887432749345,0.888435224012,0.0,0.0,140.604216,0.0952870000011
970,0.0601005891726,0.0598500593905,0.887432749345,0.888435224012,0.0,0.0,142.068833,0.0947300000011
980,0.0600718981828,0.0598211624749,0.887432749345,0.888435224012,0.0,0.0,143.367327,0.0956589999997
990,0.0600762549575,0.0598244414149,0.887432749345,0.888435224012,0.0,0.0,144.740099,0.107107000002
1000,0.0600943271311,0.0598428920201,0.887432749345,0.888435224012,0.0,0.0,146.087988,0.0962639999983
1010,0.0601526693503,0.0599019119871,0.887432749345,0.888435224012,0.0,0.0,147.454727,0.097738000004
1020,0.0603252949494,0.0600655116832,0.887432749345,0.888435224012,0.0,0.0,148.795981,0.0974990000001
1030,0.0601048673454,0.05985435246,0.887432749345,0.888435224012,0.0,0.0,150.148059,0.0967609999992
1040,0.0626537137423,0.0624264834632,0.887432749345,0.888435224012,0.0,0.0,151.524828,0.0951270000015
1050,0.0600943271311,0.0598428920201,0.887432749345,0.888435224012,0.0,0.0,152.858299,0.100186000002
1060,0.0600789313316,0.0598296244128,0.887432749345,0.888435224012,0.0,0.0,154.286837,0.0969669999977
1070,0.0601344598929,0.0598819624026,0.887432749345,0.888435224012,0.0,0.0,155.63671,0.0955679999995
1080,0.0601581116361,0.0599114717138,0.887432749345,0.888435224012,0.0,0.0,156.989114,0.0936329999961
1090,0.0601370048084,0.0598862965175,0.887432749345,0.888435224012,0.0,0.0,158.335465,0.095744999998
1100,0.0600926310972,0.0598412995793,0.887432749345,0.888435224012,0.0,0.0,159.68542,0.095807000001
1110,0.0600952399051,0.0598415303853,0.887432749345,0.888435224012,0.0,0.0,161.030611,0.096136000006
1120,0.0600932949635,0.0598424625576,0.887432749345,0.888435224012,0.0,0.0,162.429482,0.0963230000003
1130,0.0600949779495,0.0598421974941,0.887432749345,0.888435224012,0.0,0.0,163.819212,0.0954940000005
1140,0.060092092929,0.0598419537802,0.887432749345,0.888435224012,0.0,0.0,165.173001,0.096038999997
1150,0.0600965605577,0.0598452516786,0.887432749345,0.888435224012,0.0,0.0,166.562784,0.0965269999978
1160,0.0600965605577,0.0598452516786,0.887432749345,0.888435224012,0.0,0.0,167.928282,0.0972949999976
1170,0.0601019313021,0.0598493397249,0.887432749345,0.888435224012,0.0,0.0,169.246388,0.0963740000005
1180,0.0601008525936,0.059849141424,0.887432749345,0.888435224012,0.0,0.0,170.598252,0.0963940000007
1190,0.060097677377,0.0598450987857,0.887432749345,0.888435224012,0.0,0.0,171.910603,0.0952899999985
1200,0.0601110480363,0.0598621584553,0.887432749345,0.888435224012,0.0,0.0,173.262084,0.0970149999995
1210,0.0601026572789,0.0598553005589,0.887432749345,0.888435224012,0.0,0.0,174.550953,0.0956509999992
1220,0.0601046938258,0.0598529035756,0.887432749345,0.888435224012,0.0,0.0,175.865453,0.0951449999991
1230,0.0600976347988,0.0598451181623,0.887432749345,0.888435224012,0.0,0.0,177.227874,0.0952589999987
1240,0.0600820873803,0.0598287012822,0.887432749345,0.888435224012,0.0,0.0,178.874036,0.100763
1250,0.0600965605577,0.0598452516786,0.887432749345,0.888435224012,0.0,0.0,180.232919,0.0943710000053
1260,0.0600965605577,0.0598452516786,0.887432749345,0.888435224012,0.0,0.0,181.536449,0.0960749999995
1270,0.060086649587,0.0598365033435,0.887432749345,0.888435224012,0.0,0.0,182.939696,0.0977739999998
1280,0.0600926178678,0.0598421618824,0.887432749345,0.888435224012,0.0,0.0,184.297576,0.0939080000006
1290,0.0600838291868,0.059830723887,0.887432749345,0.888435224012,0.0,0.0,185.608363,0.0935990000016
1300,0.0600965605577,0.0598452516786,0.887432749345,0.888435224012,0.0,0.0,186.939234,0.0952220000008
1310,0.0600965605577,0.0598452516786,0.887432749345,0.888435224012,0.0,0.0,188.220948,0.0958359999955
1320,0.0600981017436,0.0598469536936,0.887432749345,0.888435224012,0.0,0.0,189.576421,0.0940279999988
1330,0.0600965605577,0.0598452516786,0.887432749345,0.888435224012,0.0,0.0,190.917883,0.094601000003
1340,0.0600587941485,0.0598043291108,0.887432749345,0.888435224012,0.0,0.0,192.285745,0.0944809999978
1350,0.060092249967,0.0598397581857,0.887432749345,0.888435224012,0.0,0.0,193.617914,0.100489999998
1360,0.0600782825435,0.0598257094072,0.887432749345,0.888435224012,0.0,0.0,195.107162,0.0979540000055
1370,0.0601108636375,0.0598581074624,0.887432749345,0.888435224012,0.0,0.0,196.45576,0.0937680000042
1380,0.0601071762648,0.0598550909736,0.887432749345,0.888435224012,0.0,0.0,197.753419,0.0969889999981
1390,0.0601047708366,0.0598546497704,0.887432749345,0.888435224012,0.0,0.0,199.134849,0.0927850000005
1400,0.0601200258227,0.0598730466403,0.887432749345,0.888435224012,0.0,0.0,200.435528,0.0950809999967
1410,0.0601247660312,0.0598764785797,0.887432749345,0.888435224012,0.0,0.0,201.793074,0.0990450000019
1420,0.0600938326441,0.0598451759008,0.887432749345,0.888435224012,0.0,0.0,203.15036,0.0952039999951
1430,0.0600895991447,0.0598377742159,0.887432749345,0.888435224012,0.0,0.0,204.482541,0.103010999999
1440,0.0601068199778,0.0598599837859,0.887432749345,0.888435224012,0.0,0.0,205.94381,0.0950310000018
1450,0.0601091834176,0.0598581511196,0.887432749345,0.888435224012,0.0,0.0,207.306483,0.0951050000024
1460,0.0600831470942,0.0598316884332,0.887432749345,0.888435224012,0.0,0.0,208.698123,0.094004000002
1470,0.0601121266748,0.0598607467654,0.887432749345,0.888435224012,0.0,0.0,210.057436,0.0953959999985
1480,0.0601150114718,0.0598694042042,0.887432749345,0.888435224012,0.0,0.0,211.456705,0.0924780000026
1490,0.0601032114265,0.0598496030805,0.887432749345,0.888435224012,0.0,0.0,212.709311,0.0937250000009
1500,0.0601167583251,0.0598698314047,0.887432749345,0.888435224012,0.0,0.0,214.057481,0.0960479999961
1510,0.0601034784469,0.0598515617984,0.887432749345,0.888435224012,0.0,0.0,215.444613,0.115660000001
1520,0.0601228025784,0.0598766590998,0.887432749345,0.888435224012,0.0,0.0,217.028084,0.0953890000002
1530,0.0601105818162,0.0598643415213,0.887432749345,0.888435224012,0.0,0.0,218.388273,0.0969679999965
1540,0.0601144099778,0.0598671641584,0.887432749345,0.888435224012,0.0,0.0,219.74108,0.0953649999979
1550,0.0601189298418,0.0598718954954,0.887432749345,0.888435224012,0.0,0.0,221.07819,0.0938699999963
1560,0.0601155273635,0.0598679472967,0.887432749345,0.888435224012,0.0,0.0,222.515071,0.0955690000036
1570,0.0601099445602,0.0598617728758,0.887432749345,0.888435224012,0.0,0.0,223.821269,0.0936539999994
1580,0.0601173187462,0.0598719641656,0.887432749345,0.888435224012,0.0,0.0,225.110143,0.0980730000015
1590,0.0601088682327,0.0598600002898,0.887432749345,0.888435224012,0.0,0.0,226.502792,0.0975999999974
1600,0.0601206518572,0.0598710272948,0.887432749345,0.888435224012,0.0,0.0,227.801001,0.0948659999993
1610,0.060154414335,0.0599036836279,0.887432749345,0.888435224012,0.0,0.0,229.119641,0.095185
1620,0.0573205206339,0.0570486453701,0.887432749345,0.888435224012,0.0,0.0,230.48018,0.0938730000016
1630,0.0573244265955,0.0570533623353,0.887432749345,0.888435224012,0.0,0.0,231.78799,0.0957980000015
1640,0.057317592073,0.0570447925488,0.887432749345,0.888435224012,0.0,0.0,233.181583,0.0971760000013
1650,0.0573185865016,0.0570470918464,0.887432749345,0.888435224012,0.0,0.0,234.467759,0.0951920000003
1660,0.0573185865016,0.0570470918464,0.887432749345,0.888435224012,0.0,0.0,235.9601,0.107121
1670,0.0601093642402,0.0598591734291,0.887432749345,0.888435224012,0.0,0.0,237.369922,0.100813000008
1680,0.0601192942321,0.0598693359111,0.887432749345,0.888435224012,0.0,0.0,238.635409,0.0998580000006
1690,0.0573299452584,0.0570582481663,0.887432749345,0.888435224012,0.0,0.0,239.999152,0.0963139999989
1700,0.0573167283865,0.0570453852741,0.887432749345,0.888435224012,0.0,0.0,241.370132,0.0993389999983
1710,0.0573095200877,0.0570361031577,0.887432749345,0.888435224012,0.0,0.0,242.708378,0.094891999996
1720,0.0573190829412,0.0570401255578,0.887432749345,0.888435224012,0.0,0.0,244.041418,0.0956509999996
1730,0.0573273695331,0.0570657648218,0.887432749345,0.888435224012,0.0,0.0,245.430982,0.0934790000007
1740,0.0573175721255,0.0570385270966,0.887432749345,0.888435224012,0.0,0.0,246.725313,0.0974760000041
1750,0.0573182706032,0.0570475592564,0.887432749345,0.888435224012,0.0,0.0,248.00371,0.0952850000007
1760,0.0573234633331,0.0570521598841,0.887432749345,0.888435224012,0.0,0.0,249.365766,0.0962090000027
1770,0.0573178429235,0.057046624441,0.887432749345,0.888435224012,0.0,0.0,250.672711,0.0953309999994
1780,0.0573167752595,0.0570373125756,0.887432749345,0.888435224012,0.0,0.0,252.029306,0.0919390000043
1790,0.0573193814032,0.0570409606473,0.887432749345,0.888435224012,0.0,0.0,253.332201,0.0943840000082
1800,0.0573197726436,0.0570483763498,0.887432749345,0.888435224012,0.0,0.0,254.573162,0.0932219999936
1810,0.0573176745749,0.057047039386,0.887432749345,0.888435224012,0.0,0.0,255.953377,0.116385000006
1820,0.0573168257723,0.0570454874902,0.887432749345,0.888435224012,0.0,0.0,257.635107,0.123285999996
1830,0.0573161264685,0.0570457890766,0.887432749345,0.888435224012,0.0,0.0,258.96937,0.0971950000032
1840,0.0573186910879,0.0570456860723,0.887432749345,0.888435224012,0.0,0.0,260.288053,0.0953550000007
1850,0.0573218072544,0.0570423528908,0.887432749345,0.888435224012,0.0,0.0,261.623955,0.0936260000014
1860,0.0573363456777,0.0570442108176,0.887432749345,0.888435224012,0.0,0.0,262.947222,0.0939819999969
1870,0.0573449701755,0.05708260508,0.887432749345,0.888435224012,0.0,0.0,264.252808,0.0938809999965
1880,0.0573185962604,0.0570404407605,0.887432749345,0.888435224012,0.0,0.0,265.590465,0.09679499999
1890,0.0573116660537,0.0570339814588,0.887432749345,0.888435224012,0.0,0.0,266.942369,0.101445000004
1900,0.057320644912,0.057041700372,0.887432749345,0.888435224012,0.0,0.0,268.261244,0.0943890000054
1910,0.0573104077264,0.0570313426146,0.887432749345,0.888435224012,0.0,0.0,269.586119,0.0951530000011
1920,0.0573191408032,0.0570454128994,0.887432749345,0.888435224012,0.0,0.0,270.927452,0.0984570000121
1930,0.0574568235117,0.0571800692771,0.887432749345,0.888435224012,0.0,0.0,272.334738,0.0956860000001
1940,0.0573363456777,0.0570442108176,0.887432749345,0.888435224012,0.0,0.0,273.62251,0.094163000002
1950,0.0573067538702,0.0570287242253,0.887432749345,0.888435224012,0.0,0.0,274.89678,0.0960989999952
1960,0.0573265704356,0.0570468079344,0.887432749345,0.888435224012,0.0,0.0,276.231126,0.0932910000064
1970,0.0573167013579,0.0570382472341,0.887432749345,0.888435224012,0.0,0.0,277.532877,0.0959790000039
1980,0.0573200611541,0.0570422736024,0.887432749345,0.888435224012,0.0,0.0,278.911732,0.0945499999984
1990,0.0573198442828,0.0570416419695,0.887432749345,0.888435224012,0.0,0.0,280.23495,0.0948420000001
2000,0.057299971927,0.0570218201859,0.887432749345,0.888435224012,0.0,0.0,281.576346,0.092875000003
2010,0.057422666857,0.0571540097731,0.887432749345,0.888435224012,0.0,0.0,282.909302,0.0925750000007
2020,0.0573152973148,0.0570374679742,0.887432749345,0.888435224012,0.0,0.0,284.242707,0.0942880000027
2030,0.0573144899324,0.0570367306965,0.887432749345,0.888435224012,0.0,0.0,285.563374,0.096188999993
2040,0.0573152973148,0.0570374679742,0.887432749345,0.888435224012,0.0,0.0,286.86082,0.0950129999993
2050,0.0573844209048,0.0571180481695,0.887432749345,0.888435224012,0.0,0.0,288.204829,0.0967710000061
2060,0.057391354965,0.0571250019525,0.887432749345,0.888435224012,0.0,0.0,289.808447,0.0997629999943
2070,0.0573953722792,0.0571286305427,0.887432749345,0.888435224012,0.0,0.0,292.018355,0.151015000003
2080,0.0573958047766,0.0571290274793,0.887432749345,0.888435224012,0.0,0.0,293.353492,0.0938729999961
2090,0.0573918712965,0.0571242356846,0.887432749345,0.888435224012,0.0,0.0,294.687806,0.0955670000061
2100,0.0573918712965,0.0571242356846,0.887432749345,0.888435224012,0.0,0.0,295.964696,0.094776999998
2110,0.0573943349692,0.0571278543938,0.887432749345,0.888435224012,0.0,0.0,297.251937,0.0947589999921
2120,0.0573853895983,0.0571178521976,0.887432749345,0.888435224012,0.0,0.0,298.616362,0.0939809999968
2130,0.0573853895983,0.0571178521976,0.887432749345,0.888435224012,0.0,0.0,299.9802,0.0923580000004
2140,0.0573918712965,0.0571242356846,0.887432749345,0.888435224012,0.0,0.0,301.249178,0.0955240000001
2150,0.057390722815,0.057133554287,0.887432749345,0.888435224012,0.0,0.0,302.553587,0.0937849999979
2160,0.0573920853578,0.0571243562708,0.887432749345,0.888435224012,0.0,0.0,303.866086,0.0941920000031
2170,0.0573918712965,0.0571242356846,0.887432749345,0.888435224012,0.0,0.0,305.139184,0.0934199999915
2180,0.057383655056,0.0571124558139,0.887432749345,0.888435224012,0.0,0.0,306.441336,0.0931290000017
2190,0.0573920690918,0.0571292033693,0.887432749345,0.888435224012,0.0,0.0,307.747146,0.0964160000032
2200,0.057394575383,0.0571272320171,0.887432749345,0.888435224012,0.0,0.0,309.030662,0.0934579999932
2210,0.0573921622744,0.0571244006051,0.887432749345,0.888435224012,0.0,0.0,310.371321,0.0950009999958
2220,0.0573919504227,0.0571233855453,0.887432749345,0.888435224012,0.0,0.0,311.641456,0.0934430000152
2230,0.0573910610966,0.0571232561352,0.887432749345,0.888435224012,0.0,0.0,312.934258,0.0945750000138
2240,0.0573923044782,0.0571247451446,0.887432749345,0.888435224012,0.0,0.0,314.238486,0.0930069999944
2250,0.057392062772,0.0571235147602,0.887432749345,0.888435224012,0.0,0.0,315.728215,0.112704000007
2260,0.0573921622744,0.0571244006051,0.887432749345,0.888435224012,0.0,0.0,317.524289,0.117626999993
2270,0.0573812529613,0.0571157838469,0.887432749345,0.888435224012,0.0,0.0,318.899775,0.0933139999985
2280,0.0573887241987,0.0571226963851,0.887432749345,0.888435224012,0.0,0.0,320.217313,0.0927600000025
2290,0.0573875736814,0.0571208708822,0.887432749345,0.888435224012,0.0,0.0,321.561695,0.0943109999979
2300,0.0573853535537,0.0571160131087,0.887432749345,0.888435224012,0.0,0.0,322.899026,0.0937430000026
2310,0.0573824435702,0.0571156355073,0.887432749345,0.888435224012,0.0,0.0,324.213124,0.0946769999996
2320,0.0573906669513,0.0571296386725,0.887432749345,0.888435224012,0.0,0.0,325.514148,0.0935199999926
2330,0.0574138821433,0.0571462657767,0.887432749345,0.888435224012,0.0,0.0,326.804145,0.0943160000097
2340,0.0573260325179,0.0570475472428,0.887432749345,0.888435224012,0.0,0.0,328.072669,0.0917939999997
2350,0.0575929896557,0.0573286086988,0.887432749345,0.888435224012,0.0,0.0,329.438714,0.0939210000031
2360,0.0574066080939,0.0571416899799,0.887432749345,0.888435224012,0.0,0.0,330.759512,0.0971969999899
2370,0.057397793218,0.0571332864222,0.887432749345,0.888435224012,0.0,0.0,332.053492,0.0928830000018
2380,0.0576054740922,0.0573367546139,0.887432749345,0.888435224012,0.0,0.0,333.408038,0.0952790000014
2390,0.057408479373,0.057139008947,0.887432749345,0.888435224012,0.0,0.0,334.701594,0.0926440000029
2400,0.0574056257463,0.0571385899537,0.887432749345,0.888435224012,0.0,0.0,336.068592,0.0915059999953
2410,0.0574102493163,0.0571437258228,0.887432749345,0.888435224012,0.0,0.0,337.373604,0.0944079999986
2420,0.0574056257463,0.0571385899537,0.887432749345,0.888435224012,0.0,0.0,338.70973,0.0983020000084
2430,0.0594779599679,0.0592238639492,0.887432749345,0.888435224012,0.0,0.0,340.100767,0.0939680000034
2440,0.0587474500708,0.0584804403817,0.887432749345,0.888435224012,0.0,0.0,341.400613,0.0941470000108
2450,0.0574024729669,0.0571334609954,0.887432749345,0.888435224012,0.0,0.0,342.840264,0.0974179999891
2460,0.0574613226987,0.0571934311629,0.887432749345,0.888435224012,0.0,0.0,344.282891,0.100646999999
2470,0.0587475600923,0.0584896701534,0.887432749345,0.888435224012,0.0,0.0,345.587948,0.0955680000012
2480,0.05875452347,0.058497207094,0.887432749345,0.888435224012,0.0,0.0,346.892025,0.0938630000005
2490,0.0587447742855,0.0584874939917,0.887432749345,0.888435224012,0.0,0.0,348.159961,0.0928040000025
2500,0.0574081974268,0.0571404838389,0.887432749345,0.888435224012,0.0,0.0,349.395067,0.0944070000032
2510,0.0587627229593,0.0585189957134,0.887432749345,0.888435224012,0.0,0.0,350.706988,0.0951590000062
2520,0.057416155051,0.0571489961522,0.887432749345,0.888435224012,0.0,0.0,351.985714,0.0937420000025
2530,0.0573942138868,0.0571226871944,0.887432749345,0.888435224012,0.0,0.0,353.250456,0.0964860000018
2540,0.0574056124681,0.0571380767238,0.887432749345,0.888435224012,0.0,0.0,354.622743,0.0983050000003
2550,0.0573243009256,0.0570555924626,0.887432749345,0.888435224012,0.0,0.0,355.896254,0.095044000007
2560,0.0574056257463,0.0571385899537,0.887432749345,0.888435224012,0.0,0.0,357.188991,0.0930180000026
2570,0.0574110115074,0.0571452595139,0.887432749345,0.888435224012,0.0,0.0,358.523671,0.0970600000062
2580,0.0574056257463,0.0571385899537,0.887432749345,0.888435224012,0.0,0.0,359.796349,0.0950170000019
2590,0.0573914958581,0.0571232675777,0.887432749345,0.888435224012,0.0,0.0,361.10644,0.0961520000091
2600,0.0574000382888,0.0571282930131,0.887432749345,0.888435224012,0.0,0.0,362.453116,0.0925340000039
2610,0.0574060808252,0.0571316942787,0.887432749345,0.888435224012,0.0,0.0,363.768195,0.096332000006
