iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2440,0.0354363375728,0.035997433299,0.900041385019,0.897815051865,0.533419188667,0.507970244421,58.090124,0.0998339999737
2450,0.0349347295913,0.0355361790679,0.901614015726,0.899139262856,0.542703257245,0.513829787234,58.316168,0.123788000075
2460,0.0351168797021,0.03540969995,0.901062215478,0.898697859192,0.546190837763,0.516842105263,58.521716,0.0934740000216
2470,0.0348927126584,0.0354721589381,0.901614015726,0.899359964688,0.54305484367,0.515409139214,58.741086,0.0927179999881
2480,0.0349313856523,0.0354570062366,0.901669195751,0.899470315604,0.542020046261,0.515683147262,58.947422,0.0923979999702
2490,0.0346025853803,0.0352588324759,0.902276176024,0.899249613772,0.553116326016,0.523735002608,59.671779,0.108746999988
2500,0.0345824658101,0.0353163504804,0.902496896124,0.899691017435,0.550496056983,0.521830615466,59.890841,0.0960599999826
2510,0.035064810745,0.0360192568599,0.900124155056,0.896159788126,0.548403193613,0.519161982626,60.116469,0.095669999997
2520,0.0345097232995,0.0352609879839,0.902772796248,0.899691017435,0.551539832018,0.520316622691,60.397002,0.0941389999798
2530,0.0345809239873,0.0354040642965,0.902579666161,0.899470315604,0.553207642667,0.522786799371,60.649869,0.0989659999955
2540,0.034515279828,0.0352463694599,0.902331356049,0.899801368351,0.55121703854,0.522607781283,60.896329,0.0973219999805
2550,0.0345956734872,0.0352401926466,0.901807145813,0.899139262856,0.549892500316,0.52346193952,61.133881,0.0972119999901
2560,0.0344900967025,0.0351386483499,0.902165815975,0.89902891194,0.55125284738,0.522193211488,61.384112,0.0999760000559
2570,0.0344887978571,0.0352237494942,0.902496896124,0.898918561024,0.549694189602,0.51840168244,61.608512,0.0932070000008
2580,0.0344873534733,0.0351922567751,0.902552076148,0.899470315604,0.552458185504,0.52527357999,61.842938,0.0923379999585
2590,0.0344949839567,0.0351710895735,0.902276176024,0.899470315604,0.552777777778,0.524281984334,62.047537,0.0940879999516
2600,0.0345610647805,0.0352757853316,0.9020002759,0.89847715736,0.549009649568,0.51832460733,62.265624,0.0976279999645
2610,0.034623051226,0.0353386018965,0.903572906608,0.900353122931,0.520247083047,0.48133256749,62.472201,0.100563999986
2620,0.0343926620043,0.0350907028047,0.902965926335,0.900573824763,0.555204249399,0.529012023001,62.67984,0.0931869999918
2630,0.034388868957,0.0350806242477,0.902496896124,0.900242772015,0.555918572506,0.5296566077,62.88336,0.0928619999945
2640,0.034486227424,0.035290606701,0.902027865913,0.898035753697,0.547470370842,0.514195583596,63.119361,0.0921080000562
2650,0.0344762599663,0.0353262358763,0.902441716099,0.900132421099,0.540659911665,0.513702310586,63.347599,0.0919609999664
2660,0.034368563329,0.0351550598481,0.902883156297,0.900573824763,0.550332141032,0.523028057173,63.554127,0.0926939999681
2670,0.0344899510019,0.0354236968291,0.902248586012,0.900132421099,0.54756736049,0.520910534674,63.768892,0.0961529999377
2680,0.0343382792066,0.0351291521153,0.902331356049,0.900132421099,0.548584544759,0.520910534674,63.980655,0.0970439999924
2690,0.0343834976165,0.0350599320997,0.903352186508,0.900573824763,0.530491891167,0.498050139276,64.243436,0.0982809999946
2700,0.0342970214368,0.0350302600058,0.902524486136,0.900022070183,0.550794659886,0.524658971668,64.463474,0.0948189999895
2710,0.0343046112857,0.0350601265664,0.902386536074,0.899801368351,0.549299363057,0.524109014675,64.671217,0.0959169999755
2720,0.0343254415126,0.0350820032112,0.902414126086,0.900132421099,0.549484142147,0.523433385993,64.889681,0.0943749999797
2730,0.0342259762871,0.0349440368988,0.902496896124,0.899249613772,0.551067073171,0.523735002608,65.118265,0.0951200000654
2740,0.034299222257,0.0348478368806,0.903103876397,0.901015228426,0.549165596919,0.524137931034,65.340418,0.0995899999657
2750,0.034228958261,0.0349251249457,0.902358946062,0.899470315604,0.552874289324,0.526753246753,65.561118,0.0936119999596
2760,0.0342006239663,0.0348617940492,0.902441716099,0.898808210108,0.55667001003,0.52853470437,65.779033,0.0938069999606
2770,0.0341734384378,0.0350632328764,0.90291074631,0.898918561024,0.558302999874,0.529290853032,65.986802,0.0931269999978
2780,0.034163819725,0.0349049986889,0.902938336322,0.899801368351,0.559699624531,0.532440782698,66.192932,0.0945339999917
2790,0.0341244806844,0.0348789449945,0.90291074631,0.899691017435,0.559739772301,0.532166752445,66.399053,0.0916280000538
2800,0.0341114516627,0.0348628677757,0.903048696372,0.899911719267,0.559979964939,0.533196088523,66.623139,0.0965600000404
2810,0.0341866077943,0.0349172490109,0.902827976273,0.899470315604,0.558978211871,0.532100667694,66.870617,0.0965039999669
2820,0.0341114516627,0.0348628677757,0.903048696372,0.899911719267,0.559979964939,0.533196088523,67.111414,0.0955790000316
2830,0.0341084748927,0.0348494813981,0.902993516347,0.899801368351,0.559839759639,0.532440782698,67.348716,0.092735999976
2840,0.0341084748927,0.0348494813981,0.902993516347,0.899801368351,0.559839759639,0.532440782698,67.565993,0.0949909999767
2850,0.0339936111427,0.034730671035,0.903103876397,0.900684175679,0.562640099626,0.537987679671,67.787325,0.0947689999921
2860,0.0340528997397,0.0348263328602,0.902938336322,0.900463473847,0.560908637044,0.536960985626,67.992214,0.0950540000122
2870,0.0339200465868,0.0346475482494,0.90360049662,0.90090487751,0.56401297729,0.538540596095,68.19761,0.093576999956
2880,0.0340117131889,0.0345706754532,0.903214236446,0.901015228426,0.560841261893,0.539291217257,68.434374,0.0935839999929
2890,0.0339320389106,0.0347105476119,0.903903986757,0.900022070183,0.564025535111,0.536809815951,68.670304,0.0954780000302
2900,0.033914931654,0.0345468939238,0.903297006484,0.901787684838,0.561710641491,0.541709577755,68.891398,0.0947800000035
2910,0.0339333890141,0.0345688451952,0.903655676645,0.901235930258,0.562515660236,0.540318438624,69.100572,0.0971610000133
2920,0.0339362546369,0.0344406388699,0.904097116844,0.901898035754,0.564738292011,0.541988665636,69.310953,0.0939860000472
2930,0.0340015730909,0.0346315218164,0.903793626707,0.902229088501,0.55776791376,0.5375782881,69.523303,0.0941759999955
2940,0.0338771896607,0.0344708752906,0.903903986757,0.901566983006,0.563588522742,0.540206185567,69.733553,0.0967520000286
2950,0.0339724072306,0.0344255074142,0.903876396744,0.901015228426,0.563408521303,0.536912751678,69.961122,0.0936340000171
2960,0.033847565887,0.0345448595063,0.903545316595,0.900242772015,0.570515970516,0.542046605876,70.186451,0.0949380000247
2970,0.0337889324418,0.0344058139714,0.904152296869,0.901346281174,0.568339960239,0.542008196721,70.416049,0.0960789999904
2980,0.0338220100923,0.0343848205158,0.904097116844,0.90145663209,0.568413210827,0.542286007176,70.64569,0.0926049999939
2990,0.0338215074829,0.0344284634178,0.904317836943,0.901346281174,0.569833788142,0.542944785276,70.849147,0.096350999921
3000,0.0337594668641,0.034415968334,0.903131466409,0.900132421099,0.568726200712,0.545454545455,71.06355,0.0951989999598
3010,0.0338283565464,0.0346856505487,0.903159056422,0.900022070183,0.569113675424,0.545180722892,71.278262,0.0953879999925
3020,0.033666362742,0.0342908089541,0.903379776521,0.900684175679,0.567654320988,0.544072948328,71.487964,0.100499000022
3030,0.033666362742,0.0342908089541,0.903379776521,0.900684175679,0.567654320988,0.544072948328,71.6934,0.0944219999392
3040,0.0338336981143,0.0345360578278,0.903462546558,0.900132421099,0.563552451042,0.536610343062,71.905837,0.097253999988
3050,0.0336864451238,0.0344534133836,0.904428196993,0.900463473847,0.565151895556,0.536960985626,72.12034,0.0939579999977
3060,0.033629253228,0.0343378309727,0.90382121672,0.901235930258,0.568350668648,0.544992374174,72.353308,0.0938390000047
3070,0.0336487206746,0.0343245971307,0.904566147055,0.902118737586,0.559306918079,0.532912058978,72.574089,0.0999539999921
3080,0.0337018062423,0.0343352537786,0.905145537315,0.902118737586,0.553854139631,0.524396782842,72.815073,0.136749000016
3090,0.033969512403,0.0347041505883,0.902607256173,0.898808210108,0.561926036237,0.533333333333,73.127264,0.119724999989
3100,0.0341441136427,0.0347780614305,0.904124706856,0.902229088501,0.435968186983,0.408544726302,73.378188,0.095371999957
3110,0.0335810683816,0.0343398051992,0.903876396744,0.900794526595,0.566666666667,0.541092394079,73.615081,0.11044599997
3120,0.0335810683816,0.0343398051992,0.903876396744,0.900794526595,0.566666666667,0.541092394079,73.842536,0.108848999973
3130,0.033577356684,0.0343415838172,0.903462546558,0.900353122931,0.570727518096,0.545088161209,74.136831,0.0995079999907
3140,0.0335422402596,0.0340667604539,0.903903986757,0.900463473847,0.572795290077,0.546277665996,74.370157,0.100000999976
3150,0.0335422402596,0.0340667604539,0.903903986757,0.900463473847,0.572795290077,0.546277665996,74.611669,0.0976310000037
3160,0.0335422402596,0.0340667604539,0.903903986757,0.900463473847,0.572795290077,0.546277665996,74.828546,0.0943009999905
3170,0.0335381166406,0.0340699846066,0.903766036695,0.900573824763,0.572444226526,0.547463586138,75.044465,0.0931389999923
3180,0.033649710495,0.0341329147472,0.902690026211,0.89902891194,0.568140075915,0.540893125941,75.28259,0.0980020000438
3190,0.0338509405722,0.0345780765901,0.903103876397,0.899691017435,0.570239843368,0.54390366282,75.557037,0.111879999954
3200,0.0335615642133,0.0341589215053,0.902855566285,0.899911719267,0.575936408527,0.552981764416,75.815899,0.112508999987
3210,0.0335143946108,0.0341285195063,0.904041936819,0.900573824763,0.572412097369,0.547917711992,76.054776,0.100678999928
3220,0.0335143946108,0.0341285195063,0.904041936819,0.900573824763,0.572412097369,0.547917711992,76.3012,0.0973749999744
3230,0.0334876708196,0.0340131796503,0.904290246931,0.899911719267,0.573151224314,0.545363408521,76.518597,0.0969839999957
3240,0.0335003457459,0.0339823134035,0.904207476893,0.899801368351,0.570722057369,0.54048582996,76.732133,0.0963280000278
3250,0.0334666339137,0.0340597092178,0.904290246931,0.900353122931,0.57325624308,0.547368421053,76.955755,0.107464000002
3260,0.0334604539335,0.0340241727621,0.904097116844,0.900463473847,0.572131954702,0.54718875502,77.173315,0.0941289999687
3270,0.0333593201036,0.0341671207146,0.904897227204,0.900022070183,0.568315591735,0.539165818922,77.394884,0.0957299999695
3280,0.0333593201036,0.0341671207146,0.904897227204,0.900022070183,0.568315591735,0.539165818922,77.627405,0.0983219999434
3290,0.0333593201036,0.0341671207146,0.904897227204,0.900022070183,0.568315591735,0.539165818922,77.845121,0.0979410000291
3300,0.0333034474348,0.0341942173299,0.904842047179,0.89958066652,0.577483768222,0.547713717694,78.060251,0.0964309999731
3310,0.0332394713609,0.0340919040605,0.905117947303,0.900242772015,0.573483814957,0.543895055499,78.28358,0.0960639999566
3320,0.0332796805703,0.0341640635282,0.905007587253,0.900132421099,0.570108627794,0.542235710673,78.516556,0.102434000021
3330,0.0332359378652,0.0340744184644,0.905062767278,0.900353122931,0.57386996904,0.546003016591,78.721614,0.0982910000366
3340,0.0332359378652,0.0340744184644,0.905062767278,0.900353122931,0.57386996904,0.546003016591,78.934211,0.0987409999948
3350,0.0331014129579,0.0338641625899,0.905173127328,0.900132421099,0.579880210243,0.550868486352,79.144697,0.0974949999927
3360,0.0331014129579,0.0338641625899,0.905173127328,0.900132421099,0.579880210243,0.550868486352,79.354385,0.103695000027
3370,0.0331014129579,0.0338641625899,0.905173127328,0.900132421099,0.579880210243,0.550868486352,79.719587,0.108104999993
3380,0.0333962118821,0.0341637243225,0.906193957787,0.902339439417,0.54386906359,0.516129032258,79.949092,0.10439299997
3390,0.0331613863546,0.0339746693797,0.904483377018,0.899359964688,0.574797347089,0.544910179641,80.15635,0.127529999981
3400,0.0330867421953,0.0338037188897,0.90542143744,0.89958066652,0.58184923152,0.549950544016,80.364733,0.114117999979
3410,0.0338472229886,0.0345264576837,0.898827424472,0.900242772015,0.332908859378,0.323353293413,80.677568,0.105134999992
3420,0.0330542172287,0.0337761855727,0.905862877638,0.900463473847,0.575832918946,0.545820745217,80.949027,0.095045999974
3430,0.0330541595801,0.0337744122314,0.905835287626,0.900463473847,0.575761342449,0.545820745217,81.238903,0.0953140000011
3440,0.0331370938628,0.0340466300766,0.905697337564,0.900463473847,0.574981347923,0.541666666667,81.453101,0.0951650000106
3450,0.0330690925475,0.0337301250778,0.905559387502,0.901015228426,0.571643098486,0.543975597356,81.804614,0.100162999978
3460,0.0329960754307,0.0337983492769,0.9062215478,0.900684175679,0.57453999249,0.543147208122,82.01826,0.0929170000313
3470,0.0329960754307,0.0337983492769,0.9062215478,0.900684175679,0.57453999249,0.543147208122,82.236117,0.0939990000074
3480,0.0330019483183,0.0337898774182,0.906193957787,0.900794526595,0.574041593586,0.54342305739,82.450148,0.0956979999878
3490,0.0331541446837,0.0338497746028,0.905117947303,0.899691017435,0.588094382561,0.556801560215,82.666381,0.0955210000157
3500,0.0329960754307,0.0337983492769,0.9062215478,0.900684175679,0.57453999249,0.543147208122,82.88112,0.0954299999735
3510,0.0329891764803,0.0338335532514,0.905669747551,0.900573824763,0.572464674253,0.543335022808,83.112588,0.0957939999521
3520,0.0329891764803,0.0338335532514,0.905669747551,0.900573824763,0.572464674253,0.543335022808,83.328476,0.0965479999913
3530,0.0330614612149,0.0337744712991,0.904704097117,0.900242772015,0.572207084469,0.548902195609,83.571531,0.0994890000347
3540,0.0330228030937,0.0338469184023,0.906166367775,0.901566983006,0.574609130707,0.549039433771,83.796228,0.0958930000306
3550,0.0329451527122,0.0336948402462,0.905835287626,0.901787684838,0.585448803595,0.559841740851,84.010714,0.0931469999873
3560,0.0329378539266,0.0337077598809,0.905835287626,0.901677333922,0.585247296148,0.559129143988,84.221229,0.09417599995
3570,0.0329016380773,0.0338452202189,0.90542143744,0.900132421099,0.587484957882,0.556589906908,84.429038,0.0926720000029
3580,0.0329985642152,0.0339459154141,0.905449027452,0.899911719267,0.58626101654,0.553421959626,84.638127,0.0976989999899
3590,0.0329846735689,0.0340882840294,0.903738446682,0.897263297285,0.5910209823,0.555608591885,84.850088,0.0950140000282
3600,0.0365035901637,0.0372174586647,0.891764381294,0.886779960274,0.60038708363,0.575331125828,85.089209,0.094493999974
3610,0.0329194540006,0.0340280686549,0.90462132708,0.897483999117,0.585640656838,0.548810101991,85.308139,0.0939890000482
3620,0.0327863578281,0.0337725558651,0.90531107739,0.897925402781,0.590160019107,0.55205811138,85.532657,0.0944239999553
3630,0.0327598383471,0.0337333705127,0.905228307353,0.897925402781,0.591120104749,0.554646124218,85.765965,0.0931129999835
3640,0.0329470651292,0.0339757854807,0.904952407229,0.898697859192,0.59070927884,0.559923298178,85.975452,0.0954139999594
3650,0.0327390510112,0.0336741221203,0.90520071734,0.898918561024,0.59104975006,0.559191530318,86.180068,0.0946389999872
3660,0.0326072166224,0.0335217213723,0.906387087874,0.900463473847,0.588976377953,0.55390702275,86.385919,0.0957200000098
3670,0.0327719181277,0.0337286863469,0.904704097117,0.898808210108,0.592111478507,0.561453849833,86.590214,0.114337999967
3680,0.0325234181847,0.0335485031506,0.905780107601,0.899139262856,0.594273494119,0.562260536398,86.8872,0.104111000033
3690,0.0325298895148,0.0335093355749,0.906056007725,0.900022070183,0.594787575866,0.563583815029,87.135988,0.0999679999868
3700,0.0325129589666,0.0335320688875,0.905890467651,0.899249613772,0.594170136823,0.560846560847,87.346727,0.09426700002
3710,0.0327239110545,0.0337157776172,0.904979997241,0.899139262856,0.591652833768,0.562260536398,87.567438,0.109211000023
3720,0.0325762524766,0.0335904732592,0.905586977514,0.89958066652,0.591451766953,0.557823129252,87.803309,0.107518999988
3730,0.0325168288836,0.0336328277209,0.905669747551,0.900022070183,0.588617494886,0.558909444985,88.025025,0.0961480000174
3740,0.0327361929516,0.0337561307055,0.905393847427,0.898697859192,0.587414270244,0.554801163919,88.242811,0.0966999999864
3750,0.0324947244143,0.0335156537393,0.905724927576,0.900463473847,0.589746668267,0.561710398445,88.462142,0.113999999972
3760,0.0324961657193,0.0335176487578,0.905697337564,0.900353122931,0.589774363898,0.561437591064,88.670979,0.104742000007
3770,0.0324944051096,0.033513479303,0.905752517589,0.900573824763,0.590112790977,0.562408936377,88.884977,0.0956069999838
3780,0.0324759244334,0.0334959020938,0.905780107601,0.901015228426,0.589493929559,0.564351627003,89.089473,0.0972250000386
3790,0.0358762504943,0.0366915359198,0.89468892261,0.890311189583,0.605722549323,0.58164983165,89.293226,0.0926960000143
3800,0.0324663528096,0.0335214556898,0.905807697613,0.90090487751,0.591039770005,0.566183574879,89.500523,0.0970639999919
3810,0.0325180418567,0.0335811963215,0.905780107601,0.900463473847,0.591848930322,0.564671814672,89.709082,0.0964500000309
3820,0.0324271322781,0.0334486078209,0.906442267899,0.901787684838,0.585907925266,0.560276679842,89.914053,0.0945099999908
3830,0.0324320950251,0.0334838579213,0.906469857911,0.90090487751,0.583128381702,0.552788844622,90.124811,0.0948339999813
3840,0.03241190645,0.0334217544118,0.906497447924,0.902229088501,0.588663672776,0.563976377953,90.354574,0.0933560000349
3850,0.0325732951338,0.0335286585889,0.904759277142,0.899249613772,0.591575958353,0.565030967127,90.585122,0.0946089999698
3860,0.0324121878664,0.0334319251639,0.906607807974,0.901235930258,0.592119532474,0.565322972317,90.816205,0.0960399999854
3870,0.0324431425238,0.0333801398157,0.9062215478,0.900463473847,0.590728476821,0.562560620757,91.064123,0.0939989999738
3880,0.0324028620828,0.0334266136469,0.906442267899,0.90145663209,0.591888313877,0.56629431763,91.277659,0.0965860000047
3890,0.0324262492116,0.0334456470214,0.906635397986,0.901566983006,0.584377302874,0.55753968254,91.491668,0.0957949999952
3900,0.0327841784971,0.0338686815587,0.90542143744,0.901898035754,0.588277684362,0.564855604503,91.702571,0.104494999991
3910,0.0324248240274,0.0334807409564,0.906938888122,0.901015228426,0.592090942073,0.563078421822,91.920713,0.0941089999965
3920,0.0324020179804,0.0334502635626,0.906745758036,0.90145663209,0.592967244701,0.56629431763,92.136031,0.0940109999756
3930,0.0330958588037,0.0341710872946,0.902552076148,0.897815051865,0.604921700224,0.576782449726,92.383141,0.0990109999634
3940,0.033129026492,0.0342040006185,0.902386536074,0.897704700949,0.604515984798,0.576905522592,92.603691,0.0934419999903
3950,0.0323983906656,0.0334725660785,0.906414677887,0.901346281174,0.593382881803,0.566440349176,92.83572,0.094024999984
3960,0.0384474519997,0.0388567385127,0.887432749345,0.888435224012,0.0,0.0,93.04685,0.0963520000055
3970,0.0325934247741,0.0334415760547,0.905228307353,0.900022070183,0.591606229937,0.564423076923,93.258454,0.0946470000013
3980,0.0323564407969,0.0334446675809,0.906414677887,0.898918561024,0.596670630202,0.560882070949,93.471887,0.0936410000131
3990,0.0322759881379,0.0334082364481,0.9060008277,0.900463473847,0.596374837105,0.568007662835,93.678065,0.0965479999982
4000,0.0327497821519,0.0337564254389,0.907076838185,0.902670492165,0.518030910132,0.484813084112,93.881628,0.0957420000432
4010,0.0322759881379,0.0334082364481,0.9060008277,0.900463473847,0.596374837105,0.568007662835,94.085338,0.0937809999396
4020,0.0324596992578,0.0336936778091,0.905504207477,0.898808210108,0.590555887627,0.557645923782,94.311244,0.0947629999764
4030,0.0322923181803,0.0333925451553,0.905752517589,0.899801368351,0.595452392231,0.564717162033,94.539461,0.105061999982
4040,0.0322724352155,0.0334038072757,0.905752517589,0.899359964688,0.59535655058,0.560693641618,94.755696,0.112261999984
4050,0.0322724352155,0.0334038072757,0.905752517589,0.899359964688,0.59535655058,0.560693641618,94.975873,0.097729000041
4060,0.0322724352155,0.0334038072757,0.905752517589,0.899359964688,0.59535655058,0.560693641618,95.312929,0.105800999982
4070,0.0325194630349,0.0337001193595,0.905228307353,0.898146104613,0.59209120057,0.557314148681,95.536023,0.0949910000154
4080,0.0322689950971,0.0333994640675,0.905504207477,0.89958066652,0.595105804469,0.563339731286,95.842371,0.110928000012
4090,0.032284394316,0.0333203319122,0.90702165816,0.902229088501,0.590124057407,0.562252964427,96.066405,0.0962519999712
4100,0.0321917899522,0.0331793458817,0.90680093806,0.902891193997,0.593990384615,0.568204121688,96.277797,0.0948729999704
4110,0.032530726439,0.0334806085457,0.90680093806,0.902560141249,0.587344246274,0.565238798621,96.501361,0.0934489999695
4120,0.0321924906756,0.0329398028767,0.908125258656,0.904656808652,0.595971851492,0.573122529644,96.715152,0.0936019999704
4130,0.0321810020236,0.0328682716849,0.907435508346,0.90388435224,0.594463918772,0.57199017199,96.946761,0.0942159999699
4140,0.033632527796,0.0339496518123,0.887432749345,0.888435224012,0.0,0.0,97.166864,0.0946870000143
4150,0.032145522936,0.0328380649776,0.907794178507,0.904215404988,0.597543352601,0.574926542605,97.371073,0.0953159999822
4160,0.032145522936,0.0328380649776,0.907794178507,0.904215404988,0.597543352601,0.574926542605,97.702477,0.10021699996
4170,0.0324458722132,0.0328570048034,0.906469857911,0.904325755904,0.589090909091,0.571428571429,97.942801,0.0931140000062
4180,0.0321872101838,0.0328675541663,0.907490688371,0.903442948576,0.598298789984,0.575036425449,98.16105,0.104767999989
4190,0.0321024709496,0.0327315687372,0.909035729066,0.905760317811,0.593113661607,0.56912209889,98.402993,0.0961330000159
4200,0.0321313353472,0.0328434582886,0.908870188992,0.905429265063,0.594176188721,0.568696527428,98.613011,0.0944180000538
4210,0.032076748731,0.0327067384973,0.908677058905,0.905098212315,0.595255563708,0.571286141575,98.824369,0.096409000002
4220,0.0320324349237,0.0326191107443,0.909035729066,0.906532774222,0.595509753404,0.575863795694,99.058446,0.130784000038
4230,0.0320274630247,0.0325146404438,0.909035729066,0.906643125138,0.595012897678,0.577,99.268611,0.122146999965
4240,0.0319783625834,0.0323830510156,0.909035729066,0.906201721474,0.60243578922,0.5849609375,99.681934,0.108742999962
4250,0.0319765398381,0.0323352645015,0.908428748793,0.905318914147,0.60284791193,0.584704743466,99.923601,0.10471200001
4260,0.031994917194,0.0323293147992,0.908318388743,0.905539615979,0.603413295143,0.582846003899,100.287594,0.0984009999684
4270,0.0319753227389,0.0323340702816,0.908456338805,0.905760317811,0.602158273381,0.585034013605,100.535558,0.110532999992
4280,0.0319606366467,0.0322938936079,0.909090909091,0.90631207239,0.600460773615,0.581567274519,100.819824,0.111762999974
4290,0.0319606366467,0.0322938936079,0.909090909091,0.90631207239,0.600460773615,0.581567274519,101.129664,0.123576000054
4300,0.0319507626753,0.032366305138,0.909835839426,0.906422423306,0.600097895252,0.578528827038,101.601911,0.104679000003
4310,0.0321188257844,0.0324242480474,0.908787418954,0.905870668727,0.600241837969,0.577513620604,101.829916,0.147343000049
4320,0.0320260441083,0.0322522818602,0.909504759277,0.907194879718,0.597743438803,0.577599196384,102.043079,0.0998490000588
4330,0.0319539935745,0.0321799517238,0.909615119327,0.907194879718,0.596750369276,0.577174459527,102.253755,0.0967100000057
4340,0.0321775832533,0.0326132971561,0.909366809215,0.90631207239,0.59509429311,0.573581115018,102.559106,0.100145999968
4350,0.031866363424,0.032273254633,0.909808249414,0.907967336129,0.601875532822,0.585487077535,102.765702,0.0935780000436
4360,0.0319054975781,0.032410315566,0.909449579252,0.907415581549,0.599658453281,0.581128307539,102.979949,0.0939939999771
4370,0.0319492456901,0.0323517723205,0.90931162919,0.906422423306,0.601334141904,0.577689243028,103.211476,0.0961829999728
4380,0.0320376351282,0.0323877022753,0.909394399227,0.907746634297,0.597549019608,0.58074222668,103.431698,0.0933039999964
4390,0.0319133529327,0.0322591224038,0.9102220996,0.908629441624,0.596678235002,0.580971659919,103.64618,0.0931509999868
4400,0.0318307235974,0.0322509310657,0.909808249414,0.908188037961,0.603613435189,0.586891757696,103.850245,0.0945699999916
4410,0.0357306019726,0.0358329530525,0.89891019451,0.896270139042,0.615771812081,0.602032176122,104.068863,0.0938450000049
4420,0.0318673040684,0.0324640150097,0.909973789488,0.907084528802,0.601441309393,0.580259222333,104.291972,0.0924900000205
4430,0.031853970691,0.032310060576,0.909449579252,0.907305230633,0.60919266492,0.591041869523,104.496374,0.0940729999711
4440,0.0318151648914,0.0322294734892,0.909670299352,0.907856985213,0.606111645813,0.588872476613,104.713906,0.0924179999888
4450,0.0318147382014,0.0322275127669,0.909753069389,0.907856985213,0.606140878989,0.588467225234,104.924375,0.0932260000109
4460,0.0318048990466,0.0322090141679,0.909670299352,0.907746634297,0.606490384615,0.588177339901,105.147871,0.0964949999989
4470,0.0318200103806,0.0321592398174,0.909477169265,0.907856985213,0.603887480382,0.588467225234,105.357051,0.0939280000275
4480,0.0317964083443,0.0322378573171,0.90953234929,0.907636283381,0.605082500301,0.587074494327,105.564683,0.0965230000234
4490,0.0324276291122,0.0327855481134,0.90462132708,0.902118737586,0.610917276308,0.596634834015,105.797855,0.099587999955
4500,0.0318027204093,0.0322713804492,0.909035729066,0.906422423306,0.604154160163,0.5859375,106.012627,0.0988580000185
4510,0.0319004707913,0.032452643505,0.909228859153,0.905208563231,0.602657004831,0.574962889659,106.254307,0.0962849999951
4520,0.031880041953,0.0323826378358,0.908897779004,0.904656808652,0.60178485287,0.573964497041,106.475496,0.0977960000437
4530,0.0318612375976,0.0324421429791,0.908456338805,0.905870668727,0.600433526012,0.581246931762,106.731588,0.107927999965
4540,0.031664572325,0.032045573913,0.908152848669,0.90631207239,0.608675208652,0.592414786366,106.956552,0.0924019999825
4550,0.0316787568287,0.0320411867089,0.907738998483,0.907636283381,0.605194805195,0.598561151079,107.173731,0.0950640000706
4560,0.0317777488415,0.0318073918666,0.908263208718,0.909401898036,0.610883557636,0.608861362554,107.381519,0.0933970000056
4570,0.0315809552969,0.0317373612168,0.909035729066,0.909070845288,0.609221287187,0.602700096432,107.588239,0.0914370000446
4580,0.0318887437565,0.0320302037053,0.910360049662,0.910505407195,0.580611849748,0.572482867686,107.793132,0.0929260000466
4590,0.0315791942536,0.0317233089055,0.909063319078,0.908629441624,0.609108159393,0.600771456123,108.015331,0.0914059999886
4600,0.0316614221057,0.0320105592705,0.908925369016,0.908188037961,0.60930287608,0.59806763285,108.248618,0.0964350000436
4610,0.0315421606593,0.031568595012,0.908649468892,0.908629441624,0.607747897169,0.599613152805,108.460325,0.0987539999492
4620,0.0315421606593,0.031568595012,0.908649468892,0.908629441624,0.607747897169,0.599613152805,108.809381,0.137618999999
4630,0.0315384739881,0.031572803446,0.908704648917,0.908629441624,0.60798483592,0.6,109.085485,0.146508999981
4640,0.0315288162143,0.0316467942851,0.908263208718,0.907746634297,0.607298925239,0.597302504817,109.397597,0.107212999978
4650,0.0317303203921,0.0318120554008,0.907959718582,0.906091370558,0.605860113422,0.591454632741,109.63185,0.0998849999924
4660,0.0317363049406,0.0318424883702,0.907104428197,0.906974177886,0.602526266084,0.597228858098,109.866089,0.0973870000439
4670,0.0314762689951,0.0316071587357,0.908649468892,0.907636283381,0.608860011813,0.597014925373,110.073204,0.0971620000096
4680,0.0315784990582,0.0318625442199,0.910139329563,0.908519090708,0.595051597663,0.578546009151,110.290819,0.158042999987
4690,0.0314396651357,0.031741933597,0.90851151883,0.907194879718,0.609146628949,0.595867371456,110.551172,0.17082700002
4700,0.0314394881206,0.0317417463702,0.90851151883,0.907194879718,0.608962264151,0.595867371456,110.774835,0.10622199999
4710,0.0314394881206,0.0317417463702,0.90851151883,0.907194879718,0.608962264151,0.595867371456,111.071732,0.114905999993
4720,0.0314396945456,0.0317535241683,0.908428748793,0.90686382697,0.609207582715,0.595009596929,111.293482,0.0948310000012
4730,0.0314417749814,0.0318617527253,0.908428748793,0.906974177886,0.606146908746,0.590975254731,111.511481,0.09256799999
4740,0.0315277527312,0.0320857390063,0.90862187888,0.906532774222,0.608047337278,0.590623489609,111.755967,0.102013000013
4750,0.0314935248405,0.0318675969026,0.908428748793,0.907525932465,0.602181469495,0.589618021548,111.989963,0.0949649999625
4760,0.033174886497,0.0335282186309,0.887432749345,0.888435224012,0.0,0.0,112.234481,0.105987000017
4770,0.031393584394,0.0318380733602,0.908539108843,0.907194879718,0.605310155971,0.592736077482,112.519346,0.120244999981
