iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2600,0.049955298343,0.0495681849906,0.887432749345,0.888435224012,0.0,0.0,547.530171,0.0951559999194
2610,0.0499545029379,0.0495677109181,0.887432749345,0.888435224012,0.0,0.0,549.64206,0.105121999976
2620,0.0499694390018,0.0495790399421,0.887432749345,0.888435224012,0.0,0.0,551.93637,0.0969690000238
2630,0.0499542418607,0.0495665834662,0.887432749345,0.888435224012,0.0,0.0,554.302717,0.107833000052
2640,0.0499538042563,0.0495666225602,0.887432749345,0.888435224012,0.0,0.0,557.333054,0.107922000021
2650,0.0499505612185,0.0495633844397,0.887432749345,0.888435224012,0.0,0.0,559.67326,0.0973810001515
2660,0.0499522735676,0.0495654777072,0.887432749345,0.888435224012,0.0,0.0,561.955896,0.114832999995
2670,0.0499538706912,0.0495667700394,0.887432749345,0.888435224012,0.0,0.0,563.962579,0.0915870000754
2680,0.049953554345,0.0495665174528,0.887432749345,0.888435224012,0.0,0.0,566.068816,0.10801999996
2690,0.0502141727551,0.0498005934536,0.887432749345,0.888435224012,0.0,0.0,568.420003,0.0934640000405
2700,0.0499527872312,0.0495653020218,0.887432749345,0.888435224012,0.0,0.0,570.419552,0.0942219999724
2710,0.0499515045906,0.0495644131407,0.887432749345,0.888435224012,0.0,0.0,572.445863,0.0919929999673
2720,0.0500407249456,0.0496681726113,0.887432749345,0.888435224012,0.0,0.0,574.463981,0.091818000119
2730,0.050044711857,0.0496712362603,0.887432749345,0.888435224012,0.0,0.0,576.485405,0.0947840000335
2740,0.050063421261,0.049690913357,0.887432749345,0.888435224012,0.0,0.0,578.786256,0.0938049997603
2750,0.0499845971308,0.0496021726082,0.887432749345,0.888435224012,0.0,0.0,580.698017,0.0921980000221
2760,0.0499511970494,0.0495644022534,0.887432749345,0.888435224012,0.0,0.0,583.0561,0.09385200001
2770,0.0499536177046,0.0495669620193,0.887432749345,0.888435224012,0.0,0.0,585.334158,0.0928749999257
2780,0.0499539463902,0.0495667954736,0.887432749345,0.888435224012,0.0,0.0,587.663185,0.100501000055
2790,0.0499535650572,0.0495634046488,0.887432749345,0.888435224012,0.0,0.0,589.637336,0.0953689998869
2800,0.0499535052175,0.0495663617397,0.887432749345,0.888435224012,0.0,0.0,591.654325,0.094386999921
2810,0.049954698604,0.0495672778715,0.887432749345,0.888435224012,0.0,0.0,593.674044,0.0978630000127
2820,0.0499537120755,0.0495667031685,0.887432749345,0.888435224012,0.0,0.0,596.628113,0.0998989999844
2830,0.0499532453373,0.0495659199693,0.887432749345,0.888435224012,0.0,0.0,598.864354,0.115968999981
2840,0.0499550154388,0.0495637712004,0.887432749345,0.888435224012,0.0,0.0,601.069142,0.0948050000652
2850,0.0499513490252,0.0495641521639,0.887432749345,0.888435224012,0.0,0.0,603.26689,0.0946589999376
2860,0.0499530471585,0.0495656360381,0.887432749345,0.888435224012,0.0,0.0,605.861723,0.0953780000682
2870,0.0499526515172,0.0495652817788,0.887432749345,0.888435224012,0.0,0.0,608.257606,0.0970409999081
2880,0.0499525918874,0.0495652426135,0.887432749345,0.888435224012,0.0,0.0,610.270263,0.0986979998925
2890,0.0499526645917,0.0495655724352,0.887432749345,0.888435224012,0.0,0.0,613.324172,0.119342999975
2900,0.049953498566,0.0495662639771,0.887432749345,0.888435224012,0.0,0.0,616.363782,0.142969999926
2910,0.0499514618925,0.0495641770813,0.887432749345,0.888435224012,0.0,0.0,618.424393,0.0973210000739
2920,0.0499529706266,0.0495659019618,0.887432749345,0.888435224012,0.0,0.0,620.516197,0.111604000077
2930,0.0499542902829,0.0495669690905,0.887432749345,0.888435224012,0.0,0.0,622.850399,0.0940540000183
2940,0.0499826263237,0.0496019574743,0.887432749345,0.888435224012,0.0,0.0,624.990599,0.0948809999509
2950,0.0499785117783,0.0495828290208,0.887432749345,0.888435224012,0.0,0.0,627.031746,0.0934980000638
2960,0.0499834991301,0.0496027476667,0.887432749345,0.888435224012,0.0,0.0,629.197176,0.0957640000388
2970,0.0499829316386,0.0496024289414,0.887432749345,0.888435224012,0.0,0.0,631.286044,0.101930000023
2980,0.0499823059869,0.049601900393,0.887432749345,0.888435224012,0.0,0.0,633.199582,0.0932809999822
2990,0.0499838458306,0.0496034010295,0.887432749345,0.888435224012,0.0,0.0,635.528569,0.0964090000289
3000,0.049981862908,0.0496013978384,0.887432749345,0.888435224012,0.0,0.0,637.616052,0.103207000016
3010,0.0500366564045,0.0496606957074,0.887432749345,0.888435224012,0.0,0.0,639.690394,0.0943910000378
3020,0.049987517005,0.0496068150311,0.887432749345,0.888435224012,0.0,0.0,641.863655,0.096082999964
3030,0.0499786832799,0.0495968084519,0.887432749345,0.888435224012,0.0,0.0,643.871818,0.0953950000212
3040,0.0499832163331,0.0496026638492,0.887432749345,0.888435224012,0.0,0.0,645.933202,0.0956210000559
3050,0.0499835690612,0.0496030733981,0.887432749345,0.888435224012,0.0,0.0,647.950879,0.0952099999822
3060,0.0499908436985,0.0496118741335,0.887432749345,0.888435224012,0.0,0.0,650.002361,0.0961130000314
3070,0.0499830776824,0.0496021769477,0.887432749345,0.888435224012,0.0,0.0,652.144659,0.100753999953
3080,0.0499811212881,0.0496004543486,0.887432749345,0.888435224012,0.0,0.0,654.336461,0.105323999901
3090,0.0499823977332,0.0496015468542,0.887432749345,0.888435224012,0.0,0.0,656.469371,0.0995819999362
3100,0.0504122098334,0.0500537990099,0.887432749345,0.888435224012,0.0,0.0,659.191199,0.101157000056
3110,0.049982865819,0.0496018941652,0.887432749345,0.888435224012,0.0,0.0,661.464619,0.111853000017
3120,0.0499839422551,0.0496029292704,0.887432749345,0.888435224012,0.0,0.0,663.644288,0.118730000249
3130,0.0499824407884,0.0496012036128,0.887432749345,0.888435224012,0.0,0.0,666.159603,0.142538999984
3140,0.0499825960687,0.049601395151,0.887432749345,0.888435224012,0.0,0.0,669.222258,0.116742000093
3150,0.0499833861397,0.0496023275624,0.887432749345,0.888435224012,0.0,0.0,672.064114,0.122919000087
3160,0.0499818812511,0.0496013449446,0.887432749345,0.888435224012,0.0,0.0,674.23089,0.10504600011
3170,0.0499820243207,0.0496008023917,0.887432749345,0.888435224012,0.0,0.0,676.239891,0.0948060001156
3180,0.0500462524484,0.0496666549768,0.887432749345,0.888435224012,0.0,0.0,678.480363,0.0948200000184
3190,0.0500335101778,0.0496317485058,0.887432749345,0.888435224012,0.0,0.0,680.938018,0.093143999864
3200,0.0499820309454,0.0496015757189,0.887432749345,0.888435224012,0.0,0.0,682.955413,0.0910669999612
3210,0.0499810145803,0.0495996193578,0.887432749345,0.888435224012,0.0,0.0,684.91324,0.0910369999347
3220,0.0499834255923,0.0496021851802,0.887432749345,0.888435224012,0.0,0.0,686.930538,0.0914400001184
3230,0.0502714970456,0.0499081479145,0.887432749345,0.888435224012,0.0,0.0,688.852786,0.0909629999733
3240,0.0502734909546,0.0499102330348,0.887432749345,0.888435224012,0.0,0.0,690.865303,0.095983000143
3250,0.0499820759106,0.0496009987785,0.887432749345,0.888435224012,0.0,0.0,693.041925,0.098502000099
3260,0.0502718874081,0.0499086957727,0.887432749345,0.888435224012,0.0,0.0,695.195266,0.101522999876
3270,0.0502689502492,0.0499057211343,0.887432749345,0.888435224012,0.0,0.0,697.210834,0.101564999812
3280,0.0502689605504,0.0499058463175,0.887432749345,0.888435224012,0.0,0.0,699.930219,0.18837100008
3290,0.0502688163859,0.0499057393712,0.887432749345,0.888435224012,0.0,0.0,702.452984,0.0996840000153
3300,0.0503585350876,0.0499991754637,0.887432749345,0.888435224012,0.0,0.0,704.74436,0.0994350000237
3310,0.0502685392337,0.0499055251885,0.887432749345,0.888435224012,0.0,0.0,706.924064,0.0927650000067
3320,0.0502639772574,0.0499008968038,0.887432749345,0.888435224012,0.0,0.0,709.141397,0.101778000206
3330,0.0502684316489,0.0499055333132,0.887432749345,0.888435224012,0.0,0.0,711.254761,0.0945020000781
3340,0.0502872181005,0.0499251520234,0.887432749345,0.888435224012,0.0,0.0,713.479897,0.0943680000801
3350,0.0502684690422,0.0499055066874,0.887432749345,0.888435224012,0.0,0.0,715.79398,0.106147999832
3360,0.0503231094672,0.0499622016097,0.887432749345,0.888435224012,0.0,0.0,718.260925,0.129323999938
3370,0.0502683659834,0.0499057244889,0.887432749345,0.888435224012,0.0,0.0,720.639163,0.0978479999794
3380,0.0503032583409,0.0499418618596,0.887432749345,0.888435224012,0.0,0.0,722.768657,0.0929500000839
3390,0.0502701174331,0.0499076169792,0.887432749345,0.888435224012,0.0,0.0,724.784887,0.0916299999917
3400,0.0502971309227,0.0499350303472,0.887432749345,0.888435224012,0.0,0.0,726.802065,0.0993410001975
3410,0.0503068335937,0.0499451441155,0.887432749345,0.888435224012,0.0,0.0,728.908717,0.0940830000673
3420,0.0503059961783,0.0499445824597,0.887432749345,0.888435224012,0.0,0.0,730.962967,0.0927709999651
3430,0.0503067775156,0.0499450412558,0.887432749345,0.888435224012,0.0,0.0,733.062085,0.0935669999399
3440,0.0503069958956,0.0499451722009,0.887432749345,0.888435224012,0.0,0.0,735.069056,0.0934669999988
3450,0.0502702806645,0.0499070561554,0.887432749345,0.888435224012,0.0,0.0,737.11987,0.0942199999554
3460,0.0502713648182,0.0499083527824,0.887432749345,0.888435224012,0.0,0.0,739.128928,0.0976169999722
3470,0.0502714925917,0.0499085277627,0.887432749345,0.888435224012,0.0,0.0,741.190759,0.0981599997922
3480,0.0503035542273,0.0499418201447,0.887432749345,0.888435224012,0.0,0.0,743.318883,0.0935559999944
3490,0.0503011086549,0.0499391649211,0.887432749345,0.888435224012,0.0,0.0,745.380697,0.0943889997761
3500,0.0502440861426,0.0498771304603,0.887432749345,0.888435224012,0.0,0.0,747.419112,0.091868000025
3510,0.0503040517466,0.0499422070683,0.887432749345,0.888435224012,0.0,0.0,749.601622,0.109872000052
3520,0.0503034801767,0.0499416726918,0.887432749345,0.888435224012,0.0,0.0,751.582376,0.0927829999509
3530,0.0502690726685,0.0499062163103,0.887432749345,0.888435224012,0.0,0.0,753.538722,0.0927230000143
3540,0.0502690897418,0.0499059216251,0.887432749345,0.888435224012,0.0,0.0,755.551574,0.0931190000847
3550,0.0502680582703,0.0499049931654,0.887432749345,0.888435224012,0.0,0.0,757.615794,0.09226999989
3560,0.0502652933601,0.0499023901462,0.887432749345,0.888435224012,0.0,0.0,759.646131,0.0961149999512
3570,0.0502846377679,0.0499222843918,0.887432749345,0.888435224012,0.0,0.0,761.641385,0.0935250000912
3580,0.0502683666207,0.0499053273016,0.887432749345,0.888435224012,0.0,0.0,763.63873,0.0911990001186
3590,0.0499840337145,0.049587127882,0.887432749345,0.888435224012,0.0,0.0,765.781811,0.0952110000708
3600,0.0502699492125,0.0499071065026,0.887432749345,0.888435224012,0.0,0.0,767.861185,0.0934369999668
3610,0.0502533631059,0.0498896761406,0.887432749345,0.888435224012,0.0,0.0,770.019214,0.0930419999313
3620,0.0499845613555,0.0495877729214,0.887432749345,0.888435224012,0.0,0.0,772.044404,0.0927099999517
3630,0.0502653865509,0.0499028053605,0.887432749345,0.888435224012,0.0,0.0,774.208428,0.0935000000154
3640,0.0499820984966,0.0495854484619,0.887432749345,0.888435224012,0.0,0.0,776.381597,0.0930379999281
3650,0.049899415759,0.0495018368777,0.887432749345,0.888435224012,0.0,0.0,778.411861,0.0936140000413
3660,0.0499823494539,0.0495854535728,0.887432749345,0.888435224012,0.0,0.0,780.688915,0.0920249998417
3670,0.0499821763416,0.0495853570021,0.887432749345,0.888435224012,0.0,0.0,782.771965,0.0943659998684
3680,0.0502461826515,0.0498820169021,0.887432749345,0.888435224012,0.0,0.0,784.8673,0.0945069998324
3690,0.0500010975038,0.0496023649099,0.887432749345,0.888435224012,0.0,0.0,786.852933,0.0923379999313
3700,0.0499979136212,0.0495993135103,0.887432749345,0.888435224012,0.0,0.0,788.917787,0.0947739999156
3710,0.0499818401419,0.0495850229107,0.887432749345,0.888435224012,0.0,0.0,791.137261,0.0931869998785
3720,0.0499997087584,0.0496010129207,0.887432749345,0.888435224012,0.0,0.0,793.184766,0.0943650000008
3730,0.0500025224951,0.0496032916693,0.887432749345,0.888435224012,0.0,0.0,795.773278,0.111364000008
3740,0.0500428205713,0.0496403521553,0.887432749345,0.888435224012,0.0,0.0,798.227821,0.102337999959
3750,0.0500173190341,0.0496170552626,0.887432749345,0.888435224012,0.0,0.0,800.339239,0.0931260000452
3760,0.0499997860862,0.04960117568,0.887432749345,0.888435224012,0.0,0.0,802.447632,0.0937170001635
3770,0.0500018182262,0.0496024631111,0.887432749345,0.888435224012,0.0,0.0,804.543192,0.092295999777
3780,0.0500015743967,0.0496021947764,0.887432749345,0.888435224012,0.0,0.0,806.569648,0.0928520001817
3790,0.0500018262639,0.0496024803427,0.887432749345,0.888435224012,0.0,0.0,808.607019,0.0922859999555
3800,0.0500018431685,0.0496025030159,0.887432749345,0.888435224012,0.0,0.0,810.699103,0.094870999952
3810,0.0500018391705,0.0496024041143,0.887432749345,0.888435224012,0.0,0.0,812.60262,0.095953
3820,0.0500017112347,0.0496025104049,0.887432749345,0.888435224012,0.0,0.0,814.705287,0.0921329998455
3830,0.0499773627186,0.0495781850904,0.887432749345,0.888435224012,0.0,0.0,816.698305,0.0928249997178
3840,0.0500001171184,0.0496009996119,0.887432749345,0.888435224012,0.0,0.0,818.645982,0.0928280001026
3850,0.050002024195,0.0496026012752,0.887432749345,0.888435224012,0.0,0.0,820.64315,0.094226999845
3860,0.050002024195,0.0496026012752,0.887432749345,0.888435224012,0.0,0.0,822.781118,0.0932670000384
3870,0.0500006543394,0.04960168195,0.887432749345,0.888435224012,0.0,0.0,824.888536,0.0991269999231
3880,0.0499755166751,0.0495793353636,0.887432749345,0.888435224012,0.0,0.0,827.128087,0.0965760000254
3890,0.0500015227904,0.0496026493505,0.887432749345,0.888435224012,0.0,0.0,829.20844,0.0948079999507
3900,0.0506146336414,0.0501894686288,0.887432749345,0.888435224012,0.0,0.0,831.336939,0.0973059999524
3910,0.0500018671853,0.0496027446722,0.887432749345,0.888435224012,0.0,0.0,833.567977,0.0941309998052
3920,0.0500013390802,0.0496021501057,0.887432749345,0.888435224012,0.0,0.0,835.684285,0.0945039999751
3930,0.0500017740219,0.0496027387929,0.887432749345,0.888435224012,0.0,0.0,837.71036,0.0937739998117
3940,0.0500019224166,0.0496025858231,0.887432749345,0.888435224012,0.0,0.0,840.402763,0.0993739999703
3950,0.0500014936993,0.0496025042346,0.887432749345,0.888435224012,0.0,0.0,842.367872,0.0928630000762
3960,0.0500006466769,0.0496016863166,0.887432749345,0.888435224012,0.0,0.0,844.466368,0.0985290000463
3970,0.0505001396811,0.0500779791494,0.887432749345,0.888435224012,0.0,0.0,846.629871,0.0969880002995
3980,0.0500016802391,0.0496026080088,0.887432749345,0.888435224012,0.0,0.0,848.768233,0.100329999999
3990,0.0500010257364,0.0496020676735,0.887432749345,0.888435224012,0.0,0.0,850.758057,0.092882000019
4000,0.0500025830321,0.0496032284787,0.887432749345,0.888435224012,0.0,0.0,852.736164,0.0935230000468
4010,0.0499462921536,0.0495584560861,0.887432749345,0.888435224012,0.0,0.0,854.744953,0.092759999965
4020,0.0499470825668,0.0495590598086,0.887432749345,0.888435224012,0.0,0.0,856.830867,0.0928370000493
4030,0.0500018887184,0.0496025301931,0.887432749345,0.888435224012,0.0,0.0,858.902831,0.0942789999535
4040,0.0500016271712,0.0496025020446,0.887432749345,0.888435224012,0.0,0.0,860.93254,0.0939230000658
4050,0.0500018403727,0.0496025763202,0.887432749345,0.888435224012,0.0,0.0,862.92031,0.0944549999058
4060,0.049955566334,0.0495555229389,0.887432749345,0.888435224012,0.0,0.0,864.967707,0.0948329998992
4070,0.0500020081835,0.0496026319238,0.887432749345,0.888435224012,0.0,0.0,867.134927,0.0962280000222
4080,0.0500017440651,0.0496026136368,0.887432749345,0.888435224012,0.0,0.0,869.243316,0.0939090000666
4090,0.0499541954436,0.0495485297083,0.887432749345,0.888435224012,0.0,0.0,871.328343,0.0964340000264
4100,0.0505322925877,0.0501014393697,0.887432749345,0.888435224012,0.0,0.0,873.358928,0.0928149999691
4110,0.0499976075317,0.049598206497,0.887432749345,0.888435224012,0.0,0.0,875.477102,0.0929550000201
4120,0.0499975857992,0.0495982376831,0.887432749345,0.888435224012,0.0,0.0,877.673885,0.0963679999313
4130,0.0500019477268,0.0496026616635,0.887432749345,0.888435224012,0.0,0.0,879.904591,0.0967580000488
4140,0.0500012748175,0.0496020380071,0.887432749345,0.888435224012,0.0,0.0,881.992837,0.0961679999236
4150,0.0500012544704,0.0496020990122,0.887432749345,0.888435224012,0.0,0.0,883.977217,0.09700899991
4160,0.0500016981475,0.0496024869546,0.887432749345,0.888435224012,0.0,0.0,886.063607,0.0922440000795
4170,0.0500705238562,0.049662763402,0.887432749345,0.888435224012,0.0,0.0,888.124229,0.0929179999766
4180,0.050002079045,0.0496026882879,0.887432749345,0.888435224012,0.0,0.0,890.256058,0.0944690000779
4190,0.0500020083203,0.049602580253,0.887432749345,0.888435224012,0.0,0.0,892.346427,0.0946379998131
4200,0.0500012063757,0.049602053715,0.887432749345,0.888435224012,0.0,0.0,894.523252,0.09512800013
4210,0.0500064299344,0.0496066446909,0.887432749345,0.888435224012,0.0,0.0,896.59198,0.0955859998394
4220,0.0500021536543,0.0496027661798,0.887432749345,0.888435224012,0.0,0.0,898.672366,0.0926049998798
4230,0.0500023288419,0.0496032075597,0.887432749345,0.888435224012,0.0,0.0,900.687515,0.0988800000869
4240,0.0500014939723,0.0496023730593,0.887432749345,0.888435224012,0.0,0.0,902.74746,0.0928639999602
4250,0.0499859070226,0.0495886437359,0.887432749345,0.888435224012,0.0,0.0,904.804838,0.0919060002161
4260,0.0499940985016,0.0495956345427,0.887432749345,0.888435224012,0.0,0.0,906.814224,0.0943029998525
4270,0.0499941117769,0.0495957403912,0.887432749345,0.888435224012,0.0,0.0,908.80931,0.0940729998474
4280,0.0500023111628,0.0496028799168,0.887432749345,0.888435224012,0.0,0.0,910.877959,0.111125999858
4290,0.0500779376003,0.0496732232754,0.887432749345,0.888435224012,0.0,0.0,913.572492,0.102416999953
4300,0.0500858775279,0.0496804640619,0.887432749345,0.888435224012,0.0,0.0,915.655361,0.0930339999995
4310,0.0500008137259,0.04960123488,0.887432749345,0.888435224012,0.0,0.0,917.692353,0.0922090001113
4320,0.0500778883362,0.0496731545597,0.887432749345,0.888435224012,0.0,0.0,919.851053,0.0945080001657
4330,0.0500778955957,0.0496732389545,0.887432749345,0.888435224012,0.0,0.0,921.932923,0.101410999923
4340,0.0500778734037,0.0496732529752,0.887432749345,0.888435224012,0.0,0.0,924.078025,0.0947509999078
4350,0.0500587577328,0.0496537062956,0.887432749345,0.888435224012,0.0,0.0,926.151737,0.0933650000297
4360,0.0500778717977,0.0496732356755,0.887432749345,0.888435224012,0.0,0.0,928.23321,0.0939679999319
4370,0.0500616094569,0.0496570984421,0.887432749345,0.888435224012,0.0,0.0,930.281973,0.0972889998593
4380,0.0500785110897,0.0496738726226,0.887432749345,0.888435224012,0.0,0.0,932.418833,0.111887999796
4390,0.0500762196489,0.0496714972528,0.887432749345,0.888435224012,0.0,0.0,934.898646,0.0934880001223
4400,0.0500528476597,0.0496497588498,0.887432749345,0.888435224012,0.0,0.0,936.88821,0.0943299999417
4410,0.0500780646785,0.0496733615563,0.887432749345,0.888435224012,0.0,0.0,938.951195,0.0930870000611
4420,0.0500573260859,0.0496536668325,0.887432749345,0.888435224012,0.0,0.0,941.484785,0.0930620000472
4430,0.0500645949516,0.0496591936048,0.887432749345,0.888435224012,0.0,0.0,943.53498,0.0974150000602
4440,0.050062408687,0.0496576832234,0.887432749345,0.888435224012,0.0,0.0,945.719414,0.0984250000165
4450,0.0500581565124,0.0496539842928,0.887432749345,0.888435224012,0.0,0.0,947.792767,0.0992100001149
4460,0.0500604932926,0.0496564609908,0.887432749345,0.888435224012,0.0,0.0,949.884778,0.0995720001065
4470,0.0500630854911,0.0496584266491,0.887432749345,0.888435224012,0.0,0.0,951.980204,0.0925639998932
4480,0.0500655356071,0.0496599220135,0.887432749345,0.888435224012,0.0,0.0,954.542626,0.127334000179
4490,0.0500610305557,0.049656678482,0.887432749345,0.888435224012,0.0,0.0,957.560244,0.122340000213
4500,0.0500612247922,0.0496573101955,0.887432749345,0.888435224012,0.0,0.0,959.956308,0.0969839999052
4510,0.0500622331915,0.0496582549834,0.887432749345,0.888435224012,0.0,0.0,962.142993,0.123842999947
4520,0.0500618218884,0.0496577919525,0.887432749345,0.888435224012,0.0,0.0,964.217418,0.0997410000182
4530,0.0500829730489,0.0496778646961,0.887432749345,0.888435224012,0.0,0.0,966.33672,0.105187999896
4540,0.0499653215567,0.0495704235898,0.887432749345,0.888435224012,0.0,0.0,968.532972,0.0967459997864
4550,0.0499788264588,0.0495823689078,0.887432749345,0.888435224012,0.0,0.0,970.630884,0.100383999839
4560,0.0499745894327,0.0495788099262,0.887432749345,0.888435224012,0.0,0.0,972.749564,0.0993459998408
4570,0.0501507141873,0.0497418501196,0.887432749345,0.888435224012,0.0,0.0,975.008715,0.0975419998322
4580,0.0499748407775,0.0495783219192,0.887432749345,0.888435224012,0.0,0.0,977.510235,0.114731000207
4590,0.0499763686309,0.0495811558016,0.887432749345,0.888435224012,0.0,0.0,979.593636,0.0963209998936
4600,0.0499762221246,0.0495798579952,0.887432749345,0.888435224012,0.0,0.0,981.723553,0.097928000132
4610,0.049975559153,0.0495791794957,0.887432749345,0.888435224012,0.0,0.0,983.907353,0.0992690000476
4620,0.0499757454135,0.049579055767,0.887432749345,0.888435224012,0.0,0.0,986.024629,0.0987979999536
4630,0.049978274283,0.0495813160136,0.887432749345,0.888435224012,0.0,0.0,988.175918,0.0957819998639
4640,0.0499758007969,0.0495793487311,0.887432749345,0.888435224012,0.0,0.0,990.27065,0.0988589999542
4650,0.0499758138393,0.0495790724091,0.887432749345,0.888435224012,0.0,0.0,992.418969,0.093747999872
4660,0.0500702755659,0.0496654022932,0.887432749345,0.888435224012,0.0,0.0,994.91472,0.0975799999323
4670,0.0500700801833,0.0496653467184,0.887432749345,0.888435224012,0.0,0.0,996.985249,0.098287000088
4680,0.0500540076426,0.0496485088639,0.887432749345,0.888435224012,0.0,0.0,999.44296,0.134951000044
4690,0.0500768731056,0.0496713514233,0.887432749345,0.888435224012,0.0,0.0,1001.798066,0.0957959999323
4700,0.0500717929352,0.0496668918274,0.887432749345,0.888435224012,0.0,0.0,1003.924097,0.092956000266
4710,0.0500466751691,0.049643362807,0.887432749345,0.888435224012,0.0,0.0,1006.021669,0.0959229999135
4720,0.0500717630681,0.0496669083047,0.887432749345,0.888435224012,0.0,0.0,1007.988888,0.0961110001008
4730,0.0500717640443,0.0496669091336,0.887432749345,0.888435224012,0.0,0.0,1010.097135,0.0942420001156
4740,0.0500729515147,0.0496678807397,0.887432749345,0.888435224012,0.0,0.0,1012.17146,0.101606999999
4750,0.0500721271617,0.0496671977787,0.887432749345,0.888435224012,0.0,0.0,1014.511899,0.0965469999937
4760,0.0500721271617,0.0496671977787,0.887432749345,0.888435224012,0.0,0.0,1016.688239,0.0970269998706
4770,0.0500727333657,0.0496677482255,0.887432749345,0.888435224012,0.0,0.0,1018.824313,0.0961390001539
4780,0.0500722968093,0.049667528182,0.887432749345,0.888435224012,0.0,0.0,1021.069425,0.100745999835
4790,0.050073655758,0.0496686224195,0.887432749345,0.888435224012,0.0,0.0,1023.228901,0.0976169999212
4800,0.0500734168312,0.0496681268601,0.887432749345,0.888435224012,0.0,0.0,1025.382079,0.096654000341
4810,0.0500718368773,0.0496666719263,0.887432749345,0.888435224012,0.0,0.0,1027.576133,0.0973870001199
4820,0.0500715220382,0.0496672325617,0.887432749345,0.888435224012,0.0,0.0,1029.671017,0.0961239999524
4830,0.0500698786308,0.0496651600947,0.887432749345,0.888435224012,0.0,0.0,1031.708243,0.0966979999284
4840,0.0500697053036,0.0496650564114,0.887432749345,0.888435224012,0.0,0.0,1033.804351,0.0970689999576
4850,0.0500701580203,0.0496658335975,0.887432749345,0.888435224012,0.0,0.0,1035.839454,0.118681000265
4860,0.0500698497141,0.0496650353381,0.887432749345,0.888435224012,0.0,0.0,1037.984518,0.100348000187
4870,0.0500695500685,0.0496648525837,0.887432749345,0.888435224012,0.0,0.0,1040.159294,0.111983000224
4880,0.0501137147377,0.0497077424361,0.887432749345,0.888435224012,0.0,0.0,1042.242853,0.0940760000231
4890,0.0500771004255,0.0496718488094,0.887432749345,0.888435224012,0.0,0.0,1044.203926,0.10146400013
4900,0.0501059179354,0.0497002286973,0.887432749345,0.888435224012,0.0,0.0,1046.55637,0.0996510001187
4910,0.050108043544,0.0497020102561,0.887432749345,0.888435224012,0.0,0.0,1048.639193,0.0974589997786
4920,0.0501064275612,0.0497006332505,0.887432749345,0.888435224012,0.0,0.0,1051.313051,0.150583000077
4930,0.0501048882652,0.0496991450665,0.887432749345,0.888435224012,0.0,0.0,1057.209302,0.10530099997
4940,0.050112336957,0.0497060667846,0.887432749345,0.888435224012,0.0,0.0,1060.453779,0.139591000141
4950,0.050120314163,0.0497138038816,0.887432749345,0.888435224012,0.0,0.0,1063.025867,0.126850999783
4960,0.0501062543978,0.049700900805,0.887432749345,0.888435224012,0.0,0.0,1065.058366,0.0966640000843
4970,0.0501160504951,0.04970963138,0.887432749345,0.888435224012,0.0,0.0,1067.402773,0.105815999867
4980,0.0501215890408,0.0497138526797,0.887432749345,0.888435224012,0.0,0.0,1069.730587,0.0944169999475
4990,0.0503979611625,0.0499800801609,0.887432749345,0.888435224012,0.0,0.0,1071.804573,0.092450999955
