iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2520,0.0339067033776,0.0334327762746,0.896482273417,0.898146104613,0.542550597415,0.537806710065,59.471202,0.115626000018
2530,0.0339268933653,0.033518898253,0.897365153814,0.89902891194,0.539147670961,0.532924961715,59.718347,0.107692000008
2540,0.0337816171206,0.0335670516076,0.897061663678,0.897925402781,0.536579306918,0.529262086514,59.933275,0.0988590000159
2550,0.0337366025997,0.0334020135737,0.897751413988,0.898808210108,0.539512922465,0.53190403267,60.141401,0.0991059999656
2560,0.0337366025997,0.0334020135737,0.897751413988,0.898808210108,0.539512922465,0.53190403267,60.442593,0.0988910000046
2570,0.0338050876481,0.0334371847521,0.897503103876,0.898808210108,0.538451981613,0.532857870606,60.662301,0.100612000018
2580,0.0338715286867,0.0333894991845,0.896840943578,0.89847715736,0.537881596836,0.53488372093,60.87074,0.0982079999899
2590,0.0337135113301,0.03339409424,0.897944544075,0.898366806444,0.537104242273,0.527449974346,61.089909,0.0976189999972
2600,0.0337892061728,0.033411617857,0.898579114361,0.897483999117,0.534447821682,0.518902123252,61.299781,0.097209000003
2610,0.0335858646102,0.0332055089331,0.898027314112,0.898697859192,0.550036523009,0.542372881356,61.505351,0.0975860000176
2620,0.0334467295783,0.0331310736151,0.898744654435,0.898035753697,0.561109782349,0.545722713864,61.728037,0.100569000011
2630,0.0333749304469,0.032798559484,0.89959994482,0.900353122931,0.562462426356,0.554074074074,61.936987,0.0950950000022
2640,0.0334541853128,0.0329597652906,0.899158504621,0.898918561024,0.56064430821,0.5483234714,62.155854,0.0951069999985
2650,0.0337175642967,0.032935193419,0.898744654435,0.900463473847,0.558894230769,0.556102362205,62.408538,0.107749999975
2660,0.0337828781444,0.0332841509489,0.887432749345,0.888435224012,0.0,0.0,62.752374,0.096983000019
2670,0.0333040461469,0.0330019969478,0.900731135329,0.900794526595,0.550474762619,0.540623403168,62.998896,0.0965910000032
2680,0.0332430530869,0.0327988851577,0.901227755552,0.90090487751,0.562240156517,0.546922300706,63.221669,0.104243000018
2690,0.0333902742894,0.0329591685821,0.901476065664,0.901125579342,0.561356098759,0.544252288911,63.480885,0.0964210000029
2700,0.033187271667,0.0327392836379,0.901614015726,0.900794526595,0.565545808967,0.550724637681,63.68721,0.097235000022
2710,0.0333212918423,0.0328222247499,0.900565595255,0.900242772015,0.563363217834,0.550248756219,63.891242,0.0944659999936
2720,0.033328035258,0.0330411162461,0.902496896124,0.90200838667,0.549808917197,0.532139093783,64.094713,0.0936410000375
2730,0.0333505706579,0.0329756817103,0.901007035453,0.89847715736,0.563822027717,0.540918163673,64.295871,0.0943319999999
2740,0.0332702490773,0.0329543813495,0.900041385019,0.900794526595,0.560582171013,0.555170707571,64.533259,0.0929499999886
2750,0.0331419978485,0.0327703436974,0.901503655677,0.901898035754,0.566010211524,0.559246405553,64.74156,0.0930780000106
2760,0.0331249341866,0.0327451502969,0.901393295627,0.901677333922,0.567312348668,0.559565002472,64.957556,0.0986229999719
2770,0.0333144929002,0.0329010438021,0.899765484894,0.900794526595,0.564753803762,0.558664702995,65.161893,0.0932229999971
2780,0.0330870607052,0.0325868796052,0.900455235205,0.901787684838,0.562666666667,0.555888223553,66.041468,0.119134000021
2790,0.0330674003113,0.0326371757971,0.900703545317,0.901898035754,0.562537984685,0.556165751373,66.249451,0.0999849999728
2800,0.0331160751035,0.0328452015036,0.89971030487,0.902118737586,0.558162149022,0.560673600792,66.45582,0.09612499999
2810,0.0330173081527,0.0327263354946,0.899737894882,0.901235930258,0.557476863127,0.552723638181,66.656883,0.0951530000018
2820,0.03305600364,0.0327626711687,0.899517174783,0.90090487751,0.556394640682,0.554121151936,66.867067,0.0962110000075
2830,0.0333227193978,0.0329552732647,0.899048144572,0.900132421099,0.555569051379,0.549975136748,67.069116,0.0958450000014
2840,0.0330709774094,0.0327198315857,0.89948958477,0.901566983006,0.555134937111,0.553106212425,67.275744,0.0968769999893
2850,0.0339372607396,0.0336525939026,0.887432749345,0.888435224012,0.0,0.0,67.477383,0.0978570000204
2860,0.0330240501834,0.0327004029756,0.899627534832,0.90200838667,0.557743739363,0.555110220441,67.714973,0.0968730000232
2870,0.0330122353273,0.0327222135053,0.899682714857,0.90145663209,0.558309037901,0.55416874688,67.941007,0.0965340000155
2880,0.0330145916096,0.0327145143085,0.899737894882,0.901346281174,0.558230002431,0.553446553447,68.183942,0.108488999997
2890,0.0330004687134,0.0327319395064,0.900096565043,0.901787684838,0.558253019397,0.554108216433,68.389362,0.0988060000132
2900,0.0331064844071,0.0327665948109,0.899958614981,0.901898035754,0.554654875952,0.551689359556,68.641595,0.115118000006
2910,0.033096710422,0.033021887844,0.900013795006,0.901235930258,0.557184750733,0.55002513826,68.855879,0.146954999994
2920,0.0330278053332,0.0327129744898,0.899931024969,0.901898035754,0.556980578967,0.555277638819,69.087515,0.115325000002
2930,0.0331989261232,0.0330695155617,0.89971030487,0.901566983006,0.559980631885,0.558415841584,69.32618,0.0995530000016
2940,0.0331344573819,0.032893868225,0.897144433715,0.897373648201,0.578280542986,0.570637119114,69.587206,0.100349999983
2950,0.0329616851427,0.0328283512985,0.901172575528,0.902339439417,0.559409594096,0.554156171285,69.791556,0.0975439999795
2960,0.0332133328834,0.0331551935606,0.899986204994,0.899139262856,0.565816265421,0.556310679612,70.033065,0.103889999968
2970,0.0329210431752,0.03266706064,0.899903434957,0.900794526595,0.569938359412,0.564648910412,70.238437,0.0934259999826
2980,0.0329796407717,0.0328537421043,0.899903434957,0.899359964688,0.570549242424,0.560270009643,70.455696,0.0947710000044
2990,0.0328759319413,0.0326276697706,0.901393295627,0.90090487751,0.570742253183,0.559371933268,70.690807,0.0950579999835
3000,0.032859474224,0.0326253879381,0.902965926335,0.901787684838,0.556438390718,0.540763673891,70.897692,0.0964689999855
3010,0.0328282573092,0.0325454134742,0.901531245689,0.901566983006,0.569948186528,0.561023622047,71.105737,0.100077000006
3020,0.0328678376203,0.032564778813,0.901724375776,0.901787684838,0.570843373494,0.56457925636,71.310902,0.0952230000235
3030,0.0328281257578,0.0325455082176,0.901531245689,0.901566983006,0.569948186528,0.561023622047,71.544858,0.0954200000203
3040,0.0326165963537,0.0326509490483,0.902083045937,0.900573824763,0.57825311943,0.564523924601,71.770761,0.0940580000129
3050,0.0327048787549,0.0326307632983,0.901834735826,0.900794526595,0.576327697071,0.56338028169,72.003235,0.10341100001
3060,0.0327005350726,0.0329708570522,0.900979445441,0.899911719267,0.576119050431,0.562047320135,72.205233,0.0947659999515
3070,0.0326647994651,0.0326524437414,0.902027865913,0.900132421099,0.579614064165,0.56301303718,72.408103,0.10241200001
3080,0.0326111205239,0.0325938923325,0.902083045937,0.90090487751,0.57955218576,0.567020250723,72.654249,0.0978539999705
3090,0.032586238948,0.0325347012423,0.902331356049,0.90090487751,0.579772079772,0.565764023211,72.867853,0.0985220000064
3100,0.032586238948,0.0325347012423,0.902331356049,0.90090487751,0.579772079772,0.565764023211,73.087233,0.0961099999943
3110,0.0325638040448,0.0325458664388,0.903379776521,0.902339439417,0.561921441081,0.551898734177,73.318787,0.100161999995
3120,0.0325590956225,0.032489842599,0.903352186508,0.902780843081,0.56250780567,0.553924050633,73.554516,0.104036000013
3130,0.0325807507049,0.0325287853523,0.903269416471,0.903332597661,0.562297128589,0.553971486762,73.763704,0.0972669999842
3140,0.0325618925282,0.0324962136249,0.903214236446,0.902891193997,0.561828628529,0.554204660588,74.020568,0.0973480000112
3150,0.0325564898026,0.0324899539541,0.903324596496,0.902780843081,0.562218890555,0.553471870248,74.223465,0.0995150000188
3160,0.0325689167452,0.0324487097031,0.903269416471,0.903553299492,0.564363817097,0.557692307692,74.515052,0.0978969999962
3170,0.0328481520417,0.0323851804016,0.902965926335,0.903663650408,0.564566051752,0.559313478041,74.715723,0.107815999979
3180,0.0325561266292,0.0325402472696,0.903048696372,0.903553299492,0.562826573775,0.556795131846,74.920369,0.0978449999764
3190,0.0326710355198,0.0326162239036,0.902965926335,0.902339439417,0.570626297155,0.555945810336,75.138766,0.159518000018
3200,0.0325044180564,0.03260128073,0.903021106359,0.903222246745,0.562974014671,0.555949367089,75.356023,0.0986039999893
3210,0.0325012571056,0.0324663917384,0.902883156297,0.903442948576,0.561097256858,0.556062912227,75.581891,0.0965310000067
3220,0.0323920236446,0.0326385035558,0.904207476893,0.904325755904,0.559502664298,0.551009839461,75.806276,0.103350000001
3230,0.0323772315045,0.0326416832019,0.904704097117,0.904325755904,0.55683859379,0.546785154208,76.011051,0.0953770000015
3240,0.032337015846,0.0326297563002,0.904428196993,0.903553299492,0.56196256955,0.549484536082,76.219598,0.103685999975
3250,0.0324003041289,0.0328080351004,0.904097116844,0.902670492165,0.562437059416,0.548618219038,76.626622,0.146032999998
3260,0.0324648889909,0.032711609644,0.904235066906,0.903332597661,0.561465571699,0.548453608247,76.867773,0.0957540000054
3270,0.0323213785618,0.0325285356003,0.90462132708,0.903774001324,0.56510252862,0.552361396304,77.11189,0.0936780000322
3280,0.032321314551,0.0325285199104,0.90462132708,0.903774001324,0.56510252862,0.552361396304,77.315896,0.0959110000342
3290,0.0324198104746,0.0326033295375,0.904593737067,0.90200838667,0.567641910478,0.547861507128,77.517846,0.0953449999934
3300,0.0324036697583,0.0325442610417,0.903490136571,0.903222246745,0.561873747495,0.549100257069,77.723485,0.106886999996
3310,0.0322817235909,0.0324778991264,0.904731687129,0.903332597661,0.566695946794,0.551688843398,77.974358,0.0919899999994
3320,0.0323750744408,0.0325725138367,0.904428196993,0.903994703156,0.562957355539,0.549689440994,78.177318,0.0952839999954
3330,0.0323700393623,0.0318566719231,0.904648917092,0.903222246745,0.580276900656,0.566485417696,78.38164,0.0962929999953
3340,0.0321768490261,0.0320719304736,0.905724927576,0.904877510483,0.57694688622,0.560652395515,78.594294,0.0996950000067
3350,0.0321768490261,0.0320719304736,0.905724927576,0.904877510483,0.57694688622,0.560652395515,79.313343,0.113372000017
3360,0.0321659670238,0.0320635845693,0.905752517589,0.905760317811,0.577018325904,0.564729867482,79.526811,0.100163999992
3370,0.0321202675332,0.032111330775,0.90520071734,0.904656808652,0.573167701863,0.55873340143,79.750537,0.107226000005
3380,0.032120359162,0.03214850803,0.905173127328,0.904656808652,0.574048828851,0.561421319797,79.956158,0.107358000025
3390,0.03209782849,0.0321339604892,0.903434956546,0.902780843081,0.589008924378,0.575012059817,80.175408,0.110341999996
3400,0.0320653746042,0.0319725953494,0.903545316595,0.903332597661,0.590248476324,0.578034682081,80.48589,0.109014000002
3410,0.0322275946986,0.0321175246508,0.903076286384,0.902560141249,0.58460446967,0.574047274481,80.695238,0.107163000028
3420,0.0320653746042,0.0319725953494,0.903545316595,0.903332597661,0.590248476324,0.578034682081,80.90162,0.0961190000264
3430,0.0320639963173,0.0319741435031,0.903572906608,0.903332597661,0.590221596905,0.578034682081,81.106437,0.096667999992
3440,0.0321167376069,0.0322981082899,0.904704097117,0.90388435224,0.58475595095,0.570300937346,81.314756,0.105850999977
3450,0.0321020682575,0.0321371528302,0.903655676645,0.903332597661,0.587915978287,0.576402321083,81.517419,0.0955370000099
3460,0.0322073887675,0.0322084568494,0.902883156297,0.902229088501,0.586271744241,0.572806171649,81.728049,0.0972479999823
3470,0.0320347275989,0.0320248312729,0.903876396744,0.903663650408,0.589054022175,0.576829859428,81.929342,0.093523999991
3480,0.0320567126216,0.032036556164,0.903683266657,0.904325755904,0.586912791386,0.578512396694,82.183102,0.125405999987
3490,0.0321018154785,0.0321833917725,0.903269416471,0.90200838667,0.587335216573,0.56976744186,82.432578,0.0984600000029
3500,0.0320347275989,0.0320248312729,0.903876396744,0.903663650408,0.589054022175,0.576829859428,82.69335,0.0990829999932
3510,0.0319347822309,0.0320003985708,0.904842047179,0.903774001324,0.585606151628,0.570866141732,82.947207,0.113410000015
3520,0.0319347822309,0.0320003985708,0.904842047179,0.903774001324,0.585606151628,0.570866141732,83.156019,0.10387000003
3530,0.0323074141985,0.0322645949838,0.901779555801,0.900794526595,0.585564610012,0.570883054893,83.386172,0.0990169999964
3540,0.0318625729247,0.0321017806252,0.905559387502,0.904767159567,0.585141195007,0.570860268523,83.594989,0.102655000017
3550,0.031849127294,0.032079860538,0.905807697613,0.904215404988,0.583760058522,0.566,83.800146,0.0951679999887
3560,0.0321742716246,0.0324053483781,0.905035177266,0.903774001324,0.578805677925,0.562688064193,84.006008,0.101720000007
3570,0.0318305613903,0.0320840982314,0.905945647676,0.90443610682,0.585431107868,0.569154228856,84.28529,0.0966569999846
3580,0.0318260803167,0.0320857006735,0.905890467651,0.90443610682,0.585389570925,0.570009930487,84.507011,0.0960899999986
3590,0.0318112459158,0.032104584549,0.906028417713,0.905098212315,0.585745560691,0.572989076465,84.772117,0.0975450000167
3600,0.0322619054697,0.0324128442937,0.887432749345,0.888435224012,0.0,0.0,85.014721,0.116326000016
3610,0.0318510543263,0.0321969262201,0.905918057663,0.904325755904,0.583129584352,0.566283141571,85.303997,0.120263000001
3620,0.0317810652775,0.0320737445282,0.9062215478,0.905208563231,0.586244674376,0.572424091588,85.671635,0.100524000007
3630,0.0318274388142,0.0321520009598,0.906304317837,0.903994703156,0.586055582643,0.567164179104,86.151478,0.093189000004
3640,0.0319624243523,0.0321017775177,0.9060008277,0.90443610682,0.586077025878,0.567864271457,86.363955,0.0967619999835
3650,0.0317762008663,0.0320075866927,0.906331907849,0.904656808652,0.587033207639,0.571428571429,86.60167,0.100920000003
3660,0.0318628516556,0.0321428417903,0.90542143744,0.902449790333,0.586987951807,0.567514677104,86.803258,0.0989940000086
3670,0.0317698814162,0.0319931579729,0.906552627949,0.904105054072,0.588806604346,0.570439940682,87.019262,0.101197999999
3680,0.0318797939021,0.0323552423977,0.905945647676,0.904656808652,0.586737786398,0.571853320119,87.228558,0.0979330000064
3690,0.03176300778,0.0320546442465,0.906166367775,0.904105054072,0.587106956416,0.570014844137,87.454599,0.0972970000296
3700,0.0317329728485,0.0320021599769,0.906469857911,0.904325755904,0.588791848617,0.570579494799,87.669342,0.0933560000037
3710,0.0317329728485,0.0320021599769,0.906469857911,0.904325755904,0.588791848617,0.570579494799,87.917047,0.0933189999707
3720,0.0317329728485,0.0320021599769,0.906469857911,0.904325755904,0.588791848617,0.570579494799,88.123347,0.0934160000061
3730,0.031771879135,0.031975953294,0.905476617464,0.905318914147,0.593111638955,0.584302325581,88.331701,0.121823000009
3740,0.0318539740942,0.0319385927208,0.905090357291,0.903332597661,0.587529976019,0.568047337278,88.542733,0.116563
3750,0.0317288228479,0.0319973069052,0.90542143744,0.903442948576,0.590442054958,0.57254518808,88.756229,0.102378000006
3760,0.0317007576077,0.0320198966012,0.906442267899,0.903442948576,0.590706095353,0.568753080335,89.009226,0.112100999979
3770,0.0320616494071,0.0322091533567,0.905752517589,0.903001544913,0.588631984586,0.568058968059,89.217041,0.0941359999979
3780,0.0316901689619,0.031997955706,0.906580217961,0.90388435224,0.589874031008,0.569451309936,89.46255,0.129142999976
3790,0.0316893882195,0.0320217797544,0.906469857911,0.904105054072,0.589290041192,0.569588905399,89.676607,0.102659999979
3800,0.0317409878622,0.032062824971,0.905890467651,0.904105054072,0.588093225456,0.573392243495,89.900518,0.0989050000123
3810,0.031669303083,0.0320601846425,0.90611118775,0.903332597661,0.588761329305,0.568472906404,90.145051,0.0981450000181
3820,0.0316761203261,0.0319768452416,0.90542143744,0.902891193997,0.598688831655,0.57773512476,90.347822,0.0949009999895
3830,0.031710098368,0.0321201061006,0.906469857911,0.903994703156,0.586080586081,0.565434565435,90.55967,0.103008999975
3840,0.0317223601431,0.0321580801682,0.906304317837,0.905429265063,0.584637964775,0.573419611747,90.775343,0.11078
3850,0.0316482589359,0.0320231981703,0.906718168023,0.90443610682,0.586624281697,0.56958250497,91.084131,0.100274999986
3860,0.0325176226709,0.0324510539872,0.904317836943,0.903553299492,0.571216617211,0.560362173038,91.297473,0.0963580000209
3870,0.0317340218744,0.0317388183415,0.906166367775,0.904877510483,0.585698623462,0.569860279441,91.541439,0.0988320000049
3880,0.031606797014,0.0318431109338,0.906883708098,0.904877510483,0.588062980593,0.571144278607,91.745019,0.102158999968
3890,0.0317741398049,0.0321822960227,0.906359497862,0.903553299492,0.585794483769,0.567754698318,91.992353,0.0951800000294
3900,0.0315318155401,0.0318575919736,0.907380328321,0.90443610682,0.586627262652,0.567432567433,92.208681,0.0987239999868
3910,0.0315318155401,0.0318575919736,0.907380328321,0.90443610682,0.586627262652,0.567432567433,92.441019,0.132689999992
3920,0.0315705939318,0.0320318444455,0.907849358532,0.906091370558,0.58218663998,0.566921119593,92.750367,0.11934900001
3930,0.0315142899776,0.031842353759,0.907297558284,0.904215404988,0.583849393114,0.56338028169,92.959752,0.104360000005
3940,0.0315665464615,0.0319262425223,0.907242378259,0.903994703156,0.582671300894,0.561933534743,93.269385,0.0981110000059
3950,0.0314973302403,0.0318269676899,0.907683818458,0.904546457736,0.584760486473,0.564670357323,93.481519,0.0943439999955
3960,0.0315964272342,0.0319500883447,0.906883708098,0.904987861399,0.582766720237,0.565809379728,93.717005,0.119612000008
3970,0.0316287579987,0.0319938992393,0.90771140847,0.904656808652,0.583799925345,0.563195146613,93.951182,0.104012999958
3980,0.0314830117147,0.0318528670896,0.907683818458,0.906201721474,0.58568598316,0.570273003033,94.167111,0.0992239999985
3990,0.0316074382149,0.0320310590843,0.906552627949,0.903332597661,0.586497375168,0.565476190476,94.446714,0.0998669999938
4000,0.0314152357718,0.0317435475992,0.907076838185,0.904215404988,0.589768574909,0.569444444444,94.67408,0.0950799999684
4010,0.0314072892385,0.0318326513534,0.907104428197,0.904546457736,0.592224778975,0.57368161656,94.897685,0.0947490000012
4020,0.0316304475032,0.0319701410015,0.905918057663,0.903442948576,0.594626723728,0.575860397479,95.099498,0.101396000004
4030,0.0314537737771,0.0316277220336,0.907628638433,0.904767159567,0.595652173913,0.574667323805,95.342968,0.0956910000025
4040,0.0313892772354,0.031813572574,0.907076838185,0.904105054072,0.592843326886,0.573392243495,95.552863,0.0961520000099
4050,0.0314819594742,0.0319442954523,0.906856118085,0.903553299492,0.590390681873,0.568608094768,95.763236,0.102306999991
4060,0.0313641349655,0.0317681704977,0.907490688371,0.905208563231,0.599832915622,0.583616093068,95.976543,0.106433000015
4070,0.0313837852487,0.0317978182811,0.907214788247,0.905649966895,0.597486535009,0.585152838428,96.225097,0.0978499999981
4080,0.0314080299578,0.0317309258901,0.906773348048,0.905649966895,0.596729920038,0.583941605839,96.428872,0.100385000004
4090,0.0314868346323,0.0320719358301,0.906193957787,0.903001544913,0.594948772933,0.573508005822,96.660871,0.103348000004
4100,0.0313115029474,0.031753734078,0.907656228445,0.904656808652,0.601310303752,0.580989330747,96.864713,0.0986159999684
4110,0.0314284751713,0.0315573702581,0.907628638433,0.904877510483,0.59339324751,0.572420634921,97.117453,0.108649000001
4120,0.0313363241896,0.0317165140982,0.906773348048,0.90443610682,0.601297935103,0.582851637765,97.450577,0.111155999982
4130,0.0313017055334,0.0317521506218,0.90782176852,0.905208563231,0.600502212125,0.58199513382,97.66652,0.101168000022
4140,0.0313017055334,0.0317521506218,0.90782176852,0.905208563231,0.600502212125,0.58199513382,97.883396,0.0966349999874
4150,0.0315691617451,0.032029123808,0.906166367775,0.904105054072,0.594297984015,0.57589067838,98.091167,0.102784000008
4160,0.0312958022852,0.0317013189663,0.907490688371,0.904987861399,0.598202516477,0.580613735996,98.294456,0.0946679999915
4170,0.0312958022852,0.0317013189663,0.907490688371,0.904987861399,0.598202516477,0.580613735996,98.51308,0.11602499997
4180,0.0313295864633,0.031746422097,0.906580217961,0.904767159567,0.593419788665,0.579229644076,98.810106,0.0963550000131
4190,0.0312926116756,0.0317027837274,0.907573458408,0.905208563231,0.598513902205,0.581587920117,99.061753,0.0971739999941
4200,0.0315868711245,0.0320248778659,0.90691129811,0.904105054072,0.595249520154,0.57547630679,99.263866,0.189662000005
4210,0.0312925918466,0.0317028214422,0.907573458408,0.905208563231,0.598513902205,0.581587920117,99.466895,0.0935049999955
4220,0.0313058678343,0.0316902512393,0.907132018209,0.904656808652,0.593576430814,0.575221238938,99.711459,0.0969970000112
4230,0.0312748086192,0.0316654927361,0.907463098358,0.904325755904,0.593946731235,0.571428571429,99.916468,0.0944490000043
4240,0.0312715677716,0.0316738155742,0.907683818458,0.903994703156,0.593734822729,0.568023833168,100.135339,0.0935679999905
4250,0.0312701884425,0.0316799079325,0.90760104842,0.904215404988,0.593321190043,0.569444444444,100.337379,0.0998970000196
4260,0.0312812345559,0.031706728995,0.907545868396,0.903994703156,0.591391293745,0.566733067729,100.594162,0.0941229999835
4270,0.0314553529086,0.0318304749927,0.906607807974,0.903663650408,0.586741545599,0.56328164082,100.810115,0.0953640000102
4280,0.0312585133556,0.0317247550901,0.907545868396,0.904877510483,0.59248449471,0.571996027805,101.02251,0.113749000008
4290,0.0312861732037,0.0317855829793,0.907628638433,0.905208563231,0.592502434275,0.570285142571,101.264183,0.0972740000182
4300,0.0332282131265,0.0336282534002,0.90040005518,0.898808210108,0.612910143684,0.595500661667,101.468713,0.0932580000072
4310,0.0312765356887,0.0317199099703,0.907380328321,0.904767159567,0.591655516361,0.570433051269,101.680918,0.0928229999736
4320,0.0313395624521,0.0318517881523,0.907104428197,0.904877510483,0.589239965841,0.567269076305,101.896853,0.104487999994
4330,0.0312481971598,0.0317236662026,0.90771140847,0.905208563231,0.592818015825,0.572424091588,102.214217,0.116811999987
4340,0.0314093372755,0.0321531346606,0.907325148296,0.903774001324,0.593685738478,0.567030784508,102.419215,0.0931680000306
4350,0.0313281076057,0.0316592238235,0.907214788247,0.905318914147,0.591819395558,0.573558648111,102.635564,0.0926069999878
4360,0.0312961795383,0.0316753949344,0.908014898607,0.905539615979,0.594008767657,0.574129353234,102.840997,0.105390999996
4370,0.0313818042298,0.0320164462052,0.907628638433,0.90443610682,0.592403214025,0.565697091274,103.04938,0.0913249999921
4380,0.0312668608927,0.0317941010944,0.908483928818,0.904987861399,0.593952748194,0.56885327992,103.273931,0.092965999977
4390,0.0312387203699,0.0317333716635,0.907766588495,0.905318914147,0.592267349677,0.572709163347,103.484144,0.0989340000056
4400,0.0312387203699,0.0317333716635,0.907766588495,0.905318914147,0.592267349677,0.572709163347,103.687608,0.0931959999889
4410,0.0315090931209,0.0317417222595,0.906276727825,0.904877510483,0.584871074178,0.570289132602,103.888198,0.0940720000203
4420,0.0315210780657,0.0322606599142,0.907683818458,0.902780843081,0.591951219512,0.556171284635,104.10691,0.0979179999827
4430,0.033458799168,0.0335514440453,0.887432749345,0.888435224012,0.0,0.0,104.32706,0.0952869999915
4440,0.0312419839322,0.0316323020296,0.907407918334,0.905429265063,0.590531966813,0.572568578554,104.59084,0.103042
4450,0.0312201769152,0.0316020024128,0.907794178507,0.905760317811,0.59184171959,0.574277168495,104.812614,0.100574000004
4460,0.0312174080385,0.0315456627905,0.907794178507,0.905760317811,0.599760479042,0.581782566112,105.056475,0.0999629999735
4470,0.0312101537428,0.0315065839161,0.908208028694,0.905649966895,0.60246146493,0.581497797357,105.273092,0.152628999993
4480,0.0311551801765,0.0316451797826,0.908456338805,0.905429265063,0.596252129472,0.573843858777,105.47371,0.095785999998
4490,0.0311529747072,0.0316403138072,0.908594288867,0.905318914147,0.597301568008,0.573982125124,105.718614,0.0994180000012
4500,0.0311529747072,0.0316403138072,0.908594288867,0.905318914147,0.597301568008,0.573982125124,105.919537,0.0984909999681
4510,0.0312746298908,0.031814238027,0.907683818458,0.90388435224,0.594718992248,0.56987654321,106.159868,0.0970720000062
4520,0.0311249961939,0.0315626988625,0.909063319078,0.905981019642,0.596177407498,0.573146292585,106.386088,0.0980749999865
4530,0.0315078616578,0.0319813507312,0.907683818458,0.904215404988,0.590753424658,0.5625,106.623855,0.0979079999861
4540,0.0313359545073,0.0316479949891,0.907159608222,0.904546457736,0.593156812961,0.573260976813,106.827118,0.100745999984
4550,0.0313515410892,0.0318551704921,0.90851151883,0.904656808652,0.604955920896,0.580582524272,107.057474,0.0958009999965
4560,0.0315881525369,0.0319056876076,0.907463098358,0.904215404988,0.515877598152,0.490610328638,107.263644,0.0998430000159
4570,0.0311208709196,0.0315629011365,0.909118499103,0.906091370558,0.596323529412,0.57343358396,107.569723,0.0977469999746
4580,0.0311979495056,0.0317089503997,0.909035729066,0.905098212315,0.595708154506,0.56696878147,107.776623,0.0924630000111
4590,0.0311203481746,0.0315489289776,0.909256449165,0.905870668727,0.597084405243,0.572002007025,108.004081,0.0927540000175
4600,0.0311180435552,0.0315354550149,0.909284039178,0.905981019642,0.599707815924,0.575274177468,108.207035,0.0951189999967
4610,0.0311167686384,0.0316041213031,0.908925369016,0.905539615979,0.596405428536,0.572,108.419349,0.0988920000002
4620,0.0311793850506,0.0316472545033,0.908456338805,0.906201721474,0.594970703125,0.575848303393,108.628577,0.103523999977
4630,0.0311107552814,0.0316123511395,0.908925369016,0.905760317811,0.596799804568,0.573,108.88767,0.097008000007
4640,0.0311349330394,0.0315961193314,0.909256449165,0.905760317811,0.599342185406,0.573852295409,109.090547,0.0951739999955
4650,0.0311413221565,0.0316144985213,0.908539108843,0.905649966895,0.594891848955,0.572713643178,109.292909,0.0991369999915
4660,0.0313915875181,0.0318576980058,0.907187198234,0.902560141249,0.593817918377,0.559600997506,109.507428,0.109565
4670,0.0313027500839,0.0317610540596,0.908152848669,0.905870668727,0.594666991355,0.576254346746,109.758324,0.11159399999
4680,0.0311028664386,0.0316315822323,0.908925369016,0.905098212315,0.595416104915,0.56956956957,110.110226,0.112153000022
4690,0.0310736263495,0.0315556477372,0.909339219203,0.906091370558,0.59868099658,0.574712643678,110.321464,0.0957650000048
4700,0.0310781716147,0.0315534736388,0.909284039178,0.906091370558,0.5986328125,0.574287143572,110.5541,0.0960629999861
4710,0.0310699117533,0.0315870406837,0.909284039178,0.905870668727,0.59804400978,0.574563591022,110.756425,0.105525999992
4720,0.0311734519058,0.0315703660239,0.909256449165,0.906201721474,0.598265542934,0.576693227092,111.040241,0.116125999992
4730,0.0310722134867,0.0315773920168,0.909118499103,0.905760317811,0.598096632504,0.574277168495,111.303589,0.11281400002
4740,0.0310613300296,0.0315676441947,0.909118499103,0.906091370558,0.598781973203,0.576406172225,111.548755,0.0954790000139
4750,0.0312068883991,0.0314363173819,0.908539108843,0.90686382697,0.598522465787,0.582591493571,111.751844,0.108690000007
4760,0.0310433945769,0.0315150937605,0.908952959029,0.906091370558,0.59873540856,0.577667493797,111.991994,0.098725999989
4770,0.0316767326107,0.0322573744518,0.90760104842,0.904767159567,0.610626671317,0.588851834207,112.20683,0.0978090000069
4780,0.0312643070572,0.0315377577506,0.907904538557,0.905649966895,0.593422655298,0.574415131906,112.425959,0.0952639999832
4790,0.0318178293113,0.0320100784191,0.90771140847,0.904987861399,0.610457668569,0.589021479714,112.628879,0.0947849999943
4800,0.030990005561,0.0314160191538,0.909090909091,0.905760317811,0.588998378446,0.566497461929,112.846252,0.0939960000092
4810,0.0309877906504,0.0314120817814,0.909090909091,0.905981019642,0.588895820337,0.567512690355,113.058208,0.0961129999898
4820,0.03098681049,0.0314100747794,0.909118499103,0.905870668727,0.58927680798,0.567224759006,113.280285,0.0932049999926
4830,0.0310031591768,0.0314904841452,0.90862187888,0.905870668727,0.591111111111,0.569843671205,113.5381,0.0939419999931
4840,0.031091652808,0.0317542257206,0.908897779004,0.90388435224,0.583711548159,0.554931016863,113.739769,0.0919469999983
4850,0.0309983506747,0.0313859941037,0.908925369016,0.905760317811,0.596306713954,0.577227722772,113.953779,0.0939180000139
4860,0.0309605494876,0.0314252611158,0.909284039178,0.905870668727,0.596366314756,0.576674937965,114.156163,0.0940200000273
