iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
190,0.0729281120594,0.0727437337103,0.887432749345,0.888435224012,0.0,0.0,76.83095,0.0993830000062
200,0.0747553806172,0.074589996338,0.887432749345,0.888435224012,0.0,0.0,80.961616,0.0970550000005
210,0.0755539464576,0.0753824134441,0.887432749345,0.888435224012,0.0,0.0,84.937883,0.0959509999975
220,0.0740838292345,0.0739056882912,0.887432749345,0.888435224012,0.0,0.0,88.92496,0.0972010000041
230,0.0718909884312,0.0717018228614,0.887432749345,0.888435224012,0.0,0.0,92.993937,0.0975750000024
240,0.0740946758563,0.0739145896427,0.887432749345,0.888435224012,0.0,0.0,96.994983,0.0986050000098
250,0.0718544501577,0.071664801491,0.887432749345,0.888435224012,0.0,0.0,100.988148,0.0957389999879
260,0.0718673537092,0.0716768370402,0.887432749345,0.888435224012,0.0,0.0,105.083181,0.0966149999917
270,0.0718689013408,0.0716787589634,0.887432749345,0.888435224012,0.0,0.0,109.197577,0.125712999991
280,0.0718873078547,0.0716999533328,0.887432749345,0.888435224012,0.0,0.0,113.266278,0.0983539999968
290,0.0719920395221,0.0718040145892,0.887432749345,0.888435224012,0.0,0.0,117.222908,0.0987649999802
300,0.0718544501577,0.071664801491,0.887432749345,0.888435224012,0.0,0.0,121.211796,0.101489000005
310,0.0718675235615,0.0716787639397,0.887432749345,0.888435224012,0.0,0.0,125.205089,0.0970810000056
320,0.0718561578733,0.071664503157,0.887432749345,0.888435224012,0.0,0.0,129.363295,0.0955810000319
330,0.071900763895,0.0717109936445,0.887432749345,0.888435224012,0.0,0.0,133.371044,0.0981229999766
340,0.0717957822287,0.0716046421776,0.887432749345,0.888435224012,0.0,0.0,137.56734,0.0974250000024
350,0.0717926614868,0.0716025347375,0.887432749345,0.888435224012,0.0,0.0,141.603308,0.0952669999806
360,0.0712978052295,0.0710956774672,0.887432749345,0.888435224012,0.0,0.0,145.566974,0.0980819999866
370,0.0717867401815,0.0715946657193,0.887432749345,0.888435224012,0.0,0.0,149.525773,0.0966719999988
380,0.071387494663,0.0711898342973,0.887432749345,0.888435224012,0.0,0.0,153.566737,0.0979549999913
390,0.0738831684328,0.0737173195255,0.887432749345,0.888435224012,0.0,0.0,157.633341,0.0954400000053
400,0.0713447559255,0.0711443384681,0.887432749345,0.888435224012,0.0,0.0,161.645173,0.0982410000147
410,0.0714299579486,0.0712211097228,0.887432749345,0.888435224012,0.0,0.0,165.602827,0.0949400000193
420,0.0719043804761,0.0717140641822,0.887432749345,0.888435224012,0.0,0.0,169.638921,0.096469999992
430,0.0709721032176,0.0707673431431,0.887432749345,0.888435224012,0.0,0.0,173.665067,0.0970469999911
440,0.0713386578611,0.0711312304875,0.887432749345,0.888435224012,0.0,0.0,177.610472,0.0997659999894
450,0.0712811222727,0.0710766869866,0.887432749345,0.888435224012,0.0,0.0,181.631279,0.0993169999826
460,0.0713735310206,0.0711566972792,0.887432749345,0.888435224012,0.0,0.0,185.661443,0.0966249999765
470,0.0713718579677,0.0711548242315,0.887432749345,0.888435224012,0.0,0.0,189.598259,0.10369199999
480,0.071320942223,0.0711147781675,0.887432749345,0.888435224012,0.0,0.0,193.496361,0.109324999968
490,0.0713251285528,0.071117895712,0.887432749345,0.888435224012,0.0,0.0,197.43807,0.103210000005
500,0.0713062472304,0.0711064326263,0.887432749345,0.888435224012,0.0,0.0,201.700634,0.0968420000183
510,0.071302931276,0.0711004492219,0.887432749345,0.888435224012,0.0,0.0,205.775029,0.0950239999966
520,0.0714333037659,0.0712281492955,0.887432749345,0.888435224012,0.0,0.0,209.72971,0.0964950000123
530,0.0713194819358,0.0711175946674,0.887432749345,0.888435224012,0.0,0.0,213.709007,0.106027999969
540,0.0713206478375,0.0711126993376,0.887432749345,0.888435224012,0.0,0.0,217.699449,0.0974270000324
550,0.0713100775622,0.0711058198451,0.887432749345,0.888435224012,0.0,0.0,221.689665,0.0977539999958
560,0.0713143867937,0.0711107855806,0.887432749345,0.888435224012,0.0,0.0,225.737318,0.0964659999759
570,0.0713216597907,0.0711138748383,0.887432749345,0.888435224012,0.0,0.0,229.721575,0.0998129999841
580,0.0713132071495,0.0711051543628,0.887432749345,0.888435224012,0.0,0.0,233.848347,0.0974259999905
590,0.0713229260231,0.0711151414487,0.887432749345,0.888435224012,0.0,0.0,237.888859,0.0975940000019
600,0.0713181417415,0.0711066264667,0.887432749345,0.888435224012,0.0,0.0,241.969121,0.0975000000033
610,0.0705795852711,0.0703737260749,0.887432749345,0.888435224012,0.0,0.0,246.065101,0.0989939999888
620,0.0713245383079,0.0711170133584,0.887432749345,0.888435224012,0.0,0.0,250.119533,0.100387999971
630,0.0698161355054,0.0696060536763,0.887432749345,0.888435224012,0.0,0.0,254.229515,0.0981110000193
640,0.0713204713848,0.0711126424063,0.887432749345,0.888435224012,0.0,0.0,258.758284,0.0980389999968
650,0.0713192968974,0.0711122347014,0.887432749345,0.888435224012,0.0,0.0,262.715469,0.0989699999886
660,0.0713300883993,0.0711263039129,0.887432749345,0.888435224012,0.0,0.0,266.698047,0.10187400002
670,0.0713309039416,0.0711291602443,0.887432749345,0.888435224012,0.0,0.0,270.917947,0.107507000007
680,0.0713271612678,0.0711210483904,0.887432749345,0.888435224012,0.0,0.0,274.964593,0.0971460000285
690,0.0713271184473,0.0711219723403,0.887432749345,0.888435224012,0.0,0.0,278.97993,0.0977969999883
700,0.0713499209425,0.0711476086046,0.887432749345,0.888435224012,0.0,0.0,283.127684,0.0988410000159
710,0.0698212565497,0.0695930545346,0.887432749345,0.888435224012,0.0,0.0,287.243007,0.0957239999966
720,0.0698507734956,0.0696220779524,0.887432749345,0.888435224012,0.0,0.0,291.214962,0.0964709999928
730,0.070583258319,0.0703798447909,0.887432749345,0.888435224012,0.0,0.0,295.188995,0.0978819999975
740,0.0705971864655,0.0703948396177,0.887432749345,0.888435224012,0.0,0.0,299.23891,0.0983769999805
750,0.0698391099764,0.0696150081878,0.887432749345,0.888435224012,0.0,0.0,303.265783,0.100284000001
760,0.0686680469854,0.0684430215316,0.887432749345,0.888435224012,0.0,0.0,307.286135,0.0960190000151
770,0.0686880484903,0.0684659217336,0.887432749345,0.888435224012,0.0,0.0,311.31026,0.0969000000159
780,0.0686925305925,0.0684678586551,0.887432749345,0.888435224012,0.0,0.0,315.2706,0.0961020000059
790,0.0686646716684,0.0684440781627,0.887432749345,0.888435224012,0.0,0.0,319.29131,0.0972189999923
800,0.0657098268555,0.065477006891,0.887432749345,0.888435224012,0.0,0.0,323.296718,0.0963100000031
810,0.0664808414407,0.0662447742209,0.887432749345,0.888435224012,0.0,0.0,327.468899,0.095896999994
820,0.0669057512995,0.0666855300758,0.887432749345,0.888435224012,0.0,0.0,331.689247,0.0962830000269
830,0.064554503077,0.0643067147222,0.887432749345,0.888435224012,0.0,0.0,335.676485,0.095999000019
840,0.0645653356521,0.0643194890602,0.887432749345,0.888435224012,0.0,0.0,339.708909,0.0979130000037
850,0.0645866866592,0.0643412079508,0.887432749345,0.888435224012,0.0,0.0,343.724028,0.0994390000042
860,0.0664817939714,0.0662533985606,0.887432749345,0.888435224012,0.0,0.0,347.63801,0.096808999984
870,0.0650460287561,0.0648154843424,0.887432749345,0.888435224012,0.0,0.0,351.651626,0.0966620000238
880,0.0629035714553,0.0626581885552,0.887432749345,0.888435224012,0.0,0.0,355.603765,0.0960209999689
890,0.0664945435297,0.0662590144872,0.887432749345,0.888435224012,0.0,0.0,359.564507,0.0952759999968
900,0.064563736299,0.064321049029,0.887432749345,0.888435224012,0.0,0.0,363.610078,0.0966110000236
910,0.064575638716,0.0643257952598,0.887432749345,0.888435224012,0.0,0.0,367.620513,0.101111000002
920,0.0645780027337,0.0643303609997,0.887432749345,0.888435224012,0.0,0.0,371.653067,0.0975329999872
930,0.0645685450098,0.0643212460578,0.887432749345,0.888435224012,0.0,0.0,375.66168,0.096690999974
940,0.0645694163599,0.0643256107605,0.887432749345,0.888435224012,0.0,0.0,379.771335,0.100933000016
950,0.0645622308476,0.0643192364022,0.887432749345,0.888435224012,0.0,0.0,383.806296,0.0968000000044
960,0.0645758077188,0.0643278019542,0.887432749345,0.888435224012,0.0,0.0,387.823469,0.0987919999957
970,0.0645667425222,0.0643164297433,0.887432749345,0.888435224012,0.0,0.0,392.057137,0.0973619999727
980,0.0645948006544,0.064344324305,0.887432749345,0.888435224012,0.0,0.0,396.058742,0.096605999983
990,0.0645728084334,0.0643237317481,0.887432749345,0.888435224012,0.0,0.0,400.040658,0.0975440000045
1000,0.062741174067,0.0625009787095,0.887432749345,0.888435224012,0.0,0.0,403.999124,0.0976750000154
1010,0.0645770626322,0.0643283842944,0.887432749345,0.888435224012,0.0,0.0,408.015165,0.104528000036
1020,0.0621794346095,0.0619312766961,0.887432749345,0.888435224012,0.0,0.0,412.091691,0.10010100002
1030,0.0652031621761,0.0649640637964,0.887432749345,0.888435224012,0.0,0.0,416.116476,0.0998690000199
1040,0.0622352981803,0.0619826804888,0.887432749345,0.888435224012,0.0,0.0,420.219905,0.0972550000074
1050,0.0645806746499,0.0643338433301,0.887432749345,0.888435224012,0.0,0.0,424.220801,0.101814000005
1060,0.0622322161746,0.0619804156523,0.887432749345,0.888435224012,0.0,0.0,428.124265,0.102541000004
1070,0.0621860000086,0.0619320405477,0.887432749345,0.888435224012,0.0,0.0,432.105882,0.0992789999868
1080,0.0621695468595,0.0619186268746,0.887432749345,0.888435224012,0.0,0.0,436.133756,0.0996549999822
1090,0.0621743722141,0.0619237260662,0.887432749345,0.888435224012,0.0,0.0,440.082465,0.0985510000023
1100,0.0621659329799,0.0619150362908,0.887432749345,0.888435224012,0.0,0.0,444.06489,0.0975949999893
1110,0.0621763037172,0.061926488172,0.887432749345,0.888435224012,0.0,0.0,448.03918,0.0963460000025
1120,0.0621957075249,0.0619456141659,0.887432749345,0.888435224012,0.0,0.0,451.964646,0.0964240000014
1130,0.0621756792564,0.0619255107364,0.887432749345,0.888435224012,0.0,0.0,456.149121,0.100936000011
1140,0.0621784276599,0.0619281724265,0.887432749345,0.888435224012,0.0,0.0,460.195917,0.0978279999724
1150,0.0621652865177,0.0619164710201,0.887432749345,0.888435224012,0.0,0.0,464.103642,0.0983509999758
1160,0.0623406507927,0.0620910525462,0.887432749345,0.888435224012,0.0,0.0,468.08876,0.100244000022
1170,0.0622343113864,0.0619832069295,0.887432749345,0.888435224012,0.0,0.0,472.046639,0.137831000003
1180,0.0621541414591,0.0619034291928,0.887432749345,0.888435224012,0.0,0.0,476.698087,0.0966850000086
1190,0.0621932371907,0.0619426304988,0.887432749345,0.888435224012,0.0,0.0,480.599456,0.0992690000135
1200,0.0622675162835,0.0620202862715,0.887432749345,0.888435224012,0.0,0.0,484.530447,0.103381999985
1210,0.0623245854096,0.0620782507972,0.887432749345,0.888435224012,0.0,0.0,488.667397,0.0971810000133
1220,0.0623301449349,0.0620828101944,0.887432749345,0.888435224012,0.0,0.0,492.684382,0.098073000004
1230,0.0622306801617,0.0619813276685,0.887432749345,0.888435224012,0.0,0.0,496.742614,0.0969389999436
1240,0.0622442156254,0.0619954762652,0.887432749345,0.888435224012,0.0,0.0,500.706397,0.0979059999845
1250,0.062330895543,0.0620855500645,0.887432749345,0.888435224012,0.0,0.0,504.758737,0.0961870000151
1260,0.0623262485869,0.0620784430031,0.887432749345,0.888435224012,0.0,0.0,508.765595,0.0969869999901
1270,0.0622801319485,0.0620347395064,0.887432749345,0.888435224012,0.0,0.0,512.710748,0.096537000014
1280,0.0622741582357,0.0620333145168,0.887432749345,0.888435224012,0.0,0.0,516.68492,0.101134
1290,0.0622620115254,0.0620139930916,0.887432749345,0.888435224012,0.0,0.0,520.608384,0.100152000011
1300,0.0622882286077,0.0620464849303,0.887432749345,0.888435224012,0.0,0.0,524.563002,0.0959719999973
1310,0.062270102608,0.0620255056638,0.887432749345,0.888435224012,0.0,0.0,528.521714,0.0963460000323
1320,0.0622696756139,0.0620239680038,0.887432749345,0.888435224012,0.0,0.0,532.524331,0.0972620000168
1330,0.0622648848127,0.0620251260865,0.887432749345,0.888435224012,0.0,0.0,536.48937,0.0988649999933
1340,0.0622696756139,0.0620239680038,0.887432749345,0.888435224012,0.0,0.0,540.483566,0.0995940000091
1350,0.0622674315754,0.0620194852097,0.887432749345,0.888435224012,0.0,0.0,544.365838,0.0987209999885
1360,0.0575250441348,0.0572376152992,0.887432749345,0.888435224012,0.0,0.0,548.963324,0.0994939999944
1370,0.0622490158593,0.0620050353767,0.887432749345,0.888435224012,0.0,0.0,553.049015,0.0982359999946
1380,0.06228615259,0.062040848178,0.887432749345,0.888435224012,0.0,0.0,557.101091,0.0977719999939
1390,0.0622647282236,0.0620146914532,0.887432749345,0.888435224012,0.0,0.0,561.102135,0.0976479999913
1400,0.0622624099669,0.0620203073644,0.887432749345,0.888435224012,0.0,0.0,565.312129,0.0961910000181
1410,0.0622686286984,0.0620230246952,0.887432749345,0.888435224012,0.0,0.0,569.333485,0.0991309999915
1420,0.0622645103833,0.0620187120467,0.887432749345,0.888435224012,0.0,0.0,573.231337,0.0981250000139
1430,0.0621650553976,0.0619177275962,0.887432749345,0.888435224012,0.0,0.0,578.546944,0.100303
1440,0.0636586593513,0.0634167988923,0.887432749345,0.888435224012,0.0,0.0,582.620013,0.097765000047
1450,0.0613448076534,0.0610931931675,0.887432749345,0.888435224012,0.0,0.0,586.673396,0.0973200000017
1460,0.0622648351997,0.0620183884412,0.887432749345,0.888435224012,0.0,0.0,590.793969,0.0969960000141
1470,0.0614533144035,0.0612016387837,0.887432749345,0.888435224012,0.0,0.0,594.903544,0.10193599999
1480,0.0612418298604,0.0609882470909,0.887432749345,0.888435224012,0.0,0.0,599.037528,0.0973470000001
1490,0.0618526018414,0.0616015517167,0.887432749345,0.888435224012,0.0,0.0,603.095139,0.0967020000114
1500,0.0612256485863,0.0609728811287,0.887432749345,0.888435224012,0.0,0.0,607.162731,0.09977200002
1510,0.0613979944778,0.0611465250697,0.887432749345,0.888435224012,0.0,0.0,611.199218,0.0975159999912
1520,0.0612323034612,0.0609783153733,0.887432749345,0.888435224012,0.0,0.0,615.209325,0.102237999981
1530,0.0550193256843,0.0547165570717,0.887432749345,0.888435224012,0.0,0.0,619.192768,0.0968919999802
1540,0.0550276977682,0.0547213746235,0.887432749345,0.888435224012,0.0,0.0,623.507037,0.0989779999588
1550,0.0551707118281,0.0548709718702,0.887432749345,0.888435224012,0.0,0.0,627.463609,0.10023500001
1560,0.0551892393755,0.0548672318855,0.887432749345,0.888435224012,0.0,0.0,631.513869,0.0968110000044
1570,0.0550302747869,0.0547301973749,0.887432749345,0.888435224012,0.0,0.0,635.599225,0.0986019999973
1580,0.0548665811269,0.0545623278026,0.887432749345,0.888435224012,0.0,0.0,639.715811,0.0988479999789
1590,0.0546677256174,0.0543624150096,0.887432749345,0.888435224012,0.0,0.0,643.658526,0.111520999988
1600,0.0678107416544,0.0675893602238,0.887432749345,0.888435224012,0.0,0.0,647.70634,0.0979300000058
1610,0.0550104839536,0.054707378669,0.887432749345,0.888435224012,0.0,0.0,651.712937,0.095947000005
1620,0.0547975063374,0.0544934287259,0.887432749345,0.888435224012,0.0,0.0,656.018711,0.0971459999835
1630,0.050741457758,0.0503751765851,0.887432749345,0.888435224012,0.0,0.0,659.960607,0.0981520000139
1640,0.0556639681657,0.0553668495089,0.887432749345,0.888435224012,0.0,0.0,663.918233,0.095772000004
1650,0.0548687688165,0.0545646237809,0.887432749345,0.888435224012,0.0,0.0,668.301122,0.0990550000122
1660,0.0550220890787,0.0547243373383,0.887432749345,0.888435224012,0.0,0.0,672.431153,0.104542999979
1670,0.0550290318197,0.0547282555119,0.887432749345,0.888435224012,0.0,0.0,676.526884,0.0982850000262
1680,0.0550835922519,0.0547856521683,0.887432749345,0.888435224012,0.0,0.0,680.559015,0.100309000013
1690,0.0549074238062,0.0546065076079,0.887432749345,0.888435224012,0.0,0.0,684.616378,0.0970090000021
1700,0.0550283163379,0.0547273052677,0.887432749345,0.888435224012,0.0,0.0,688.792535,0.0980790000142
1710,0.0550324084102,0.0547318564901,0.887432749345,0.888435224012,0.0,0.0,692.791058,0.098202000014
1720,0.054838998024,0.0545335319896,0.887432749345,0.888435224012,0.0,0.0,696.797813,0.0973329999943
1730,0.0548810534553,0.0545747372266,0.887432749345,0.888435224012,0.0,0.0,700.842166,0.100190999997
1740,0.0547626197231,0.0544560925302,0.887432749345,0.888435224012,0.0,0.0,704.948548,0.0969560000071
1750,0.0549892473958,0.0546904518024,0.887432749345,0.888435224012,0.0,0.0,708.99429,0.0956400000032
1760,0.0548223948352,0.0545208679413,0.887432749345,0.888435224012,0.0,0.0,713.039334,0.0959429999866
1770,0.0548971153518,0.054592937261,0.887432749345,0.888435224012,0.0,0.0,717.249686,0.0980410000218
1780,0.0549947048261,0.0546951482258,0.887432749345,0.888435224012,0.0,0.0,721.261885,0.0971789999828
1790,0.0549899639269,0.0546910912365,0.887432749345,0.888435224012,0.0,0.0,725.230414,0.095731999972
1800,0.0548221706579,0.0545134100301,0.887432749345,0.888435224012,0.0,0.0,729.294324,0.0964699999672
1810,0.0549812521449,0.0546786927124,0.887432749345,0.888435224012,0.0,0.0,733.249136,0.0968820000001
1820,0.0548835883006,0.0545788112598,0.887432749345,0.888435224012,0.0,0.0,737.309408,0.0968859999791
1830,0.0550434127976,0.0547437025691,0.887432749345,0.888435224012,0.0,0.0,741.407809,0.0965889999995
1840,0.0547017240243,0.0543979828792,0.887432749345,0.888435224012,0.0,0.0,745.458795,0.0968400000322
1850,0.0548334788816,0.0545306436967,0.887432749345,0.888435224012,0.0,0.0,749.507457,0.0963099999819
1860,0.054859483767,0.0545530390866,0.887432749345,0.888435224012,0.0,0.0,753.61551,0.0970729999942
1870,0.0548674762274,0.0545604245904,0.887432749345,0.888435224012,0.0,0.0,757.581592,0.096647000008
1880,0.0548722514156,0.0545655922274,0.887432749345,0.888435224012,0.0,0.0,761.638037,0.0974989999982
1890,0.0552539352136,0.0549553360088,0.887432749345,0.888435224012,0.0,0.0,767.999323,0.113821999987
1900,0.0548405214229,0.0545413334811,0.887432749345,0.888435224012,0.0,0.0,772.358822,0.0961219999922
1910,0.0549536490995,0.0546540673119,0.887432749345,0.888435224012,0.0,0.0,776.646614,0.0978699999737
1920,0.0548791778924,0.0545759032675,0.887432749345,0.888435224012,0.0,0.0,780.709207,0.0970669999911
1930,0.0511703466395,0.050816978839,0.887432749345,0.888435224012,0.0,0.0,784.731228,0.0988390000061
1940,0.0548781880156,0.0545799363079,0.887432749345,0.888435224012,0.0,0.0,788.797508,0.0977369999896
1950,0.0548611953061,0.0545666590941,0.887432749345,0.888435224012,0.0,0.0,792.804294,0.0980119999938
1960,0.0548873401828,0.0545885310987,0.887432749345,0.888435224012,0.0,0.0,796.85235,0.0967229999953
1970,0.0548747025151,0.054569947302,0.887432749345,0.888435224012,0.0,0.0,800.836939,0.0981310000009
1980,0.0548777597653,0.0545769354138,0.887432749345,0.888435224012,0.0,0.0,804.745332,0.100303000029
1990,0.0548924806528,0.0545868954892,0.887432749345,0.888435224012,0.0,0.0,808.734764,0.0984050000006
