iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2640,0.0396825201079,0.0400153203963,0.887432749345,0.888435224012,0.0,0.0,65.838762,0.102882000001
2650,0.0396838670269,0.0400133067773,0.887432749345,0.888435224012,0.0,0.0,66.053679,0.104587000001
2660,0.0396726221855,0.0400675486434,0.887432749345,0.888435224012,0.0,0.0,66.293213,0.0940900000014
2670,0.0395122371575,0.0398201917291,0.887432749345,0.888435224012,0.0,0.0,66.508181,0.0951120000014
2680,0.0395054152585,0.0398356779192,0.887432749345,0.888435224012,0.0,0.0,66.761281,0.100563000003
2690,0.0394992135452,0.039829793411,0.887432749345,0.888435224012,0.0,0.0,67.036554,0.111636999997
2700,0.0394752270921,0.0397167186865,0.887432749345,0.888435224012,0.0,0.0,67.252546,0.094376000002
2710,0.0393822201814,0.0395593149198,0.887432749345,0.888435224012,0.0,0.0,67.45708,0.102135999996
2720,0.0395593518487,0.0396548782821,0.887432749345,0.888435224012,0.0,0.0,67.664303,0.0970359999989
2730,0.0393474966797,0.0395676872938,0.887432749345,0.888435224012,0.0,0.0,67.874767,0.0937049999977
2740,0.0393474966797,0.0395676872938,0.887432749345,0.888435224012,0.0,0.0,68.127939,0.0954359999995
2750,0.0393504975333,0.0395136796073,0.887432749345,0.888435224012,0.0,0.0,68.33828,0.0930750000031
2760,0.0393433779962,0.0395337511072,0.887432749345,0.888435224012,0.0,0.0,68.545287,0.0955090000026
2770,0.039347368419,0.0394900768923,0.887432749345,0.888435224012,0.0,0.0,68.753814,0.0939399999997
2780,0.0393259055199,0.0394911994947,0.887432749345,0.888435224012,0.0,0.0,68.960742,0.0986419999975
2790,0.0393259055199,0.0394911994947,0.887432749345,0.888435224012,0.0,0.0,69.202996,0.0966600000021
2800,0.0393106065828,0.0395428424023,0.887432749345,0.888435224012,0.0,0.0,69.411079,0.0940000000021
2810,0.0393192415343,0.0395837632112,0.887432749345,0.888435224012,0.0,0.0,69.618921,0.0952779999996
2820,0.038037753279,0.0377902876014,0.887432749345,0.888435224012,0.0,0.0,69.835587,0.0992939999988
2830,0.0384039492,0.0379953330852,0.887432749345,0.888435224012,0.0,0.0,70.046417,0.0981200000035
2840,0.0379886318411,0.0377551981676,0.887432749345,0.888435224012,0.0,0.0,70.263649,0.0982459999984
2850,0.0379145233362,0.0376477892366,0.887432749345,0.888435224012,0.0,0.0,70.475545,0.0938889999991
2860,0.037912648737,0.0374190901638,0.887432749345,0.888435224012,0.0,0.0,70.712114,0.0928630000031
2870,0.0378743967198,0.0374002845332,0.887432749345,0.888435224012,0.0,0.0,71.442611,0.0997110000006
2880,0.0378447361084,0.0373537673715,0.887432749345,0.888435224012,0.0,0.0,71.738669,0.0979689999982
2890,0.0378393317387,0.0373956054207,0.887432749345,0.888435224012,0.0,0.0,71.995093,0.109546999999
2900,0.0380541085075,0.0376044072769,0.887432749345,0.888435224012,0.0,0.0,72.211383,0.100682999998
2910,0.0378080184339,0.0374138098452,0.887432749345,0.888435224012,0.0,0.0,72.447279,0.103874999998
2920,0.0377074119015,0.0373151531129,0.887432749345,0.888435224012,0.0,0.0,72.671088,0.0976880000017
2930,0.0377049154532,0.0373042914521,0.887432749345,0.888435224012,0.0,0.0,72.878708,0.108525000001
2940,0.038003085642,0.0377066682493,0.887432749345,0.888435224012,0.0,0.0,73.089577,0.113040999993
2950,0.0377008662256,0.037355210709,0.887432749345,0.888435224012,0.0,0.0,73.381969,0.100564999999
2960,0.0379601332604,0.0374410581769,0.887432749345,0.888435224012,0.0,0.0,73.637539,0.0965230000001
2970,0.0376608983244,0.0374341858129,0.887432749345,0.888435224012,0.0,0.0,73.842572,0.157173000001
2980,0.0376211236415,0.0373587642908,0.887432749345,0.888435224012,0.0,0.0,74.139254,0.0985460000026
2990,0.0376070046092,0.0372996108556,0.887432749345,0.888435224012,0.0,0.0,74.386966,0.102550000003
3000,0.03772706117,0.0374144363879,0.885804938612,0.881924519974,0.517092521293,0.498594189316,74.991476,0.130916
3010,0.0375239213107,0.0371464986663,0.887432749345,0.888435224012,0.0,0.0,75.314051,0.125028000008
3020,0.0375394413713,0.0373339858731,0.887432749345,0.888435224012,0.0,0.0,75.537028,0.104131000005
3030,0.0375209542113,0.0372401068641,0.887432749345,0.888435224012,0.0,0.0,75.759323,0.103562999997
3040,0.0374982703964,0.0370833133467,0.887432749345,0.888435224012,0.0,0.0,76.000368,0.100161999995
3050,0.0374414761245,0.0369310140468,0.887432749345,0.888435224012,0.0,0.0,76.213898,0.0948430000018
3060,0.0374218183598,0.0369863063338,0.887432749345,0.888435224012,0.0,0.0,76.505408,0.135238
3070,0.0374119484963,0.0369715502476,0.887432749345,0.888435224012,0.0,0.0,76.764836,0.097308999995
3080,0.0374068582021,0.0369549015586,0.887432749345,0.888435224012,0.0,0.0,76.975777,0.0942009999978
3090,0.0374105264364,0.0370039591948,0.887432749345,0.888435224012,0.0,0.0,77.183974,0.0982370000077
3100,0.0374046776863,0.0370032809315,0.887432749345,0.888435224012,0.0,0.0,77.411613,0.101184999992
3110,0.0374288126908,0.0370956327001,0.887432749345,0.888435224012,0.0,0.0,77.620525,0.0985230000047
3120,0.0377346424261,0.0375300820906,0.887432749345,0.888435224012,0.0,0.0,77.8544,0.0991530000011
3130,0.0373526525643,0.0369126227126,0.887432749345,0.888435224012,0.0,0.0,78.064625,0.114840000004
3140,0.0374089756645,0.0368860749818,0.887432749345,0.888435224012,0.0,0.0,78.289392,0.106699000002
3150,0.0373897020481,0.0370289706003,0.887432749345,0.888435224012,0.0,0.0,78.5039,0.0956590000051
3160,0.0373146741173,0.0368743918586,0.887432749345,0.888435224012,0.0,0.0,78.716995,0.094482999996
3170,0.0371291748209,0.0366268789467,0.887432749345,0.888435224012,0.0,0.0,78.931407,0.0969180000019
3180,0.0371211898795,0.0366199669036,0.887432749345,0.888435224012,0.0,0.0,79.161351,0.0938800000011
3190,0.0370728400086,0.0366394846129,0.887432749345,0.888435224012,0.0,0.0,79.371104,0.0947980000051
3200,0.0370549431399,0.0366911911251,0.887432749345,0.888435224012,0.0,0.0,79.608739,0.0957780000099
3210,0.0370491792758,0.0366484269197,0.887432749345,0.888435224012,0.0,0.0,79.816776,0.0943719999987
3220,0.0370469325927,0.0366403844516,0.887432749345,0.888435224012,0.0,0.0,80.033994,0.0950410000006
3230,0.0370409040645,0.0366050403408,0.887432749345,0.888435224012,0.0,0.0,80.243134,0.0979349999975
3240,0.0370303097725,0.0366282482029,0.887432749345,0.888435224012,0.0,0.0,80.449906,0.0960789999957
3250,0.0369692887206,0.036602099643,0.887432749345,0.888435224012,0.0,0.0,80.665867,0.0974480000011
3260,0.0369658923114,0.03662068685,0.887432749345,0.888435224012,0.0,0.0,80.888355,0.105788000001
3270,0.0370129191507,0.0367320982215,0.887432749345,0.888435224012,0.0,0.0,81.153911,0.0964920000014
3280,0.0369658923114,0.03662068685,0.887432749345,0.888435224012,0.0,0.0,81.367912,0.0942619999964
3290,0.036953344592,0.0365422446475,0.887432749345,0.888435224012,0.0,0.0,81.584998,0.0992240000002
3300,0.036953344592,0.0365422446475,0.887432749345,0.888435224012,0.0,0.0,81.806358,0.0995289999956
3310,0.036942069028,0.0365507573315,0.887432749345,0.888435224012,0.0,0.0,82.016148,0.0970599999994
3320,0.0369144556875,0.0366013686642,0.887432749345,0.888435224012,0.0,0.0,82.222648,0.094764999995
3330,0.0369785154931,0.0366669709654,0.887432749345,0.888435224012,0.0,0.0,82.4655,0.0952240000022
3340,0.0369039635675,0.0365531511816,0.887432749345,0.888435224012,0.0,0.0,82.68246,0.0992190000018
3350,0.0370532971842,0.0368641783871,0.887432749345,0.888435224012,0.0,0.0,82.890092,0.0968389999912
3360,0.0360952399491,0.0355206265577,0.887432749345,0.888435224012,0.0,0.0,83.09708,0.110052000006
3370,0.0361275695287,0.0356257324529,0.887432749345,0.888435224012,0.0,0.0,83.442205,0.0972270000011
3380,0.0358484221768,0.035282335078,0.887432749345,0.888435224012,0.0,0.0,83.666046,0.0994259999998
3390,0.035857714697,0.0352795918879,0.887432749345,0.888435224012,0.0,0.0,83.918527,0.100190000001
3400,0.035837845165,0.0353257673517,0.887432749345,0.888435224012,0.0,0.0,84.12655,0.100548000001
3410,0.0357861286805,0.0353368760773,0.887432749345,0.888435224012,0.0,0.0,84.350901,0.104944999995
3420,0.0356966593729,0.0352507113559,0.887432749345,0.888435224012,0.0,0.0,84.59701,0.0998849999995
3430,0.0356927440604,0.0352419315303,0.887432749345,0.888435224012,0.0,0.0,84.831187,0.102294000004
3440,0.0358992315765,0.0356766156157,0.887432749345,0.888435224012,0.0,0.0,85.042014,0.0981250000061
3450,0.035622602245,0.0351743295736,0.887432749345,0.888435224012,0.0,0.0,85.270371,0.0968879999992
3460,0.0356001507196,0.0351283069238,0.887432749345,0.888435224012,0.0,0.0,85.490191,0.0996339999989
3470,0.0356001507196,0.0351283069238,0.887432749345,0.888435224012,0.0,0.0,85.706128,0.096059000005
3480,0.0356319481509,0.0351629127297,0.887432749345,0.888435224012,0.0,0.0,85.920352,0.0959690000037
3490,0.0355247417371,0.0350815408277,0.887432749345,0.888435224012,0.0,0.0,86.125631,0.096839999999
3500,0.0353887320408,0.0350718754891,0.887432749345,0.888435224012,0.0,0.0,86.365116,0.0956790000004
3510,0.0354068017274,0.0350544702292,0.887432749345,0.888435224012,0.0,0.0,86.575135,0.0960500000016
3520,0.0353705950086,0.0350036312027,0.887432749345,0.888435224012,0.0,0.0,86.789076,0.0968770000034
3530,0.0353235392651,0.0349554412442,0.887432749345,0.888435224012,0.0,0.0,87.008779,0.0954480000007
3540,0.0353235392651,0.0349554412442,0.887432749345,0.888435224012,0.0,0.0,87.220025,0.0962830000044
3550,0.0356355783623,0.0354340896955,0.887432749345,0.888435224012,0.0,0.0,87.515059,0.0947240000011
3560,0.0353191792054,0.0349190998582,0.887432749345,0.888435224012,0.0,0.0,87.724487,0.0961670000024
3570,0.0353130349857,0.0349250238784,0.887432749345,0.888435224012,0.0,0.0,87.985257,0.0959100000019
3580,0.0353555970014,0.0350094890526,0.887432749345,0.888435224012,0.0,0.0,88.200776,0.098028999997
3590,0.0353797549947,0.0349076984085,0.887432749345,0.888435224012,0.0,0.0,88.434726,0.0974370000039
3600,0.0353074966121,0.0349174630625,0.887432749345,0.888435224012,0.0,0.0,88.663842,0.0977750000073
3610,0.0352966207424,0.0349606817391,0.887432749345,0.888435224012,0.0,0.0,88.873923,0.094455999998
3620,0.035260826578,0.0349121855943,0.887432749345,0.888435224012,0.0,0.0,89.099045,0.100650999993
3630,0.0352591478912,0.0351143258266,0.887432749345,0.888435224012,0.0,0.0,89.317222,0.0982360000017
3640,0.0353083012635,0.0352169587302,0.887432749345,0.888435224012,0.0,0.0,89.52977,0.102466000005
3650,0.0352768228768,0.0351435279422,0.887432749345,0.888435224012,0.0,0.0,89.737385,0.0948010000009
3660,0.0354692789198,0.035301124303,0.887432749345,0.888435224012,0.0,0.0,89.98127,0.096051
3670,0.0352455908006,0.0351597719975,0.887432749345,0.888435224012,0.0,0.0,90.191721,0.0962920000096
3680,0.0352322527306,0.0351559910046,0.887432749345,0.888435224012,0.0,0.0,90.40808,0.0962880000044
3690,0.0352319956313,0.03518192213,0.887432749345,0.888435224012,0.0,0.0,90.623802,0.0948229999975
3700,0.0352049644355,0.0350750465194,0.897613463926,0.892738909733,0.520356727414,0.501538461538,90.834961,0.0954109999992
3710,0.0352192887993,0.0351447300093,0.897337563802,0.892076804237,0.51856643809,0.498461538462,91.050821,0.0970589999973
3720,0.0351855917613,0.0350677885527,0.897972134087,0.892959611565,0.524922918808,0.50408997955,91.27117,0.0999289999978
3730,0.0353002823265,0.0350926000869,0.898027314112,0.892518207901,0.525179856115,0.502044989775,91.53661,0.0970989999977
3740,0.035050373347,0.0350025977954,0.89617878328,0.892518207901,0.543047965999,0.529922779923,91.772942,0.100137000001
3750,0.035042851454,0.0349921952251,0.894826872672,0.891856102406,0.544019138756,0.532888465205,92.030031,0.0966360000045
3760,0.0350404403398,0.0349579974054,0.894937232722,0.892076804237,0.54504181601,0.533841754051,92.244284,0.100095000002
3770,0.0350525180768,0.0350257807631,0.895847703131,0.892187155153,0.545673366229,0.531414868106,92.51126,0.0974479999953
3780,0.0349562273712,0.0349412043731,0.896675403504,0.892849260649,0.540997671283,0.523786169691,92.734988,0.0984760000097
3790,0.0349481222966,0.0349185541036,0.896730583529,0.892628558817,0.541130317519,0.522336769759,92.940744,0.100378999997
3800,0.0349967643597,0.0347720511125,0.896868533591,0.892187155153,0.546579330422,0.526876513317,93.159836,0.101051999999
3810,0.0356226918334,0.0354082450106,0.891019450959,0.889869785919,0.566695919263,0.559187279152,93.373973,0.0955840000003
3820,0.0348754917367,0.0346858442264,0.897420333839,0.892297506069,0.539623576028,0.516831683168,93.597529,0.0981429999962
3830,0.0354817452635,0.0354409181387,0.89548903297,0.891966453322,0.540848484848,0.522671867382,93.817494,0.0978869999976
3840,0.0348313663785,0.0347056389893,0.897420333839,0.892628558817,0.541327411794,0.519031141869,94.039092,0.106310999999
3850,0.0349212385456,0.0346868287149,0.897116843703,0.892959611565,0.539117538005,0.519326065411,94.260136,0.0946039999991
3860,0.0347525506185,0.0344982951653,0.897585873914,0.893511366144,0.544316228824,0.522513607125,94.512231,0.100273000003
3870,0.0346708598535,0.0345903286542,0.898248034212,0.893180313397,0.544015825915,0.519364448858,94.725939,0.0974609999965
3880,0.0347861127964,0.0346515308799,0.887432749345,0.888435224012,0.0,0.0,94.942286,0.10064100001
3890,0.0346683718178,0.0345941260234,0.898358394261,0.893952769808,0.546863468635,0.524021792967,95.147074,0.0952829999941
3900,0.0346578160608,0.0345876385564,0.898330804249,0.893732067976,0.547241675882,0.523031203566,95.363896,0.0968859999991
3910,0.0347687269461,0.0346736890915,0.89628914333,0.895056278967,0.548793662225,0.534508076358,95.578308,0.0936989999933
3920,0.034610906676,0.0344005947298,0.898192854187,0.894283822556,0.556703507929,0.533592989289,95.792079,0.0999809999962
3930,0.0346144390833,0.0344676329121,0.898468754311,0.894394173472,0.556626506024,0.531571218796,96.033855,0.095490999998
3940,0.0346544774439,0.0344090799099,0.895709753069,0.893511366144,0.554245283019,0.544596507787,96.246635,0.0979279999951
3950,0.0345663582461,0.0344107053937,0.897447923852,0.894835577135,0.545432310138,0.530773018218,96.502888,0.108002999995
3960,0.0346325090373,0.0344820261737,0.896813353566,0.89417347164,0.544790652386,0.530592266275,96.726058,0.0965840000033
3970,0.034545218798,0.0344091631425,0.897530693889,0.894835577135,0.54541003672,0.530310497782,96.986816,0.0956449999987
3980,0.0351691719632,0.035067559377,0.892730031729,0.891856102406,0.56867095629,0.561717352415,97.203507,0.0994219999972
3990,0.0345660089962,0.0344409320043,0.897503103876,0.894614875303,0.543443529556,0.527928818586,97.457241,0.0950139999976
4000,0.0345471742244,0.0344204561301,0.897585873914,0.894725226219,0.543868272303,0.528656126482,97.666385,0.0941410000062
4010,0.0345383325196,0.0343685912257,0.897365153814,0.894283822556,0.546341463415,0.531769305963,97.882972,0.0965750000081
4020,0.0346281791531,0.0343929525576,0.897585873914,0.893290664313,0.546210268949,0.524815724816,98.095557,0.0966149999952
4030,0.0345365939983,0.034348143905,0.897309973789,0.894504524388,0.545543345543,0.53228962818,98.308438,0.0952650000007
4040,0.0345357689312,0.0343131945092,0.897585873914,0.894063120724,0.547317073171,0.530791788856,98.55985,0.0944309999983
4050,0.0346905660553,0.0345203372108,0.896482273417,0.892407856985,0.545542635659,0.530120481928,98.768995,0.0955420000062
4060,0.0341423246135,0.0338358911714,0.898634294385,0.895828735379,0.55304136253,0.542192046557,98.990315,0.121934000001
4070,0.0341411104584,0.0338357456269,0.898634294385,0.895828735379,0.55304136253,0.542192046557,99.21414,0.102144999993
4080,0.0347991036693,0.034484353551,0.898523934336,0.895056278967,0.556439942113,0.537676227516,99.477942,0.0959589999943
4090,0.0345583925365,0.0343943000317,0.897861774038,0.896270139042,0.551924473493,0.543689320388,99.68821,0.0938010000025
4100,0.0341358183273,0.0338279835911,0.898634294385,0.89604943721,0.553258754864,0.543604651163,99.934172,0.0961350000049
4110,0.0341089244415,0.033832298532,0.898772244448,0.895939086294,0.554462659381,0.542455118874,100.159469,0.100304999995
4120,0.0344960079369,0.0342362581686,0.897916954063,0.895939086294,0.544895448954,0.535239034007,100.390913,0.0958160000052
4130,0.0350393168428,0.0344239914869,0.893309421989,0.892187155153,0.547983635301,0.541529798217,100.615588,0.0977100000033
4140,0.0339767049044,0.0335858162947,0.898330804249,0.895828735379,0.563129816242,0.555973659454,100.822067,0.0948439999969
4150,0.0339075468168,0.0335565995611,0.898137674162,0.896932244538,0.556569781408,0.553537284895,101.033779,0.0986210000056
4160,0.0338970529761,0.0335341357665,0.898027314112,0.896490840874,0.556834532374,0.553333333333,101.256764,0.100545999994
4170,0.0341521297288,0.0338539913043,0.898220444199,0.895387331715,0.552251486831,0.538461538462,101.466643,0.099686000002
4180,0.033991183401,0.0336589473004,0.898275624224,0.896711542706,0.557542301692,0.552153110048,101.683621,0.096789999999
4190,0.0338408703088,0.0333767967631,0.897944544075,0.897373648201,0.55885509839,0.558404558405,101.937275,0.103190000005
4200,0.0338318264842,0.0333944344383,0.8979997241,0.896711542706,0.559093619559,0.555555555556,102.147648,0.096661000002
4210,0.0339165615651,0.0334065561711,0.897972134087,0.896821893622,0.558605872523,0.552417424605,102.42092,0.0985860000028
4220,0.0339739356513,0.0337238301237,0.897668643951,0.895387331715,0.558294629034,0.549857549858,102.637917,0.0965179999929
4230,0.033822817959,0.0333952502652,0.898192854187,0.896711542706,0.559560754357,0.553435114504,102.890885,0.0958850000043
4240,0.0338194942351,0.0333853708791,0.898165264174,0.896932244538,0.559914152856,0.555661274976,103.09721,0.0951600000025
4250,0.0337473886704,0.0334856855824,0.898772244448,0.896821893622,0.560440876962,0.55369928401,103.305664,0.0967309999969
4260,0.0337052093047,0.0334378655766,0.898413574286,0.896932244538,0.561144219309,0.555661274976,103.522446,0.0951970000021
4270,0.0339430333535,0.03364114568,0.898496344323,0.897815051865,0.561971663293,0.55820610687,103.729547,0.0998910000006
4280,0.0336919614684,0.0334326619686,0.89891019451,0.896380489958,0.560460652591,0.550932568149,103.974171,0.104452000006
4290,0.0337280419867,0.0334384369529,0.899186094634,0.897483999117,0.562185478073,0.555714968914,104.193998,0.0951280000007
4300,0.0339292110773,0.0337207782877,0.899793074907,0.897594350033,0.541761291951,0.531313131313,104.415233,0.101832999996
4310,0.0336211478211,0.0333309054332,0.89879983446,0.896821893622,0.563956252972,0.557081951682,104.623746,0.0962290000006
4320,0.0336202161536,0.0333217690305,0.898827424472,0.897263297285,0.565057525798,0.558976788252,104.866913,0.0952210000034
4330,0.0334421887761,0.0331584095046,0.900786315354,0.899691017435,0.570678127985,0.563610177628,105.073118,0.114209000005
4340,0.0334325458348,0.0330972454355,0.901172575528,0.900684175679,0.570503597122,0.565217391304,105.398906,0.0946980000037
4350,0.0334570450551,0.0330645571195,0.901338115602,0.900684175679,0.570914326854,0.564796905222,105.688433,0.109656000003
4360,0.0336308645412,0.0333112183913,0.900317285143,0.900022070183,0.570647653001,0.566507177033,105.896165,0.119834000004
4370,0.0335252673309,0.0332734049407,0.903683266657,0.900132421099,0.544434294663,0.525432616675,106.134497,0.102459999998
4380,0.0340106484384,0.033697767183,0.899820664919,0.900573824763,0.569225293629,0.571156592099,106.353242,0.097402999996
4390,0.0334347249444,0.0330987144882,0.901393295627,0.900132421099,0.573304680038,0.564275397208,106.618167,0.0995200000001
4400,0.0341595114332,0.0337796372886,0.899020554559,0.896159788126,0.566042210102,0.55381697487,106.836433,0.0995710000008
4410,0.0333723620211,0.0331954835603,0.902276176024,0.900794526595,0.571497701428,0.560820713239,107.105559,0.0981899999979
4420,0.0334129501733,0.0333315352619,0.900344875155,0.898366806444,0.57911908646,0.568213783404,107.331076,0.0983020000025
4430,0.0333249572072,0.0331654677845,0.901834735826,0.900684175679,0.573176583493,0.566055930569,107.5951,0.0974029999976
4440,0.0333229022843,0.0331705046146,0.901751965788,0.900573824763,0.573481854114,0.566618566619,107.808159,0.0949230000009
4450,0.0334621399599,0.0332424621665,0.900813905366,0.898808210108,0.572380159391,0.560191846523,108.040868,0.0950810000033
4460,0.0335790163656,0.0333597734474,0.900482825217,0.899359964688,0.569416258804,0.557710960233,108.257536,0.0965629999974
4470,0.0332416134328,0.0331291358956,0.902276176024,0.900794526595,0.574585635359,0.564648910412,108.497142,0.097818999995
4480,0.0333142475096,0.0332059535677,0.901945095875,0.900242772015,0.573656429942,0.56412729026,108.715235,0.117341999999
4490,0.0332063194599,0.033031520381,0.902496896124,0.900684175679,0.575648414986,0.562256809339,108.963132,0.0961980000013
4500,0.0332276305014,0.0330270605481,0.901807145813,0.900684175679,0.576460787814,0.566055930569,109.173313,0.0997629999993
4510,0.0332043028819,0.0329865830007,0.902745206235,0.901125579342,0.576576576577,0.56462585034,109.454256,0.124411000008
4520,0.0331991610785,0.0329797081384,0.902717616223,0.901125579342,0.576507326447,0.565470417071,109.724912,0.104283000003
4530,0.033252773785,0.0330824153103,0.902165815975,0.900463473847,0.574207492795,0.561710398445,109.940024,0.0974260000012
4540,0.0346715620829,0.0344670888627,0.887432749345,0.888435224012,0.0,0.0,110.194393,0.114876000003
4550,0.0337072665501,0.0335157993352,0.900731135329,0.898587508276,0.568791946309,0.558385391639,110.406482,0.0964140000023
4560,0.0331850769181,0.0329718051928,0.902717616223,0.901235930258,0.576100024044,0.565322972317,110.653071,0.0998380000044
4570,0.0331850769181,0.0329718051928,0.902717616223,0.901235930258,0.576100024044,0.565322972317,110.893639,0.100316999995
4580,0.0331850769181,0.0329718051928,0.902717616223,0.901235930258,0.576100024044,0.565322972317,111.468188,0.107583000004
4590,0.0331855073952,0.032969965912,0.902579666161,0.901346281174,0.57524359437,0.565597667638,112.191576,0.183691999999
4600,0.0333270562445,0.0331119185254,0.903186646434,0.901235930258,0.568123076923,0.557587740979,112.461979,0.117803999995
4610,0.0331850769181,0.0329718051928,0.902717616223,0.901235930258,0.576100024044,0.565322972317,112.714084,0.0973280000126
4620,0.0331863696818,0.0329951713133,0.903159056422,0.901235930258,0.577515647569,0.566165777993,112.929097,0.0945219999998
4630,0.0331540592466,0.0328439547089,0.902883156297,0.900794526595,0.575084500241,0.565490575157,113.210716,0.0933879999998
4640,0.0332688912527,0.0329197232851,0.901117395503,0.899911719267,0.580032809937,0.570752484619,113.417041,0.0964550000027
4650,0.03319391604,0.0328504154165,0.902414126086,0.901015228426,0.571739920087,0.564774381368,113.627469,0.0929820000043
4660,0.0331541552894,0.0328535969211,0.902855566285,0.900463473847,0.575117654157,0.564251207729,113.8592,0.0948910000061
4670,0.0331157601968,0.0328116079292,0.903131466409,0.90090487751,0.577038910975,0.566183574879,114.066147,0.107246999996
4680,0.0332723250496,0.0329866518519,0.902055455925,0.90090487751,0.574442579717,0.564077669903,114.286075,0.0955950000051
4690,0.0330855794122,0.0328544312119,0.903269416471,0.900573824763,0.578403078403,0.565364206464,114.501896,0.0997139999946
4700,0.0330205655793,0.0328154010211,0.903517726583,0.900684175679,0.579434756464,0.564375605034,114.729039,0.125706999993
4710,0.033093207959,0.0328237608342,0.90360049662,0.901125579342,0.578019323671,0.56462585034,114.981683,0.111618999998
4720,0.0330154015541,0.0328470644697,0.903434956546,0.900794526595,0.579326923077,0.566746987952,115.192892,0.100580999999
4730,0.0331539041363,0.0328981950835,0.902607256173,0.899139262856,0.573877353935,0.557170542636,115.450077,0.0993660000015
4740,0.0330060326945,0.0328044839993,0.903572906608,0.900794526595,0.579978367985,0.565070149976,115.663716,0.097607999999
4750,0.0330102099315,0.0327890964444,0.903407366533,0.900463473847,0.581370321655,0.567178502879,115.911998,0.0969070000006
4760,0.0332782327505,0.033146967071,0.903517726583,0.90090487751,0.568644381399,0.550550550551,116.131361,0.0963789999937
4770,0.0329848654844,0.0328294812509,0.903462546558,0.900573824763,0.581008262484,0.564102564103,116.422282,0.0955330000078
4780,0.0329880511995,0.0328343741841,0.903352186508,0.900573824763,0.579320283415,0.563257392147,116.628852,0.0940490000008
4790,0.0329833560237,0.032846632198,0.903214236446,0.900573824763,0.578770413064,0.563257392147,116.856285,0.0966760000033
4800,0.0329827495566,0.0328645314198,0.903241826459,0.90090487751,0.578839918338,0.565343659245,117.225231,0.0975509999993
4810,0.033044193019,0.0328656948059,0.903103876397,0.901015228426,0.578694817658,0.564774381368,117.444917,0.0971140000069
4820,0.0329823258175,0.0328666695955,0.903103876397,0.900794526595,0.577986061043,0.564648910412,117.660709,0.0973150000013
4830,0.0330417332342,0.0328927646416,0.903131466409,0.900463473847,0.576528766132,0.560856864654,117.892116,0.0953679999985
4840,0.0329818544576,0.032869445213,0.902993516347,0.900573824763,0.577200577201,0.562408936377,118.129148,0.0989960000046
4850,0.0329757257355,0.0328858625399,0.902993516347,0.901015228426,0.576385542169,0.563503649635,118.367376,0.0997949999968
4860,0.032973374726,0.0328839400569,0.903159056422,0.900573824763,0.576904532305,0.561983471074,118.649281,0.121598000001
4870,0.0329304115232,0.0329027946541,0.902993516347,0.901015228426,0.577809798271,0.566037735849,118.857259,0.0946060000051
4880,0.0329662659903,0.032935353192,0.903517726583,0.901677333922,0.572546143503,0.560867422376,119.084388,0.0952070000009
4890,0.0332787275663,0.0336534510929,0.903269416471,0.90090487751,0.563713290194,0.546006066734,119.295136,0.101120999997
4900,0.0336550425261,0.0337445370641,0.887432749345,0.888435224012,0.0,0.0,119.504483,0.0928150000019
4910,0.0328345523017,0.0329008747957,0.9020002759,0.899691017435,0.587072773774,0.574238875878,119.751452,0.094592999999
4920,0.0328755399382,0.0328908303049,0.901724375776,0.898587508276,0.585910253429,0.569555035129,120.00652,0.0978260000002
4930,0.0327933662238,0.0327811563789,0.903186646434,0.901015228426,0.577991581479,0.566457225713,120.250743,0.0989350000045
4940,0.0327933057862,0.0327829767541,0.903186646434,0.901015228426,0.577890051726,0.566457225713,120.46743,0.0981379999986
4950,0.0330038352836,0.0329667810531,0.899986204994,0.897373648201,0.591180782677,0.577656675749,120.680468,0.095825999999
4960,0.0327983307401,0.0327983933497,0.903214236446,0.90145663209,0.577043646009,0.566715186803,120.893449,0.0955889999954
4970,0.0328978281232,0.0329173566713,0.902965926335,0.90200838667,0.579758633051,0.56935014549,121.104744,0.102871
4980,0.032773920835,0.0327547463938,0.903048696372,0.901015228426,0.579060852899,0.56687590536,121.319219,0.0961839999958
4990,0.032773920835,0.0327547463938,0.903048696372,0.901015228426,0.579060852899,0.56687590536,121.531682,0.166427999996
