iterations,fitness,time,fevals
1330,53.0,0.139896
1340,53.0,0.140937
1350,53.0,0.141989
1360,54.0,0.142578
1370,54.0,0.143226
1380,55.0,0.143887
1390,55.0,0.144629
1400,55.0,0.145169
1410,54.0,0.145794
1420,53.0,0.146339
1430,54.0,0.146919
1440,55.0,0.147479
1450,53.0,0.148026
1460,53.0,0.149234
1470,54.0,0.149921
1480,53.0,0.15047
1490,53.0,0.162787
1500,54.0,0.166317
1510,54.0,0.170105
1520,54.0,0.176333
1530,54.0,0.179994
1540,54.0,0.18352
1550,55.0,0.188128
1560,54.0,0.192804
1570,54.0,0.196741
1580,54.0,0.201082
1590,55.0,0.204924
1600,55.0,0.209314
1610,55.0,0.219301
1620,56.0,0.223166
1630,56.0,0.22748
1640,55.0,0.231875
1650,55.0,0.235834
1660,55.0,0.240408
1670,55.0,0.24467
1680,56.0,0.256085
1690,56.0,0.259901
1700,54.0,0.264527
1710,54.0,0.268497
1720,55.0,0.2739
1730,55.0,0.277969
1740,55.0,0.284972
1750,55.0,0.289857
1760,56.0,0.294305
1770,55.0,0.298494
1780,55.0,0.303803
1790,55.0,0.308536
1800,54.0,0.313876
1810,55.0,0.319158
1820,55.0,0.323222
1830,55.0,0.333122
1840,56.0,0.33787
1850,56.0,0.344982
1860,56.0,0.349213
1870,57.0,0.357027
1880,56.0,0.365568
1890,56.0,0.369584
1900,56.0,0.385794
1910,57.0,0.393628
1920,56.0,0.410853
1930,56.0,0.422024
1940,56.0,0.431499
1950,55.0,0.435891
1960,55.0,0.440352
1970,55.0,0.448525
1980,55.0,0.453643
1990,56.0,0.458572
2000,56.0,0.46203
2010,56.0,0.467655
2020,56.0,0.476032
2030,56.0,0.479944
2040,56.0,0.485558
2050,56.0,0.489766
2060,55.0,0.492785
2070,56.0,0.501315
2080,57.0,0.505575
2090,57.0,0.509548
2100,57.0,0.513068
2110,57.0,0.514049
2120,57.0,0.514937
2130,57.0,0.515876
2140,57.0,0.516468
2150,57.0,0.517562
2160,57.0,0.519117
2170,57.0,0.519594
2180,58.0,0.520155
2190,56.0,0.52096
2200,57.0,0.521441
2210,57.0,0.522276
2220,57.0,0.52273
2230,57.0,0.523942
2240,57.0,0.52777
2250,59.0,0.528367
2260,59.0,0.529332
2270,59.0,0.53023
2280,57.0,0.531213
2290,57.0,0.532422
2300,57.0,0.534642
2310,58.0,0.535702
2320,58.0,0.536691
2330,58.0,0.53764
2340,58.0,0.538593
2350,57.0,0.539521
2360,59.0,0.540473
2370,58.0,0.541283
2380,57.0,0.541826
2390,57.0,0.543
2400,57.0,0.543957
2410,58.0,0.544531
2420,58.0,0.544939
2430,58.0,0.54621
2440,59.0,0.5471
2450,56.0,0.550211
2460,57.0,0.551131
2470,57.0,0.551615
2480,57.0,0.552027
2490,57.0,0.55264
2500,57.0,0.553614
2510,57.0,0.554598
2520,57.0,0.555798
2530,56.0,0.556809
2540,56.0,0.557244
2550,57.0,0.557756
2560,57.0,0.558171
2570,58.0,0.55927
2580,58.0,0.559719
2590,58.0,0.560181
2600,58.0,0.561876
2610,59.0,0.562652
2620,59.0,0.563163
2630,59.0,0.564
2640,59.0,0.564976
2650,65.0,0.565853
2660,59.0,0.566421
2670,59.0,0.566841
2680,59.0,0.571994
2690,59.0,0.57276
2700,59.0,0.573135
2710,59.0,0.573604
2720,59.0,0.574563
2730,60.0,0.575506
2740,60.0,0.57646
2750,59.0,0.577897
2760,59.0,0.57985
2770,60.0,0.580229
2780,62.0,0.580629
2790,71.0,0.581199
2800,67.0,0.581601
2810,67.0,0.582011
2820,68.0,0.5824
2830,67.0,0.582827
2840,67.0,0.584897
2850,67.0,0.585558
2860,68.0,0.58663
2870,69.0,0.587619
2880,69.0,0.588589
2890,69.0,0.592134
2900,69.0,0.59549
2910,67.0,0.596059
2920,69.0,0.596617
2930,69.0,0.597139
2940,68.0,0.597697
2950,69.0,0.598229
2960,69.0,0.598804
2970,69.0,0.599993
2980,69.0,0.600817
2990,68.0,0.601357
3000,67.0,0.601909
3010,67.0,0.602458
3020,67.0,0.602998
3030,67.0,0.603603
3040,67.0,0.604197
3050,67.0,0.604995
3060,67.0,0.617214
3070,67.0,0.617581
3080,67.0,0.61794
3090,68.0,0.618308
3100,67.0,0.6188
3110,67.0,0.619496
3120,67.0,0.619906
3130,67.0,0.620301
3140,67.0,0.620727
3150,67.0,0.621264
3160,65.0,0.621842
3170,66.0,0.622264
3180,66.0,0.622684
3190,66.0,0.623063
3200,65.0,0.623427
3210,66.0,0.623794
3220,66.0,0.624153
3230,66.0,0.627132
3240,67.0,0.627684
3250,66.0,0.628082
3260,66.0,0.628474
3270,66.0,0.628847
3280,65.0,0.629772
3290,65.0,0.630747
3300,64.0,0.631463
3310,66.0,0.633411
3320,65.0,0.633981
3330,65.0,0.634398
3340,66.0,0.634804
3350,66.0,0.635221
3360,66.0,0.63564
3370,66.0,0.636056
3380,66.0,0.636476
3390,68.0,0.63688
3400,68.0,0.637282
3410,67.0,0.637693
3420,67.0,0.638255
3430,66.0,0.639151
3440,67.0,0.639706
3450,67.0,0.640111
3460,67.0,0.640512
3470,66.0,0.641111
3480,67.0,0.641781
3490,67.0,0.642469
3500,68.0,0.643463
3510,67.0,0.644269
3520,69.0,0.644677
3530,68.0,0.645096
3540,68.0,0.645651
3550,68.0,0.646183
3560,68.0,0.646831
3570,69.0,0.647382
3580,69.0,0.648088
3590,69.0,0.648655
3600,69.0,0.649612
3610,69.0,0.650555
3620,68.0,0.651501
3630,68.0,0.651977
3640,68.0,0.652493
3650,69.0,0.652873
3660,69.0,0.653352
3670,70.0,0.653828
3680,71.0,0.654199
3690,70.0,0.654592
3700,69.0,0.655953
3710,70.0,0.656932
3720,70.0,0.657755
3730,70.0,0.658915
3740,69.0,0.661136
3750,69.0,0.662016
3760,69.0,0.662527
3770,69.0,0.663059
3780,69.0,0.663446
3790,69.0,0.663879
3800,70.0,0.664541
3810,71.0,0.664932
3820,69.0,0.665321
3830,70.0,0.665708
3840,71.0,0.666134
3850,70.0,0.666529
3860,69.0,0.667059
3870,70.0,0.667495
3880,70.0,0.668033
3890,69.0,0.668608
3900,70.0,0.670132
3910,76.0,0.67052
3920,74.0,0.670906
3930,77.0,0.671263
3940,77.0,0.671634
3950,77.0,0.67203
3960,77.0,0.672379
3970,78.0,0.672738
3980,78.0,0.673453
3990,79.0,0.673877
4000,78.0,0.674264
4010,78.0,0.674656
4020,78.0,0.675062
4030,78.0,0.675462
4040,78.0,0.675919
4050,78.0,0.676844
4060,78.0,0.677682
4070,78.0,0.678689
4080,78.0,0.679612
4090,78.0,0.680547
4100,78.0,0.680933
4110,77.0,0.681331
4120,77.0,0.681719
4130,77.0,0.682091
4140,77.0,0.682467
4150,77.0,0.682866
4160,78.0,0.68327
4170,77.0,0.68369
4180,77.0,0.684346
4190,77.0,0.684725
4200,78.0,0.685088
4210,77.0,0.685592
4220,78.0,0.685937
4230,79.0,0.686289
4240,79.0,0.686676
4250,79.0,0.687021
4260,77.0,0.687489
4270,79.0,0.687905
4280,77.0,0.68831
4290,77.0,0.688738
4300,77.0,0.689151
4310,78.0,0.691938
4320,77.0,0.692331
4330,77.0,0.693258
4340,77.0,0.694175
4350,77.0,0.695108
4360,78.0,0.695694
4370,78.0,0.696091
4380,79.0,0.697064
4390,78.0,0.698186
4400,78.0,0.698564
4410,78.0,0.698919
4420,78.0,0.699292
4430,78.0,0.699675
4440,78.0,0.700054
4450,79.0,0.700408
4460,79.0,0.700762
4470,79.0,0.701114
4480,79.0,0.701446
4490,79.0,0.702968
4500,79.0,0.704074
4510,79.0,0.704485
4520,79.0,0.704879
4530,79.0,0.705806
4540,79.0,0.706516
4550,80.0,0.706904
4560,82.0,0.707305
4570,82.0,0.707806
4580,85.0,0.708205
4590,80.0,0.708868
4600,80.0,0.70955
4610,80.0,0.709956
4620,81.0,0.710372
4630,80.0,0.713293
4640,81.0,0.713844
4650,80.0,0.715799
4660,80.0,0.716343
4670,86.0,0.716881
4680,87.0,0.7174
4690,86.0,0.717974
4700,80.0,0.718538
4710,80.0,0.718926
4720,79.0,0.719797
4730,80.0,0.720664
4740,80.0,0.72117
4750,87.0,0.722008
4760,85.0,0.722513
4770,85.0,0.723047
4780,85.0,0.723569
4790,85.0,0.724521
4800,86.0,0.725465
4810,85.0,0.726116
4820,85.0,0.72668
4830,86.0,0.727081
4840,86.0,0.727462
4850,86.0,0.728364
4860,86.0,0.729354
4870,87.0,0.729992
4880,87.0,0.730367
4890,87.0,0.730742
4900,87.0,0.731098
4910,87.0,0.733054
4920,87.0,0.733858
4930,87.0,0.734755
4940,87.0,0.735132
4950,87.0,0.735497
4960,87.0,0.735859
4970,87.0,0.736214
4980,88.0,0.736945
4990,87.0,0.737305
