iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2630,0.0499991373314,0.0496153906744,0.887432749345,0.888435224012,0.0,0.0,2828.750124,0.16888400001
2640,0.0502693812635,0.0499038919942,0.887432749345,0.888435224012,0.0,0.0,2831.604849,0.145494000011
2650,0.0500016689276,0.0496207148107,0.887432749345,0.888435224012,0.0,0.0,2834.383634,0.313195999976
2660,0.0502591127861,0.0498977372582,0.887432749345,0.888435224012,0.0,0.0,2836.926273,0.130709000111
2670,0.0502645090273,0.0499035203787,0.887432749345,0.888435224012,0.0,0.0,2839.324193,0.125523999956
2680,0.0502774317985,0.0499123881331,0.887432749345,0.888435224012,0.0,0.0,2841.98997,0.129032000011
2690,0.0502771888802,0.0499117223886,0.887432749345,0.888435224012,0.0,0.0,2844.974249,0.120320999983
2700,0.049993883742,0.0496134170472,0.887432749345,0.888435224012,0.0,0.0,2847.54624,0.124329999881
2710,0.0502538544932,0.0498873336393,0.887432749345,0.888435224012,0.0,0.0,2850.330322,0.131005999971
2720,0.0503215268229,0.0499620807551,0.887432749345,0.888435224012,0.0,0.0,2853.079507,0.133241999953
2730,0.0502995487594,0.0499411852666,0.887432749345,0.888435224012,0.0,0.0,2855.803189,0.12999799991
2740,0.0502707421565,0.0499047945493,0.887432749345,0.888435224012,0.0,0.0,2858.493401,0.12160799999
2750,0.0503250124723,0.0499581382888,0.887432749345,0.888435224012,0.0,0.0,2861.146569,0.122813000074
2760,0.0502158428686,0.0498487076727,0.887432749345,0.888435224012,0.0,0.0,2863.926553,0.147124000082
2770,0.0503177466372,0.0499562431119,0.887432749345,0.888435224012,0.0,0.0,2866.800988,0.118971999982
2780,0.0503102336892,0.049949087397,0.887432749345,0.888435224012,0.0,0.0,2869.390012,0.122548000094
2790,0.0503192717663,0.049955893668,0.887432749345,0.888435224012,0.0,0.0,2872.061763,0.12321099997
2800,0.0502981260823,0.0499340028658,0.887432749345,0.888435224012,0.0,0.0,2874.754527,0.126383999996
2810,0.0503830467013,0.0500192665389,0.887432749345,0.888435224012,0.0,0.0,2877.731839,0.124680000003
2820,0.0503902738139,0.0500294343658,0.887432749345,0.888435224012,0.0,0.0,2880.491739,0.134269000077
2830,0.0503653505493,0.0500090985515,0.887432749345,0.888435224012,0.0,0.0,2883.112745,0.122530999993
2840,0.0503718834913,0.0500101059674,0.887432749345,0.888435224012,0.0,0.0,2886.044065,0.228160999943
2850,0.0503793326905,0.0500180473187,0.887432749345,0.888435224012,0.0,0.0,2888.680648,0.128767000007
2860,0.0502426943759,0.0498745387423,0.887432749345,0.888435224012,0.0,0.0,2891.25235,0.134574000036
2870,0.0503285639543,0.0499617724093,0.887432749345,0.888435224012,0.0,0.0,2893.907915,0.158300000006
2880,0.0503259253096,0.0499578670394,0.887432749345,0.888435224012,0.0,0.0,2895.891867,0.10076999988
2890,0.0503309332779,0.0499631389374,0.887432749345,0.888435224012,0.0,0.0,2897.901255,0.0937160000267
2900,0.0507659616253,0.0504037296611,0.887432749345,0.888435224012,0.0,0.0,2899.771796,0.0942079999386
2910,0.050342559811,0.0499766398375,0.887432749345,0.888435224012,0.0,0.0,2901.651084,0.0930820000831
2920,0.0503163469155,0.0499475813278,0.887432749345,0.888435224012,0.0,0.0,2903.663021,0.119016999969
2930,0.0501943431225,0.0498208550288,0.887432749345,0.888435224012,0.0,0.0,2905.610059,0.095790999987
2940,0.0503401365877,0.0499738156864,0.887432749345,0.888435224012,0.0,0.0,2907.544593,0.0978099999229
2950,0.050361359166,0.0499947541785,0.887432749345,0.888435224012,0.0,0.0,2909.453813,0.0933889999169
2960,0.0503466875828,0.0499861205308,0.887432749345,0.888435224012,0.0,0.0,2911.362592,0.0937560000339
2970,0.0503232574978,0.0499574415478,0.887432749345,0.888435224012,0.0,0.0,2913.301472,0.0938529999257
2980,0.0503435850605,0.049977948546,0.887432749345,0.888435224012,0.0,0.0,2915.138786,0.0963190001285
2990,0.0503526488792,0.0499908621086,0.887432749345,0.888435224012,0.0,0.0,2917.019625,0.0933639999657
3000,0.05034901151,0.0499807435667,0.887432749345,0.888435224012,0.0,0.0,2918.899138,0.0975069998876
3010,0.0503530942674,0.0499917183513,0.887432749345,0.888435224012,0.0,0.0,2920.787408,0.097120999998
3020,0.0507134495171,0.0503609031206,0.887432749345,0.888435224012,0.0,0.0,2922.616841,0.0932140000932
3030,0.0503470644908,0.0499841351,0.887432749345,0.888435224012,0.0,0.0,2924.462035,0.0945729999085
3040,0.0503619523672,0.0499961523592,0.887432749345,0.888435224012,0.0,0.0,2926.414241,0.0955999998287
3050,0.0502431849681,0.0498708954231,0.887432749345,0.888435224012,0.0,0.0,2928.345154,0.095481999917
3060,0.0503383338842,0.0499728133916,0.887432749345,0.888435224012,0.0,0.0,2930.189523,0.0934689999212
3070,0.0503433392477,0.0499803304143,0.887432749345,0.888435224012,0.0,0.0,2932.071971,0.0963610000053
3080,0.0502723354187,0.0499028576255,0.887432749345,0.888435224012,0.0,0.0,2934.486612,0.103577999881
3090,0.0502358589092,0.0498646680083,0.887432749345,0.888435224012,0.0,0.0,2937.041097,0.101072999982
3100,0.0502359538785,0.0498640758336,0.887432749345,0.888435224012,0.0,0.0,2939.001901,0.110434000117
3110,0.0502950153202,0.0499292931286,0.887432749345,0.888435224012,0.0,0.0,2942.289853,0.237094000033
3120,0.0503149519367,0.0499487813533,0.887432749345,0.888435224012,0.0,0.0,2944.417364,0.111842000017
3130,0.050322287001,0.0499545652492,0.887432749345,0.888435224012,0.0,0.0,2947.029593,0.144780999999
3140,0.050225586453,0.0498538886836,0.887432749345,0.888435224012,0.0,0.0,2949.070308,0.098415000014
3150,0.0503093125842,0.0499447643142,0.887432749345,0.888435224012,0.0,0.0,2951.267486,0.100668000056
3160,0.0503121771842,0.0499458542255,0.887432749345,0.888435224012,0.0,0.0,2953.567379,0.104305999869
3170,0.0503126805326,0.0499472658899,0.887432749345,0.888435224012,0.0,0.0,2955.488075,0.0945990000409
3180,0.0503205443421,0.0499527820126,0.887432749345,0.888435224012,0.0,0.0,2957.385077,0.0928680001316
3190,0.0502425661924,0.0498753011994,0.887432749345,0.888435224012,0.0,0.0,2959.4586,0.0927709999251
3200,0.0502420066914,0.0498750446374,0.887432749345,0.888435224012,0.0,0.0,2961.63412,0.110401000156
3210,0.0503161145039,0.0499494326395,0.887432749345,0.888435224012,0.0,0.0,2963.830782,0.109687999907
3220,0.0503210494262,0.0499522891467,0.887432749345,0.888435224012,0.0,0.0,2966.249253,0.107111999992
3230,0.0503340405615,0.0499664326271,0.887432749345,0.888435224012,0.0,0.0,2969.218603,0.152108999957
3240,0.0503218570456,0.0499543683825,0.887432749345,0.888435224012,0.0,0.0,2972.077552,0.108685000015
3250,0.0503198436802,0.0499559699625,0.887432749345,0.888435224012,0.0,0.0,2974.854593,0.105954000021
3260,0.0502424179801,0.0498750547028,0.887432749345,0.888435224012,0.0,0.0,2976.797475,0.0979430000598
3270,0.0502398940271,0.0498674895423,0.887432749345,0.888435224012,0.0,0.0,2978.842398,0.114797999972
3280,0.0502872950193,0.0499145485265,0.887432749345,0.888435224012,0.0,0.0,2981.78567,0.0960489998797
3290,0.0502759292234,0.0499044427166,0.887432749345,0.888435224012,0.0,0.0,2983.866642,0.115520000071
3300,0.0502759292234,0.0499044427166,0.887432749345,0.888435224012,0.0,0.0,2986.878362,0.103387999938
3310,0.0502181026205,0.0498442591293,0.887432749345,0.888435224012,0.0,0.0,2989.270609,0.110254000069
3320,0.0502728191213,0.0499011803393,0.887432749345,0.888435224012,0.0,0.0,2993.047532,0.145323000022
3330,0.05022513144,0.0498484815762,0.887432749345,0.888435224012,0.0,0.0,2998.18321,0.127333999999
3340,0.050279464704,0.0499065140019,0.887432749345,0.888435224012,0.0,0.0,3000.928343,0.119799999968
3350,0.0501869956339,0.049813099894,0.887432749345,0.888435224012,0.0,0.0,3003.26633,0.126317000095
3360,0.0502719203399,0.0498957476169,0.887432749345,0.888435224012,0.0,0.0,3005.400368,0.111037000014
3370,0.0499857405047,0.0496009639008,0.887432749345,0.888435224012,0.0,0.0,3007.553913,0.1125370001
3380,0.0501177810373,0.0497413661399,0.887432749345,0.888435224012,0.0,0.0,3009.809257,0.109937999923
3390,0.0499803663836,0.0495831242547,0.887432749345,0.888435224012,0.0,0.0,3012.388699,0.1004080001
3400,0.0501857459653,0.0498130508046,0.887432749345,0.888435224012,0.0,0.0,3014.299419,0.0987569999215
3410,0.0501823429671,0.0498089931752,0.887432749345,0.888435224012,0.0,0.0,3016.60351,0.152846999972
3420,0.0499801146211,0.049581922273,0.887432749345,0.888435224012,0.0,0.0,3018.598332,0.114647000022
3430,0.0501245055286,0.0497499264068,0.887432749345,0.888435224012,0.0,0.0,3021.335806,0.110036999983
3440,0.0501229286932,0.0497491209981,0.887432749345,0.888435224012,0.0,0.0,3023.506652,0.154528999976
3450,0.0501111733723,0.0497376101137,0.887432749345,0.888435224012,0.0,0.0,3025.702595,0.101541000079
3460,0.0501610183143,0.0497846070924,0.887432749345,0.888435224012,0.0,0.0,3027.743426,0.10005699979
3470,0.050116366475,0.0497426858051,0.887432749345,0.888435224012,0.0,0.0,3029.785677,0.0960730000115
3480,0.050117946905,0.0497447300615,0.887432749345,0.888435224012,0.0,0.0,3031.714598,0.0974030000871
3490,0.0501248970657,0.0497484844654,0.887432749345,0.888435224012,0.0,0.0,3033.712113,0.0972660000543
3500,0.0501195056917,0.0497446562756,0.887432749345,0.888435224012,0.0,0.0,3035.742841,0.101872999949
3510,0.0501267432555,0.0497518280895,0.887432749345,0.888435224012,0.0,0.0,3038.054129,0.0992929999875
3520,0.0501190261663,0.0497455716247,0.887432749345,0.888435224012,0.0,0.0,3039.940267,0.0990079999847
3530,0.0501329146272,0.0497586033663,0.887432749345,0.888435224012,0.0,0.0,3041.884178,0.119069000103
3540,0.0501204033991,0.0497470336573,0.887432749345,0.888435224012,0.0,0.0,3044.573738,0.099370999922
3550,0.050118375433,0.0497443342739,0.887432749345,0.888435224012,0.0,0.0,3046.526517,0.100737000101
3560,0.0501075566248,0.0497354475429,0.887432749345,0.888435224012,0.0,0.0,3048.513764,0.113861000013
3570,0.0501157667045,0.0497434524868,0.887432749345,0.888435224012,0.0,0.0,3050.770969,0.152836
3580,0.0501304378327,0.0497565222119,0.887432749345,0.888435224012,0.0,0.0,3052.855118,0.1267570001
3590,0.0501191675154,0.0497461004271,0.887432749345,0.888435224012,0.0,0.0,3055.57777,0.115316000074
3600,0.0501286674066,0.0497554009219,0.887432749345,0.888435224012,0.0,0.0,3058.337914,0.134243999982
3610,0.0501413569011,0.049766188959,0.887432749345,0.888435224012,0.0,0.0,3061.701817,0.0995689999318
3620,0.0501173765263,0.0497446779349,0.887432749345,0.888435224012,0.0,0.0,3064.326566,0.128327999939
3630,0.0501183593474,0.0497451731067,0.887432749345,0.888435224012,0.0,0.0,3066.459162,0.0992050000405
3640,0.0500937657714,0.0497170095049,0.887432749345,0.888435224012,0.0,0.0,3069.870921,0.137351999889
3650,0.0502402685681,0.0498686286876,0.887432749345,0.888435224012,0.0,0.0,3072.350863,0.100158000051
3660,0.0501381192903,0.0497649662545,0.887432749345,0.888435224012,0.0,0.0,3074.389887,0.0999280000024
3670,0.050136879055,0.0497649889206,0.887432749345,0.888435224012,0.0,0.0,3076.464523,0.104071999956
3680,0.0501312077884,0.0497572667798,0.887432749345,0.888435224012,0.0,0.0,3078.444001,0.0994790001023
3690,0.0501398288925,0.0497628719096,0.887432749345,0.888435224012,0.0,0.0,3080.584295,0.113632000085
3700,0.0533572843516,0.0530487092123,0.887432749345,0.888435224012,0.0,0.0,3083.543614,0.102178000017
3710,0.0501317308304,0.0497559339625,0.887432749345,0.888435224012,0.0,0.0,3085.669098,0.101365000017
3720,0.050140907011,0.0497645124994,0.887432749345,0.888435224012,0.0,0.0,3088.652653,0.109717999964
3730,0.0501315965825,0.0497582198287,0.887432749345,0.888435224012,0.0,0.0,3091.24636,0.102220000055
3740,0.0501302444792,0.0497549211228,0.887432749345,0.888435224012,0.0,0.0,3093.492585,0.140879000072
3750,0.0533610961723,0.053051586815,0.887432749345,0.888435224012,0.0,0.0,3096.209859,0.108742000074
3760,0.0501295312617,0.0497539004622,0.887432749345,0.888435224012,0.0,0.0,3099.244765,0.112733000018
3770,0.0501252966523,0.0497487552768,0.887432749345,0.888435224012,0.0,0.0,3101.596629,0.103004999982
3780,0.0501367580598,0.0497613786738,0.887432749345,0.888435224012,0.0,0.0,3103.639363,0.11091299999
3790,0.0501274887294,0.0497516138517,0.887432749345,0.888435224012,0.0,0.0,3106.957446,0.125903000015
3800,0.050126592033,0.049751986678,0.887432749345,0.888435224012,0.0,0.0,3109.044584,0.107387999918
3810,0.0501270570297,0.0497520650665,0.887432749345,0.888435224012,0.0,0.0,3111.065741,0.100214000076
3820,0.0501296675625,0.0497558370232,0.887432749345,0.888435224012,0.0,0.0,3113.085744,0.0989799998961
3830,0.0501329224379,0.0497583163533,0.887432749345,0.888435224012,0.0,0.0,3115.893966,0.122593999805
3840,0.0501618401862,0.0497834842744,0.887432749345,0.888435224012,0.0,0.0,3118.110216,0.10579599998
3850,0.0501313302009,0.0497559345411,0.887432749345,0.888435224012,0.0,0.0,3120.184617,0.102828000063
3860,0.0501304368998,0.0497563065453,0.887432749345,0.888435224012,0.0,0.0,3122.539434,0.115002999889
3870,0.0501193031208,0.049743521157,0.887432749345,0.888435224012,0.0,0.0,3124.909753,0.123846999967
3880,0.0501209153353,0.0497474329037,0.887432749345,0.888435224012,0.0,0.0,3128.038468,0.107199000079
3890,0.0501715748712,0.049793793084,0.887432749345,0.888435224012,0.0,0.0,3131.298524,0.107490000034
3900,0.0501715748712,0.049793793084,0.887432749345,0.888435224012,0.0,0.0,3133.928933,0.109242000035
3910,0.0501658229,0.0497880707371,0.887432749345,0.888435224012,0.0,0.0,3136.082961,0.114314000029
3920,0.0501273568376,0.0497533951802,0.887432749345,0.888435224012,0.0,0.0,3138.081885,0.0995250000269
3930,0.0502091971342,0.0498338674499,0.887432749345,0.888435224012,0.0,0.0,3140.280835,0.135707000188
3940,0.0501718405933,0.049794492573,0.887432749345,0.888435224012,0.0,0.0,3143.48607,0.104851999989
3950,0.0501838027753,0.0498053860345,0.887432749345,0.888435224012,0.0,0.0,3145.658058,0.108386999977
3960,0.0500600540797,0.0496929627704,0.887432749345,0.888435224012,0.0,0.0,3147.766393,0.103108999997
3970,0.0517358475809,0.051392918487,0.887432749345,0.888435224012,0.0,0.0,3149.950421,0.129396000121
3980,0.0501111305459,0.0497270283594,0.887432749345,0.888435224012,0.0,0.0,3152.950493,0.138649999994
3990,0.051705067375,0.0513628700887,0.887432749345,0.888435224012,0.0,0.0,3155.243232,0.124248999891
4000,0.0501167059462,0.0497304433998,0.887432749345,0.888435224012,0.0,0.0,3158.738856,0.12592899983
4010,0.0501789446925,0.0497993543262,0.887432749345,0.888435224012,0.0,0.0,3162.344893,0.174349000014
4020,0.0504081787441,0.0500399844471,0.887432749345,0.888435224012,0.0,0.0,3165.458357,0.17427800011
4030,0.0501145377361,0.0497322459739,0.887432749345,0.888435224012,0.0,0.0,3167.517717,0.101273999948
4040,0.0501158239522,0.0497332783305,0.887432749345,0.888435224012,0.0,0.0,3170.643148,0.11785500002
4050,0.0501195935504,0.049735869957,0.887432749345,0.888435224012,0.0,0.0,3173.319344,0.0945800000227
4060,0.0501082274601,0.0497263688373,0.887432749345,0.888435224012,0.0,0.0,3175.251032,0.0912249998628
4070,0.0501079676259,0.0497257884022,0.887432749345,0.888435224012,0.0,0.0,3177.11883,0.0961149999121
4080,0.0503109573907,0.0499393631523,0.887432749345,0.888435224012,0.0,0.0,3178.939288,0.0934109999816
4090,0.0501274046365,0.0497450359437,0.887432749345,0.888435224012,0.0,0.0,3180.839931,0.0945499998998
4100,0.0503288665761,0.0499639952817,0.887432749345,0.888435224012,0.0,0.0,3182.718324,0.0928000000185
4110,0.0501836982821,0.049806860857,0.887432749345,0.888435224012,0.0,0.0,3184.70074,0.0924919998715
4120,0.0501522760598,0.0497702860571,0.887432749345,0.888435224012,0.0,0.0,3186.500527,0.0929629999664
4130,0.0501513678688,0.0497685443035,0.887432749345,0.888435224012,0.0,0.0,3188.382517,0.0923669999793
4140,0.0501317083229,0.0497506534608,0.887432749345,0.888435224012,0.0,0.0,3190.420024,0.0947989999431
4150,0.0501395493445,0.04975726513,0.887432749345,0.888435224012,0.0,0.0,3192.228069,0.092723999921
4160,0.0501960083685,0.0498163929091,0.887432749345,0.888435224012,0.0,0.0,3194.114372,0.0929310000147
4170,0.0502099178222,0.0498341799984,0.887432749345,0.888435224012,0.0,0.0,3196.018181,0.0929050001569
4180,0.0502015466595,0.0498223877704,0.887432749345,0.888435224012,0.0,0.0,3197.830053,0.0949099999161
4190,0.050217712827,0.0498397243089,0.887432749345,0.888435224012,0.0,0.0,3199.759199,0.0936389999515
4200,0.0502278488286,0.0498439689575,0.887432749345,0.888435224012,0.0,0.0,3201.57467,0.0928139999505
4210,0.0502051195281,0.0498254987589,0.887432749345,0.888435224012,0.0,0.0,3203.431093,0.0929230000474
4220,0.0502266062638,0.0498467181472,0.887432749345,0.888435224012,0.0,0.0,3205.321505,0.0935599999939
4230,0.0501624573028,0.0497820281759,0.887432749345,0.888435224012,0.0,0.0,3207.218856,0.0915420000292
4240,0.0502077716567,0.0498265184448,0.887432749345,0.888435224012,0.0,0.0,3208.932879,0.0927349999902
4250,0.0501912892633,0.0498165916923,0.887432749345,0.888435224012,0.0,0.0,3210.839801,0.0951520000935
4260,0.0501122608075,0.0497312520577,0.887432749345,0.888435224012,0.0,0.0,3212.757984,0.0960339999438
4270,0.0502068661803,0.0498285743777,0.887432749345,0.888435224012,0.0,0.0,3214.693991,0.0933390001264
4280,0.0502133929244,0.0498361944183,0.887432749345,0.888435224012,0.0,0.0,3216.560085,0.0944009999821
4290,0.0502157078715,0.0498371843932,0.887432749345,0.888435224012,0.0,0.0,3218.417843,0.0922429999164
4300,0.0501737900561,0.0497986063964,0.887432749345,0.888435224012,0.0,0.0,3220.196021,0.0921359999838
4310,0.0502198966148,0.0498417320897,0.887432749345,0.888435224012,0.0,0.0,3222.075421,0.0929210001223
4320,0.0502198966148,0.0498417320897,0.887432749345,0.888435224012,0.0,0.0,3223.9415,0.0935850000533
4330,0.0499972407546,0.049596110825,0.887432749345,0.888435224012,0.0,0.0,3225.822709,0.0927569999967
4340,0.0502245352287,0.0498435172711,0.887432749345,0.888435224012,0.0,0.0,3227.811091,0.121452000098
4350,0.0502312422766,0.0498556821035,0.887432749345,0.888435224012,0.0,0.0,3229.669823,0.0930700000154
4360,0.050250352946,0.0498708190706,0.887432749345,0.888435224012,0.0,0.0,3231.578333,0.0961679999227
4370,0.0502267117126,0.049852737467,0.887432749345,0.888435224012,0.0,0.0,3233.503021,0.0962479999998
4380,0.0501922883876,0.0498105923712,0.887432749345,0.888435224012,0.0,0.0,3235.454635,0.114192999958
4390,0.05021440152,0.0498372219223,0.887432749345,0.888435224012,0.0,0.0,3237.332852,0.121771000124
4400,0.0504949598309,0.0501269905276,0.887432749345,0.888435224012,0.0,0.0,3239.521658,0.095156999937
4410,0.0501919387524,0.0498112016288,0.887432749345,0.888435224012,0.0,0.0,3241.634017,0.0937110000386
4420,0.0502305428578,0.0498558010582,0.887432749345,0.888435224012,0.0,0.0,3243.579216,0.102943999897
4430,0.050433314252,0.0500586930489,0.887432749345,0.888435224012,0.0,0.0,3246.414867,0.149213999957
4440,0.0502413636201,0.0498591031785,0.887432749345,0.888435224012,0.0,0.0,3248.553631,0.0982639999811
4450,0.0502183552112,0.0498422142374,0.887432749345,0.888435224012,0.0,0.0,3250.467258,0.0983689999957
4460,0.0501893635924,0.0498046558594,0.887432749345,0.888435224012,0.0,0.0,3252.420542,0.0950079998374
4470,0.0502184775147,0.0498362744254,0.887432749345,0.888435224012,0.0,0.0,3254.319373,0.0995050000702
4480,0.0502189714563,0.0498386489654,0.887432749345,0.888435224012,0.0,0.0,3256.2938,0.0973660000345
4490,0.0502160111463,0.0498333317848,0.887432749345,0.888435224012,0.0,0.0,3258.314257,0.095875999923
4500,0.0502264237383,0.0498414537667,0.887432749345,0.888435224012,0.0,0.0,3260.317444,0.0977580000472
4510,0.0502078907944,0.0498260666815,0.887432749345,0.888435224012,0.0,0.0,3262.36764,0.0946800000074
4520,0.0502164405395,0.049832986609,0.887432749345,0.888435224012,0.0,0.0,3264.365504,0.0990050000046
4530,0.0502076982538,0.0498262288103,0.887432749345,0.888435224012,0.0,0.0,3266.297696,0.102475999985
4540,0.0502055029726,0.0498258416491,0.887432749345,0.888435224012,0.0,0.0,3268.336874,0.0975009999529
4550,0.0502065830797,0.0498284503512,0.887432749345,0.888435224012,0.0,0.0,3270.338338,0.0998849999842
4560,0.0502051139683,0.0498277337001,0.887432749345,0.888435224012,0.0,0.0,3272.234116,0.0993970000491
4570,0.0502197112037,0.0498397284605,0.887432749345,0.888435224012,0.0,0.0,3274.467787,0.0956420000484
4580,0.0502049232992,0.0498239110751,0.887432749345,0.888435224012,0.0,0.0,3276.322851,0.110734000004
4590,0.0501883359957,0.0498106221689,0.887432749345,0.888435224012,0.0,0.0,3278.174052,0.093875000045
4600,0.0500862540873,0.0497170136887,0.887432749345,0.888435224012,0.0,0.0,3280.074628,0.100640999984
4610,0.0502172829785,0.0498421649032,0.887432749345,0.888435224012,0.0,0.0,3282.28866,0.0964689999146
4620,0.0501688878067,0.0497929447829,0.887432749345,0.888435224012,0.0,0.0,3284.232991,0.0987650000625
4630,0.0501290671071,0.0497409084481,0.887432749345,0.888435224012,0.0,0.0,3286.184061,0.107642000081
4640,0.0502364383618,0.049854032191,0.887432749345,0.888435224012,0.0,0.0,3288.195091,0.0988170000965
4650,0.0501907033733,0.049814063074,0.887432749345,0.888435224012,0.0,0.0,3290.185779,0.0949380000184
4660,0.0502144709749,0.049836299037,0.887432749345,0.888435224012,0.0,0.0,3292.176099,0.108103000009
4670,0.0502211478003,0.0498431828835,0.887432749345,0.888435224012,0.0,0.0,3294.097182,0.0936940000138
4680,0.050331462159,0.0499580795233,0.887432749345,0.888435224012,0.0,0.0,3295.936717,0.0900830000728
4690,0.0502173794465,0.049841429604,0.887432749345,0.888435224012,0.0,0.0,3297.844436,0.0929310000647
4700,0.0501710898605,0.0497919793922,0.887432749345,0.888435224012,0.0,0.0,3299.681014,0.0976090001577
4710,0.0501245262899,0.0497438942429,0.887432749345,0.888435224012,0.0,0.0,3301.558248,0.105556999944
4720,0.0500975709127,0.0497165906141,0.887432749345,0.888435224012,0.0,0.0,3304.306875,0.0994359998222
4730,0.0501791116698,0.0498022971986,0.887432749345,0.888435224012,0.0,0.0,3306.489066,0.0919430001222
4740,0.0502525585922,0.0498755334009,0.887432749345,0.888435224012,0.0,0.0,3308.408065,0.0939849999559
4750,0.0503095942747,0.049927485972,0.887432749345,0.888435224012,0.0,0.0,3310.370861,0.0915130000403
4760,0.0502397287299,0.0498513378127,0.887432749345,0.888435224012,0.0,0.0,3312.252275,0.0938350001388
4770,0.0501885084672,0.049809441807,0.887432749345,0.888435224012,0.0,0.0,3314.130276,0.0921449999696
4780,0.0502462013451,0.049870332369,0.887432749345,0.888435224012,0.0,0.0,3315.99632,0.0960240000404
4790,0.0501960248055,0.0498196754799,0.887432749345,0.888435224012,0.0,0.0,3317.892669,0.0928899999435
4800,0.0503168890074,0.0499216874182,0.887432749345,0.888435224012,0.0,0.0,3319.687327,0.0925269999861
4810,0.0502230053885,0.0498285483184,0.887432749345,0.888435224012,0.0,0.0,3321.425361,0.0945279998468
4820,0.0501953205845,0.0498135173464,0.887432749345,0.888435224012,0.0,0.0,3323.525483,0.0923999999113
4830,0.0502664613222,0.049886218915,0.887432749345,0.888435224012,0.0,0.0,3325.421587,0.0954039999915
4840,0.0501904703252,0.0498091234591,0.887432749345,0.888435224012,0.0,0.0,3327.308222,0.0938029999998
4850,0.0502626067154,0.0498754114107,0.887432749345,0.888435224012,0.0,0.0,3329.311506,0.0923269999175
4860,0.0502627664954,0.0498709244568,0.887432749345,0.888435224012,0.0,0.0,3331.172907,0.0934660000021
4870,0.0502358241727,0.049852806369,0.887432749345,0.888435224012,0.0,0.0,3333.01694,0.0913950000413
4880,0.0502334953988,0.049853090287,0.887432749345,0.888435224012,0.0,0.0,3334.89119,0.0917630000067
4890,0.050237849041,0.0498473927743,0.887432749345,0.888435224012,0.0,0.0,3336.804295,0.0944140000638
4900,0.0502185702575,0.0498356712448,0.887432749345,0.888435224012,0.0,0.0,3338.620037,0.0971430001282
4910,0.0502624659676,0.0498910758522,0.887432749345,0.888435224012,0.0,0.0,3340.549061,0.0999049998782
4920,0.0503432504199,0.0499590116401,0.887432749345,0.888435224012,0.0,0.0,3342.311356,0.0939009999393
4930,0.0502512157593,0.0498616400263,0.887432749345,0.888435224012,0.0,0.0,3344.166823,0.095449000014
4940,0.0501849144123,0.0497985466686,0.887432749345,0.888435224012,0.0,0.0,3345.933648,0.0935600001012
4950,0.0501094367491,0.0497260444213,0.887432749345,0.888435224012,0.0,0.0,3347.920913,0.107696000143
4960,0.0501409801666,0.0497483575748,0.887432749345,0.888435224012,0.0,0.0,3350.506205,0.138952999977
4970,0.0501029467565,0.0497221006152,0.887432749345,0.888435224012,0.0,0.0,3352.423651,0.0928640000539
4980,0.0501105106893,0.0497269515829,0.887432749345,0.888435224012,0.0,0.0,3354.26981,0.0944150000714
4990,0.0501219556741,0.0497392799007,0.887432749345,0.888435224012,0.0,0.0,3356.133087,0.122756000034
