iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2600,0.0502452490781,0.0499034045618,0.887432749345,0.888435224012,0.0,0.0,438.538916,0.0921200000284
2610,0.050244294295,0.0499045934189,0.887432749345,0.888435224012,0.0,0.0,440.20685,0.0939040000221
2620,0.0502347508514,0.0499127936258,0.887432749345,0.888435224012,0.0,0.0,441.872952,0.0961680000187
2630,0.0502403932158,0.049899877057,0.887432749345,0.888435224012,0.0,0.0,443.439282,0.0920999999657
2640,0.0528054298074,0.0525218422787,0.887432749345,0.888435224012,0.0,0.0,445.186304,0.090845999991
2650,0.0502285660971,0.0498884578451,0.887432749345,0.888435224012,0.0,0.0,446.889629,0.0973860000126
2660,0.0528096121609,0.052527067021,0.887432749345,0.888435224012,0.0,0.0,448.538174,0.0918709999974
2670,0.0527787709167,0.0524852903953,0.887432749345,0.888435224012,0.0,0.0,450.147995,0.0936049999909
2680,0.0534861127751,0.053197075308,0.887432749345,0.888435224012,0.0,0.0,451.851642,0.0916949999987
2690,0.0528153439221,0.0525158035063,0.887432749345,0.888435224012,0.0,0.0,453.46985,0.0910720000184
2700,0.0502538308587,0.0499133823333,0.887432749345,0.888435224012,0.0,0.0,455.179038,0.0907499999912
2710,0.0502540085014,0.04991506394,0.887432749345,0.888435224012,0.0,0.0,456.822826,0.0914070000185
2720,0.0502380563877,0.0499109912408,0.887432749345,0.888435224012,0.0,0.0,458.416251,0.0908850000105
2730,0.0502528404489,0.0499081429993,0.887432749345,0.888435224012,0.0,0.0,460.053018,0.0941300000227
2740,0.0502519475897,0.0499157739128,0.887432749345,0.888435224012,0.0,0.0,461.713643,0.0954979999751
2750,0.0502583209581,0.0499213183921,0.887432749345,0.888435224012,0.0,0.0,463.443429,0.0944869999635
2760,0.0502643983658,0.0499337127671,0.887432749345,0.888435224012,0.0,0.0,465.066153,0.091122999971
2770,0.0502469234949,0.0498943858145,0.887432749345,0.888435224012,0.0,0.0,466.834441,0.0961470000216
2780,0.0502500824443,0.0498924064792,0.887432749345,0.888435224012,0.0,0.0,468.536186,0.0897559999803
2790,0.0502357207478,0.0499030341865,0.887432749345,0.888435224012,0.0,0.0,470.120549,0.0936080000006
2800,0.0501199717836,0.0497546549599,0.887432749345,0.888435224012,0.0,0.0,471.823231,0.0932120000007
2810,0.0502221132772,0.0498838119723,0.887432749345,0.888435224012,0.0,0.0,473.349565,0.0925049999705
2820,0.0502374046016,0.0499150351531,0.887432749345,0.888435224012,0.0,0.0,474.984264,0.0916329999741
2830,0.0503157929686,0.0499865105095,0.887432749345,0.888435224012,0.0,0.0,476.609556,0.0950089999583
2840,0.0502089609428,0.0498724136352,0.887432749345,0.888435224012,0.0,0.0,478.251495,0.0916930000139
2850,0.0501550027415,0.0498294820787,0.887432749345,0.888435224012,0.0,0.0,479.832026,0.095584999965
2860,0.0502520361703,0.0499181031143,0.887432749345,0.888435224012,0.0,0.0,481.486495,0.091702999991
2870,0.0502437240979,0.0499107379243,0.887432749345,0.888435224012,0.0,0.0,483.154625,0.0921310000331
2880,0.050209665091,0.0498851407789,0.887432749345,0.888435224012,0.0,0.0,484.845343,0.0966679999729
2890,0.0501120614275,0.0497667899681,0.887432749345,0.888435224012,0.0,0.0,486.587147,0.0921470000267
2900,0.0502620675489,0.0499346736525,0.887432749345,0.888435224012,0.0,0.0,488.27448,0.0929640000286
2910,0.0502523883816,0.0499201909161,0.887432749345,0.888435224012,0.0,0.0,489.960206,0.0896959999832
2920,0.05014395071,0.0497956132912,0.887432749345,0.888435224012,0.0,0.0,491.588905,0.0902719999858
2930,0.0502394964967,0.0498996947231,0.887432749345,0.888435224012,0.0,0.0,493.311767,0.0903770000255
2940,0.0502472808894,0.049909652571,0.887432749345,0.888435224012,0.0,0.0,494.932977,0.0930199999598
2950,0.0502405255101,0.0499027101569,0.887432749345,0.888435224012,0.0,0.0,496.558162,0.0924779999582
2960,0.0502376766897,0.0499024890087,0.887432749345,0.888435224012,0.0,0.0,498.181463,0.0924370000544
2970,0.0502408239532,0.0499067330647,0.887432749345,0.888435224012,0.0,0.0,499.906492,0.0967269999355
2980,0.050232021394,0.0498948839449,0.887432749345,0.888435224012,0.0,0.0,501.519045,0.092684999976
2990,0.0502688027441,0.0499338742321,0.887432749345,0.888435224012,0.0,0.0,503.234566,0.0911899999469
3000,0.0502417227732,0.0499084095322,0.887432749345,0.888435224012,0.0,0.0,504.896271,0.0910830000562
3010,0.0502326573616,0.0499060500347,0.887432749345,0.888435224012,0.0,0.0,506.53987,0.0915430000341
3020,0.0501537206503,0.0498157601017,0.887432749345,0.888435224012,0.0,0.0,508.207276,0.0927549999824
3030,0.0502494455231,0.0499094513378,0.887432749345,0.888435224012,0.0,0.0,509.879211,0.0891039999528
3040,0.0501482577421,0.049806977594,0.887432749345,0.888435224012,0.0,0.0,511.459073,0.0917550000026
3050,0.0501607899118,0.049825147015,0.887432749345,0.888435224012,0.0,0.0,513.169,0.0921219999582
3060,0.0501364033473,0.0497878744834,0.887432749345,0.888435224012,0.0,0.0,514.880783,0.0958460000143
3070,0.0501683976681,0.0498324893819,0.887432749345,0.888435224012,0.0,0.0,516.583054,0.0959190000203
3080,0.0501628111607,0.0498205517752,0.887432749345,0.888435224012,0.0,0.0,518.23986,0.0905420000249
3090,0.0501540261064,0.0498141818856,0.887432749345,0.888435224012,0.0,0.0,519.903345,0.0914590000179
3100,0.0500650703559,0.0497320272235,0.887432749345,0.888435224012,0.0,0.0,521.51038,0.0945490000222
3110,0.0502203300927,0.0498804572387,0.887432749345,0.888435224012,0.0,0.0,523.162826,0.091462999997
3120,0.0502337911553,0.0499141254684,0.887432749345,0.888435224012,0.0,0.0,524.805074,0.0923319999824
3130,0.0501516786776,0.0498152956744,0.887432749345,0.888435224012,0.0,0.0,526.454359,0.0919439999893
3140,0.0501452862681,0.0498041368298,0.887432749345,0.888435224012,0.0,0.0,528.111679,0.0933030000292
3150,0.050070123786,0.0497074361423,0.887432749345,0.888435224012,0.0,0.0,529.901704,0.0919719999906
3160,0.0500215039615,0.0496576967141,0.887432749345,0.888435224012,0.0,0.0,531.596828,0.094082999995
3170,0.0501244441457,0.0497886388808,0.887432749345,0.888435224012,0.0,0.0,533.179551,0.0913769999952
3180,0.0501493213955,0.0498030356397,0.887432749345,0.888435224012,0.0,0.0,534.875888,0.0946569999874
3190,0.0501464160068,0.0498071923561,0.887432749345,0.888435224012,0.0,0.0,536.57341,0.0885109999454
3200,0.0501696469624,0.0498280693707,0.887432749345,0.888435224012,0.0,0.0,538.146086,0.0955679999638
3210,0.0501476859278,0.0498084102022,0.887432749345,0.888435224012,0.0,0.0,539.865975,0.0933409999807
3220,0.0500955234147,0.0497335882618,0.887432749345,0.888435224012,0.0,0.0,541.561104,0.0894860000371
3230,0.0500781285011,0.0497130554173,0.887432749345,0.888435224012,0.0,0.0,543.19167,0.0948079999712
3240,0.0501104213638,0.0497685464454,0.887432749345,0.888435224012,0.0,0.0,544.927523,0.0918320000233
3250,0.0500966957561,0.0497450323233,0.887432749345,0.888435224012,0.0,0.0,546.697129,0.0935089999816
3260,0.0500812166759,0.049715740569,0.887432749345,0.888435224012,0.0,0.0,548.45953,0.0938229999756
3270,0.0500800937514,0.0497115348246,0.887432749345,0.888435224012,0.0,0.0,550.092178,0.0935500000001
3280,0.0500784785304,0.049712059548,0.887432749345,0.888435224012,0.0,0.0,551.768981,0.09078800001
3290,0.0500402320896,0.0496757533878,0.887432749345,0.888435224012,0.0,0.0,553.402926,0.092066000067
3300,0.0501219461723,0.0497768246083,0.887432749345,0.888435224012,0.0,0.0,555.1186,0.0953839999875
3310,0.0500060182666,0.0496446063566,0.887432749345,0.888435224012,0.0,0.0,556.825173,0.0948210000633
3320,0.0501159000965,0.0497442771879,0.887432749345,0.888435224012,0.0,0.0,558.582519,0.0938109999756
3330,0.0500784981924,0.0497133518204,0.887432749345,0.888435224012,0.0,0.0,560.342608,0.126264000005
3340,0.0500784981924,0.0497133518204,0.887432749345,0.888435224012,0.0,0.0,562.504708,0.0982410000074
3350,0.0500273507518,0.0496608697966,0.887432749345,0.888435224012,0.0,0.0,564.34111,0.100241000009
3360,0.0500344241662,0.0496688668395,0.887432749345,0.888435224012,0.0,0.0,566.232257,0.098366000002
3370,0.0500506571469,0.0496795654053,0.887432749345,0.888435224012,0.0,0.0,568.0861,0.0967410000217
3380,0.0500828388682,0.0497100282971,0.887432749345,0.888435224012,0.0,0.0,569.885116,0.0932159999747
3390,0.0501165436715,0.0497470283803,0.887432749345,0.888435224012,0.0,0.0,571.384273,0.0930069999758
3400,0.0500707425818,0.0497257497256,0.887432749345,0.888435224012,0.0,0.0,573.12485,0.0921839999751
3410,0.0500819603909,0.0497188758852,0.887432749345,0.888435224012,0.0,0.0,574.83131,0.0913670000018
3420,0.0500568086864,0.0497034164352,0.887432749345,0.888435224012,0.0,0.0,576.788081,0.0911719999963
3430,0.0501052825841,0.0497346091998,0.887432749345,0.888435224012,0.0,0.0,578.398385,0.0933249999903
3440,0.0500696290039,0.0496980060755,0.887432749345,0.888435224012,0.0,0.0,580.004039,0.0944120000108
3450,0.050088366133,0.0497196136497,0.887432749345,0.888435224012,0.0,0.0,581.685796,0.0910069999513
3460,0.0500936596695,0.0497510812005,0.887432749345,0.888435224012,0.0,0.0,583.317462,0.0919310000759
3470,0.0500806560228,0.0497066232676,0.887432749345,0.888435224012,0.0,0.0,584.955662,0.0942639999994
3480,0.0500784046295,0.0497091274597,0.887432749345,0.888435224012,0.0,0.0,586.583679,0.0898739999639
3490,0.0506873247046,0.0503681995107,0.887432749345,0.888435224012,0.0,0.0,588.130995,0.0945450000113
3500,0.0500815587258,0.0497103135975,0.887432749345,0.888435224012,0.0,0.0,589.787907,0.0933300000338
3510,0.0500811270102,0.0497124633348,0.887432749345,0.888435224012,0.0,0.0,591.368101,0.0914769999954
3520,0.0500433527147,0.0496701493216,0.887432749345,0.888435224012,0.0,0.0,592.966627,0.0910659999818
3530,0.0501191366972,0.0497461269612,0.887432749345,0.888435224012,0.0,0.0,594.67336,0.0926129999962
3540,0.0500486623026,0.0496815892433,0.887432749345,0.888435224012,0.0,0.0,596.297468,0.0911119999341
3550,0.0500842594563,0.0497152119568,0.887432749345,0.888435224012,0.0,0.0,597.934041,0.0930700000076
3560,0.0501268270637,0.0497554430006,0.887432749345,0.888435224012,0.0,0.0,599.564126,0.0926600000203
3570,0.050086026137,0.0497148826629,0.887432749345,0.888435224012,0.0,0.0,601.207438,0.0943049999778
3580,0.0500862381991,0.0497150620832,0.887432749345,0.888435224012,0.0,0.0,602.921132,0.0923150000367
3590,0.0500859394262,0.0497154412567,0.887432749345,0.888435224012,0.0,0.0,604.54081,0.0933910000012
3600,0.0500881800451,0.049716787196,0.887432749345,0.888435224012,0.0,0.0,606.21527,0.0933929999828
3610,0.0501030171375,0.0497345710967,0.887432749345,0.888435224012,0.0,0.0,607.837105,0.0913669999914
3620,0.0500860200213,0.0497129390066,0.887432749345,0.888435224012,0.0,0.0,609.474828,0.0951179999342
3630,0.0500759641284,0.0497189385153,0.887432749345,0.888435224012,0.0,0.0,611.140999,0.0913609999907
3640,0.0501104357789,0.0497309354289,0.887432749345,0.888435224012,0.0,0.0,612.757447,0.0913669999372
3650,0.0501652128851,0.0497711151073,0.887432749345,0.888435224012,0.0,0.0,614.441079,0.093664000005
3660,0.0499823096089,0.0496106978005,0.887432749345,0.888435224012,0.0,0.0,616.087377,0.0919249999747
3670,0.0501135239776,0.049748363144,0.887432749345,0.888435224012,0.0,0.0,617.775874,0.0917980000263
3680,0.0501068163597,0.0497265401881,0.887432749345,0.888435224012,0.0,0.0,619.493685,0.0949469999391
3690,0.0500866153821,0.049721831868,0.887432749345,0.888435224012,0.0,0.0,621.115568,0.0921359999647
3700,0.0501117079708,0.0497308785979,0.887432749345,0.888435224012,0.0,0.0,622.818459,0.0905879999837
3710,0.0501364541752,0.0497720480396,0.887432749345,0.888435224012,0.0,0.0,624.562315,0.0951829999963
3720,0.0501293873183,0.0497659252716,0.887432749345,0.888435224012,0.0,0.0,626.210774,0.0905929999794
3730,0.0501106839391,0.0497309796148,0.887432749345,0.888435224012,0.0,0.0,627.796001,0.0955240000226
3740,0.0500778841231,0.0497284116503,0.887432749345,0.888435224012,0.0,0.0,629.441061,0.0924130000103
3750,0.0501367951597,0.0497733475455,0.887432749345,0.888435224012,0.0,0.0,631.067925,0.0945590000115
3760,0.0501389474996,0.049776166225,0.887432749345,0.888435224012,0.0,0.0,632.708039,0.0918969999916
3770,0.0501093529843,0.0497338799254,0.887432749345,0.888435224012,0.0,0.0,634.392126,0.0928330000506
3780,0.0500846663789,0.0497056374528,0.887432749345,0.888435224012,0.0,0.0,636.361674,0.115387000063
3790,0.0500661107539,0.049679933024,0.887432749345,0.888435224012,0.0,0.0,638.459253,0.110055999992
3800,0.0501041973943,0.0497233830507,0.887432749345,0.888435224012,0.0,0.0,640.202762,0.0911539999879
3810,0.0500922602292,0.049710262194,0.887432749345,0.888435224012,0.0,0.0,641.849912,0.0905430000307
3820,0.0501348173299,0.049769751683,0.887432749345,0.888435224012,0.0,0.0,643.441455,0.0943150000257
3830,0.0500716412369,0.0496903230152,0.887432749345,0.888435224012,0.0,0.0,645.031475,0.0906899999641
3840,0.0501348173299,0.049769751683,0.887432749345,0.888435224012,0.0,0.0,646.756605,0.0906919999788
3850,0.050134968815,0.0497700897009,0.887432749345,0.888435224012,0.0,0.0,648.396627,0.0964500000414
3860,0.050123143041,0.0497554978874,0.887432749345,0.888435224012,0.0,0.0,650.141712,0.090778000007
3870,0.0500805990108,0.0496980740615,0.887432749345,0.888435224012,0.0,0.0,651.865857,0.101025999984
3880,0.0501348826495,0.0497709687141,0.887432749345,0.888435224012,0.0,0.0,653.542719,0.0912319999434
3890,0.0501353564033,0.0497700790366,0.887432749345,0.888435224012,0.0,0.0,655.169803,0.0917209999534
3900,0.0501321684978,0.0497680474659,0.887432749345,0.888435224012,0.0,0.0,656.877717,0.0926680000039
3910,0.0501452694271,0.0497817784615,0.887432749345,0.888435224012,0.0,0.0,658.533209,0.0927789999873
3920,0.0501450690594,0.0497817431587,0.887432749345,0.888435224012,0.0,0.0,660.126816,0.0920330000213
3930,0.0501439553964,0.0497789804832,0.887432749345,0.888435224012,0.0,0.0,661.740826,0.0923380000136
3940,0.0501473075776,0.0497828939445,0.887432749345,0.888435224012,0.0,0.0,663.438928,0.096095000004
3950,0.0501448256046,0.0497799627419,0.887432749345,0.888435224012,0.0,0.0,665.106196,0.0932940000157
3960,0.0499698327261,0.0495907119053,0.887432749345,0.888435224012,0.0,0.0,667.01252,0.0915940000314
3970,0.0501517691543,0.0497863715687,0.887432749345,0.888435224012,0.0,0.0,668.678923,0.0933649999661
3980,0.0501416288298,0.0497790977181,0.887432749345,0.888435224012,0.0,0.0,670.344267,0.0947139999757
3990,0.050057129062,0.0496897836319,0.887432749345,0.888435224012,0.0,0.0,671.92203,0.0919900000354
4000,0.0501417199711,0.0497795047484,0.887432749345,0.888435224012,0.0,0.0,673.547777,0.094764000004
4010,0.0501495727328,0.0497848630702,0.887432749345,0.888435224012,0.0,0.0,675.11986,0.0908889999973
4020,0.0501638089044,0.0498000319448,0.887432749345,0.888435224012,0.0,0.0,676.857634,0.0931540000379
4030,0.0501411215651,0.0497804083855,0.887432749345,0.888435224012,0.0,0.0,678.59822,0.0919500000305
4040,0.0501439845546,0.0497852688973,0.887432749345,0.888435224012,0.0,0.0,680.218837,0.0908220000269
4050,0.0501452774626,0.0497853618329,0.887432749345,0.888435224012,0.0,0.0,681.817807,0.090714000024
4060,0.0501452774626,0.0497853618329,0.887432749345,0.888435224012,0.0,0.0,683.642283,0.0946990000166
4070,0.0501474786051,0.0497849838105,0.887432749345,0.888435224012,0.0,0.0,685.277771,0.0927529999885
4080,0.0501466493042,0.049782748032,0.887432749345,0.888435224012,0.0,0.0,686.861577,0.0917010000435
4090,0.0501355264926,0.0497715488614,0.887432749345,0.888435224012,0.0,0.0,688.610013,0.0930099999991
4100,0.0501111447871,0.0497460907654,0.887432749345,0.888435224012,0.0,0.0,690.313787,0.0894290000019
4110,0.0501447649196,0.0497820529978,0.887432749345,0.888435224012,0.0,0.0,691.962829,0.092632000004
4120,0.0501118576432,0.049747262584,0.887432749345,0.888435224012,0.0,0.0,693.684408,0.0915910000213
4130,0.0501922430824,0.0498327267128,0.887432749345,0.888435224012,0.0,0.0,695.358076,0.0922709999982
4140,0.0502049387391,0.0498435698793,0.887432749345,0.888435224012,0.0,0.0,696.985275,0.0941169999933
4150,0.0501984419349,0.0498387771101,0.887432749345,0.888435224012,0.0,0.0,698.623807,0.0925470000439
4160,0.0501466347335,0.0497842899473,0.887432749345,0.888435224012,0.0,0.0,700.268178,0.0917639999921
4170,0.0501890945925,0.0498287743471,0.887432749345,0.888435224012,0.0,0.0,701.921429,0.0920610000071
4180,0.0501950743641,0.0498342841581,0.887432749345,0.888435224012,0.0,0.0,703.667287,0.091529999966
4190,0.0501904407498,0.0498297834466,0.887432749345,0.888435224012,0.0,0.0,705.554858,0.104671000014
4200,0.050190331366,0.0498289579628,0.887432749345,0.888435224012,0.0,0.0,707.206522,0.0959249999678
4210,0.050190758684,0.0498298614246,0.887432749345,0.888435224012,0.0,0.0,708.831136,0.091633999984
4220,0.0502235809497,0.0498665997691,0.887432749345,0.888435224012,0.0,0.0,710.485745,0.0932140000018
4230,0.0501628787901,0.0498003507134,0.887432749345,0.888435224012,0.0,0.0,712.08859,0.110583999986
4240,0.0501824774918,0.0498243454876,0.887432749345,0.888435224012,0.0,0.0,713.748526,0.0936919999772
4250,0.0501615659336,0.0497956408014,0.887432749345,0.888435224012,0.0,0.0,715.345603,0.0920350000433
4260,0.0501793152982,0.0498180092486,0.887432749345,0.888435224012,0.0,0.0,717.08986,0.0921210000402
4270,0.050190185798,0.0498280002607,0.887432749345,0.888435224012,0.0,0.0,718.787724,0.0928500000005
4280,0.0501034820357,0.0497364334437,0.887432749345,0.888435224012,0.0,0.0,720.462143,0.0923519999669
4290,0.0501188236747,0.0497503284275,0.887432749345,0.888435224012,0.0,0.0,722.201,0.0935230000014
4300,0.0501550009548,0.0497913111722,0.887432749345,0.888435224012,0.0,0.0,723.921474,0.088438999991
4310,0.0502063919933,0.0498436496475,0.887432749345,0.888435224012,0.0,0.0,725.601814,0.0928299999982
4320,0.0502130938949,0.0498477966656,0.887432749345,0.888435224012,0.0,0.0,727.27285,0.0935829999798
4330,0.0504917770524,0.0501398399143,0.887432749345,0.888435224012,0.0,0.0,728.834643,0.0904670000282
4340,0.050196024637,0.0498320996261,0.887432749345,0.888435224012,0.0,0.0,730.369349,0.0915129999753
4350,0.0502089662969,0.0498464664843,0.887432749345,0.888435224012,0.0,0.0,732.068984,0.093144999948
4360,0.0502617194262,0.049903896688,0.887432749345,0.888435224012,0.0,0.0,733.71478,0.0925719999696
4370,0.0500158925413,0.0496274942953,0.887432749345,0.888435224012,0.0,0.0,735.418681,0.0925589999565
4380,0.0500161017839,0.0496275401873,0.887432749345,0.888435224012,0.0,0.0,737.093221,0.0934039999884
4390,0.0500242646184,0.0496385871051,0.887432749345,0.888435224012,0.0,0.0,738.825376,0.0920519999704
4400,0.0500190387688,0.0496325398505,0.887432749345,0.888435224012,0.0,0.0,740.421754,0.0938759999631
4410,0.0500146401856,0.0496262737139,0.887432749345,0.888435224012,0.0,0.0,742.149646,0.0916149999316
4420,0.0500240545018,0.0496376788741,0.887432749345,0.888435224012,0.0,0.0,743.695948,0.116321999999
4430,0.0500171318859,0.0496288401923,0.887432749345,0.888435224012,0.0,0.0,745.414868,0.089325000034
4440,0.0500077722084,0.049618284218,0.887432749345,0.888435224012,0.0,0.0,747.02939,0.0928230000027
4450,0.0500075411595,0.0496175886386,0.887432749345,0.888435224012,0.0,0.0,748.731803,0.0907170000228
4460,0.0499362058393,0.0495478697908,0.887432749345,0.888435224012,0.0,0.0,750.324824,0.0969939999636
4470,0.0500093814423,0.0496211595334,0.887432749345,0.888435224012,0.0,0.0,751.980477,0.0929040000333
4480,0.0506148544099,0.050261831997,0.887432749345,0.888435224012,0.0,0.0,753.702689,0.0975730000209
4490,0.0499835574807,0.0495944396275,0.887432749345,0.888435224012,0.0,0.0,755.471916,0.092957000044
4500,0.0500157576657,0.0496282199925,0.887432749345,0.888435224012,0.0,0.0,757.041152,0.0938949999936
4510,0.050016969603,0.049628605467,0.887432749345,0.888435224012,0.0,0.0,758.64598,0.0930519999606
4520,0.0500112882466,0.0496223299027,0.887432749345,0.888435224012,0.0,0.0,760.346931,0.0950319999724
4530,0.0500135370917,0.0496231238203,0.887432749345,0.888435224012,0.0,0.0,761.992595,0.0925360000474
4540,0.0500116311706,0.0496225397703,0.887432749345,0.888435224012,0.0,0.0,763.56059,0.0949680000408
4550,0.0500123166713,0.0496232007888,0.887432749345,0.888435224012,0.0,0.0,765.21511,0.0925709999888
4560,0.0500169828396,0.0496279172311,0.887432749345,0.888435224012,0.0,0.0,766.840814,0.0922380000061
4570,0.0500145612915,0.0496255098621,0.887432749345,0.888435224012,0.0,0.0,768.420676,0.0913120000409
4580,0.0500169942363,0.0496280064739,0.887432749345,0.888435224012,0.0,0.0,770.024066,0.0907200000397
4590,0.0500182727633,0.0496275891073,0.887432749345,0.888435224012,0.0,0.0,771.63711,0.101162000007
4600,0.0500402892696,0.0496484798391,0.887432749345,0.888435224012,0.0,0.0,773.404566,0.0942810000065
4610,0.0500181243678,0.0496266995793,0.887432749345,0.888435224012,0.0,0.0,775.096885,0.0928780000077
4620,0.0500419873562,0.04964789343,0.887432749345,0.888435224012,0.0,0.0,776.823857,0.0896119999729
4630,0.0500425879079,0.0496487262399,0.887432749345,0.888435224012,0.0,0.0,778.429254,0.0921019999373
4640,0.0503117407214,0.049899241868,0.887432749345,0.888435224012,0.0,0.0,780.11455,0.092525
4650,0.0503379326633,0.0499239595199,0.887432749345,0.888435224012,0.0,0.0,781.722504,0.0911889999525
4660,0.0503373201037,0.0499221863261,0.887432749345,0.888435224012,0.0,0.0,783.386961,0.0940789999872
4670,0.0503105537171,0.0498974646352,0.887432749345,0.888435224012,0.0,0.0,784.943731,0.0986489999782
4680,0.0500151102193,0.0496248567663,0.887432749345,0.888435224012,0.0,0.0,786.648005,0.0883889999891
4690,0.0500128074902,0.049622973543,0.887432749345,0.888435224012,0.0,0.0,788.29626,0.091959999977
4700,0.0500044831771,0.0496118434186,0.887432749345,0.888435224012,0.0,0.0,790.024314,0.0922550000014
4710,0.0500068155109,0.0496158833447,0.887432749345,0.888435224012,0.0,0.0,791.707996,0.0928130000498
4720,0.0500063558033,0.0496149231631,0.887432749345,0.888435224012,0.0,0.0,793.392171,0.0920919999994
4730,0.0500062835502,0.0496151994461,0.887432749345,0.888435224012,0.0,0.0,795.073038,0.091549000022
4740,0.0500069496217,0.0496166305046,0.887432749345,0.888435224012,0.0,0.0,796.751907,0.0928790000116
4750,0.050005704534,0.0496156027297,0.887432749345,0.888435224012,0.0,0.0,798.439288,0.09546400003
4760,0.0500130005146,0.0496223568956,0.887432749345,0.888435224012,0.0,0.0,800.065247,0.0936789999455
4770,0.0500050851146,0.0496153201391,0.887432749345,0.888435224012,0.0,0.0,801.723812,0.0925590000384
4780,0.0499856137467,0.0495995569244,0.887432749345,0.888435224012,0.0,0.0,803.476559,0.0929760000427
4790,0.0504890589999,0.0500692965869,0.887432749345,0.888435224012,0.0,0.0,805.078962,0.0921590000221
4800,0.0504982063928,0.0500848748604,0.887432749345,0.888435224012,0.0,0.0,806.70549,0.0918159999833
4810,0.0500059830544,0.049609718602,0.887432749345,0.888435224012,0.0,0.0,808.51318,0.0985260000161
4820,0.0500014855421,0.0496070088291,0.887432749345,0.888435224012,0.0,0.0,810.229505,0.0909780000134
4830,0.0503819419285,0.0499835727666,0.887432749345,0.888435224012,0.0,0.0,811.834102,0.09428600004
4840,0.0500332220538,0.0496415404506,0.887432749345,0.888435224012,0.0,0.0,813.539269,0.0911209999922
4850,0.0503667407378,0.0499634271482,0.887432749345,0.888435224012,0.0,0.0,815.174486,0.0914489999941
4860,0.0502968521437,0.0498955256069,0.887432749345,0.888435224012,0.0,0.0,816.847931,0.0928719999956
4870,0.0502772521355,0.0498847648144,0.887432749345,0.888435224012,0.0,0.0,818.573367,0.0917179999747
4880,0.050109616222,0.0497215651177,0.887432749345,0.888435224012,0.0,0.0,820.172789,0.093532999927
4890,0.0502084011164,0.0498151022957,0.887432749345,0.888435224012,0.0,0.0,821.863369,0.0942309999896
4900,0.0502110753513,0.0498263185602,0.887432749345,0.888435224012,0.0,0.0,823.550988,0.0934780000348
4910,0.0501445453986,0.0497657674362,0.887432749345,0.888435224012,0.0,0.0,825.280544,0.0924099999825
4920,0.0501388637251,0.0497540946165,0.887432749345,0.888435224012,0.0,0.0,826.909826,0.0920710000382
4930,0.0502531316464,0.0498901257752,0.887432749345,0.888435224012,0.0,0.0,828.609499,0.0912419999868
4940,0.0502802970259,0.0498893860925,0.887432749345,0.888435224012,0.0,0.0,830.288604,0.0891480000269
4950,0.0501509701199,0.0497630995989,0.887432749345,0.888435224012,0.0,0.0,831.903801,0.0930320000439
4960,0.0501367409241,0.049747559467,0.887432749345,0.888435224012,0.0,0.0,833.658122,0.103897000063
4970,0.0500821441935,0.0496965592809,0.887432749345,0.888435224012,0.0,0.0,835.313982,0.0909340000489
4980,0.0500582319871,0.0496788217296,0.887432749345,0.888435224012,0.0,0.0,836.912389,0.0907010000101
4990,0.0501160740607,0.049739026091,0.887432749345,0.888435224012,0.0,0.0,838.604636,0.092751999985
