iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
930,0.0696589453551,0.0694652381611,0.887432749345,0.888435224012,0.0,0.0,149.896525,0.0920239999873
940,0.0698690115527,0.0696739612754,0.887432749345,0.888435224012,0.0,0.0,151.309158,0.0916079999938
950,0.0698700922656,0.0696739730014,0.887432749345,0.888435224012,0.0,0.0,152.767193,0.0926850000278
960,0.0698601517298,0.0696605254287,0.887432749345,0.888435224012,0.0,0.0,154.223316,0.0935129999925
970,0.0698723259431,0.0696753509714,0.887432749345,0.888435224012,0.0,0.0,155.704432,0.0911140000312
980,0.0698809650015,0.0696870360484,0.887432749345,0.888435224012,0.0,0.0,157.152104,0.0933829999708
990,0.0697985623384,0.0696053424968,0.887432749345,0.888435224012,0.0,0.0,158.682494,0.0921619999594
1000,0.069847106618,0.0696533655467,0.887432749345,0.888435224012,0.0,0.0,160.082666,0.0919149999982
1010,0.070423601771,0.0702313399317,0.887432749345,0.888435224012,0.0,0.0,161.564132,0.0915219999624
1020,0.0679746791422,0.0677712630958,0.887432749345,0.888435224012,0.0,0.0,163.053958,0.092777000039
1030,0.0679573822277,0.0677548924176,0.887432749345,0.888435224012,0.0,0.0,164.575637,0.0950729999831
1040,0.0697915961758,0.0695955543225,0.887432749345,0.888435224012,0.0,0.0,166.068944,0.0924679999766
1050,0.0679582141239,0.0677529033428,0.887432749345,0.888435224012,0.0,0.0,167.559744,0.0918449999881
1060,0.0680288453076,0.0678258205012,0.887432749345,0.888435224012,0.0,0.0,169.023777,0.11779600004
1070,0.068151702385,0.0679530383163,0.887432749345,0.888435224012,0.0,0.0,170.545848,0.0935460000278
1080,0.0679637863549,0.0677635296463,0.887432749345,0.888435224012,0.0,0.0,171.990394,0.0952200000011
1090,0.0680444338089,0.0678445503063,0.887432749345,0.888435224012,0.0,0.0,173.483686,0.09253300005
1100,0.0680454159937,0.0678445500146,0.887432749345,0.888435224012,0.0,0.0,174.933339,0.0928319999807
1110,0.0680472974103,0.0678468452698,0.887432749345,0.888435224012,0.0,0.0,176.428942,0.0930469999516
1120,0.0680448990222,0.06784390301,0.887432749345,0.888435224012,0.0,0.0,177.896824,0.0927910000114
1130,0.0680448990222,0.06784390301,0.887432749345,0.888435224012,0.0,0.0,179.423798,0.0954839999999
1140,0.0680434029758,0.0678376620718,0.887432749345,0.888435224012,0.0,0.0,180.867093,0.096836999991
1150,0.0680356831718,0.0678383024659,0.887432749345,0.888435224012,0.0,0.0,182.311638,0.0899149999709
1160,0.0679855897275,0.0677777571383,0.887432749345,0.888435224012,0.0,0.0,183.744646,0.096227999964
1170,0.0672754212742,0.0670694018079,0.887432749345,0.888435224012,0.0,0.0,185.222379,0.0924280000077
1180,0.0681369064411,0.0679378719658,0.887432749345,0.888435224012,0.0,0.0,186.652221,0.0934200000515
1190,0.0680459517488,0.0678537671718,0.887432749345,0.888435224012,0.0,0.0,188.743137,0.101641999998
1200,0.0680785618434,0.0678745326554,0.887432749345,0.888435224012,0.0,0.0,190.278046,0.099405000045
1210,0.0672764918235,0.0670751358728,0.887432749345,0.888435224012,0.0,0.0,191.855307,0.0973480000725
1220,0.068076900235,0.0678722594532,0.887432749345,0.888435224012,0.0,0.0,193.378543,0.0955189999936
1230,0.068076900235,0.0678722594532,0.887432749345,0.888435224012,0.0,0.0,194.904902,0.0949749999872
1240,0.0680597382186,0.0678544052988,0.887432749345,0.888435224012,0.0,0.0,196.578388,0.0946669999962
1250,0.0672843352537,0.0670745729365,0.887432749345,0.888435224012,0.0,0.0,198.299813,0.0978510000491
1260,0.0680256541433,0.0678165992426,0.887432749345,0.888435224012,0.0,0.0,199.806727,0.0913679999726
1270,0.0672889677434,0.0670781213059,0.887432749345,0.888435224012,0.0,0.0,201.820275,0.175169000014
1280,0.0672781909087,0.0670678529127,0.887432749345,0.888435224012,0.0,0.0,203.405191,0.0943169999837
1290,0.0672628381085,0.067043056772,0.887432749345,0.888435224012,0.0,0.0,204.957783,0.0942750000013
1300,0.0672464704058,0.0670318202107,0.887432749345,0.888435224012,0.0,0.0,206.431125,0.0939880000542
1310,0.067302130589,0.0670864945516,0.887432749345,0.888435224012,0.0,0.0,208.075474,0.0935479999839
1320,0.0679652633788,0.0677542586201,0.887432749345,0.888435224012,0.0,0.0,209.566602,0.0935160000136
1330,0.0680514942467,0.0678366543197,0.887432749345,0.888435224012,0.0,0.0,211.039115,0.0934550000002
1340,0.06810229485,0.0678919377073,0.887432749345,0.888435224012,0.0,0.0,212.494044,0.0971379999837
1350,0.0680527995119,0.067830255125,0.887432749345,0.888435224012,0.0,0.0,214.065174,0.0939160000407
1360,0.0680124653212,0.0677978504405,0.887432749345,0.888435224012,0.0,0.0,215.57156,0.0920070000102
1370,0.0680639989128,0.0678544886085,0.887432749345,0.888435224012,0.0,0.0,216.997155,0.0925270000234
1380,0.0680402059291,0.0678253986084,0.887432749345,0.888435224012,0.0,0.0,218.769601,0.0940459999865
1390,0.0680518707226,0.0678370302552,0.887432749345,0.888435224012,0.0,0.0,220.819649,0.0930369999851
1400,0.0680819064909,0.0678672623918,0.887432749345,0.888435224012,0.0,0.0,222.263035,0.094693999994
1410,0.0681000739571,0.0678798063114,0.887432749345,0.888435224012,0.0,0.0,223.770089,0.094717000035
1420,0.0681125730078,0.0679004719446,0.887432749345,0.888435224012,0.0,0.0,225.256056,0.106565999988
1430,0.0680925157103,0.0678830258193,0.887432749345,0.888435224012,0.0,0.0,227.004024,0.126357999985
1440,0.068100076747,0.0678890188677,0.887432749345,0.888435224012,0.0,0.0,228.81821,0.10945399998
1450,0.0681003049294,0.0678890687372,0.887432749345,0.888435224012,0.0,0.0,230.565589,0.0925490000113
1460,0.0680902534704,0.0678817240635,0.887432749345,0.888435224012,0.0,0.0,232.017452,0.0942400000708
1470,0.0680909461164,0.0678813401952,0.887432749345,0.888435224012,0.0,0.0,233.571797,0.0974080000415
1480,0.0680868732655,0.0678773268242,0.887432749345,0.888435224012,0.0,0.0,235.1656,0.117283999994
1490,0.0680847039336,0.0678716050038,0.887432749345,0.888435224012,0.0,0.0,236.717289,0.101887000006
1500,0.0680925157103,0.0678830258193,0.887432749345,0.888435224012,0.0,0.0,238.30635,0.0959429999907
1510,0.0680965383468,0.067893165492,0.887432749345,0.888435224012,0.0,0.0,239.83829,0.0924040000136
1520,0.0680925157103,0.0678830258193,0.887432749345,0.888435224012,0.0,0.0,241.308933,0.0924069999701
1530,0.0681800994765,0.0679787089617,0.887432749345,0.888435224012,0.0,0.0,242.869787,0.125882999989
1540,0.0681693688219,0.0679667164409,0.887432749345,0.888435224012,0.0,0.0,244.54026,0.0964959999901
1550,0.0681345730066,0.0679351180913,0.887432749345,0.888435224012,0.0,0.0,246.019108,0.0945790000424
1560,0.0681565293184,0.0679564233198,0.887432749345,0.888435224012,0.0,0.0,247.528213,0.0987640000121
1570,0.0681701930682,0.0679677722588,0.887432749345,0.888435224012,0.0,0.0,249.764164,0.107182000004
1580,0.0681622222635,0.0679604785669,0.887432749345,0.888435224012,0.0,0.0,251.308181,0.124055999954
1590,0.0681764947675,0.067975697118,0.887432749345,0.888435224012,0.0,0.0,252.85744,0.0920400000059
1600,0.0681408311325,0.0679313335581,0.887432749345,0.888435224012,0.0,0.0,254.358652,0.109979000044
1610,0.0681198089418,0.0679183613466,0.887432749345,0.888435224012,0.0,0.0,255.906604,0.0982340000478
1620,0.0681602239441,0.0679568657292,0.887432749345,0.888435224012,0.0,0.0,257.418601,0.094823000019
1630,0.0681857937452,0.0679666915838,0.887432749345,0.888435224012,0.0,0.0,259.000234,0.097050000049
1640,0.0686120357828,0.0684099138017,0.887432749345,0.888435224012,0.0,0.0,260.418036,0.0938750000305
1650,0.0680792854609,0.067873552971,0.887432749345,0.888435224012,0.0,0.0,262.396225,0.0927740000561
1660,0.0682300286632,0.0680239241088,0.887432749345,0.888435224012,0.0,0.0,263.851281,0.0936179999926
1670,0.0682307326334,0.0680253397623,0.887432749345,0.888435224012,0.0,0.0,265.398547,0.0909710000374
1680,0.0681488103866,0.0679538222208,0.887432749345,0.888435224012,0.0,0.0,266.912729,0.0955750000217
1690,0.0681279449373,0.0679237623684,0.887432749345,0.888435224012,0.0,0.0,268.528758,0.0964829999839
1700,0.0681296855651,0.067919726686,0.887432749345,0.888435224012,0.0,0.0,270.307436,0.0945139999562
1710,0.0681330577632,0.0679346540744,0.887432749345,0.888435224012,0.0,0.0,272.16247,0.092786999965
1720,0.0681844466839,0.0679821006092,0.887432749345,0.888435224012,0.0,0.0,273.690859,0.0956479999318
1730,0.0669460578369,0.0667376196842,0.887432749345,0.888435224012,0.0,0.0,275.964797,0.093392999976
1740,0.0669205058698,0.0667120140964,0.887432749345,0.888435224012,0.0,0.0,277.549839,0.0956109999752
1750,0.0669455368337,0.0667361052181,0.887432749345,0.888435224012,0.0,0.0,278.974882,0.119131000038
1760,0.0668808361052,0.0666761757252,0.887432749345,0.888435224012,0.0,0.0,280.822019,0.09578500001
1770,0.0668868795904,0.0666730782398,0.887432749345,0.888435224012,0.0,0.0,282.296067,0.0955880000192
1780,0.0681545349117,0.0679539479694,0.887432749345,0.888435224012,0.0,0.0,283.785922,0.0955430000295
1790,0.0716994036694,0.0715150530683,0.887432749345,0.888435224012,0.0,0.0,285.339471,0.0914860000448
1800,0.0682324048941,0.0680510675745,0.887432749345,0.888435224012,0.0,0.0,286.876141,0.0944959999883
1810,0.0681556385834,0.067953745987,0.887432749345,0.888435224012,0.0,0.0,288.397182,0.0948450000087
1820,0.0669616196609,0.0667553159106,0.887432749345,0.888435224012,0.0,0.0,289.939433,0.091702999996
1830,0.0681694849197,0.0679598312623,0.887432749345,0.888435224012,0.0,0.0,291.626903,0.110320999997
1840,0.0682176315941,0.0680139149012,0.887432749345,0.888435224012,0.0,0.0,293.105345,0.0952369999736
1850,0.0682166527398,0.0680196937313,0.887432749345,0.888435224012,0.0,0.0,294.59627,0.0938209999867
1860,0.0681696754558,0.0679599977968,0.887432749345,0.888435224012,0.0,0.0,296.139432,0.0974429999969
1870,0.0681868845628,0.0679894180055,0.887432749345,0.888435224012,0.0,0.0,297.755496,0.100222000034
1880,0.06806526419,0.0678590329447,0.887432749345,0.888435224012,0.0,0.0,299.213343,0.0985770000111
1890,0.0682267440935,0.0680293937722,0.887432749345,0.888435224012,0.0,0.0,300.812972,0.0947500000429
1900,0.0681646626571,0.0679510283949,0.887432749345,0.888435224012,0.0,0.0,302.302105,0.0934050000187
1910,0.0681697319082,0.0679601673899,0.887432749345,0.888435224012,0.0,0.0,303.845791,0.0969260000406
1920,0.0681669091922,0.0679575724375,0.887432749345,0.888435224012,0.0,0.0,305.382434,0.0922280000141
1930,0.0681155325794,0.067897243622,0.887432749345,0.888435224012,0.0,0.0,306.833991,0.0921389999603
1940,0.0682930524709,0.0680841347723,0.887432749345,0.888435224012,0.0,0.0,308.407813,0.0982070000314
1950,0.0682400155342,0.068027296334,0.887432749345,0.888435224012,0.0,0.0,309.948853,0.102906999986
1960,0.0682159638143,0.0680027616298,0.887432749345,0.888435224012,0.0,0.0,311.528106,0.0945180000035
1970,0.0682351551761,0.0680206228459,0.887432749345,0.888435224012,0.0,0.0,313.048187,0.0941940000325
1980,0.0681109233544,0.0678953846668,0.887432749345,0.888435224012,0.0,0.0,314.595502,0.0963880000249
1990,0.0682425041089,0.0680297454052,0.887432749345,0.888435224012,0.0,0.0,316.176246,0.0935199999954
2000,0.0682400155342,0.068027296334,0.887432749345,0.888435224012,0.0,0.0,317.730085,0.0964110000023
2010,0.0682276519257,0.0680202805252,0.887432749345,0.888435224012,0.0,0.0,319.334408,0.0946449999838
2020,0.0682411048161,0.068030041335,0.887432749345,0.888435224012,0.0,0.0,320.885473,0.0921390000403
2030,0.0682095530699,0.0680009617009,0.887432749345,0.888435224012,0.0,0.0,322.761078,0.124872999965
2040,0.0682400155342,0.068027296334,0.887432749345,0.888435224012,0.0,0.0,324.812929,0.117477000051
2050,0.0682400155342,0.068027296334,0.887432749345,0.888435224012,0.0,0.0,326.876878,0.0943729999949
2060,0.0682007933223,0.0679889874001,0.887432749345,0.888435224012,0.0,0.0,328.33061,0.0940320000232
2070,0.0546850209847,0.0543917656303,0.887432749345,0.888435224012,0.0,0.0,330.048692,0.0922000000191
2080,0.054709777171,0.0544152212585,0.887432749345,0.888435224012,0.0,0.0,332.111239,0.113514000015
2090,0.0546788879292,0.0543850515524,0.887432749345,0.888435224012,0.0,0.0,333.643096,0.0949129999749
2100,0.0547104293545,0.0544158028839,0.887432749345,0.888435224012,0.0,0.0,335.223362,0.0943369999914
2110,0.054811101298,0.0545181716475,0.887432749345,0.888435224012,0.0,0.0,336.715937,0.096089000006
2120,0.0546992985865,0.0544042674821,0.887432749345,0.888435224012,0.0,0.0,338.38268,0.108407999986
2130,0.0547191141853,0.0544233254143,0.887432749345,0.888435224012,0.0,0.0,339.849672,0.0951129999876
2140,0.0546735543513,0.054381708951,0.887432749345,0.888435224012,0.0,0.0,341.497169,0.0969570000275
2150,0.0546602184423,0.0543668740087,0.887432749345,0.888435224012,0.0,0.0,343.03638,0.0931949999595
2160,0.0538519964217,0.0535496532379,0.887432749345,0.888435224012,0.0,0.0,344.716285,0.0938510000024
2170,0.0547030175364,0.0544115836575,0.887432749345,0.888435224012,0.0,0.0,346.233026,0.0928989999675
2180,0.0538316846845,0.0535248146648,0.887432749345,0.888435224012,0.0,0.0,347.622333,0.0957100000164
2190,0.0538500214546,0.0535505703666,0.887432749345,0.888435224012,0.0,0.0,349.222214,0.0956830000282
2200,0.0538350268719,0.0535334882432,0.887432749345,0.888435224012,0.0,0.0,350.833813,0.0988759999955
2210,0.0546121767966,0.0543205662997,0.887432749345,0.888435224012,0.0,0.0,352.330635,0.0949179999648
2220,0.0538503068852,0.0535498639976,0.887432749345,0.888435224012,0.0,0.0,353.839297,0.0946249999806
2230,0.0538502849206,0.0535509857761,0.887432749345,0.888435224012,0.0,0.0,355.364484,0.0979560000328
2240,0.0538503068852,0.0535498639976,0.887432749345,0.888435224012,0.0,0.0,356.874328,0.0963609999976
2250,0.0554685027256,0.0551858436546,0.887432749345,0.888435224012,0.0,0.0,358.440185,0.0939280000439
2260,0.0538523970051,0.0535525826507,0.887432749345,0.888435224012,0.0,0.0,359.997719,0.096932000019
2270,0.0538205881497,0.0535171210876,0.887432749345,0.888435224012,0.0,0.0,361.450695,0.0944620000187
2280,0.0538551868895,0.0535572009336,0.887432749345,0.888435224012,0.0,0.0,362.942069,0.0950129999919
2290,0.0538513687477,0.0535507067315,0.887432749345,0.888435224012,0.0,0.0,364.506576,0.0939639999897
2300,0.0538506191318,0.0535507299834,0.887432749345,0.888435224012,0.0,0.0,366.000233,0.0971600000139
2310,0.0538184155517,0.0535168355169,0.887432749345,0.888435224012,0.0,0.0,367.542309,0.0959580000263
2320,0.0545534674051,0.0542596485913,0.887432749345,0.888435224012,0.0,0.0,369.064905,0.0918059999908
2330,0.0538263572643,0.0535239614015,0.887432749345,0.888435224012,0.0,0.0,370.619753,0.093721999986
2340,0.0548233689342,0.0545330566155,0.887432749345,0.888435224012,0.0,0.0,372.124586,0.0963700000175
2350,0.0538499803189,0.0535497793274,0.887432749345,0.888435224012,0.0,0.0,373.739288,0.102097000001
2360,0.0538277088506,0.0535256567191,0.887432749345,0.888435224012,0.0,0.0,375.576499,0.0925209999859
2370,0.053827929362,0.0535257229672,0.887432749345,0.888435224012,0.0,0.0,377.12725,0.0941429999866
2380,0.0538229489277,0.053522319452,0.887432749345,0.888435224012,0.0,0.0,378.764923,0.0996319999967
2390,0.053850022358,0.053546547576,0.887432749345,0.888435224012,0.0,0.0,380.304953,0.0936259999758
2400,0.0538547356374,0.0535528001128,0.887432749345,0.888435224012,0.0,0.0,381.824097,0.0982290000161
2410,0.0538220123037,0.0535207845992,0.887432749345,0.888435224012,0.0,0.0,383.402987,0.0989000000191
2420,0.0538196983179,0.0535179500406,0.887432749345,0.888435224012,0.0,0.0,384.84776,0.094637000007
2430,0.0538810981032,0.053583736856,0.887432749345,0.888435224012,0.0,0.0,386.354234,0.0945439999978
2440,0.0538472667602,0.0535472103791,0.887432749345,0.888435224012,0.0,0.0,387.852934,0.0934140000136
2450,0.0538447310556,0.0535449931643,0.887432749345,0.888435224012,0.0,0.0,389.3396,0.0972470000265
2460,0.0538236462732,0.053522885983,0.887432749345,0.888435224012,0.0,0.0,390.896472,0.0966690000059
2470,0.0538150993341,0.0535108397798,0.887432749345,0.888435224012,0.0,0.0,392.465207,0.0952389999479
2480,0.0568388150396,0.0565646971697,0.887432749345,0.888435224012,0.0,0.0,393.987898,0.0956589999614
2490,0.0538360723564,0.053537294694,0.887432749345,0.888435224012,0.0,0.0,395.557817,0.0940680000131
2500,0.0538410063694,0.0535418450592,0.887432749345,0.888435224012,0.0,0.0,397.090777,0.0955559999816
2510,0.053830285795,0.0535282973593,0.887432749345,0.888435224012,0.0,0.0,398.680763,0.0977580000094
2520,0.0538213491764,0.0535184576837,0.887432749345,0.888435224012,0.0,0.0,400.205088,0.0948199999902
2530,0.0538298982676,0.0535233555475,0.887432749345,0.888435224012,0.0,0.0,401.729075,0.0974819999774
2540,0.0538354271015,0.0535300901602,0.887432749345,0.888435224012,0.0,0.0,403.237061,0.0981269999429
2550,0.0538355771783,0.0535303354015,0.887432749345,0.888435224012,0.0,0.0,404.833679,0.0942680000016
2560,0.0538486507101,0.0535434302459,0.887432749345,0.888435224012,0.0,0.0,406.3814,0.100946
2570,0.053816031212,0.053514860512,0.887432749345,0.888435224012,0.0,0.0,407.929172,0.0955960000142
2580,0.0538924337196,0.0535853536397,0.887432749345,0.888435224012,0.0,0.0,409.41,0.0932200000188
2590,0.05381638962,0.0535143803042,0.887432749345,0.888435224012,0.0,0.0,410.908216,0.0918570000117
2600,0.0538537748356,0.0535527826706,0.887432749345,0.888435224012,0.0,0.0,412.467728,0.131276999962
