iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
200,0.0766791741407,0.0765300345416,0.887432749345,0.888435224012,0.0,0.0,17.606484,0.093257
210,0.076585236179,0.0764343731851,0.887432749345,0.888435224012,0.0,0.0,18.508609,0.0944680000005
220,0.0766810169914,0.0765307027283,0.887432749345,0.888435224012,0.0,0.0,19.368978,0.0962229999993
230,0.0767434154638,0.0765936781969,0.887432749345,0.888435224012,0.0,0.0,20.257321,0.0942360000004
240,0.0767433031258,0.0765935297051,0.887432749345,0.888435224012,0.0,0.0,21.124454,0.0983920000009
250,0.0767431265169,0.0765975314684,0.887432749345,0.888435224012,0.0,0.0,21.973659,0.0964250000001
260,0.0767372486792,0.0765879237753,0.887432749345,0.888435224012,0.0,0.0,22.920208,0.0962619999985
270,0.0766729846823,0.0765272577595,0.887432749345,0.888435224012,0.0,0.0,23.805144,0.0964789999995
280,0.0773788166882,0.0772307593466,0.887432749345,0.888435224012,0.0,0.0,24.670098,0.0949749999994
290,0.0767317721078,0.076580417369,0.887432749345,0.888435224012,0.0,0.0,25.498926,0.0965579999996
300,0.0767372486792,0.0765879237753,0.887432749345,0.888435224012,0.0,0.0,26.354845,0.0952169999981
310,0.0767357759544,0.076586550159,0.887432749345,0.888435224012,0.0,0.0,27.30935,0.0936270000001
320,0.0767378152825,0.0765887109265,0.887432749345,0.888435224012,0.0,0.0,28.262149,0.0942689999996
330,0.0767385886153,0.076589235534,0.887432749345,0.888435224012,0.0,0.0,29.075975,0.0955819999996
340,0.0767406875961,0.0765843176514,0.887432749345,0.888435224012,0.0,0.0,29.991861,0.0938420000004
350,0.0767473363625,0.0765975316155,0.887432749345,0.888435224012,0.0,0.0,30.864084,0.0909049999992
360,0.0767099716985,0.0765581503928,0.887432749345,0.888435224012,0.0,0.0,31.773099,0.0904399999994
370,0.0747842072075,0.0746238760734,0.887432749345,0.888435224012,0.0,0.0,32.573813,0.0918920000005
380,0.0773052888858,0.0771663213374,0.887432749345,0.888435224012,0.0,0.0,33.43165,0.0980959999989
390,0.0768202752963,0.0766694952957,0.887432749345,0.888435224012,0.0,0.0,34.30422,0.0941579999991
400,0.0773608807377,0.0772161946831,0.887432749345,0.888435224012,0.0,0.0,35.155725,0.0949970000007
410,0.0772956094323,0.0771509840709,0.887432749345,0.888435224012,0.0,0.0,36.001513,0.109692
420,0.0767558577922,0.0766072426144,0.887432749345,0.888435224012,0.0,0.0,36.828574,0.0930740000002
430,0.0767455696339,0.0765956825385,0.887432749345,0.888435224012,0.0,0.0,37.681601,0.0961369999998
440,0.0767591865906,0.0766078834132,0.887432749345,0.888435224012,0.0,0.0,38.577713,0.0956569999994
450,0.0763577877598,0.0762048607289,0.887432749345,0.888435224012,0.0,0.0,39.504933,0.0937689999993
460,0.0793779236828,0.0792381136033,0.887432749345,0.888435224012,0.0,0.0,40.345126,0.096066
470,0.0768539490827,0.0767075269349,0.887432749345,0.888435224012,0.0,0.0,41.215556,0.0980200000003
480,0.07774166276,0.0775920345526,0.887432749345,0.888435224012,0.0,0.0,42.098305,0.0949300000006
490,0.0767754305902,0.0766278316539,0.887432749345,0.888435224012,0.0,0.0,42.98034,0.0939919999997
500,0.076343044535,0.0761918459908,0.887432749345,0.888435224012,0.0,0.0,43.853264,0.0975980000007
510,0.0764238317372,0.0762712990288,0.887432749345,0.888435224012,0.0,0.0,44.717637,0.0952160000001
520,0.0763697460372,0.0762159718443,0.887432749345,0.888435224012,0.0,0.0,45.581401,0.0940319999994
530,0.0763598071159,0.0762072537836,0.887432749345,0.888435224012,0.0,0.0,46.438345,0.0951950000001
540,0.0764105980454,0.0762593172619,0.887432749345,0.888435224012,0.0,0.0,47.309603,0.0941529999987
550,0.0764112156756,0.0762598327265,0.887432749345,0.888435224012,0.0,0.0,48.202305,0.093276999999
560,0.0764107154001,0.0762593408973,0.887432749345,0.888435224012,0.0,0.0,49.101484,0.0946289999994
570,0.0764112156756,0.0762598327265,0.887432749345,0.888435224012,0.0,0.0,49.954662,0.0919319999996
580,0.0752571305788,0.0751016265575,0.887432749345,0.888435224012,0.0,0.0,50.847811,0.0934029999985
590,0.0746012605062,0.0744406899544,0.887432749345,0.888435224012,0.0,0.0,51.668689,0.0942420000008
600,0.0763759985082,0.0762241893273,0.887432749345,0.888435224012,0.0,0.0,52.493241,0.0944770000003
610,0.0764111939187,0.0762598304406,0.887432749345,0.888435224012,0.0,0.0,53.319248,0.0940740000002
620,0.0763551485617,0.0762045669749,0.887432749345,0.888435224012,0.0,0.0,54.187464,0.0934919999989
630,0.0763467322468,0.0761945802274,0.887432749345,0.888435224012,0.0,0.0,55.046082,0.0950379999979
640,0.076395959543,0.0762449756495,0.887432749345,0.888435224012,0.0,0.0,55.913573,0.0953329999996
650,0.0764119385414,0.0762605396816,0.887432749345,0.888435224012,0.0,0.0,56.806013,0.095756000003
660,0.0764058645552,0.0762566917837,0.887432749345,0.888435224012,0.0,0.0,57.666571,0.0934979999994
670,0.076415207564,0.0762585049584,0.887432749345,0.888435224012,0.0,0.0,58.524054,0.0932880000004
680,0.0764024509445,0.0762531278837,0.887432749345,0.888435224012,0.0,0.0,59.398728,0.0947499999988
690,0.0763979589577,0.0762467109188,0.887432749345,0.888435224012,0.0,0.0,60.318935,0.0940579999991
700,0.076420838291,0.0762661499523,0.887432749345,0.888435224012,0.0,0.0,61.233479,0.0948469999998
710,0.0755643805831,0.0754016917556,0.887432749345,0.888435224012,0.0,0.0,62.118382,0.0943980000018
720,0.0764070766719,0.0762563558812,0.887432749345,0.888435224012,0.0,0.0,62.957941,0.109061999997
730,0.0763669420921,0.0762083935013,0.887432749345,0.888435224012,0.0,0.0,63.817715,0.0934090000019
740,0.0764275698339,0.0762748593038,0.887432749345,0.888435224012,0.0,0.0,64.744309,0.0951889999994
750,0.0763677197278,0.0762148445893,0.887432749345,0.888435224012,0.0,0.0,65.573594,0.0951549999983
760,0.0763773928428,0.0762235662671,0.887432749345,0.888435224012,0.0,0.0,66.468531,0.0959730000006
770,0.0763768905837,0.0762200008493,0.887432749345,0.888435224012,0.0,0.0,67.43611,0.110034000002
780,0.0764148238189,0.0762629312641,0.887432749345,0.888435224012,0.0,0.0,68.350548,0.0981669999998
790,0.0764130496408,0.076258094861,0.887432749345,0.888435224012,0.0,0.0,69.233371,0.0944710000006
800,0.0764288017235,0.0762756727319,0.887432749345,0.888435224012,0.0,0.0,70.090611,0.0947959999964
810,0.0764204269201,0.0762670853255,0.887432749345,0.888435224012,0.0,0.0,70.95834,0.0946179999995
820,0.0767692556658,0.0766183386307,0.887432749345,0.888435224012,0.0,0.0,71.822341,0.0941720000014
830,0.076412735809,0.0762615783135,0.887432749345,0.888435224012,0.0,0.0,72.721893,0.0952569999998
840,0.0739583482533,0.0737941367332,0.887432749345,0.888435224012,0.0,0.0,73.501927,0.0939660000016
850,0.074974403293,0.0748152984535,0.887432749345,0.888435224012,0.0,0.0,74.365245,0.0960790000003
860,0.0722038831499,0.072033759114,0.887432749345,0.888435224012,0.0,0.0,75.248897,0.0942180000036
870,0.0731785778624,0.0730250588059,0.887432749345,0.888435224012,0.0,0.0,76.136377,0.0935649999972
880,0.0741218507629,0.0739661988928,0.887432749345,0.888435224012,0.0,0.0,77.004189,0.0929470000016
890,0.0706907783749,0.0705229469871,0.887432749345,0.888435224012,0.0,0.0,77.804396,0.0948820000024
900,0.068337909305,0.0681779431986,0.887432749345,0.888435224012,0.0,0.0,78.634429,0.0933550000011
910,0.0732856878547,0.0731284080575,0.887432749345,0.888435224012,0.0,0.0,79.440605,0.0984010000005
920,0.0728603755848,0.0726966618064,0.887432749345,0.888435224012,0.0,0.0,81.000743,0.145510999998
930,0.0733249234711,0.0731720845962,0.887432749345,0.888435224012,0.0,0.0,82.276956,0.116597999999
940,0.0733082854929,0.0731501269804,0.887432749345,0.888435224012,0.0,0.0,83.39635,0.111900000001
950,0.0732674055868,0.0731104407491,0.887432749345,0.888435224012,0.0,0.0,84.540206,0.112465
960,0.0733062888372,0.0731405704382,0.887432749345,0.888435224012,0.0,0.0,85.38377,0.0953649999985
970,0.0732894244833,0.0731320330195,0.887432749345,0.888435224012,0.0,0.0,86.202536,0.094399
980,0.0733256054857,0.0731644166742,0.887432749345,0.888435224012,0.0,0.0,87.026375,0.0964479999994
990,0.0725454518469,0.0723798157487,0.887432749345,0.888435224012,0.0,0.0,87.843204,0.0956060000022
1000,0.0733131995553,0.0731523424206,0.887432749345,0.888435224012,0.0,0.0,89.49901,0.104945
1010,0.0731699150759,0.0730118574601,0.887432749345,0.888435224012,0.0,0.0,90.980208,0.101284000001
1020,0.0722677792054,0.0720959847167,0.887432749345,0.888435224012,0.0,0.0,93.708049,0.105027000001
1030,0.073309774631,0.0731485668788,0.887432749345,0.888435224012,0.0,0.0,94.613964,0.118828000001
1040,0.0725023706871,0.072341324029,0.887432749345,0.888435224012,0.0,0.0,95.842292,0.116084999998
1050,0.0725399766634,0.0723776087593,0.887432749345,0.888435224012,0.0,0.0,96.986373,0.120272000002
1060,0.0725355255841,0.0723735242068,0.887432749345,0.888435224012,0.0,0.0,97.921554,0.116588000002
1070,0.0725331779436,0.0723648218225,0.887432749345,0.888435224012,0.0,0.0,100.99288,0.267241999997
1080,0.072549483723,0.0723694390062,0.887432749345,0.888435224012,0.0,0.0,103.636506,0.267996999999
1090,0.0702754824465,0.0700897347892,0.887432749345,0.888435224012,0.0,0.0,104.928629,0.188057999999
1100,0.0725260542598,0.0723551478588,0.887432749345,0.888435224012,0.0,0.0,106.784583,0.159821000005
1110,0.0726574773331,0.0724978455901,0.887432749345,0.888435224012,0.0,0.0,109.126494,0.186606000003
1120,0.0766065658073,0.0764468378378,0.887432749345,0.888435224012,0.0,0.0,110.384161,0.228703000007
1130,0.0725662507668,0.0723875915966,0.887432749345,0.888435224012,0.0,0.0,111.661147,0.113713999997
1140,0.0692788447878,0.069098804912,0.887432749345,0.888435224012,0.0,0.0,112.549746,0.101457
1150,0.0692821888722,0.0690976039821,0.887432749345,0.888435224012,0.0,0.0,113.836691,0.282225000002
1160,0.0724795892973,0.0722985626939,0.887432749345,0.888435224012,0.0,0.0,116.369538,0.161044999996
1170,0.0692810188911,0.0690971542893,0.887432749345,0.888435224012,0.0,0.0,118.158017,0.161971000006
1180,0.0692823936907,0.0690978093355,0.887432749345,0.888435224012,0.0,0.0,119.995681,0.202451
1190,0.0693691920214,0.0691835178867,0.887432749345,0.888435224012,0.0,0.0,121.554097,0.161270999998
1200,0.0692361319887,0.0690582294056,0.887432749345,0.888435224012,0.0,0.0,123.787782,0.204412
1210,0.0692889314368,0.0691043991897,0.887432749345,0.888435224012,0.0,0.0,125.368539,0.200872999998
1220,0.0692786631486,0.0690926313177,0.887432749345,0.888435224012,0.0,0.0,127.518284,0.163382999998
1230,0.0692868419867,0.0691026542108,0.887432749345,0.888435224012,0.0,0.0,130.196016,0.193413000002
1240,0.0692878069372,0.0690944023191,0.887432749345,0.888435224012,0.0,0.0,131.11567,0.115034
1250,0.0692638322422,0.0690725789724,0.887432749345,0.888435224012,0.0,0.0,132.032792,0.114333000002
1260,0.0698242905005,0.069634346526,0.887432749345,0.888435224012,0.0,0.0,133.391765,0.155392999997
1270,0.069289635126,0.06908614735,0.887432749345,0.888435224012,0.0,0.0,134.907029,0.103711000003
1280,0.0692703609019,0.0690860981665,0.887432749345,0.888435224012,0.0,0.0,135.9466,0.108725000007
1290,0.0692824062277,0.0690908954861,0.887432749345,0.888435224012,0.0,0.0,136.789932,0.0973800000002
1300,0.069266835241,0.0690813049663,0.887432749345,0.888435224012,0.0,0.0,138.023886,0.133170000006
1310,0.0692722226604,0.0690889824422,0.887432749345,0.888435224012,0.0,0.0,138.963411,0.149106000009
1320,0.0680880196428,0.0678941129294,0.887432749345,0.888435224012,0.0,0.0,140.012331,0.24683
1330,0.0649738221612,0.0647648595946,0.887432749345,0.888435224012,0.0,0.0,142.151265,0.152244000003
1340,0.069193055303,0.0690108176081,0.887432749345,0.888435224012,0.0,0.0,144.374382,0.144782
1350,0.0693447216768,0.0691687279292,0.887432749345,0.888435224012,0.0,0.0,145.980488,0.307091999997
1360,0.0649663213209,0.0647561744307,0.887432749345,0.888435224012,0.0,0.0,148.734284,0.236641000001
1370,0.0647335402889,0.0645290964267,0.887432749345,0.888435224012,0.0,0.0,149.802709,0.0950139999999
1380,0.0649668557283,0.0647570328079,0.887432749345,0.888435224012,0.0,0.0,150.682981,0.094325999997
1390,0.0645815713306,0.0643681730261,0.887432749345,0.888435224012,0.0,0.0,151.558912,0.0951350000023
1400,0.0647635714529,0.0645522215018,0.887432749345,0.888435224012,0.0,0.0,152.335075,0.138417000008
1410,0.0642617290129,0.0640533487859,0.887432749345,0.888435224012,0.0,0.0,153.698176,0.131520000005
1420,0.0642617290129,0.0640533487859,0.887432749345,0.888435224012,0.0,0.0,155.399545,0.202020000005
1430,0.0647317677395,0.0645266189955,0.887432749345,0.888435224012,0.0,0.0,156.555414,0.113568000003
1440,0.064912008238,0.0646991611735,0.887432749345,0.888435224012,0.0,0.0,157.967687,0.106297000002
1450,0.0647264069739,0.0645184382039,0.887432749345,0.888435224012,0.0,0.0,159.502923,0.116226000004
1460,0.0647178569568,0.0645125372045,0.887432749345,0.888435224012,0.0,0.0,160.607759,0.0938639999984
1470,0.0632156027818,0.0630017313984,0.887432749345,0.888435224012,0.0,0.0,161.533576,0.0960909999993
1480,0.0642340243021,0.0640270410415,0.887432749345,0.888435224012,0.0,0.0,162.423046,0.099837000002
1490,0.0647312140799,0.0645288358944,0.887432749345,0.888435224012,0.0,0.0,163.263846,0.0996459999997
1500,0.0647298954814,0.06452565211,0.887432749345,0.888435224012,0.0,0.0,164.627934,0.0999820000008
1510,0.064740281847,0.0645302622696,0.887432749345,0.888435224012,0.0,0.0,165.721515,0.0934739999974
1520,0.0646165013527,0.0644123473065,0.887432749345,0.888435224012,0.0,0.0,166.676764,0.102884000001
1530,0.0647341739482,0.0645296405913,0.887432749345,0.888435224012,0.0,0.0,168.347914,0.0962719999981
1540,0.0647220311421,0.0645163362359,0.887432749345,0.888435224012,0.0,0.0,169.242508,0.0955590000002
1550,0.0646778421343,0.0644720579939,0.887432749345,0.888435224012,0.0,0.0,170.209771,0.117632000001
1560,0.0647002489259,0.06449883501,0.887432749345,0.888435224012,0.0,0.0,171.311186,0.209892999997
1570,0.0647313867621,0.0645257109051,0.887432749345,0.888435224012,0.0,0.0,173.075209,0.140461999999
1580,0.0647508261618,0.0645467268743,0.887432749345,0.888435224012,0.0,0.0,175.086897,0.251055000003
1590,0.0647431761987,0.064529728203,0.887432749345,0.888435224012,0.0,0.0,177.269925,0.148173999998
1600,0.0647568840059,0.0645471578018,0.887432749345,0.888435224012,0.0,0.0,178.874882,0.158673999999
1610,0.0647648682065,0.0645511064363,0.887432749345,0.888435224012,0.0,0.0,180.285723,0.129142999999
1620,0.0650022601894,0.0647976457997,0.887432749345,0.888435224012,0.0,0.0,181.412882,0.105191999998
1630,0.0647391747637,0.064529753271,0.887432749345,0.888435224012,0.0,0.0,182.325871,0.106861000005
1640,0.0647440442617,0.0645294007828,0.887432749345,0.888435224012,0.0,0.0,183.205767,0.0937879999959
1650,0.0649880196611,0.0647800468191,0.887432749345,0.888435224012,0.0,0.0,184.076832,0.0941160000025
1660,0.0647465160811,0.0645337298784,0.887432749345,0.888435224012,0.0,0.0,185.009405,0.0934100000036
1670,0.064733345225,0.0645247234181,0.887432749345,0.888435224012,0.0,0.0,185.879855,0.0932919999995
1680,0.0647440442617,0.0645294007828,0.887432749345,0.888435224012,0.0,0.0,186.833039,0.0995010000033
1690,0.0647555602948,0.0645306374862,0.887432749345,0.888435224012,0.0,0.0,188.054461,0.104214000001
1700,0.0647235230577,0.0645116396277,0.887432749345,0.888435224012,0.0,0.0,188.907154,0.114016000001
1710,0.0647440442617,0.0645294007828,0.887432749345,0.888435224012,0.0,0.0,189.990959,0.0947379999989
1720,0.064716239579,0.0645071056358,0.887432749345,0.888435224012,0.0,0.0,190.883363,0.113687999998
1730,0.0647704702921,0.0645523907303,0.887432749345,0.888435224012,0.0,0.0,191.810413,0.100005999999
1740,0.0647294815868,0.0645180093974,0.887432749345,0.888435224012,0.0,0.0,192.680755,0.0948960000017
1750,0.064905642889,0.0646873620863,0.887432749345,0.888435224012,0.0,0.0,193.472044,0.0939539999957
1760,0.064631622913,0.0644201791089,0.887432749345,0.888435224012,0.0,0.0,194.328449,0.0942939999974
1770,0.0649969994775,0.0647848433373,0.887432749345,0.888435224012,0.0,0.0,195.19899,0.0939970000006
1780,0.0647554648638,0.0645466784007,0.887432749345,0.888435224012,0.0,0.0,196.03655,0.0926259999942
1790,0.0550903796301,0.0548065801785,0.887432749345,0.888435224012,0.0,0.0,196.884813,0.103519999995
1800,0.0551762342838,0.0548912868602,0.887432749345,0.888435224012,0.0,0.0,198.029301,0.0946930000002
1810,0.0551000770653,0.0548169797554,0.887432749345,0.888435224012,0.0,0.0,198.941507,0.0928589999994
1820,0.0550928935181,0.0548105894097,0.887432749345,0.888435224012,0.0,0.0,199.933496,0.101336000001
1830,0.0549774564092,0.0546911272481,0.887432749345,0.888435224012,0.0,0.0,200.772418,0.0979670000046
1840,0.0551052549186,0.0548204598661,0.887432749345,0.888435224012,0.0,0.0,201.664747,0.0973509999994
1850,0.0551012166551,0.054816962611,0.887432749345,0.888435224012,0.0,0.0,202.451447,0.0934119999997
1860,0.0551769702291,0.05488717468,0.887432749345,0.888435224012,0.0,0.0,203.757886,0.0955960000012
1870,0.0551464892093,0.0548662401766,0.887432749345,0.888435224012,0.0,0.0,205.429635,0.108374999999
1880,0.0551381759984,0.0548535432759,0.887432749345,0.888435224012,0.0,0.0,206.690594,0.113641999995
1890,0.0551307996525,0.0548479958655,0.887432749345,0.888435224012,0.0,0.0,207.633123,0.0932769999984
1900,0.0557857729448,0.055509619471,0.887432749345,0.888435224012,0.0,0.0,208.764751,0.105624000002
1910,0.0551456961059,0.0548622914597,0.887432749345,0.888435224012,0.0,0.0,209.827355,0.110153000003
1920,0.0551504359983,0.0548708851347,0.887432749345,0.888435224012,0.0,0.0,210.784614,0.103035999995
1930,0.0551163226688,0.0548351649518,0.887432749345,0.888435224012,0.0,0.0,211.719367,0.102771999988
1940,0.0551449248469,0.0548680470985,0.887432749345,0.888435224012,0.0,0.0,212.733462,0.138015999989
1950,0.0551450678675,0.0548640105683,0.887432749345,0.888435224012,0.0,0.0,213.672451,0.0990230000014
1960,0.055144967303,0.0548639433021,0.887432749345,0.888435224012,0.0,0.0,214.557757,0.0979669999974
1970,0.0551458300367,0.0548666717722,0.887432749345,0.888435224012,0.0,0.0,215.467655,0.096298999998
1980,0.0551484364656,0.0548694521286,0.887432749345,0.888435224012,0.0,0.0,216.265525,0.097411000001
1990,0.0554041573167,0.0551248528639,0.887432749345,0.888435224012,0.0,0.0,217.220098,0.0958890000002
2000,0.0551293421613,0.0548459066206,0.887432749345,0.888435224012,0.0,0.0,218.167025,0.0977580000031
2010,0.0551832169957,0.0549010252424,0.887432749345,0.888435224012,0.0,0.0,219.07103,0.0969259999966
2020,0.0551406388411,0.0548597509396,0.887432749345,0.888435224012,0.0,0.0,219.918161,0.0945530000052
2030,0.0551444120998,0.0548634188838,0.887432749345,0.888435224012,0.0,0.0,220.77683,0.0983350000073
2040,0.0525093138981,0.0521906554095,0.887432749345,0.888435224012,0.0,0.0,221.652952,0.0984510000068
2050,0.0550736172807,0.0547935206954,0.887432749345,0.888435224012,0.0,0.0,222.489501,0.0955879999914
2060,0.0551306915787,0.0548371493325,0.887432749345,0.888435224012,0.0,0.0,223.517744,0.102086
2070,0.0546874354538,0.0543983057315,0.887432749345,0.888435224012,0.0,0.0,224.395152,0.0974380000018
2080,0.0550889908457,0.0548114722206,0.887432749345,0.888435224012,0.0,0.0,225.338485,0.0982429999955
2090,0.0550571834647,0.0547793833032,0.887432749345,0.888435224012,0.0,0.0,226.147644,0.0958130000053
2100,0.0550722792194,0.0547953869853,0.887432749345,0.888435224012,0.0,0.0,226.99582,0.096802000002
2110,0.0550960119775,0.0548171553773,0.887432749345,0.888435224012,0.0,0.0,227.928469,0.101641000007
2120,0.0551659107137,0.0549107032467,0.887432749345,0.888435224012,0.0,0.0,228.807205,0.101523999992
2130,0.0552933718168,0.0550220057014,0.887432749345,0.888435224012,0.0,0.0,229.700893,0.124968999994
2140,0.0562384548815,0.0559984267791,0.887432749345,0.888435224012,0.0,0.0,230.660185,0.106262999996
2150,0.0554380977128,0.0551597186363,0.887432749345,0.888435224012,0.0,0.0,231.72259,0.0976899999928
2160,0.0556416503021,0.055389133841,0.887432749345,0.888435224012,0.0,0.0,232.647877,0.0972830000127
2170,0.0553038162254,0.0550295173844,0.887432749345,0.888435224012,0.0,0.0,233.490704,0.097843999996
2180,0.0552935278282,0.0550204900946,0.887432749345,0.888435224012,0.0,0.0,234.422633,0.0971829999982
2190,0.0564957063989,0.0562465944534,0.887432749345,0.888435224012,0.0,0.0,235.852316,0.124523999996
2200,0.0556435888678,0.0553912067783,0.887432749345,0.888435224012,0.0,0.0,237.201043,0.115490999997
2210,0.0556303793373,0.0553752363412,0.887432749345,0.888435224012,0.0,0.0,238.298117,0.117728000002
2220,0.0556422073835,0.0553904935793,0.887432749345,0.888435224012,0.0,0.0,239.496779,0.0988140000022
2230,0.0556253206494,0.0553796914461,0.887432749345,0.888435224012,0.0,0.0,240.379673,0.102406999999
2240,0.0556993662134,0.0554518355916,0.887432749345,0.888435224012,0.0,0.0,241.28184,0.105946000001
2250,0.0556365921105,0.0553864752903,0.887432749345,0.888435224012,0.0,0.0,242.264533,0.0991850000042
2260,0.0557380686309,0.0554793639869,0.887432749345,0.888435224012,0.0,0.0,243.283841,0.110933999998
2270,0.0556931381184,0.0554384773449,0.887432749345,0.888435224012,0.0,0.0,244.439181,0.107028000003
2280,0.0555654962529,0.055317401914,0.887432749345,0.888435224012,0.0,0.0,245.594371,0.10690999999
2290,0.0556435888678,0.0553912067783,0.887432749345,0.888435224012,0.0,0.0,246.487831,0.101858999989
2300,0.0555725043084,0.0553196346532,0.887432749345,0.888435224012,0.0,0.0,247.569619,0.175192000008
2310,0.0555817804685,0.0553261993819,0.887432749345,0.888435224012,0.0,0.0,248.489917,0.0986439999976
2320,0.0556407404814,0.0553899618942,0.887432749345,0.888435224012,0.0,0.0,249.325661,0.0968900000016
2330,0.055534424646,0.0552925628374,0.887432749345,0.888435224012,0.0,0.0,250.198728,0.100172999999
2340,0.0555536219059,0.0553054134808,0.887432749345,0.888435224012,0.0,0.0,251.138627,0.0995700000036
2350,0.0555336141692,0.0552920169721,0.887432749345,0.888435224012,0.0,0.0,252.167815,0.105436
2360,0.0555552328976,0.0553125384515,0.887432749345,0.888435224012,0.0,0.0,253.435427,0.106550000008
2370,0.0566188176167,0.0563799927411,0.887432749345,0.888435224012,0.0,0.0,254.39215,0.0942059999958
2380,0.0555723430444,0.0553256554734,0.887432749345,0.888435224012,0.0,0.0,255.23634,0.0963269999991
2390,0.0555354563918,0.0552921442427,0.887432749345,0.888435224012,0.0,0.0,256.10911,0.0951470000114
2400,0.0560082763277,0.0557671149349,0.887432749345,0.888435224012,0.0,0.0,257.001529,0.0957730000007
2410,0.0555300347265,0.0552933776038,0.887432749345,0.888435224012,0.0,0.0,257.881534,0.0937969999917
2420,0.0555326083353,0.0552962982408,0.887432749345,0.888435224012,0.0,0.0,258.808142,0.097344999993
2430,0.0555270803403,0.0552903609815,0.887432749345,0.888435224012,0.0,0.0,259.660034,0.146109999996
2440,0.0560185717112,0.0557733734125,0.887432749345,0.888435224012,0.0,0.0,260.752368,0.119393000001
2450,0.0560290025839,0.0557799368781,0.887432749345,0.888435224012,0.0,0.0,261.905823,0.115980000002
2460,0.0555439583725,0.0552913982181,0.887432749345,0.888435224012,0.0,0.0,262.877971,0.111884000001
2470,0.0554268006086,0.0551810157968,0.887432749345,0.888435224012,0.0,0.0,263.760336,0.0947820000011
2480,0.0544178437545,0.0541509225764,0.887432749345,0.888435224012,0.0,0.0,264.622528,0.0953749999982
2490,0.05567083869,0.0554362007288,0.887432749345,0.888435224012,0.0,0.0,265.71262,0.0969859999974
2500,0.0555695456385,0.0553251092451,0.887432749345,0.888435224012,0.0,0.0,266.768794,0.105260000005
2510,0.0555623738817,0.0553157101813,0.887432749345,0.888435224012,0.0,0.0,267.718594,0.104741000001
2520,0.0555336825014,0.0552981762649,0.887432749345,0.888435224012,0.0,0.0,268.979044,0.105787999999
2530,0.0555121763103,0.0552727950551,0.887432749345,0.888435224012,0.0,0.0,270.013808,0.0999439999997
2540,0.0555256546139,0.0552894302914,0.887432749345,0.888435224012,0.0,0.0,270.981906,0.101767000002
2550,0.0554317224684,0.0552020703574,0.887432749345,0.888435224012,0.0,0.0,271.905388,0.123778000005
2560,0.0555568736962,0.055313975748,0.887432749345,0.888435224012,0.0,0.0,273.007866,0.111817000001
2570,0.0554901700317,0.0552563948479,0.887432749345,0.888435224012,0.0,0.0,274.655746,0.106716999995
2580,0.0555196747439,0.0552795702366,0.887432749345,0.888435224012,0.0,0.0,275.517891,0.0970459999995
2590,0.0554911912067,0.055257456003,0.887432749345,0.888435224012,0.0,0.0,276.65661,0.106898000004
2600,0.0555299152674,0.0552949430197,0.887432749345,0.888435224012,0.0,0.0,277.608265,0.0975669999987
2610,0.0554609260301,0.0552392695968,0.887432749345,0.888435224012,0.0,0.0,278.572307,0.0958679999994
2620,0.0554940709192,0.0552613990298,0.887432749345,0.888435224012,0.0,0.0,279.472205,0.0996600000007
