iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
520,0.0697342623441,0.0695449360768,0.887432749345,0.888435224012,0.0,0.0,88.697929,0.0916469998929
530,0.0696451664235,0.0694429421851,0.887432749345,0.888435224012,0.0,0.0,90.189007,0.0922830000154
540,0.0696296537226,0.069423895906,0.887432749345,0.888435224012,0.0,0.0,91.660645,0.0918729998848
550,0.0696514126857,0.0694487818472,0.887432749345,0.888435224012,0.0,0.0,93.182814,0.0986829999611
560,0.0696286816732,0.0694240991841,0.887432749345,0.888435224012,0.0,0.0,94.717604,0.0919919999633
570,0.0696354681574,0.0694308323822,0.887432749345,0.888435224012,0.0,0.0,96.206025,0.0913360000568
580,0.0696302273945,0.0694252001377,0.887432749345,0.888435224012,0.0,0.0,97.959366,0.0926479999489
590,0.069628617748,0.0694222077552,0.887432749345,0.888435224012,0.0,0.0,99.790526,0.110012000125
600,0.0696666839684,0.0694633570431,0.887432749345,0.888435224012,0.0,0.0,102.193752,0.102393000015
610,0.0696307712439,0.0694240107665,0.887432749345,0.888435224012,0.0,0.0,103.737351,0.0926179999078
620,0.0689955445675,0.0687911824278,0.887432749345,0.888435224012,0.0,0.0,105.246013,0.0911580000193
630,0.0689884620599,0.068778733584,0.887432749345,0.888435224012,0.0,0.0,106.937314,0.092278000051
640,0.0689840877266,0.0687745211021,0.887432749345,0.888435224012,0.0,0.0,108.437622,0.0960270000342
650,0.0696340662743,0.0694313672898,0.887432749345,0.888435224012,0.0,0.0,109.862688,0.09305699997
660,0.0689840877266,0.0687745211021,0.887432749345,0.888435224012,0.0,0.0,111.451142,0.091163000011
670,0.0689833434981,0.0687744025197,0.887432749345,0.888435224012,0.0,0.0,112.917581,0.101032999879
680,0.0689807744276,0.0687716340067,0.887432749345,0.888435224012,0.0,0.0,114.409216,0.0904500000597
690,0.0697896383232,0.0695727196339,0.887432749345,0.888435224012,0.0,0.0,115.856148,0.0936909999409
700,0.0695978628886,0.0693990913199,0.887432749345,0.888435224012,0.0,0.0,117.782767,0.123370999994
710,0.0689871884132,0.0687795657495,0.887432749345,0.888435224012,0.0,0.0,119.293234,0.0908930001342
720,0.0695582688018,0.0693593133289,0.887432749345,0.888435224012,0.0,0.0,121.255413,0.100120999991
730,0.0689802161927,0.0687710345367,0.887432749345,0.888435224012,0.0,0.0,122.69327,0.0927230000052
740,0.0689163049363,0.0687105081216,0.887432749345,0.888435224012,0.0,0.0,124.182544,0.0930470000385
750,0.0689845313056,0.0687709284992,0.887432749345,0.888435224012,0.0,0.0,125.633117,0.0927060000977
760,0.068984562512,0.0687710763065,0.887432749345,0.888435224012,0.0,0.0,127.089795,0.0907080000279
770,0.068908716528,0.0687033701083,0.887432749345,0.888435224012,0.0,0.0,129.02965,0.093289999787
780,0.0678830069628,0.0676676002059,0.887432749345,0.888435224012,0.0,0.0,130.520412,0.0927790000251
790,0.0688902756078,0.0686850734284,0.887432749345,0.888435224012,0.0,0.0,132.013926,0.0920860000078
800,0.0688938295693,0.0686875286812,0.887432749345,0.888435224012,0.0,0.0,133.824065,0.10758800001
810,0.0688926188388,0.0686850918801,0.887432749345,0.888435224012,0.0,0.0,135.304332,0.0913609998915
820,0.0688960048181,0.0686907759407,0.887432749345,0.888435224012,0.0,0.0,136.72019,0.0911210001323
830,0.0688929670369,0.0686876814351,0.887432749345,0.888435224012,0.0,0.0,138.176493,0.0915489999725
840,0.0689073037496,0.068701697617,0.887432749345,0.888435224012,0.0,0.0,139.61701,0.0920710000682
850,0.067725848842,0.0675091720173,0.887432749345,0.888435224012,0.0,0.0,141.084288,0.0921929999304
860,0.0768773825268,0.0767035816498,0.887432749345,0.888435224012,0.0,0.0,142.680363,0.0921929998876
870,0.0724756109967,0.0722838563557,0.887432749345,0.888435224012,0.0,0.0,144.198099,0.0892119999717
880,0.0688875905213,0.0686822681177,0.887432749345,0.888435224012,0.0,0.0,145.616958,0.0951690000466
890,0.0689011883001,0.0686955636541,0.887432749345,0.888435224012,0.0,0.0,147.170182,0.0911499999966
900,0.0688853108552,0.0686802528843,0.887432749345,0.888435224012,0.0,0.0,148.731394,0.096303000043
910,0.0689267177049,0.0687202984446,0.887432749345,0.888435224012,0.0,0.0,150.279887,0.0929059999635
920,0.067692241905,0.0674746794719,0.887432749345,0.888435224012,0.0,0.0,151.78948,0.0953060000602
930,0.0688847091746,0.0686774106804,0.887432749345,0.888435224012,0.0,0.0,153.298384,0.0985080000619
940,0.0689012160308,0.0686959616547,0.887432749345,0.888435224012,0.0,0.0,155.090208,0.0945920001805
950,0.0656000452585,0.065375476968,0.887432749345,0.888435224012,0.0,0.0,156.806344,0.136052999995
960,0.0655995312221,0.0653746560306,0.887432749345,0.888435224012,0.0,0.0,158.271462,0.0916560000878
970,0.0655946638626,0.0653705869269,0.887432749345,0.888435224012,0.0,0.0,159.83588,0.0918700000675
980,0.0657300562121,0.0655026554285,0.887432749345,0.888435224012,0.0,0.0,161.316681,0.0916219999499
990,0.0655995312221,0.0653746560306,0.887432749345,0.888435224012,0.0,0.0,162.827459,0.0919640001148
1000,0.0655821018062,0.0653558518946,0.887432749345,0.888435224012,0.0,0.0,164.908457,0.0924829999858
1010,0.0655604629183,0.0653354624843,0.887432749345,0.888435224012,0.0,0.0,166.394862,0.0931290000253
1020,0.0655975929013,0.0653731509095,0.887432749345,0.888435224012,0.0,0.0,167.913109,0.0928550000235
1030,0.0654008367554,0.0651729393177,0.887432749345,0.888435224012,0.0,0.0,169.362674,0.0916169999928
1040,0.0656649357023,0.0654390195834,0.887432749345,0.888435224012,0.0,0.0,170.866495,0.0918720000836
1050,0.0655997512211,0.0653747743912,0.887432749345,0.888435224012,0.0,0.0,172.92462,0.0926240001381
1060,0.0655911359119,0.0653608336828,0.887432749345,0.888435224012,0.0,0.0,174.47364,0.0956210000695
1070,0.0656360440321,0.0654168339279,0.887432749345,0.888435224012,0.0,0.0,175.99763,0.0916790001083
1080,0.0655880330777,0.0653635335135,0.887432749345,0.888435224012,0.0,0.0,178.24125,0.100033000026
1090,0.0656008545525,0.0653774680611,0.887432749345,0.888435224012,0.0,0.0,180.300177,0.0946459998067
1100,0.0656604208654,0.065435996469,0.887432749345,0.888435224012,0.0,0.0,181.77477,0.0926460000901
1110,0.0656160020514,0.0653934415143,0.887432749345,0.888435224012,0.0,0.0,183.278824,0.0941239998665
1120,0.0656133928056,0.0653890253442,0.887432749345,0.888435224012,0.0,0.0,184.761789,0.091692999893
1130,0.065612946666,0.0653888299199,0.887432749345,0.888435224012,0.0,0.0,186.293505,0.109879000001
1140,0.0655985777546,0.065374087026,0.887432749345,0.888435224012,0.0,0.0,187.822582,0.0931630001387
1150,0.0656141265683,0.0653895859729,0.887432749345,0.888435224012,0.0,0.0,189.42051,0.0905939999793
1160,0.0656131197949,0.0653887157553,0.887432749345,0.888435224012,0.0,0.0,190.902418,0.0940420000234
1170,0.0655993422113,0.0653775696078,0.887432749345,0.888435224012,0.0,0.0,192.570097,0.0988899999638
1180,0.0656005917427,0.0653741632212,0.887432749345,0.888435224012,0.0,0.0,194.632492,0.0962670000044
1190,0.065606845403,0.0653862578905,0.887432749345,0.888435224012,0.0,0.0,196.146104,0.0934679999937
1200,0.0691161261534,0.068910981415,0.887432749345,0.888435224012,0.0,0.0,197.816908,0.0933989998794
1210,0.0655985649821,0.0653736616158,0.887432749345,0.888435224012,0.0,0.0,199.310784,0.095184000038
1220,0.0655981923578,0.0653754254047,0.887432749345,0.888435224012,0.0,0.0,200.942459,0.0929419998802
1230,0.0656025120564,0.0653802824189,0.887432749345,0.888435224012,0.0,0.0,202.476667,0.0926499999905
1240,0.0655895749016,0.0653674894248,0.887432749345,0.888435224012,0.0,0.0,204.063041,0.105610999972
1250,0.0655915896599,0.0653672128257,0.887432749345,0.888435224012,0.0,0.0,205.707915,0.0941170000051
1260,0.0655996543478,0.0653769018055,0.887432749345,0.888435224012,0.0,0.0,207.170269,0.0956300001562
1270,0.0655891292253,0.0653649575708,0.887432749345,0.888435224012,0.0,0.0,208.716399,0.109779999988
1280,0.0655883873824,0.0653662497581,0.887432749345,0.888435224012,0.0,0.0,210.336731,0.094218000052
1290,0.0656037348024,0.0653804819353,0.887432749345,0.888435224012,0.0,0.0,211.868567,0.093254000074
1300,0.0655961320093,0.0653739237222,0.887432749345,0.888435224012,0.0,0.0,213.374103,0.095587999981
1310,0.0655920980178,0.065369348818,0.887432749345,0.888435224012,0.0,0.0,215.745326,0.158542000022
1320,0.0655796884705,0.0653586612764,0.887432749345,0.888435224012,0.0,0.0,218.077116,0.127131000033
1330,0.0655714936082,0.0653489431099,0.887432749345,0.888435224012,0.0,0.0,219.860306,0.133560999887
1340,0.0656045807033,0.0653829728356,0.887432749345,0.888435224012,0.0,0.0,221.360305,0.113624000059
1350,0.0655869951466,0.0653627631385,0.887432749345,0.888435224012,0.0,0.0,222.838597,0.093417000131
1360,0.0655998291503,0.0653756581833,0.887432749345,0.888435224012,0.0,0.0,224.327501,0.0921820000312
1370,0.065596531052,0.0653787605848,0.887432749345,0.888435224012,0.0,0.0,225.814033,0.0903660001031
1380,0.0656030788819,0.0653788194568,0.887432749345,0.888435224012,0.0,0.0,227.34041,0.092637999931
1390,0.0656237323757,0.0654068136853,0.887432749345,0.888435224012,0.0,0.0,228.827653,0.0944789999803
1400,0.0649936892908,0.0647477141819,0.887432749345,0.888435224012,0.0,0.0,230.433618,0.094575000021
1410,0.0655998291503,0.0653756581833,0.887432749345,0.888435224012,0.0,0.0,231.969496,0.0936919999986
1420,0.0610610200666,0.0607966988736,0.887432749345,0.888435224012,0.0,0.0,233.741754,0.0958550000269
1430,0.0656107697992,0.0653860167614,0.887432749345,0.888435224012,0.0,0.0,235.297607,0.0902809999943
1440,0.0656326046595,0.065421075025,0.887432749345,0.888435224012,0.0,0.0,236.768214,0.090752000071
1450,0.0656014588609,0.0653770468313,0.887432749345,0.888435224012,0.0,0.0,238.238725,0.0917700000318
1460,0.0656015724321,0.0653779284564,0.887432749345,0.888435224012,0.0,0.0,239.728454,0.0938579999302
1470,0.0656014211926,0.0653771428007,0.887432749345,0.888435224012,0.0,0.0,241.394542,0.101397999983
1480,0.0656001497131,0.0653758293289,0.887432749345,0.888435224012,0.0,0.0,242.945602,0.0944700001046
1490,0.0656270012081,0.0654045340432,0.887432749345,0.888435224012,0.0,0.0,244.466872,0.0926619999354
1500,0.0656079437162,0.0653803348808,0.887432749345,0.888435224012,0.0,0.0,245.912253,0.0934110000917
1510,0.0655855983318,0.0653633165237,0.887432749345,0.888435224012,0.0,0.0,247.3786,0.0941039999952
1520,0.0655621332711,0.0653385760571,0.887432749345,0.888435224012,0.0,0.0,248.918062,0.0927679998285
1530,0.0656244318061,0.0654005781688,0.887432749345,0.888435224012,0.0,0.0,250.479184,0.0961670000206
1540,0.0656254614767,0.0654029264142,0.887432749345,0.888435224012,0.0,0.0,251.903589,0.0926399999998
1550,0.065607542997,0.0653818510612,0.887432749345,0.888435224012,0.0,0.0,253.440421,0.0927250000732
1560,0.065607542997,0.0653818510612,0.887432749345,0.888435224012,0.0,0.0,254.912722,0.0940259999825
1570,0.0626818126914,0.0624438861033,0.887432749345,0.888435224012,0.0,0.0,256.510204,0.0936030000003
1580,0.065637719557,0.0654113561993,0.887432749345,0.888435224012,0.0,0.0,257.996077,0.0913999999557
1590,0.0656200684034,0.065390625971,0.887432749345,0.888435224012,0.0,0.0,259.578736,0.09036500002
1600,0.0656118257592,0.0653905798862,0.887432749345,0.888435224012,0.0,0.0,261.028399,0.0934000000952
1610,0.0656081540246,0.0653784386414,0.887432749345,0.888435224012,0.0,0.0,262.591573,0.0920810001871
1620,0.065600195808,0.0653755388918,0.887432749345,0.888435224012,0.0,0.0,264.094691,0.092381999938
1630,0.0656100397248,0.0653885874235,0.887432749345,0.888435224012,0.0,0.0,265.61155,0.0925359999919
1640,0.0645664836035,0.0643373208838,0.887432749345,0.888435224012,0.0,0.0,267.093629,0.0950740000053
1650,0.0646997512473,0.0644741341425,0.887432749345,0.888435224012,0.0,0.0,268.585299,0.0928130001867
1660,0.0642810351323,0.0640512363076,0.887432749345,0.888435224012,0.0,0.0,270.092819,0.0940239998254
1670,0.0646963705666,0.0644696407144,0.887432749345,0.888435224012,0.0,0.0,271.56962,0.0952950000246
1680,0.0646992250842,0.064474130655,0.887432749345,0.888435224012,0.0,0.0,273.044371,0.0947530000412
1690,0.0646931511392,0.0644605944356,0.887432749345,0.888435224012,0.0,0.0,274.620652,0.0917969999646
1700,0.0646997703039,0.0644744628189,0.887432749345,0.888435224012,0.0,0.0,276.175113,0.0923060000187
1710,0.0646949848132,0.0644731683652,0.887432749345,0.888435224012,0.0,0.0,277.658443,0.0911719999958
1720,0.0646973955627,0.064472225314,0.887432749345,0.888435224012,0.0,0.0,279.120223,0.0920749999786
1730,0.0646983088193,0.0644736176256,0.887432749345,0.888435224012,0.0,0.0,280.645871,0.0928520000089
1740,0.0643840643426,0.0641576796345,0.887432749345,0.888435224012,0.0,0.0,282.148557,0.0934559999741
1750,0.0647014509217,0.0644765495008,0.887432749345,0.888435224012,0.0,0.0,283.628085,0.094076000013
1760,0.0644137238371,0.0641878758511,0.887432749345,0.888435224012,0.0,0.0,285.386763,0.103250999959
1770,0.0644409331196,0.0642187318659,0.887432749345,0.888435224012,0.0,0.0,286.862213,0.0930449999969
1780,0.0649081499636,0.0646735679678,0.887432749345,0.888435224012,0.0,0.0,288.337969,0.0906460000069
1790,0.0643579634178,0.0641354911289,0.887432749345,0.888435224012,0.0,0.0,289.830793,0.0968290000965
1800,0.0622390139452,0.0620122804351,0.887432749345,0.888435224012,0.0,0.0,291.371485,0.092321999924
1810,0.0643582250716,0.06413584849,0.887432749345,0.888435224012,0.0,0.0,292.838341,0.0943529999495
1820,0.0643818383559,0.064156226666,0.887432749345,0.888435224012,0.0,0.0,294.329626,0.0915930000319
1830,0.0643885955916,0.0641622391705,0.887432749345,0.888435224012,0.0,0.0,295.84634,0.0938869999691
1840,0.0643813812215,0.0641557681329,0.887432749345,0.888435224012,0.0,0.0,297.332179,0.0935339998387
1850,0.0643747808311,0.0641519892672,0.887432749345,0.888435224012,0.0,0.0,298.844777,0.0924780000196
1860,0.0643527358293,0.0641283759213,0.887432749345,0.888435224012,0.0,0.0,300.366222,0.0930269999963
1870,0.0639458126136,0.0637096713316,0.887432749345,0.888435224012,0.0,0.0,301.820713,0.0929340000212
1880,0.0643824076007,0.0641569841139,0.887432749345,0.888435224012,0.0,0.0,303.348556,0.092563999955
1890,0.0643814492329,0.0641558745853,0.887432749345,0.888435224012,0.0,0.0,304.854211,0.092868000128
1900,0.0643654266321,0.0641401747591,0.887432749345,0.888435224012,0.0,0.0,306.347161,0.0933539999887
1910,0.0644262276879,0.0642033261316,0.887432749345,0.888435224012,0.0,0.0,307.781842,0.0920039999428
1920,0.067995711061,0.06780127696,0.887432749345,0.888435224012,0.0,0.0,309.312716,0.091706000072
1930,0.0643833601953,0.064158157797,0.887432749345,0.888435224012,0.0,0.0,310.851039,0.0931750001691
1940,0.0643899048275,0.064164002734,0.887432749345,0.888435224012,0.0,0.0,312.356075,0.0925540000553
1950,0.0643771914327,0.0641542096517,0.887432749345,0.888435224012,0.0,0.0,313.815722,0.0956659999301
1960,0.0643770845461,0.0641509922162,0.887432749345,0.888435224012,0.0,0.0,315.360522,0.0916360001138
1970,0.0643770845461,0.0641509922162,0.887432749345,0.888435224012,0.0,0.0,316.840386,0.0932329999105
1980,0.0643808850785,0.0641553706804,0.887432749345,0.888435224012,0.0,0.0,318.322982,0.0909400000264
1990,0.06438247836,0.0641570738494,0.887432749345,0.888435224012,0.0,0.0,319.91005,0.0919380000623
2000,0.0643773761769,0.0641532270523,0.887432749345,0.888435224012,0.0,0.0,321.400374,0.0911349999924
2010,0.0644089348716,0.0641809175672,0.887432749345,0.888435224012,0.0,0.0,322.881337,0.0926549999704
2020,0.0643716263376,0.0641453769364,0.887432749345,0.888435224012,0.0,0.0,324.37658,0.0913159999864
2030,0.0643884587795,0.0641619331165,0.887432749345,0.888435224012,0.0,0.0,325.844518,0.0905130000092
2040,0.0643852076667,0.0641595187758,0.887432749345,0.888435224012,0.0,0.0,327.382958,0.0918369999426
2050,0.0643808850785,0.0641553706804,0.887432749345,0.888435224012,0.0,0.0,328.977619,0.0919139999523
2060,0.0632614992344,0.0630259345092,0.887432749345,0.888435224012,0.0,0.0,330.482443,0.0907710000238
2070,0.0643808021714,0.0641536989463,0.887432749345,0.888435224012,0.0,0.0,331.975285,0.0926159999426
2080,0.0643808021714,0.0641536989463,0.887432749345,0.888435224012,0.0,0.0,333.47834,0.0907979998738
2090,0.0643836770138,0.0641577773239,0.887432749345,0.888435224012,0.0,0.0,334.940729,0.0927100001027
2100,0.0632931110228,0.0630590486481,0.887432749345,0.888435224012,0.0,0.0,336.558199,0.0943840001028
2110,0.0643858701574,0.0641605247503,0.887432749345,0.888435224012,0.0,0.0,338.027787,0.0926339999469
2120,0.0643825105309,0.0641554761035,0.887432749345,0.888435224012,0.0,0.0,339.59449,0.0961640000069
2130,0.0643839019603,0.0641577682752,0.887432749345,0.888435224012,0.0,0.0,341.394644,0.0957979999575
2140,0.0645081933681,0.0642868391138,0.887432749345,0.888435224012,0.0,0.0,342.886842,0.0942850000783
2150,0.0643795149419,0.0641530367714,0.887432749345,0.888435224012,0.0,0.0,344.407825,0.0890929999705
2160,0.0643814985314,0.0641549220569,0.887432749345,0.888435224012,0.0,0.0,345.863094,0.0910300000405
2170,0.0643814985314,0.0641549220569,0.887432749345,0.888435224012,0.0,0.0,347.347462,0.0932119998952
2180,0.0643862967695,0.064161264693,0.887432749345,0.888435224012,0.0,0.0,348.945821,0.0923879999646
2190,0.064372075468,0.0641453465958,0.887432749345,0.888435224012,0.0,0.0,350.58003,0.0947340000166
2200,0.0643843188391,0.0641590192991,0.887432749345,0.888435224012,0.0,0.0,352.072533,0.0913310000033
2210,0.0643847914869,0.0641593683293,0.887432749345,0.888435224012,0.0,0.0,353.571624,0.0913049999035
2220,0.0643871718204,0.0641596311124,0.887432749345,0.888435224012,0.0,0.0,355.031899,0.0933909999985
2230,0.0643938582342,0.0641662308339,0.887432749345,0.888435224012,0.0,0.0,356.584422,0.0925299998744
2240,0.0643877027701,0.0641636148355,0.887432749345,0.888435224012,0.0,0.0,358.062238,0.0940159999391
2250,0.064388197856,0.0641610314577,0.887432749345,0.888435224012,0.0,0.0,359.595648,0.0925579999566
2260,0.0643888468586,0.0641622731442,0.887432749345,0.888435224012,0.0,0.0,361.07562,0.0932710001016
2270,0.064393914086,0.0641677885006,0.887432749345,0.888435224012,0.0,0.0,362.594157,0.0915140000288
2280,0.0643888360471,0.064161884183,0.887432749345,0.888435224012,0.0,0.0,364.047551,0.0920050000987
2290,0.0644026874791,0.0641765367973,0.887432749345,0.888435224012,0.0,0.0,365.557012,0.0893169999745
2300,0.0643875844175,0.0641623710542,0.887432749345,0.888435224012,0.0,0.0,367.253687,0.0932599999151
2310,0.0643875844175,0.0641623710542,0.887432749345,0.888435224012,0.0,0.0,369.119573,0.0993540000636
2320,0.0643737581219,0.0641472698262,0.887432749345,0.888435224012,0.0,0.0,371.22188,0.0925240000261
2330,0.0643962276654,0.0641708584491,0.887432749345,0.888435224012,0.0,0.0,373.428767,0.0945320000264
2340,0.0643895150722,0.0641640815669,0.887432749345,0.888435224012,0.0,0.0,374.914771,0.0916480000478
2350,0.0643883356513,0.0641631124665,0.887432749345,0.888435224012,0.0,0.0,376.422654,0.0952000000598
2360,0.0644059674643,0.0641778760356,0.887432749345,0.888435224012,0.0,0.0,377.881712,0.0930490000928
2370,0.064389542163,0.0641648535873,0.887432749345,0.888435224012,0.0,0.0,379.366774,0.091622999912
2380,0.064384385488,0.064159189041,0.887432749345,0.888435224012,0.0,0.0,380.88301,0.0920310000483
2390,0.0649237331148,0.0647002169738,0.887432749345,0.888435224012,0.0,0.0,382.40428,0.0903760000092
2400,0.0643911703522,0.064166308679,0.887432749345,0.888435224012,0.0,0.0,383.864177,0.0942030000233
2410,0.0643895657578,0.0641652906443,0.887432749345,0.888435224012,0.0,0.0,385.369082,0.0916069999193
2420,0.0716174605849,0.0714255233552,0.887432749345,0.888435224012,0.0,0.0,386.788772,0.092880000162
2430,0.0643853980794,0.0641603687454,0.887432749345,0.888435224012,0.0,0.0,388.262845,0.0895730000921
2440,0.0643852926574,0.06416003984,0.887432749345,0.888435224012,0.0,0.0,389.785574,0.0969669998831
2450,0.0643857140396,0.064160562996,0.887432749345,0.888435224012,0.0,0.0,391.322402,0.0919809998231
2460,0.0643729311111,0.0641478081321,0.887432749345,0.888435224012,0.0,0.0,392.779508,0.0902440000964
2470,0.064384303349,0.0641596620591,0.887432749345,0.888435224012,0.0,0.0,394.271324,0.0896599999323
2480,0.0643834804467,0.0641575467505,0.887432749345,0.888435224012,0.0,0.0,395.717176,0.0918839999267
2490,0.0643846507208,0.0641594234712,0.887432749345,0.888435224012,0.0,0.0,397.182072,0.0922289999726
2500,0.0643868891836,0.0641613592518,0.887432749345,0.888435224012,0.0,0.0,398.695578,0.0908780000018
2510,0.0644588577722,0.0642358940146,0.887432749345,0.888435224012,0.0,0.0,400.115377,0.0913659999915
2520,0.0643857140396,0.064160562996,0.887432749345,0.888435224012,0.0,0.0,401.562656,0.0932539999121
2530,0.0643857140396,0.064160562996,0.887432749345,0.888435224012,0.0,0.0,403.033753,0.0968960000764
2540,0.0643932076811,0.0641671163678,0.887432749345,0.888435224012,0.0,0.0,404.516605,0.0951930000047
2550,0.0643872222482,0.0641655825881,0.887432749345,0.888435224012,0.0,0.0,406.104986,0.100143999946
2560,0.0644013053926,0.0641772145591,0.887432749345,0.888435224012,0.0,0.0,407.575548,0.0929459999343
2570,0.0642593236875,0.064045123276,0.887432749345,0.888435224012,0.0,0.0,409.103293,0.0900080000019
2580,0.0643871264812,0.0641654727312,0.887432749345,0.888435224012,0.0,0.0,410.580879,0.0909330000659
2590,0.0642598585171,0.0640458515932,0.887432749345,0.888435224012,0.0,0.0,412.129003,0.0899739999968
2600,0.0642951318148,0.0640746722012,0.887432749345,0.888435224012,0.0,0.0,413.626834,0.0953689999833
