iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2610,0.0573026618385,0.0570366788918,0.887432749345,0.888435224012,0.0,0.0,856.777726,0.0960689999965
2620,0.0573020510143,0.0570361624023,0.887432749345,0.888435224012,0.0,0.0,859.846766,0.0940949999658
2630,0.0573024185893,0.0570366179098,0.887432749345,0.888435224012,0.0,0.0,862.859632,0.0961349999534
2640,0.0572184902601,0.0569517281726,0.887432749345,0.888435224012,0.0,0.0,865.793166,0.0970579999885
2650,0.0573011169601,0.0570344813546,0.887432749345,0.888435224012,0.0,0.0,868.807844,0.102250999952
2660,0.0573018961369,0.0570357760304,0.887432749345,0.888435224012,0.0,0.0,871.873702,0.0939989999597
2670,0.0573013223463,0.0570349224676,0.887432749345,0.888435224012,0.0,0.0,874.954953,0.0938010000236
2680,0.0573018887746,0.057035446244,0.887432749345,0.888435224012,0.0,0.0,877.970993,0.0934739998584
2690,0.0573267570722,0.0570592580194,0.887432749345,0.888435224012,0.0,0.0,881.394933,0.140594999932
2700,0.057324543161,0.0570574185855,0.887432749345,0.888435224012,0.0,0.0,884.402701,0.0943219999572
2710,0.0573233839637,0.0570563930116,0.887432749345,0.888435224012,0.0,0.0,887.41302,0.0947870001082
2720,0.0574820241193,0.0572216486779,0.887432749345,0.888435224012,0.0,0.0,890.369841,0.0960130000612
2730,0.0571748718988,0.0569065734191,0.887432749345,0.888435224012,0.0,0.0,893.447937,0.0972990000073
2740,0.0574850311435,0.0572268151349,0.887432749345,0.888435224012,0.0,0.0,896.511795,0.0945229999361
2750,0.0573247109843,0.0570576156272,0.887432749345,0.888435224012,0.0,0.0,899.640567,0.0993440000111
2760,0.0573407774692,0.0570720574345,0.887432749345,0.888435224012,0.0,0.0,902.785618,0.0947159999623
2770,0.0567819176129,0.0565094051547,0.887432749345,0.888435224012,0.0,0.0,905.903565,0.0955869999598
2780,0.0532683424127,0.0529617103564,0.887432749345,0.888435224012,0.0,0.0,908.912372,0.0965950000082
2790,0.0572975492366,0.0570319311176,0.887432749345,0.888435224012,0.0,0.0,912.510375,0.100755000015
2800,0.0532251590853,0.052920743199,0.887432749345,0.888435224012,0.0,0.0,915.619065,0.095345000047
2810,0.0532379015062,0.052934829094,0.887432749345,0.888435224012,0.0,0.0,918.618538,0.0946119999817
2820,0.0532398864103,0.0529368866093,0.887432749345,0.888435224012,0.0,0.0,921.694898,0.0944840000811
2830,0.0532395392422,0.0529354585342,0.887432749345,0.888435224012,0.0,0.0,924.70562,0.0984569999764
2840,0.0532396471025,0.0529354630039,0.887432749345,0.888435224012,0.0,0.0,927.668553,0.0958049999845
2850,0.0532158185625,0.0529124349541,0.887432749345,0.888435224012,0.0,0.0,930.76286,0.0949420000734
2860,0.0524033238216,0.0520882731846,0.887432749345,0.888435224012,0.0,0.0,933.911397,0.0936720000318
2870,0.0532365194996,0.0529313621375,0.887432749345,0.888435224012,0.0,0.0,936.940925,0.0939029999081
2880,0.0532224029423,0.052918397509,0.887432749345,0.888435224012,0.0,0.0,940.018826,0.0939189999772
2890,0.0532394173628,0.0529341152837,0.887432749345,0.888435224012,0.0,0.0,943.050654,0.0951549999727
2900,0.0532392280851,0.0529349817882,0.887432749345,0.888435224012,0.0,0.0,946.185968,0.0952369998759
2910,0.0532213501779,0.0529160948848,0.887432749345,0.888435224012,0.0,0.0,949.226172,0.102593000022
2920,0.0532412948584,0.0529345004872,0.887432749345,0.888435224012,0.0,0.0,952.313835,0.0984049999051
2930,0.0532244819972,0.0529166162256,0.887432749345,0.888435224012,0.0,0.0,955.376904,0.0945470000052
2940,0.0532244935164,0.0529185838241,0.887432749345,0.888435224012,0.0,0.0,958.498406,0.0941879999655
2950,0.0532413364348,0.0529333763525,0.887432749345,0.888435224012,0.0,0.0,961.61227,0.096190000012
2960,0.0532155759728,0.0529095415833,0.887432749345,0.888435224012,0.0,0.0,964.619739,0.09456400004
2970,0.0532525842715,0.0529493960097,0.887432749345,0.888435224012,0.0,0.0,967.717142,0.0957629999075
2980,0.0532703365911,0.052965958658,0.887432749345,0.888435224012,0.0,0.0,970.718158,0.0959559999756
2990,0.053252048858,0.052949146522,0.887432749345,0.888435224012,0.0,0.0,973.74371,0.0962159999672
3000,0.0533439483426,0.0530406015424,0.887432749345,0.888435224012,0.0,0.0,976.905353,0.107669999907
3010,0.0533463591434,0.0530428209536,0.887432749345,0.888435224012,0.0,0.0,980.014559,0.0955019999228
3020,0.0532246814315,0.0529194871498,0.887432749345,0.888435224012,0.0,0.0,983.086127,0.0949060000057
3030,0.0532186792273,0.0529147258991,0.887432749345,0.888435224012,0.0,0.0,986.115357,0.0943020000268
3040,0.0532563110738,0.0529545994551,0.887432749345,0.888435224012,0.0,0.0,989.119412,0.0940460000593
3050,0.0535783836629,0.053275090861,0.887432749345,0.888435224012,0.0,0.0,992.163785,0.107718999925
3060,0.0532534233804,0.0529507689511,0.887432749345,0.888435224012,0.0,0.0,995.175527,0.0941480000211
3070,0.0532529763412,0.0529498811837,0.887432749345,0.888435224012,0.0,0.0,998.243979,0.103446000046
3080,0.053250247262,0.0529478212104,0.887432749345,0.888435224012,0.0,0.0,1001.345431,0.0948330000374
3090,0.053249949612,0.0529456172464,0.887432749345,0.888435224012,0.0,0.0,1004.387198,0.0939629999921
3100,0.0530853859142,0.0527794924306,0.887432749345,0.888435224012,0.0,0.0,1007.523862,0.0951159999513
3110,0.0531035564342,0.0528018819894,0.887432749345,0.888435224012,0.0,0.0,1010.631261,0.0937559999884
3120,0.0530832099367,0.0527779922051,0.887432749345,0.888435224012,0.0,0.0,1013.740801,0.0946549999835
3130,0.0532235936484,0.0529249784771,0.887432749345,0.888435224012,0.0,0.0,1016.765154,0.0950600000297
3140,0.0532315588307,0.0529324146426,0.887432749345,0.888435224012,0.0,0.0,1019.801696,0.0987610000511
3150,0.0532421495079,0.0529433757604,0.887432749345,0.888435224012,0.0,0.0,1022.846928,0.0957189999235
3160,0.0532394137762,0.0529414636931,0.887432749345,0.888435224012,0.0,0.0,1025.841898,0.106811999927
3170,0.0532248641631,0.0529258991377,0.887432749345,0.888435224012,0.0,0.0,1029.662042,0.114332999994
3180,0.0532181342434,0.0529141882165,0.887432749345,0.888435224012,0.0,0.0,1032.807392,0.0937080001031
3190,0.0532227693379,0.0529259123952,0.887432749345,0.888435224012,0.0,0.0,1035.988826,0.095210000085
3200,0.0532342540183,0.0529294072204,0.887432749345,0.888435224012,0.0,0.0,1039.085119,0.0981549999224
3210,0.0532226493191,0.0529208323008,0.887432749345,0.888435224012,0.0,0.0,1042.120335,0.0938949999227
3220,0.0532197058513,0.052918775799,0.887432749345,0.888435224012,0.0,0.0,1045.179344,0.0959479999183
3230,0.0532266024682,0.0529196891893,0.887432749345,0.888435224012,0.0,0.0,1048.43327,0.0951319999522
3240,0.0532243914013,0.0529200763285,0.887432749345,0.888435224012,0.0,0.0,1051.52585,0.0953990000107
3250,0.0532322812149,0.0529298392284,0.887432749345,0.888435224012,0.0,0.0,1054.654325,0.0942859999959
3260,0.0532463984676,0.0529401376719,0.887432749345,0.888435224012,0.0,0.0,1057.720417,0.0945889999184
3270,0.0532251411296,0.0529173191069,0.887432749345,0.888435224012,0.0,0.0,1060.910581,0.0960039999272
3280,0.0532638759117,0.0529559561278,0.887432749345,0.888435224012,0.0,0.0,1063.938807,0.0959029999749
3290,0.0532503922229,0.0529400708364,0.887432749345,0.888435224012,0.0,0.0,1067.09113,0.0948250000247
3300,0.0532547690241,0.0529475755318,0.887432749345,0.888435224012,0.0,0.0,1070.166186,0.0955499999609
3310,0.0532393516864,0.0529304920396,0.887432749345,0.888435224012,0.0,0.0,1073.240121,0.095055999981
3320,0.054748794383,0.0544600395512,0.887432749345,0.888435224012,0.0,0.0,1076.369029,0.0977479999474
3330,0.0532408348717,0.0529292016247,0.887432749345,0.888435224012,0.0,0.0,1079.452709,0.106494999945
3340,0.0532411962911,0.0529271020652,0.887432749345,0.888435224012,0.0,0.0,1082.653862,0.0989480000471
3350,0.0532409243336,0.0529269374197,0.887432749345,0.888435224012,0.0,0.0,1085.669747,0.0954980000424
3360,0.053203903888,0.0528925715154,0.887432749345,0.888435224012,0.0,0.0,1088.746124,0.0961920000509
3370,0.0531359476523,0.052824578453,0.887432749345,0.888435224012,0.0,0.0,1091.768145,0.0963859999329
3380,0.0532106217155,0.0529007389842,0.887432749345,0.888435224012,0.0,0.0,1094.907104,0.0952719999414
3390,0.0532123387967,0.0529028875188,0.887432749345,0.888435224012,0.0,0.0,1098.078162,0.0961420000976
3400,0.0532802825905,0.0529680477708,0.887432749345,0.888435224012,0.0,0.0,1101.0949,0.0958240000455
3410,0.0532115027452,0.052896784564,0.887432749345,0.888435224012,0.0,0.0,1104.198108,0.0998589999845
3420,0.0532412399245,0.0529250850621,0.887432749345,0.888435224012,0.0,0.0,1107.250844,0.0951969999605
3430,0.0530236877522,0.052717931131,0.887432749345,0.888435224012,0.0,0.0,1110.330858,0.0989529999388
3440,0.0532076437799,0.0528960491074,0.887432749345,0.888435224012,0.0,0.0,1113.421924,0.10695899999
3450,0.0531929930478,0.0528778247714,0.887432749345,0.888435224012,0.0,0.0,1116.498725,0.0952879999477
3460,0.0532012097608,0.0529004926361,0.887432749345,0.888435224012,0.0,0.0,1119.408507,0.0951089999298
3470,0.0532077313523,0.0528991326143,0.887432749345,0.888435224012,0.0,0.0,1122.61345,0.105022999944
3480,0.0532018968503,0.0528907060395,0.887432749345,0.888435224012,0.0,0.0,1125.669069,0.0966300000418
3490,0.0532716732485,0.0529651072993,0.887432749345,0.888435224012,0.0,0.0,1128.702466,0.0952840000391
3500,0.0533348868576,0.053028039855,0.887432749345,0.888435224012,0.0,0.0,1131.811774,0.0924359999763
3510,0.0533593537816,0.0530527908804,0.887432749345,0.888435224012,0.0,0.0,1134.831364,0.108901000015
3520,0.0533382220678,0.0530339149171,0.887432749345,0.888435224012,0.0,0.0,1137.886782,0.0949799998552
3530,0.0532472707241,0.0529385395407,0.887432749345,0.888435224012,0.0,0.0,1140.858134,0.101136999917
3540,0.0532518174579,0.0529446754384,0.887432749345,0.888435224012,0.0,0.0,1143.876189,0.0948680000629
3550,0.0533468835696,0.0530428051448,0.887432749345,0.888435224012,0.0,0.0,1146.904555,0.0937219999578
3560,0.053234323572,0.0529303672817,0.887432749345,0.888435224012,0.0,0.0,1150.048116,0.0979960000659
3570,0.0532429452069,0.0529336955393,0.887432749345,0.888435224012,0.0,0.0,1153.087823,0.093252000087
3580,0.0533382411669,0.0530299894884,0.887432749345,0.888435224012,0.0,0.0,1156.07683,0.0942440000281
3590,0.0533403793329,0.0530323374923,0.887432749345,0.888435224012,0.0,0.0,1159.109172,0.0945260000744
3600,0.0534785233695,0.0531732743285,0.887432749345,0.888435224012,0.0,0.0,1162.105646,0.0943219999881
3610,0.0533390202773,0.053030771655,0.887432749345,0.888435224012,0.0,0.0,1165.234015,0.0937100000374
3620,0.0534802426051,0.0531754488573,0.887432749345,0.888435224012,0.0,0.0,1168.217877,0.0934860000416
3630,0.0533446888263,0.0530369474412,0.887432749345,0.888435224012,0.0,0.0,1171.430221,0.100051000015
3640,0.0533379212754,0.0530296436681,0.887432749345,0.888435224012,0.0,0.0,1174.454752,0.0954229999506
3650,0.0533490892636,0.0530418562835,0.887432749345,0.888435224012,0.0,0.0,1177.526845,0.0945299999657
3660,0.0534801815099,0.0531753808205,0.887432749345,0.888435224012,0.0,0.0,1180.57478,0.0941980000143
3670,0.0534789572117,0.0531741580766,0.887432749345,0.888435224012,0.0,0.0,1183.558748,0.0946090000198
3680,0.0534808148416,0.0531761436986,0.887432749345,0.888435224012,0.0,0.0,1186.630014,0.0954160000329
3690,0.0533422333167,0.0530347042559,0.887432749345,0.888435224012,0.0,0.0,1189.7285,0.0954899999761
3700,0.0533276521025,0.0530238432575,0.887432749345,0.888435224012,0.0,0.0,1192.935213,0.0934029999535
3710,0.0552438359691,0.0549578476943,0.887432749345,0.888435224012,0.0,0.0,1196.208804,0.0945150000061
3720,0.0533272744638,0.0530233907414,0.887432749345,0.888435224012,0.0,0.0,1199.599973,0.0933020000257
3730,0.0533254795699,0.0530212796495,0.887432749345,0.888435224012,0.0,0.0,1202.738449,0.0984380000282
3740,0.0533422948227,0.0530347181353,0.887432749345,0.888435224012,0.0,0.0,1206.666943,0.123488000026
3750,0.0533423227879,0.0530347437354,0.887432749345,0.888435224012,0.0,0.0,1211.089001,0.0939590000098
3760,0.0533565765659,0.05305123722,0.887432749345,0.888435224012,0.0,0.0,1214.450094,0.104791999991
3770,0.0533421492412,0.053034557786,0.887432749345,0.888435224012,0.0,0.0,1217.647261,0.0991730000678
3780,0.0533420781537,0.0530345025152,0.887432749345,0.888435224012,0.0,0.0,1221.559811,0.098557999886
3790,0.053356347252,0.0530507766889,0.887432749345,0.888435224012,0.0,0.0,1224.832711,0.0970969999398
3800,0.0533426505262,0.0530354632346,0.887432749345,0.888435224012,0.0,0.0,1228.050468,0.0960389999946
3810,0.0552121953458,0.0549190463771,0.887432749345,0.888435224012,0.0,0.0,1231.579252,0.154543999962
3820,0.0533434210029,0.053036213298,0.887432749345,0.888435224012,0.0,0.0,1234.843057,0.105425000006
3830,0.0533404905842,0.0530308551072,0.887432749345,0.888435224012,0.0,0.0,1238.135343,0.102502000054
3840,0.0532960592341,0.0529857400031,0.887432749345,0.888435224012,0.0,0.0,1241.197878,0.0975299999573
3850,0.0533497520866,0.0530410850003,0.887432749345,0.888435224012,0.0,0.0,1244.549575,0.09364799999
3860,0.053338590568,0.0530290284092,0.887432749345,0.888435224012,0.0,0.0,1248.491534,0.102279999966
3870,0.0533589056277,0.0530488071304,0.887432749345,0.888435224012,0.0,0.0,1252.210945,0.0926209999334
3880,0.053340903151,0.053031355513,0.887432749345,0.888435224012,0.0,0.0,1255.285802,0.0983519999982
3890,0.0533401879559,0.0530303356799,0.887432749345,0.888435224012,0.0,0.0,1258.67662,0.0940749999563
3900,0.0533405469503,0.0530298465295,0.887432749345,0.888435224012,0.0,0.0,1261.698162,0.102271000072
3910,0.053340066142,0.0530286488203,0.887432749345,0.888435224012,0.0,0.0,1264.913045,0.10873299999
3920,0.0532848882612,0.0529641373776,0.887432749345,0.888435224012,0.0,0.0,1267.979694,0.099541000066
3930,0.0527805267776,0.0524637254346,0.887432749345,0.888435224012,0.0,0.0,1270.970042,0.0977529999172
3940,0.0533403299737,0.0530305746783,0.887432749345,0.888435224012,0.0,0.0,1274.289577,0.0935000000145
3950,0.0533409076767,0.0530298722098,0.887432749345,0.888435224012,0.0,0.0,1277.348574,0.100928000062
3960,0.052777427526,0.0524603935884,0.887432749345,0.888435224012,0.0,0.0,1280.471711,0.0960430000559
3970,0.0533392965553,0.053029443054,0.887432749345,0.888435224012,0.0,0.0,1283.663747,0.103931000015
3980,0.0527812963967,0.0524645516243,0.887432749345,0.888435224012,0.0,0.0,1287.005111,0.101487999954
3990,0.0527395192035,0.0524248896108,0.887432749345,0.888435224012,0.0,0.0,1290.538258,0.0990500000253
4000,0.0527813287446,0.0524646110656,0.887432749345,0.888435224012,0.0,0.0,1294.464598,0.121435999979
4010,0.0526781187407,0.0523623283396,0.887432749345,0.888435224012,0.0,0.0,1297.39126,0.0938190000488
4020,0.052766082656,0.052448349692,0.887432749345,0.888435224012,0.0,0.0,1300.644985,0.0946670000267
4030,0.0527816797807,0.0524647449832,0.887432749345,0.888435224012,0.0,0.0,1303.904206,0.0928490000624
4040,0.0527808346122,0.0524653388154,0.887432749345,0.888435224012,0.0,0.0,1306.830639,0.0951890000115
4050,0.0527813287446,0.0524646110656,0.887432749345,0.888435224012,0.0,0.0,1309.704623,0.0913310000369
4060,0.052781494297,0.052464945649,0.887432749345,0.888435224012,0.0,0.0,1312.739308,0.0914330000705
4070,0.0527807371779,0.0524599066087,0.887432749345,0.888435224012,0.0,0.0,1315.862027,0.102571999988
4080,0.0527810673952,0.0524645151454,0.887432749345,0.888435224012,0.0,0.0,1318.910166,0.0980150000569
4090,0.0527771619023,0.05246057901,0.887432749345,0.888435224012,0.0,0.0,1321.957128,0.0929360000482
4100,0.0527813287446,0.0524646110656,0.887432749345,0.888435224012,0.0,0.0,1325.39634,0.096405999966
4110,0.052771134353,0.0524525963307,0.887432749345,0.888435224012,0.0,0.0,1328.483946,0.0945400000328
4120,0.0527766430098,0.05246084932,0.887432749345,0.888435224012,0.0,0.0,1331.40104,0.0923200000352
4130,0.0527827079714,0.0524609846369,0.887432749345,0.888435224012,0.0,0.0,1334.481097,0.0932159999993
4140,0.0527744148476,0.0524589527958,0.887432749345,0.888435224012,0.0,0.0,1337.509215,0.0926650000074
4150,0.0527728561133,0.0524594696364,0.887432749345,0.888435224012,0.0,0.0,1340.377409,0.0923519999269
4160,0.052765773581,0.0524488846302,0.887432749345,0.888435224012,0.0,0.0,1343.448407,0.0954119999569
4170,0.0592266222983,0.0589731016298,0.887432749345,0.888435224012,0.0,0.0,1346.501289,0.0935780000127
4180,0.0527738344338,0.0524561456012,0.887432749345,0.888435224012,0.0,0.0,1349.520049,0.093180999952
4190,0.0527753435213,0.0524576309686,0.887432749345,0.888435224012,0.0,0.0,1352.550441,0.0937189999886
4200,0.0527758875676,0.0524579605638,0.887432749345,0.888435224012,0.0,0.0,1355.498923,0.095244999955
4210,0.0527736011794,0.0524559482853,0.887432749345,0.888435224012,0.0,0.0,1358.516293,0.0938399999186
4220,0.052764954731,0.052451012201,0.887432749345,0.888435224012,0.0,0.0,1361.566075,0.0932430000739
4230,0.052774807618,0.0524562257575,0.887432749345,0.888435224012,0.0,0.0,1364.528847,0.0924080001487
4240,0.0527436164872,0.0524228222934,0.887432749345,0.888435224012,0.0,0.0,1367.536338,0.0930320000525
4250,0.0527722393774,0.0524550438724,0.887432749345,0.888435224012,0.0,0.0,1370.562092,0.093058999988
4260,0.0527667845149,0.0524485522442,0.887432749345,0.888435224012,0.0,0.0,1373.628341,0.0935240000344
4270,0.0527737215032,0.0524561591669,0.887432749345,0.888435224012,0.0,0.0,1376.596513,0.0932740000262
4280,0.052778424305,0.0524596901777,0.887432749345,0.888435224012,0.0,0.0,1379.614071,0.0968780000012
4290,0.052774464828,0.0524567047884,0.887432749345,0.888435224012,0.0,0.0,1382.609615,0.0943079999715
4300,0.0527750630379,0.0524569351858,0.887432749345,0.888435224012,0.0,0.0,1385.636704,0.0929300000325
4310,0.0527834662164,0.0524643004632,0.887432749345,0.888435224012,0.0,0.0,1388.659408,0.0928330000143
4320,0.0528485455166,0.052529678143,0.887432749345,0.888435224012,0.0,0.0,1391.693475,0.0919310000281
4330,0.0530397604954,0.0527227971573,0.887432749345,0.888435224012,0.0,0.0,1394.59797,0.093567999992
4340,0.0528351368698,0.0525195652961,0.887432749345,0.888435224012,0.0,0.0,1397.596941,0.0948119999975
4350,0.0527729163153,0.0524553310975,0.887432749345,0.888435224012,0.0,0.0,1400.500227,0.0934990000569
4360,0.0532266077149,0.0529122954978,0.887432749345,0.888435224012,0.0,0.0,1403.535447,0.093520000024
4370,0.0532112934813,0.0528975789127,0.887432749345,0.888435224012,0.0,0.0,1406.50172,0.0929069999502
4380,0.0532138760185,0.052901386,0.887432749345,0.888435224012,0.0,0.0,1409.461269,0.0946690000046
4390,0.0532085242096,0.052896494216,0.887432749345,0.888435224012,0.0,0.0,1412.451249,0.0915959999829
4400,0.0532099152618,0.0528972997792,0.887432749345,0.888435224012,0.0,0.0,1415.437194,0.0947489999453
4410,0.0532096747088,0.052896919156,0.887432749345,0.888435224012,0.0,0.0,1418.455417,0.0938850000912
4420,0.0531928396958,0.0528845801902,0.887432749345,0.888435224012,0.0,0.0,1421.542665,0.0943030000408
4430,0.0531927924571,0.0528845413391,0.887432749345,0.888435224012,0.0,0.0,1424.532099,0.0943719999432
4440,0.0532421201738,0.0529342800035,0.887432749345,0.888435224012,0.0,0.0,1427.637032,0.0932760000369
4450,0.0527571807721,0.0524434664735,0.887432749345,0.888435224012,0.0,0.0,1430.785582,0.0964820000627
4460,0.0531906428788,0.05288572826,0.887432749345,0.888435224012,0.0,0.0,1433.897004,0.0944970000646
4470,0.0531928396958,0.0528845801902,0.887432749345,0.888435224012,0.0,0.0,1436.918828,0.0938929999784
4480,0.0508152037958,0.0504685060325,0.887432749345,0.888435224012,0.0,0.0,1440.011566,0.0933860000878
4490,0.050814967328,0.0504684083658,0.887432749345,0.888435224012,0.0,0.0,1443.032766,0.0935410000311
4500,0.0508153099261,0.0504688549926,0.887432749345,0.888435224012,0.0,0.0,1446.132564,0.0934829999378
4510,0.0507927356254,0.0504488253176,0.887432749345,0.888435224012,0.0,0.0,1449.16723,0.094102999994
4520,0.0505634533314,0.0502106341939,0.887432749345,0.888435224012,0.0,0.0,1452.132182,0.0932100000628
4530,0.0508148697085,0.050468102358,0.887432749345,0.888435224012,0.0,0.0,1455.137418,0.090537000041
4540,0.0508126443418,0.0504733627928,0.887432749345,0.888435224012,0.0,0.0,1458.11174,0.0930340000432
4550,0.0505638113445,0.050211733442,0.887432749345,0.888435224012,0.0,0.0,1461.079703,0.0930869999593
4560,0.0510123713567,0.0506701270348,0.887432749345,0.888435224012,0.0,0.0,1464.045336,0.0967330001167
4570,0.0505506108643,0.0501994362334,0.887432749345,0.888435224012,0.0,0.0,1467.055067,0.0929900000701
4580,0.0505498358096,0.0501984719887,0.887432749345,0.888435224012,0.0,0.0,1470.050146,0.0927099999499
4590,0.0505498056372,0.0501984419155,0.887432749345,0.888435224012,0.0,0.0,1473.08823,0.0939090000284
4600,0.0505647117754,0.050209863581,0.887432749345,0.888435224012,0.0,0.0,1476.159702,0.0931170000567
4610,0.050549592525,0.0501981912767,0.887432749345,0.888435224012,0.0,0.0,1479.137647,0.092959999979
4620,0.0505160346244,0.0501659633056,0.887432749345,0.888435224012,0.0,0.0,1482.141356,0.093688000049
4630,0.0505529491773,0.0502013667939,0.887432749345,0.888435224012,0.0,0.0,1485.018272,0.0930319999325
4640,0.0505618521563,0.050211694404,0.887432749345,0.888435224012,0.0,0.0,1488.060304,0.0954030000257
4650,0.0505480450716,0.0501979131558,0.887432749345,0.888435224012,0.0,0.0,1491.070999,0.0942650000597
4660,0.050548767835,0.0501973987719,0.887432749345,0.888435224012,0.0,0.0,1494.147479,0.0926949999384
4670,0.0508336078653,0.0504896014762,0.887432749345,0.888435224012,0.0,0.0,1497.855353,0.118343000026
4680,0.0505574576351,0.0502059711633,0.887432749345,0.888435224012,0.0,0.0,1501.011884,0.094107000029
4690,0.0505495908653,0.050198292887,0.887432749345,0.888435224012,0.0,0.0,1504.091255,0.0970659999321
4700,0.0505483630728,0.0501970502966,0.887432749345,0.888435224012,0.0,0.0,1507.093433,0.0948000000226
4710,0.0505113665184,0.0501594719465,0.887432749345,0.888435224012,0.0,0.0,1510.062014,0.0940640001027
4720,0.0505466380051,0.0501993441126,0.887432749345,0.888435224012,0.0,0.0,1513.117181,0.0954489999567
4730,0.0505522493175,0.0502050244764,0.887432749345,0.888435224012,0.0,0.0,1516.12084,0.0937180000519
4740,0.050531586252,0.0501873354858,0.887432749345,0.888435224012,0.0,0.0,1519.175689,0.092403000006
4750,0.0505467833503,0.0501992657086,0.887432749345,0.888435224012,0.0,0.0,1522.102804,0.0930299999836
4760,0.0505462041743,0.0502005658192,0.887432749345,0.888435224012,0.0,0.0,1525.023379,0.0957730000182
4770,0.0505453226784,0.0501948200888,0.887432749345,0.888435224012,0.0,0.0,1528.025936,0.0983050000114
4780,0.0505578632495,0.0502067784986,0.887432749345,0.888435224012,0.0,0.0,1531.061209,0.0931899999823
4790,0.0505492975737,0.0501977041613,0.887432749345,0.888435224012,0.0,0.0,1534.115315,0.0944170000048
4800,0.0505199799765,0.0501732980534,0.887432749345,0.888435224012,0.0,0.0,1537.171805,0.0929200000564
4810,0.0504573515157,0.0501091998398,0.887432749345,0.888435224012,0.0,0.0,1540.216148,0.101023000057
4820,0.0504608466972,0.05011013935,0.887432749345,0.888435224012,0.0,0.0,1543.271021,0.0925700000907
4830,0.050521234937,0.0501739738406,0.887432749345,0.888435224012,0.0,0.0,1546.689733,0.0971960000106
4840,0.0505352745439,0.0501855741125,0.887432749345,0.888435224012,0.0,0.0,1549.736146,0.094294000045
4850,0.0505331485481,0.0501905155269,0.887432749345,0.888435224012,0.0,0.0,1552.703936,0.0935510000081
4860,0.0505056096226,0.0501600871595,0.887432749345,0.888435224012,0.0,0.0,1555.715341,0.0956310000174
4870,0.0505222411044,0.0501773947018,0.887432749345,0.888435224012,0.0,0.0,1558.720911,0.092900000107
4880,0.0504638960835,0.0501145173596,0.887432749345,0.888435224012,0.0,0.0,1561.64023,0.0923579999671
4890,0.050462375456,0.0501128044408,0.887432749345,0.888435224012,0.0,0.0,1564.738969,0.0937410000142
4900,0.050462375456,0.0501128044408,0.887432749345,0.888435224012,0.0,0.0,1567.779051,0.0948010000666
4910,0.0504618711629,0.0501125428352,0.887432749345,0.888435224012,0.0,0.0,1570.751739,0.0988600000583
4920,0.0504721041469,0.0501239943616,0.887432749345,0.888435224012,0.0,0.0,1573.67714,0.0945379999703
4930,0.0504571483201,0.0501074287377,0.887432749345,0.888435224012,0.0,0.0,1576.709194,0.0929710000883
4940,0.0504225580388,0.0500722744717,0.887432749345,0.888435224012,0.0,0.0,1579.76432,0.101270000079
4950,0.050425169825,0.0500749120378,0.887432749345,0.888435224012,0.0,0.0,1583.846416,0.094945000038
4960,0.0504568712156,0.0501066802568,0.887432749345,0.888435224012,0.0,0.0,1586.909738,0.0935929999687
4970,0.0504599380666,0.0501105141299,0.887432749345,0.888435224012,0.0,0.0,1589.9542,0.0933350000569
4980,0.0503633486601,0.0500147672507,0.887432749345,0.888435224012,0.0,0.0,1592.948371,0.0942890000097
4990,0.0504194880974,0.0500698473098,0.887432749345,0.888435224012,0.0,0.0,1595.973648,0.0927589999701
