iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2440,0.0346394012581,0.0358829594805,0.905835287626,0.898146104613,0.508567314615,0.457378012934,60.303933,0.102874
2450,0.0360255174553,0.0374323405179,0.903159056422,0.895497682631,0.489082969432,0.436644854253,60.581184,0.102211999999
2460,0.0343963897058,0.0355974137847,0.905918057663,0.898366806444,0.494065281899,0.446846846847,60.817121,0.102197999999
2470,0.0343924382693,0.0354669468315,0.906304317837,0.898587508276,0.496888888889,0.448048048048,61.068824,0.106886000002
2480,0.034919463644,0.0359664438253,0.905642157539,0.900022070183,0.481975159043,0.439356435644,61.301116,0.104421000002
2490,0.0343545971326,0.035482358505,0.906635397986,0.897925402781,0.500442869796,0.446439257929,61.59181,0.102587000002
2500,0.0343274132663,0.035461484151,0.906856118085,0.898587508276,0.5,0.448048048048,61.825071,0.100654000002
2510,0.0343406916655,0.035487225525,0.906607807974,0.898256455529,0.498295538758,0.447242206235,62.109493,0.102215999998
2520,0.0343189279887,0.0354711508416,0.906966478135,0.898587508276,0.500444444444,0.44738424534,62.33771,0.104621000001
2530,0.0344183228807,0.035669749433,0.906525037936,0.897925402781,0.5,0.445110977804,62.611103,0.108069999997
2540,0.0349906727462,0.035594682341,0.90440060698,0.900132421099,0.496293065853,0.467333725721,62.846106,0.119469000004
2550,0.0343167488265,0.0353693501801,0.906662987998,0.898697859192,0.499778204939,0.44964028777,63.186554,0.111131
2560,0.0342931394068,0.0354473271046,0.906359497862,0.899359964688,0.501468860165,0.453237410072,63.417152,0.0997929999992
2570,0.0342078761995,0.0352135379371,0.906580217961,0.898918561024,0.501472320377,0.452807646356,63.646893,0.0997300000008
2580,0.0345287148857,0.0353097949138,0.905559387502,0.900022070183,0.504559270517,0.46327014218,63.903684,0.0994310000009
2590,0.0345506833547,0.0354134495781,0.904483377018,0.89847715736,0.523665382499,0.483726150393,64.140153,0.0946550000031
2600,0.0348247966759,0.0357632860717,0.904345426955,0.898035753697,0.51120823347,0.472,64.680728,0.171161999998
2610,0.0361347207258,0.0376821678082,0.899324044696,0.889428382256,0.484531713519,0.430681818182,64.915778,0.139406000002
2620,0.034253277395,0.035290442489,0.905862877638,0.898146104613,0.499559988266,0.44697423607,65.151285,0.148257000002
2630,0.0342262159473,0.035068275392,0.905973237688,0.899249613772,0.491646778043,0.443631931749,65.367648,0.0945790000007
2640,0.034143464381,0.0351140918188,0.906635397986,0.899139262856,0.498369404091,0.44806763285,65.609075,0.0917300000026
2650,0.0344412487528,0.0355340411756,0.906387087874,0.898366806444,0.494412159142,0.441479684657,65.830607,0.0940120000027
2660,0.0341410549126,0.0351065067066,0.906607807974,0.898808210108,0.498741300163,0.447257383966,66.042196,0.0944230000025
2670,0.0341406137516,0.0351050408059,0.906662987998,0.898808210108,0.499185788305,0.447257383966,66.29007,0.0920999999993
2680,0.0341032877214,0.0349753469104,0.906690578011,0.898587508276,0.500885478158,0.449370880767,66.499297,0.103259000002
2690,0.034397331163,0.0352832210177,0.906304317837,0.899911719267,0.472670807453,0.427760252366,66.726832,0.114629
2700,0.0346389322858,0.0354527954946,0.90611118775,0.899470315604,0.502121433797,0.456119402985,66.944007,0.0933460000032
2710,0.034241276131,0.0350864841455,0.906028417713,0.897815051865,0.502046783626,0.451421800948,67.156435,0.093938999998
2720,0.034275719394,0.035248789172,0.906249137812,0.89958066652,0.48137973138,0.432668329177,67.40029,0.0925230000014
2730,0.0344555222755,0.0355127003937,0.906276727825,0.899359964688,0.470624902602,0.419847328244,67.609911,0.0931239999978
2740,0.0347413696638,0.0355333571038,0.90531107739,0.898256455529,0.501017737714,0.450536352801,67.81888,0.0934360000003
2750,0.0347385386091,0.035319199362,0.905531797489,0.900022070183,0.502903600465,0.462633451957,68.064171,0.0939020000032
2760,0.0340743180512,0.0350563188236,0.907159608222,0.89958066652,0.504491238404,0.451807228916,68.271865,0.0938809999973
2770,0.034173884616,0.0349309238248,0.906552627949,0.900022070183,0.505186267348,0.456182472989,68.480516,0.0948980000027
2780,0.0341905100947,0.0351186611899,0.906193957787,0.898808210108,0.500880798591,0.445251058681,68.715596,0.0933339999979
2790,0.0340311972282,0.0349241286935,0.906994068147,0.899249613772,0.504191792911,0.450992182802,68.92357,0.093881000001
2800,0.0340029699315,0.0349285601293,0.907104428197,0.899691017435,0.503025830258,0.452739313666,69.132391,0.0933399999992
2810,0.0339963400984,0.034983183062,0.907297558284,0.89958066652,0.502222222222,0.451145958987,69.359919,0.0923339999995
2820,0.0339952759584,0.0349867736645,0.907325148296,0.899470315604,0.502444082358,0.450874020494,69.569627,0.0920380000033
2830,0.0340020367803,0.034956713206,0.906938888122,0.89902891194,0.488241541496,0.432029795158,69.77859,0.0952640000031
2840,0.0336898599693,0.0343705142348,0.907794178507,0.902670492165,0.525553662692,0.488399071926,70.023185,0.0937210000031
2850,0.0338938850405,0.0347248091674,0.906304317837,0.90200838667,0.514302059497,0.478260869565,70.235279,0.0929469999994
2860,0.0336699707606,0.0342796314813,0.907132018209,0.902891193997,0.51748853211,0.481743227326,70.442364,0.0935849999989
2870,0.0336689059663,0.0343540091054,0.907490688371,0.901787684838,0.512006985883,0.464500601685,70.690746,0.0924940000008
2880,0.0336917473374,0.0343108951776,0.906883708098,0.90145663209,0.515712440809,0.467501490757,70.899449,0.0927770000026
2890,0.0336541083254,0.0343095853868,0.907628638433,0.90200838667,0.517857142857,0.473933649289,71.106936,0.0929970000002
2900,0.0337765969111,0.0343876296521,0.906828528073,0.902670492165,0.515007898894,0.476868327402,71.351404,0.0910730000023
2910,0.0336541083254,0.0343095853868,0.907628638433,0.90200838667,0.517857142857,0.473933649289,71.56823,0.0966490000001
2920,0.0336516490845,0.0342757865119,0.90680093806,0.901677333922,0.524894514768,0.482878699942,71.775548,0.0948709999978
2930,0.0335735837688,0.0340793444703,0.906635397986,0.902118737586,0.522303783173,0.484002326934,72.03436,0.0966819999981
2940,0.0333308934458,0.0336844263534,0.906304317837,0.903222246745,0.530030445613,0.501987507098,72.421924,0.140516999999
2950,0.0333188944439,0.0337646863198,0.906469857911,0.902560141249,0.530080399224,0.498010233087,72.801152,0.125593000001
2960,0.0336821761063,0.034485395397,0.90611118775,0.900022070183,0.498008555834,0.450909090909,73.134933,0.113613000004
2970,0.0329896408818,0.0332380464451,0.908125258656,0.904546457736,0.545950368148,0.516489659027,73.415706,0.114561999999
2980,0.0329896408818,0.0332380464451,0.908125258656,0.904546457736,0.545950368148,0.516489659027,73.71426,0.113361999997
2990,0.0329909731637,0.0332383853201,0.907959718582,0.904656808652,0.545380212592,0.51677852349,74.089979,0.177373000006
3000,0.0330245318398,0.0332685545928,0.908208028694,0.904656808652,0.537466981788,0.506849315068,74.337495,0.113513000003
3010,0.0333106563724,0.0340634780528,0.907325148296,0.901898035754,0.542682096664,0.509652509653,74.585799,0.102552
3020,0.0344304337134,0.0349350630484,0.907049248172,0.90200838667,0.448518579146,0.390946502058,74.82481,0.108942999996
3030,0.0329311083493,0.0332918519156,0.908042488619,0.904325755904,0.541098719537,0.512099043331,75.05464,0.108455000001
3040,0.0329137639987,0.0332747333457,0.908042488619,0.904215404988,0.537532954072,0.50569476082,75.277509,0.101242000001
3050,0.0329137639987,0.0332747333457,0.908042488619,0.904215404988,0.537532954072,0.50569476082,75.500403,0.111877000007
3060,0.0328974657475,0.0331983175233,0.908208028694,0.904656808652,0.536823054434,0.509090909091,75.828865,0.0945959999952
3070,0.0330463768593,0.0333372115583,0.907463098358,0.901566983006,0.558451816746,0.517837837838,76.059144,0.0929489999991
3080,0.0326529588083,0.0331167327842,0.908704648917,0.903222246745,0.554343434343,0.514665190924,76.268606,0.0946719999994
3090,0.0326529588083,0.0331167327842,0.908704648917,0.903222246745,0.554343434343,0.514665190924,76.475568,0.0914830000014
3100,0.0326886805715,0.0330576871002,0.908539108843,0.904215404988,0.550264550265,0.517777777778,76.713826,0.0919130000028
3110,0.0326243633329,0.0330967591667,0.908952959029,0.904877510483,0.551142546246,0.521642619312,76.922243,0.0950050000047
3120,0.0326101343309,0.0332793330534,0.909035729066,0.904325755904,0.553312559274,0.523364485981,77.144032,0.104814000004
3130,0.0326457590951,0.033321244024,0.90862187888,0.904546457736,0.548034934498,0.518105849582,77.351341,0.0947220000015
3140,0.0325580410247,0.033210609019,0.909035729066,0.905649966895,0.552706552707,0.527885146328,77.561049,0.0926119999946
3150,0.0325573013613,0.0332110014932,0.909035729066,0.905649966895,0.552706552707,0.527885146328,77.770365,0.0930180000009
3160,0.0325464625161,0.0330663766947,0.90931162919,0.905208563231,0.552484683458,0.526199669057,77.982316,0.0924879999974
3170,0.0325464625161,0.0330663766947,0.90931162919,0.905208563231,0.552484683458,0.526199669057,78.188735,0.0925649999988
3180,0.0326778290009,0.033103787266,0.908952959029,0.904546457736,0.551995655715,0.523415977961,78.395774,0.0930319999982
3190,0.0326082142774,0.0330381574504,0.909449579252,0.905098212315,0.551025991792,0.522752497225,78.604092,0.0923890000022
3200,0.032586854473,0.0331032380324,0.909449579252,0.904877510483,0.545681063123,0.512994350282,78.812012,0.0933129999986
3210,0.0325290158336,0.0330405477791,0.90953234929,0.904546457736,0.546535748859,0.512126339538,79.023518,0.0940200000007
3220,0.0331220441473,0.0336690412331,0.908677058905,0.904325755904,0.504491017964,0.463821892393,79.232159,0.0946559999967
3230,0.032851926876,0.0332701387766,0.908263208718,0.904215404988,0.538770980719,0.507377979569,79.449467,0.0990239999959
3240,0.0336257213574,0.0343307831958,0.906083597738,0.900684175679,0.533953997809,0.496644295302,79.691436,0.0938140000096
3250,0.0327417936366,0.0331644971291,0.908290798731,0.905318914147,0.538973647712,0.511945392491,79.927859,0.0929779999988
3260,0.0320737785955,0.032325779085,0.907573458408,0.905760317811,0.560598111228,0.541353383459,80.164184,0.103786999994
3270,0.0320669778289,0.0322312112155,0.906276727825,0.905318914147,0.569836646828,0.554979253112,80.446117,0.260026000002
3280,0.0320351887096,0.0322356620034,0.906662987998,0.905870668727,0.567888619236,0.553169198533,80.777127,0.166786000008
3290,0.0321479815695,0.0324748254771,0.906773348048,0.904877510483,0.562815370682,0.543915343915,81.072278,0.179594999998
3300,0.0320027633288,0.0322818494668,0.90702165816,0.906643125138,0.55866946045,0.543689320388,81.352449,0.139165000005
3310,0.031989021218,0.0322666316473,0.907159608222,0.90631207239,0.556945358789,0.539837398374,81.860885,0.120024999998
3320,0.0320023999983,0.0322525817679,0.907959718582,0.906974177886,0.561859732072,0.545062061522,82.072431,0.0955559999996
3330,0.0320312609881,0.0322799267241,0.908180438681,0.90686382697,0.559788359788,0.541304347826,82.28502,0.0999869999927
3340,0.0320505605997,0.0321492735357,0.908014898607,0.906532774222,0.562352323444,0.543396226415,82.503325,0.0966610000056
3350,0.0319229313406,0.032135557553,0.908070078632,0.907305230633,0.559142630325,0.544468546638,82.713125,0.0932530000005
3360,0.0324117256663,0.0325539971474,0.907490688371,0.906532774222,0.547320102606,0.528133704735,82.972041,0.0918509999965
3370,0.0319478863514,0.0321359232398,0.908235618706,0.905870668727,0.559470198675,0.534642662302,83.176837,0.094178999994
3380,0.0318677845554,0.0320424290267,0.908704648917,0.906422423306,0.562011912641,0.543103448276,83.382332,0.0943840000025
3390,0.0319156669533,0.0321476308487,0.90760104842,0.906753476054,0.558587056808,0.542501353546,83.621344,0.0911040000038
3400,0.0318482097545,0.0320087990255,0.908456338805,0.906201721474,0.562038014784,0.542025862069,83.825734,0.112514999999
3410,0.0318811032163,0.0323831284997,0.907628638433,0.905318914147,0.561090718406,0.5382131324,84.038874,0.0934169999949
3420,0.0318581488614,0.0322707560694,0.90782176852,0.905098212315,0.563096639205,0.540598290598,84.247647,0.0939719999948
3430,0.0322459309084,0.0325021425343,0.905338667402,0.903001544913,0.584373107208,0.562904027847,84.460055,0.0933950000012
3440,0.0320321041335,0.0325044456416,0.907104428197,0.903774001324,0.562897572374,0.536663124336,84.667228,0.104266999993
3450,0.0319707678299,0.0319132945308,0.908208028694,0.906753476054,0.564927422519,0.544964997307,85.357538,0.157418000001
3460,0.0318057172062,0.0322341639468,0.908649468892,0.905981019642,0.567019746306,0.541442411195,85.672757,0.233298999986
3470,0.031734056814,0.0319401854848,0.908870188992,0.906422423306,0.562110566088,0.540628385699,86.039373,0.195908000001
3480,0.0316734500041,0.0319352444196,0.909173679128,0.906643125138,0.565584586962,0.544181034483,86.468898,0.104003
3490,0.0317696348437,0.0318251786254,0.907573458408,0.905539615979,0.575304259635,0.560574948665,86.688286,0.113672000001
3500,0.0334132444903,0.0332642477348,0.901282935577,0.902560141249,0.594973964229,0.587960802613,86.904907,0.11032
3510,0.0316765616138,0.0318164184052,0.908677058905,0.90631207239,0.57553218774,0.556194458965,87.173843,0.103557000003
3520,0.0316485141235,0.0318005016297,0.908677058905,0.905870668727,0.574112197633,0.552230971129,87.466376,0.0986109999939
3530,0.0316485141235,0.0318005016297,0.908677058905,0.905870668727,0.574112197633,0.552230971129,87.718447,0.0970040000042
3540,0.0316930164156,0.0319108998451,0.908428748793,0.905649966895,0.572569220863,0.546899841017,87.932447,0.0958009999965
3550,0.0315533513169,0.0317161087222,0.90851151883,0.905981019642,0.575089697591,0.552050473186,88.188004,0.0989889999987
3560,0.0318985017894,0.0319889340483,0.907463098358,0.905649966895,0.573282442748,0.551651809124,88.408046,0.101052999999
3570,0.0315273324824,0.0316817444167,0.908649468892,0.906753476054,0.574585635359,0.553618594823,88.626004,0.0957129999899
3580,0.0315273324824,0.0316817444167,0.908649468892,0.906753476054,0.574585635359,0.553618594823,88.882227,0.0952159999968
3590,0.0315521922471,0.0317352225763,0.90862187888,0.905981019642,0.576903423608,0.553926701571,89.100968,0.0987950000036
3600,0.0315175507386,0.0316075417729,0.909642709339,0.90686382697,0.577909524423,0.553439153439,89.32097,0.0965619999967
3610,0.0315073545303,0.0315928795435,0.90953234929,0.90686382697,0.577829277713,0.553911205074,89.546592,0.0984020000022
3620,0.0315831171824,0.0317125605432,0.909201269141,0.906974177886,0.573870257672,0.553259141494,89.76269,0.0976650000007
3630,0.0315213437687,0.0315868026446,0.909256449165,0.907084528802,0.576650791608,0.554968287526,90.017813,0.0979030000033
3640,0.0316048630281,0.0316531009154,0.909173679128,0.907305230633,0.565010570825,0.548387096774,90.229412,0.0963660000019
3650,0.0314956713203,0.0316002174707,0.909670299352,0.906753476054,0.578092783505,0.553146483342,90.443077,0.0948460000013
3660,0.0317310513255,0.031902641422,0.90702165816,0.905760317811,0.568391393443,0.553347280335,90.66338,0.0983900000022
3670,0.0314927377542,0.0316122106054,0.909891019451,0.90686382697,0.581496668375,0.555321390938,90.882014,0.0971589999972
3680,0.0314948463745,0.0315506986536,0.909366809215,0.908077687045,0.576402321083,0.560885608856,91.13723,0.0983699999923
3690,0.0316934987598,0.031772151987,0.908097668644,0.90631207239,0.574856413529,0.563046834792,91.356531,0.0974760000011
3700,0.0315416827011,0.0314194429293,0.909918609463,0.908077687045,0.576908124919,0.557150451887,91.567351,0.109315999998
3710,0.0314169586045,0.0315274341306,0.909642709339,0.907084528802,0.572398485442,0.550693703308,91.783815,0.0990189999972
3720,0.0315838025344,0.0316362501941,0.90873223893,0.907305230633,0.582006570634,0.568788501027,92.22255,0.107595000002
3730,0.0313769398554,0.0314687781918,0.908842598979,0.908188037961,0.582617483578,0.575076608784,92.448548,0.0991159999955
3740,0.0313981858124,0.0315020603425,0.908952959029,0.907746634297,0.584278155707,0.573904179409,92.697312,0.0950180000011
3750,0.0313462567313,0.0316366140148,0.908704648917,0.906974177886,0.582565913965,0.569678407351,92.912118,0.101939000003
3760,0.0314072367208,0.0316062913486,0.908318388743,0.908188037961,0.581116853649,0.574206755374,93.190403,0.113958999995
3770,0.031678062089,0.0320206199873,0.909559939302,0.906643125138,0.584326654831,0.563016528926,93.401897,0.109533999996
3780,0.0313635344331,0.0316965395341,0.908235618706,0.907305230633,0.579093900278,0.56745623069,93.860478,0.097674000002
3790,0.0316932041847,0.0319040684102,0.907049248172,0.906091370558,0.580605004357,0.567361464159,94.108649,0.0968370000031
3800,0.0313889347425,0.0316260784004,0.909090909091,0.906753476054,0.592253433981,0.575590155701,94.321852,0.0960839999992
3810,0.0317685975267,0.031651256779,0.909173679128,0.905429265063,0.586639879458,0.562531904033,94.604219,0.0979479999999
3820,0.031552979159,0.032021448382,0.90862187888,0.905539615979,0.584337349398,0.565482233503,94.898587,0.124306999993
3830,0.031313712897,0.0315814255974,0.909339219203,0.907415581549,0.584576485461,0.57084398977,95.262764,0.100353999997
3840,0.031281582265,0.0315993150163,0.909394399227,0.906974177886,0.583248730964,0.567470497691,95.512233,0.113659000003
3850,0.031281582265,0.0315993150163,0.909394399227,0.906974177886,0.583248730964,0.567470497691,95.74106,0.103340000004
3860,0.0312589258831,0.0315766894506,0.909339219203,0.907525932465,0.583417849899,0.571136131013,95.989574,0.106149000001
3870,0.0312589258831,0.0315766894506,0.909339219203,0.907525932465,0.583417849899,0.571136131013,96.204818,0.0955470000054
3880,0.0312589258831,0.0315766894506,0.909339219203,0.907525932465,0.583417849899,0.571136131013,96.419131,0.0967460000022
3890,0.0312502478119,0.0315814578409,0.909449579252,0.907415581549,0.583713850837,0.570404505888,96.67083,0.096957999998
3900,0.0315478253765,0.0318715812535,0.909284039178,0.906201721474,0.583902809415,0.558212058212,96.953875,0.0957819999987
3910,0.0313670825263,0.0315708969028,0.90942198924,0.907415581549,0.584588131089,0.57128257537,97.218756,0.0968630000041
3920,0.0313019010835,0.0317166713481,0.909063319078,0.906974177886,0.586656634061,0.5718638903,97.449922,0.0979219999988
3930,0.0312170543857,0.0316126578973,0.909394399227,0.908077687045,0.578000514007,0.564558285416,97.675083,0.095685
3940,0.0316808983387,0.0317764811254,0.907076838185,0.903994703156,0.591856519632,0.569732937685,97.893081,0.0990280000091
3950,0.0312747125376,0.0316835241779,0.9102220996,0.909181196204,0.568778160615,0.555855369671,98.112834,0.0975810000031
3960,0.0312090352205,0.0316421851118,0.909339219203,0.907305230633,0.577308978647,0.561586638831,98.42711,0.102567999998
3970,0.0312279865932,0.0316656045937,0.909891019451,0.907194879718,0.587522101541,0.565823438307,98.640712,0.0971870000012
3980,0.0312051766306,0.0316475153443,0.909449579252,0.907525932465,0.57717083226,0.561715481172,99.170644,0.104895000003
3990,0.031477794288,0.0321209579923,0.909339219203,0.905981019642,0.577200205867,0.554393305439,99.394433,0.115128
4000,0.0312255086812,0.03170516272,0.909035729066,0.907194879718,0.578334825425,0.563116883117,99.686925,0.12935699999
4010,0.0312357144311,0.0316507787031,0.909256449165,0.907084528802,0.577086280057,0.559623430962,99.949435,0.122334999999
4020,0.0311695897082,0.0316068613437,0.909559939302,0.907636283381,0.57768616336,0.562924281984,100.187164,0.0972110000052
4030,0.0311740536019,0.0316044480461,0.909504759277,0.907525932465,0.576774193548,0.562173458725,100.39905,0.0971819999987
4040,0.031158671831,0.0315963455548,0.909559939302,0.907305230633,0.579743589744,0.5625,100.692445,0.0966080000061
4050,0.0397726371243,0.0403133291727,0.871513312181,0.869675568307,0.59281280056,0.585468585469,100.906509,0.104172999997
4060,0.0311533595322,0.0316036881421,0.909587529314,0.907305230633,0.578520900322,0.56204379562,101.166632,0.109658999998
4070,0.0311474558214,0.0316173062447,0.909808249414,0.907746634297,0.577484813235,0.562303664921,101.384344,0.11368400001
4080,0.0311470337934,0.0315677639429,0.909808249414,0.909181196204,0.578139114724,0.567524960589,101.669492,0.100412999999
4090,0.0311459664567,0.0315786677395,0.909863429439,0.908519090708,0.577743311361,0.562994201371,102.003474,0.11391699999
4100,0.031200903493,0.0315854679915,0.909587529314,0.907856985213,0.575683024731,0.561219127693,102.324923,0.225818000002
4110,0.031120819747,0.0315712397675,0.910249689612,0.909181196204,0.583749200256,0.571577303488,102.603192,0.104730000003
4120,0.0311180510195,0.0315849179133,0.909780659401,0.908188037961,0.581413210445,0.567567567568,103.320544,0.101581000008
4130,0.0311186370288,0.0315826990881,0.909780659401,0.908629441624,0.581198770492,0.56875,103.736698,0.140154
4140,0.0310996728055,0.0315056204668,0.910001379501,0.907415581549,0.581042897508,0.563248308173,103.963727,0.111367999996
4150,0.0311119932328,0.0315723768578,0.909697889364,0.908408739793,0.580115458627,0.566805845511,104.216695,0.178973000002
4160,0.0315136357955,0.0321079602963,0.909780659401,0.905429265063,0.582162024022,0.553878188444,104.786522,0.119088999994
4170,0.031096624323,0.0314991222137,0.909973789488,0.907305230633,0.580537344132,0.5625,105.176913,0.113282999993
4180,0.0312514789934,0.0314872807157,0.909256449165,0.906974177886,0.581605393716,0.566580976864,105.426943,0.150712999999
4190,0.0310749632994,0.0314132825384,0.910001379501,0.907415581549,0.584670231729,0.568637532134,105.693945,0.114845999989
4200,0.0310903033202,0.0313488288926,0.910166919575,0.907415581549,0.585328578706,0.568637532134,105.94244,0.0994990000013
4210,0.0311340916619,0.0314269294827,0.909891019451,0.907194879718,0.583099310697,0.567164179104,106.188406,0.0915559999975
4220,0.0311838330369,0.0316526190428,0.91033245965,0.906643125138,0.58482370976,0.560291060291,106.440302,0.0974960000021
4230,0.0311419297853,0.0314786239985,0.910773899848,0.907194879718,0.584211879661,0.563116883117,106.656799,0.116216000006
4240,0.031058740552,0.0314485897726,0.909863429439,0.907194879718,0.580992689496,0.563570316554,106.979917,0.130902999999
4250,0.031058740552,0.0314485897726,0.909863429439,0.907194879718,0.580992689496,0.563570316554,107.188384,0.107293000007
4260,0.031058740552,0.0314485897726,0.909863429439,0.907194879718,0.580992689496,0.563570316554,107.494063,0.0944239999938
4270,0.0311578769684,0.031653219548,0.909863429439,0.907525932465,0.581636573185,0.563541666667,107.742046,0.0924859999959
4280,0.0311579614556,0.0315042653006,0.91011173955,0.907415581549,0.574006276151,0.552533333333,107.9589,0.0944269999974
4290,0.0311005363894,0.0315211912826,0.91011173955,0.908408739793,0.576773187841,0.561310782241,108.175762,0.0953459999986
4300,0.031058244637,0.0314455088821,0.909863429439,0.907305230633,0.580670003851,0.562955254943,108.422138,0.092057000002
4310,0.0310829062783,0.0314604035532,0.909587529314,0.908188037961,0.578195391942,0.565308254963,108.634289,0.0926669999959
4320,0.031120032109,0.0314336490906,0.909697889364,0.908960494372,0.58065342729,0.570088587806,108.841239,0.0980569999991
4330,0.0311992546121,0.0316121947246,0.910028969513,0.908408739793,0.578845408756,0.56498951782,109.087676,0.0987829999963
4340,0.0314573152264,0.0316003285074,0.908925369016,0.908629441624,0.581144524806,0.568300312826,109.302185,0.0955369999996
4350,0.0310947446958,0.0316957865154,0.909642709339,0.907746634297,0.580289632193,0.564129301356,109.51384,0.0951890000007
4360,0.0310487048603,0.0314774772198,0.909946199476,0.907856985213,0.581001283697,0.566683964712,109.767823,0.109072000002
4370,0.0314865109508,0.0316462250407,0.910360049662,0.90873979254,0.576456785295,0.553696708041,109.986244,0.158966999997
4380,0.0310462550022,0.0314841592691,0.909973789488,0.908077687045,0.580968280467,0.567272727273,110.291534,0.147977999987
4390,0.0310462550022,0.0314841592691,0.909973789488,0.908077687045,0.580968280467,0.567272727273,110.569758,0.114681999996
4400,0.0310704385602,0.0315284287967,0.910084149538,0.908629441624,0.577795051172,0.566037735849,110.801635,0.0976550000011
4410,0.0310462550022,0.0314841592691,0.909973789488,0.908077687045,0.580968280467,0.567272727273,111.050343,0.111144000002
4420,0.0312518779735,0.0316490861315,0.909504759277,0.907525932465,0.581952587306,0.566701137539,111.371374,0.115763999998
4430,0.0310832237433,0.0315664706291,0.909725479376,0.907525932465,0.581799591002,0.567595459236,111.599645,0.100157999998
4440,0.0310758131435,0.0315180037476,0.90931162919,0.907305230633,0.579828710213,0.564315352697,111.928716,0.114046999998
4450,0.0312622377051,0.0315855013954,0.9102220996,0.907084528802,0.583461341526,0.561914672216,112.151622,0.0964049999966
4460,0.0311258861078,0.0314915195134,0.909891019451,0.907856985213,0.588353919839,0.572452636969,112.403876,0.113041000004
4470,0.0310350181621,0.0314271229148,0.909973789488,0.908188037961,0.583535417996,0.569358178054,112.791699,0.109936999994
4480,0.0310350181621,0.0314271229148,0.909973789488,0.908188037961,0.583535417996,0.569358178054,113.022762,0.100704000003
4490,0.0310350181621,0.0314271229148,0.909973789488,0.908188037961,0.583535417996,0.569358178054,113.264947,0.0989390000034
4500,0.0310349364145,0.0314267190948,0.909973789488,0.908188037961,0.583535417996,0.569358178054,113.571537,0.124962000002
4510,0.0310292655681,0.0314154518112,0.909973789488,0.908188037961,0.583322691866,0.570247933884,113.786336,0.104621000002
4520,0.0310251782246,0.0314732733538,0.910056559525,0.907525932465,0.582693292371,0.565803108808,114.000863,0.0950879999988
4530,0.0310104750941,0.031447547415,0.910470409712,0.907856985213,0.587097595114,0.570252187339,114.22169,0.108173999995
4540,0.0310239053507,0.0314876786168,0.910525589737,0.907746634297,0.587457066531,0.569515962925,114.443932,0.104695999996
4550,0.0310069803452,0.0314440644036,0.910470409712,0.907636283381,0.586360739324,0.569222851261,114.669258,0.0949880000011
4560,0.0310328212409,0.0314840563694,0.910967029935,0.906532774222,0.587392916507,0.560456668396,114.884388,0.0934870000012
4570,0.0315220044023,0.0314826646096,0.910056559525,0.907305230633,0.586084306755,0.563862928349,115.122189,0.0971929999955
4580,0.0310124591087,0.0314473127519,0.910553179749,0.907415581549,0.585739841554,0.565059616382,115.355444,0.0977940000032
4590,0.0310130609314,0.031475823649,0.910967029935,0.907415581549,0.583988655408,0.562793121417,115.583625,0.0960800000012
4600,0.0315339371529,0.0320511870742,0.909753069389,0.90631207239,0.577007629639,0.549602122016,115.815452,0.0984380000065
4610,0.0310204534956,0.0314838477001,0.910304869637,0.907636283381,0.581002706534,0.563835330902,116.127619,0.126468999991
4620,0.0314486824636,0.0318986006146,0.909008139054,0.906091370558,0.579229395254,0.555148980659,116.34467,0.102154
4630,0.0310427675011,0.0315485172354,0.910553179749,0.907746634297,0.571617336152,0.551020408163,116.615869,0.100686000003
4640,0.0311132047101,0.0316182746248,0.910525589737,0.907415581549,0.581494386372,0.561879895561,116.839828,0.098276000002
4650,0.0310398028555,0.031498729407,0.910084149538,0.908188037961,0.575706288244,0.56394129979,117.092795,0.0963760000035
4660,0.0309990740108,0.0314653385778,0.910939439923,0.907856985213,0.583913379737,0.563512807109,117.315601,0.0959969999974
4670,0.0311110216402,0.0314821988145,0.910939439923,0.906422423306,0.585303186023,0.558333333333,117.541966,0.0983149999992
4680,0.0312009695688,0.0315863143334,0.910001379501,0.907084528802,0.581902076391,0.563730569948,117.779998,0.0997790000055
4690,0.0310148004535,0.0315010379816,0.910497999724,0.907856985213,0.581419354839,0.563512807109,118.009648,0.0991239999939
4700,0.0310585782698,0.0314749616986,0.910994619948,0.907194879718,0.582016066338,0.557135334387,118.236975,0.0960259999927
4710,0.0311454018519,0.0316881648415,0.909835839426,0.907084528802,0.57766864823,0.555907172996,118.504366,0.0973559999982
4720,0.0309878058559,0.0314874325844,0.910939439923,0.907856985213,0.583913379737,0.563968668407,118.747632,0.0942309999988
4730,0.0309803843131,0.0314278011208,0.91102220996,0.908629441624,0.588280352355,0.571428571429,118.976643,0.0945929999981
4740,0.0314462181794,0.0316466651941,0.910304869637,0.906643125138,0.586544575862,0.559833506764,119.205753,0.0969649999986
4750,0.0309803843131,0.0314278011208,0.91102220996,0.908629441624,0.588280352355,0.571428571429,119.458116,0.0991359999955
4760,0.0310946693881,0.0314696035121,0.910718719823,0.908188037961,0.588922764228,0.57157569516,119.687569,0.0957309999993
4770,0.030974411671,0.0314348561004,0.91113257001,0.90873979254,0.587210047418,0.57172449508,119.924641,0.0958940000038
4780,0.0329409743293,0.0333000211263,0.904759277142,0.904546457736,0.611873172926,0.60009246417,120.151299,0.098317
