iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2510,0.0341421085907,0.0349787849245,0.900041385019,0.895939086294,0.549881972916,0.519612837494,83.338939,0.161714999992
2520,0.0341229206911,0.0350713472609,0.900262105118,0.895276980799,0.547502816373,0.514578005115,83.673999,0.150858999994
2530,0.0341419385661,0.0350008991266,0.900041385019,0.895497682631,0.552218514399,0.517575140092,83.978013,0.174157999997
2540,0.0339925937305,0.0348382499934,0.899461994758,0.89660119179,0.555609756098,0.527483610691,84.299038,0.163043999996
2550,0.0339831281007,0.0347741678309,0.899848254932,0.896711542706,0.555147058824,0.529175050302,84.580887,0.155459999991
2560,0.0339885930734,0.0347870914524,0.900096565043,0.895056278967,0.55499569866,0.519939424533,84.876386,0.134516999988
2570,0.0339282955927,0.0347613088014,0.900372465168,0.896711542706,0.55436258176,0.523906408952,85.251753,0.198854999994
2580,0.0339282955927,0.0347613088014,0.900372465168,0.896711542706,0.55436258176,0.523906408952,85.623434,0.150588000007
2590,0.0339278925309,0.0347165340135,0.900317285143,0.896490840874,0.553344047472,0.52337398374,85.973678,0.164599999999
2600,0.0339262816517,0.0347139814061,0.900206925093,0.897042595454,0.553180975911,0.525673614642,86.340442,0.135905999998
2610,0.033862306479,0.0346973766597,0.900593185267,0.896490840874,0.555130262995,0.522889114954,86.877481,0.14497
2620,0.0339177278319,0.0347834336227,0.900482825217,0.896159788126,0.553091314583,0.522092432707,87.187105,0.180911000014
2630,0.0338331520125,0.0346333818621,0.900648365292,0.896821893622,0.556144459509,0.527061203844,87.453141,0.151338999999
2640,0.0338331520125,0.0346333818621,0.900648365292,0.896821893622,0.556144459509,0.527061203844,87.760049,0.165423999998
2650,0.0338092373329,0.0347166032242,0.901448475652,0.898366806444,0.557043650794,0.528900255754,88.065764,0.156106999991
2660,0.033591021787,0.0343969899997,0.901945095875,0.898146104613,0.559166459935,0.529321774605,88.413625,0.124009999995
2670,0.0336527344519,0.034375846317,0.902303766037,0.898697859192,0.560397268777,0.528263103803,88.692529,0.158930000002
2680,0.033591021787,0.0343969899997,0.901945095875,0.898146104613,0.559166459935,0.529321774605,89.283082,0.131349000001
2690,0.0336581692389,0.0343448624513,0.902276176024,0.898366806444,0.558904109589,0.532249873032,89.645977,0.153120000011
2700,0.0354329335875,0.0363000632466,0.897116843703,0.893952769808,0.582932557879,0.556529764652,90.073559,0.140441000005
2710,0.0335421913393,0.0344236476651,0.902496896124,0.898256455529,0.557142857143,0.525720164609,90.373202,0.146459000001
2720,0.0335084684464,0.0343383310264,0.902552076148,0.898366806444,0.558610347413,0.527934392619,90.677807,0.124174999992
2730,0.0334962880009,0.0342906450393,0.902607256173,0.898587508276,0.559080689483,0.529441884281,91.002853,0.13848
2740,0.0334713219891,0.0342136819272,0.902965926335,0.899911719267,0.554979121852,0.528341133645,91.298007,0.134315999986
2750,0.0334679429409,0.0342221191918,0.903434956546,0.899359964688,0.557522123894,0.527950310559,91.627629,0.122198999996
2760,0.0336000986004,0.034310743334,0.902993516347,0.897925402781,0.553240152478,0.515960230246,91.915718,0.143479000014
2770,0.0335190424165,0.0342807957025,0.903462546558,0.899801368351,0.556133451732,0.53050672182,92.226015,0.17327399999
2780,0.0334653183104,0.0342199976652,0.903462546558,0.899359964688,0.557816251738,0.527950310559,92.590726,0.146387000001
2790,0.0335496108108,0.0342391654618,0.904235066906,0.90090487751,0.550912149049,0.523860021209,92.977189,0.148158000001
2800,0.033427973962,0.0339489938257,0.903103876397,0.899359964688,0.557013118063,0.529411764706,93.297137,0.150171999988
2810,0.0334494687996,0.0340273123194,0.903572906608,0.898918561024,0.557090356102,0.52489626556,93.682796,0.143937000006
2820,0.0335359673044,0.034067725004,0.903766036695,0.899801368351,0.545003913384,0.517534537726,93.994315,0.142818000002
2830,0.0333623488901,0.033954639455,0.90382121672,0.900022070183,0.551351351351,0.524658971668,94.258879,0.190618000007
2840,0.0329344060282,0.033295625155,0.904097116844,0.901235930258,0.567661691542,0.549118387909,94.567928,0.134637999999
2850,0.0339943133121,0.0342385857704,0.887432749345,0.888435224012,0.0,0.0,94.834688,0.158460000004
2860,0.032821821975,0.0331711887871,0.904235066906,0.903001544913,0.576035177721,0.564204263758,95.119897,0.148626999994
2870,0.0326969738257,0.0332001448795,0.903959166782,0.901015228426,0.584060222249,0.565617433414,95.517912,0.164854
2880,0.0326758137807,0.0331567816338,0.903986756794,0.900794526595,0.583333333333,0.565070149976,95.843944,0.152025000013
2890,0.033469719078,0.0337092768831,0.903545316595,0.901677333922,0.567754698318,0.553383458647,96.21092,0.172670000009
2900,0.0327785765521,0.0332768456232,0.902965926335,0.89902891194,0.5891835066,0.566145092461,96.477644,0.132098000004
2910,0.0331277708421,0.0336224084755,0.902441716099,0.899691017435,0.573770491803,0.556368960469,96.744112,0.134470000005
2920,0.0326294716477,0.0330853371207,0.904262656918,0.901566983006,0.584132310642,0.566990291262,97.004617,0.149860999997
2930,0.0326294193781,0.0330853171151,0.904235066906,0.901677333922,0.58396260338,0.567265662943,97.268915,0.150485000001
2940,0.0325537469188,0.0329137053386,0.903352186508,0.901566983006,0.581030977156,0.571153846154,97.534175,0.133180000004
2950,0.0325537469188,0.0329137053386,0.903352186508,0.901566983006,0.581030977156,0.571153846154,97.836797,0.150711999993
2960,0.0323668405337,0.0328219361722,0.903324596496,0.902670492165,0.592463363573,0.583962264151,98.218645,0.121992
2970,0.0323483769219,0.0327921885205,0.903517726583,0.902118737586,0.59323019658,0.582195007065,98.598189,0.144726000008
2980,0.0324393137527,0.0328717330682,0.902386536074,0.900353122931,0.587068160598,0.572240644244,98.962161,0.142454000005
2990,0.0330953510992,0.0332198622183,0.901669195751,0.901235930258,0.579915134371,0.572792362768,99.309279,0.135284
3000,0.0322951855821,0.0328108862773,0.904152296869,0.902229088501,0.589458756795,0.576481835564,99.628282,0.120213999996
3010,0.03240304884,0.032795663243,0.904814457167,0.901125579342,0.582829504232,0.561214495593,99.999537,0.137674000002
3020,0.0322443785697,0.0326663485873,0.905476617464,0.902670492165,0.587328354613,0.571011673152,100.782759,0.142635999994
3030,0.0322068204865,0.0323847081217,0.905697337564,0.902118737586,0.590462497005,0.569626394954,101.102682,0.143503999983
3040,0.0323375669692,0.0325013797894,0.90360049662,0.901125579342,0.599770904926,0.584029712163,101.378737,0.134019999999
3050,0.0321883197456,0.0323970620648,0.905890467651,0.902229088501,0.591154261057,0.569902912621,101.919644,0.156112000001
3060,0.03217953897,0.0324053837758,0.905780107601,0.902339439417,0.591066938091,0.571013087736,102.273112,0.224845000009
3070,0.0321976671974,0.0324524681693,0.905228307353,0.902339439417,0.590046544934,0.572257129048,102.935631,0.266447999999
3080,0.032184660422,0.0324048956355,0.905559387502,0.90200838667,0.591185954855,0.56976744186,103.314292,0.128376999997
3090,0.0321995475164,0.0323311578681,0.905173127328,0.903001544913,0.595313787825,0.581627796287,103.657087,0.133236000002
3100,0.0321770794356,0.032303004697,0.905586977514,0.902670492165,0.586315280464,0.568914956012,103.967722,0.146013000002
3110,0.0323124441268,0.0322790972751,0.90531107739,0.902229088501,0.588982035928,0.568226120858,104.322792,0.140047000003
3120,0.0321314437564,0.0321604448614,0.904538557042,0.900353122931,0.601014760148,0.578234469874,104.654447,0.134621000003
3130,0.0321302909616,0.032241811001,0.904648917092,0.900353122931,0.599257884972,0.577840112202,104.920011,0.143527999998
3140,0.0321096862419,0.0322967967264,0.904428196993,0.900573824763,0.598516458044,0.578380907815,105.191015,0.154653000003
3150,0.0368604690565,0.0367947117346,0.887432749345,0.888435224012,0.0,0.0,105.483734,0.164593000005
3160,0.0320705070968,0.0323734946921,0.905697337564,0.901346281174,0.59406175772,0.572248803828,105.772414,0.147432999997
3170,0.032323522903,0.0326918231638,0.906414677887,0.903222246745,0.540130151844,0.512506948305,106.089094,0.152378000004
3180,0.0324345166129,0.0327135355003,0.903048696372,0.899911719267,0.592910101946,0.572774375883,106.36303,0.137955000017
3190,0.0320695805662,0.0324175234915,0.904952407229,0.900794526595,0.597123143492,0.576941176471,106.633686,0.134099999987
3200,0.032064869546,0.0324246134916,0.904759277142,0.90090487751,0.595973782772,0.57641509434,106.949181,0.134743000003
3210,0.0320571165664,0.0324405772562,0.903848806732,0.901015228426,0.602577260805,0.586445366528,107.277447,0.147074999995
3220,0.0320494160679,0.0325461614911,0.904041936819,0.900132421099,0.601968413825,0.581599630143,107.537769,0.149436000007
3230,0.0327054877329,0.0332624111119,0.901779555801,0.897152946369,0.613547546678,0.590869183494,107.859079,0.137797999998
3240,0.032001279306,0.0325349918699,0.905255897365,0.900022070183,0.601161440186,0.574248120301,108.146022,0.158824
3250,0.032013817167,0.032596862034,0.905145537315,0.900463473847,0.597800655124,0.573320719016,108.552562,0.163105000011
3260,0.0319922990844,0.0325228845433,0.905173127328,0.900353122931,0.59955726436,0.573855592261,108.818015,0.164469000001
3270,0.0319850661628,0.0325006677417,0.905393847427,0.900132421099,0.598242530756,0.570479354533,109.102917,0.144341999995
3280,0.0324179080201,0.0332325200274,0.903297006484,0.898697859192,0.587792543808,0.565340909091,109.523504,0.155015999999
3290,0.0324640113743,0.0330969134871,0.903379776521,0.898808210108,0.589256392212,0.567656765677,109.808088,0.132944999996
3300,0.0319572308925,0.0325811101093,0.905614567527,0.899801368351,0.599085901793,0.570888468809,110.166599,0.140173999996
3310,0.0319401874877,0.03257080872,0.905945647676,0.900794526595,0.592176097619,0.566328991799,110.482221,0.122888999996
3320,0.0319086504313,0.0325320578765,0.906193957787,0.900794526595,0.592911877395,0.566328991799,110.924456,0.148859000004
3330,0.0319164951869,0.0325328497652,0.906166367775,0.900794526595,0.592645825847,0.565910188315,111.336353,0.135416000002
3340,0.0319075870913,0.0325780654146,0.906469857911,0.900684175679,0.590480792462,0.561403508772,111.763394,0.149598999999
3350,0.0319075870913,0.0325780654146,0.906469857911,0.900684175679,0.590480792462,0.561403508772,112.183364,0.152985999991
3360,0.0319324552147,0.0326038099109,0.906442267899,0.900573824763,0.590211480363,0.561983471074,112.456288,0.145768999993
3370,0.0319331493728,0.0325733067791,0.906331907849,0.900794526595,0.590421039932,0.560391198044,112.776274,0.130741000003
3380,0.0320195734829,0.0328088273032,0.904952407229,0.900022070183,0.58727686594,0.561471442401,113.17789,0.125490000001
3390,0.0319671672868,0.0324662456634,0.906469857911,0.902229088501,0.590183752418,0.566536203523,113.483539,0.162119000002
3400,0.031891393946,0.0325900514336,0.906166367775,0.900463473847,0.590191589348,0.562560620757,113.870434,0.146314000006
3410,0.0319279632866,0.0324677535021,0.906138777762,0.90145663209,0.589725036179,0.564602632862,114.293121,0.137830999999
3420,0.0319439488814,0.032546257562,0.905724927576,0.900463473847,0.58566751546,0.561284046693,114.666923,0.179617999996
3430,0.0320341259696,0.0326928613294,0.904979997241,0.899691017435,0.590682196339,0.563610177628,115.129671,0.163066000001
3440,0.0318767020702,0.0325365702853,0.906359497862,0.900463473847,0.590195604926,0.561710398445,115.470312,0.173885999997
3450,0.0318923745209,0.0325498015305,0.905890467651,0.900353122931,0.591154261057,0.561437591064,115.848944,0.162043999997
3460,0.0321406450928,0.03274082849,0.904428196993,0.90090487751,0.587619047619,0.567853705486,116.191516,0.157956000008
3470,0.0318498478463,0.0325148043005,0.906304317837,0.90090487751,0.592610364683,0.566183574879,116.518368,0.147694999991
3480,0.0318498478463,0.0325148043005,0.906304317837,0.90090487751,0.592610364683,0.566183574879,116.881689,0.168423999998
3490,0.0318460809206,0.0324899496864,0.906166367775,0.900684175679,0.590092804628,0.562682215743,117.184386,0.179609000007
3500,0.0318686552806,0.0325457201469,0.905918057663,0.900463473847,0.589354527938,0.56213592233,117.538208,0.129900999994
3510,0.0318342891581,0.0324211477376,0.906083597738,0.901125579342,0.590570122685,0.565891472868,117.824974,0.140363000002
3520,0.0318342891581,0.0324211477376,0.906083597738,0.901125579342,0.590570122685,0.565891472868,118.158465,0.154769000002
3530,0.0319932964064,0.032556006342,0.906193957787,0.901015228426,0.591346153846,0.56687590536,118.462207,0.151294000011
3540,0.0318393234033,0.0324342487882,0.906387087874,0.90200838667,0.59272596327,0.56935014549,118.783305,0.151957999999
3550,0.0317956107857,0.0323062829995,0.905862877638,0.901346281174,0.595447000237,0.572248803828,119.113389,0.123000000008
3560,0.0318736175761,0.0324859558469,0.905393847427,0.899691017435,0.593960923623,0.56652360515,119.384537,0.150140999987
3570,0.0318331628161,0.0323214550674,0.906718168023,0.90090487751,0.590727514829,0.5615234375,119.689565,0.124347
3580,0.0317719640885,0.0322999745719,0.905504207477,0.901125579342,0.591824573948,0.569644572526,119.951965,0.204855000011
3590,0.032125023834,0.0327257341894,0.906607807974,0.901015228426,0.58583139606,0.553953257086,120.27888,0.140055000008
3600,0.0317914249686,0.0322773965518,0.906304317837,0.901015228426,0.59348814939,0.566457225713,120.564337,0.139871999995
3610,0.0317678878744,0.0322977976555,0.90611118775,0.901235930258,0.594639666468,0.569918308506,120.831469,0.181369999998
3620,0.0318236845982,0.032418107829,0.906883708098,0.902780843081,0.591849074858,0.567076167076,121.107904,0.127538000001
3630,0.0317644200787,0.0323605554777,0.906387087874,0.902229088501,0.593895870736,0.569902912621,121.373278,0.143148000013
3640,0.0317644200787,0.0323605554777,0.906387087874,0.902229088501,0.593895870736,0.569902912621,121.690887,0.159095000001
3650,0.0317940512872,0.0324843721943,0.907269968271,0.900794526595,0.591566411472,0.550724637681,122.058855,0.153771999996
3660,0.0316566819077,0.0321981048991,0.908704648917,0.903663650408,0.592738461538,0.562406015038,122.391162,0.151388000005
3670,0.03162017374,0.0321522437043,0.907766588495,0.903442948576,0.595523290986,0.569601574029,122.652289,0.164509000001
3680,0.0316191164547,0.0321565576715,0.907518278383,0.903663650408,0.594777562863,0.571007371007,123.064934,0.119597999999
3690,0.0316191164547,0.0321565576715,0.907518278383,0.903663650408,0.594777562863,0.571007371007,123.355634,0.135895999989
3700,0.0316186306357,0.0321568157396,0.907545868396,0.903774001324,0.594849474066,0.571288102262,123.68774,0.132105000006
3710,0.0316422654326,0.0321405827826,0.907325148296,0.904105054072,0.594176634046,0.573392243495,123.949994,0.15619999999
3720,0.0316048280717,0.0321906047847,0.908097668644,0.90388435224,0.592936575828,0.566450970632,124.217788,0.156146000001
3730,0.0316785346406,0.0322525030844,0.907766588495,0.90388435224,0.591968753814,0.565586034913,124.534755,0.181447999985
3740,0.0317018894786,0.0321308407969,0.908180438681,0.90443610682,0.594344222331,0.570009930487,124.816574,0.146469
3750,0.0316020063896,0.0321791301095,0.908180438681,0.903994703156,0.593352883675,0.566733067729,125.134395,0.157903000002
3760,0.0316793783127,0.0321449797621,0.908870188992,0.905870668727,0.590350985985,0.568538189176,125.535263,0.148225999993
3770,0.0324280672077,0.0327014768874,0.906166367775,0.903111895829,0.579656408355,0.559679037111,125.85344,0.175760999997
3780,0.0317091177951,0.0322354756953,0.907683818458,0.903442948576,0.599377394636,0.573794447151,126.196702,0.133070000001
3790,0.0315888841309,0.0321700346757,0.908097668644,0.903663650408,0.594818148644,0.568888888889,126.497931,0.125666999996
3800,0.0315343803481,0.032074572568,0.908235618706,0.903553299492,0.596261228454,0.569033530572,126.821255,0.174010999997
3810,0.0315129618389,0.0321143859695,0.907849358532,0.903553299492,0.597202122528,0.570726915521,127.221866,0.177130000006
3820,0.0315129618389,0.0321143859695,0.907849358532,0.903553299492,0.597202122528,0.570726915521,127.529524,0.134694000004
3830,0.0314891531852,0.0321793968425,0.909008139054,0.903553299492,0.597608589556,0.565174129353,127.801233,0.142867000004
3840,0.0315940707684,0.0322553000692,0.90782176852,0.902560141249,0.600693199474,0.570316301703,128.181091,0.193943999997
3850,0.0314835652676,0.0321980538423,0.909008139054,0.90388435224,0.597804878049,0.566450970632,128.485966,0.14044499999
3860,0.0316805294718,0.032344983767,0.908373568768,0.903442948576,0.597503332929,0.565756823821,128.790424,0.153272
3870,0.0314828214874,0.0322052812682,0.909201269141,0.904215404988,0.59841366687,0.567729083665,129.180123,0.155953000008
3880,0.0314832590986,0.032205269902,0.909173679128,0.903994703156,0.598438643572,0.567164179104,129.534959,0.136295
3890,0.0315627571255,0.0321693337154,0.90862187888,0.904546457736,0.588264545002,0.562468386444,129.865396,0.159225000007
3900,0.0317108392328,0.0321140437285,0.908263208718,0.902891193997,0.601079784043,0.568204121688,130.167023,0.207994000003
3910,0.0314699607516,0.0321978092911,0.909228859153,0.903663650408,0.596319018405,0.56328164082,130.599523,0.149944999997
3920,0.0317587821438,0.032687495367,0.908263208718,0.902339439417,0.595154024108,0.562097971301,130.932156,0.163509999995
3930,0.0315214398678,0.0320439413034,0.909366809215,0.905098212315,0.595891253537,0.56956956957,131.332223,0.14473699999
3940,0.0314642029541,0.032197706994,0.909394399227,0.90443610682,0.595367175949,0.564824120603,131.694343,0.133961999999
3950,0.0314642013862,0.0321977437282,0.909394399227,0.90443610682,0.595367175949,0.564824120603,131.966352,0.142181
3960,0.0320113928165,0.0327117440946,0.908759828942,0.901566983006,0.59348494161,0.556218905473,132.255603,0.156483
3970,0.0314628106431,0.0321941909091,0.909339219203,0.903994703156,0.595917363502,0.564564564565,132.519084,0.149845000005
3980,0.0322305593248,0.0331147404989,0.908787418954,0.90443610682,0.574517374517,0.548016701461,132.859888,0.149576999998
3990,0.0314350089982,0.0321966419193,0.909394399227,0.904215404988,0.600875060768,0.569016881827,133.132462,0.148110999995
4000,0.0317656900545,0.0322359809957,0.909035729066,0.907084528802,0.581545881457,0.563278008299,133.484974,0.147244000001
4010,0.0314239805003,0.0321763859986,0.909670299352,0.904877510483,0.602187120292,0.571570576541,133.887516,0.138302
4020,0.0314239805003,0.0321763859986,0.909670299352,0.904877510483,0.602187120292,0.571570576541,134.312038,0.160465999999
4030,0.0314208260993,0.0321644147617,0.90953234929,0.90443610682,0.60143430169,0.570009930487,134.642129,0.133438000007
4040,0.0315039259703,0.0323718121389,0.909035729066,0.904987861399,0.595906361074,0.568421052632,135.271567,0.127547000004
4050,0.0314208260993,0.0321644147617,0.90953234929,0.90443610682,0.60143430169,0.570009930487,135.614101,0.144457000011
4060,0.0314105954006,0.0321208357782,0.90953234929,0.903774001324,0.602593625015,0.570019723866,136.047454,0.153689000004
4070,0.0316264955887,0.0322917247115,0.909090909091,0.903553299492,0.599197177959,0.566897918731,136.31541,0.152156999994
4080,0.0314065464327,0.0321244387992,0.909587529314,0.903774001324,0.602739726027,0.570866141732,136.714651,0.133369000011
4090,0.0314859383317,0.0321436693102,0.908649468892,0.904215404988,0.596268747714,0.571569595262,137.015173,0.129392999989
4100,0.0314043629869,0.0321161278822,0.909477169265,0.904767159567,0.597373910909,0.568284142071,137.285646,0.142944000005
4110,0.0313982910099,0.0321211184373,0.909394399227,0.903994703156,0.59863114153,0.567164179104,137.631175,0.127875999996
4120,0.0313982910099,0.0321211184373,0.909394399227,0.903994703156,0.59863114153,0.567164179104,137.905814,0.173841000008
4130,0.0313982910099,0.0321211184373,0.909394399227,0.903994703156,0.59863114153,0.567164179104,138.164874,0.190970000004
4140,0.0313982910099,0.0321211184373,0.909394399227,0.903994703156,0.59863114153,0.567164179104,138.581323,0.166949000005
4150,0.0314041102925,0.0320983311856,0.909339219203,0.903994703156,0.59868099658,0.567164179104,138.846752,0.169216000001
4160,0.0314204974871,0.0320483604555,0.910001379501,0.905208563231,0.598868666995,0.568124685772,139.219561,0.149216000008
4170,0.0317957992626,0.0322275884763,0.909449579252,0.904767159567,0.590262172285,0.559918408975,139.570105,0.131442999992
4180,0.0314096811686,0.0320501218434,0.909780659401,0.904767159567,0.597884899164,0.567851777666,139.852211,0.169567999996
4190,0.0313904762845,0.0321106010311,0.909697889364,0.90388435224,0.600707575942,0.567741935484,140.118015,0.13448799999
4200,0.0314832214407,0.0324524367627,0.90771140847,0.902339439417,0.593016182017,0.564254062038,140.381959,0.140251999991
4210,0.0313670487218,0.0321749097911,0.909477169265,0.904656808652,0.599438408009,0.570576540755,140.835714,0.151172000012
4220,0.0313514854044,0.0322415122614,0.909808249414,0.905098212315,0.601390074381,0.572139303483,141.193756,0.131768000003
4230,0.0313498200653,0.0322207889953,0.909835839426,0.905098212315,0.602916160389,0.574257425743,141.456772,0.157409000009
4240,0.031354816587,0.0322082449385,0.909697889364,0.905208563231,0.602066869301,0.574119980169,141.841123,0.173387
4250,0.0313768102174,0.0322165502034,0.909753069389,0.905208563231,0.602310030395,0.574119980169,142.23162,0.156253000008
4260,0.0313498200653,0.0322207889953,0.909835839426,0.905098212315,0.602916160389,0.574257425743,142.55488,0.121564999998
4270,0.0314368718387,0.0323914461384,0.909973789488,0.903332597661,0.600367421923,0.562437562438,142.818264,0.13939499999
4280,0.0318141348742,0.0328232131653,0.907904538557,0.903222246745,0.594706168043,0.573650947982,143.078859,0.165795999998
4290,0.0313697090936,0.0322381431596,0.910001379501,0.905208563231,0.601612115291,0.573273720815,143.534177,0.147114000003
4300,0.0314877065688,0.0324410179259,0.90942198924,0.904546457736,0.594240514152,0.564670357323,143.83268,0.131703000008
4310,0.0313264501942,0.0322050796141,0.909477169265,0.904105054072,0.603791812583,0.572972972973,144.09492,0.128062999999
4320,0.0313254096812,0.0321863174297,0.909449579252,0.903994703156,0.603623188406,0.571428571429,144.352885,0.155974000001
4330,0.0314170799237,0.0322745238662,0.908566698855,0.903442948576,0.600048274197,0.570446735395,144.710833,0.124033
4340,0.0313751093393,0.0320610748906,0.909008139054,0.905098212315,0.600242424242,0.573835480674,144.994369,0.130430000003
4350,0.0313160600187,0.0322103307139,0.90953234929,0.90388435224,0.602786190188,0.570724494825,145.512624,0.149924000001
4360,0.0313414761539,0.0322084476451,0.909118499103,0.90388435224,0.60188542422,0.57199017199,145.826439,0.165027999998
4370,0.0313120452805,0.0322096468668,0.909946199476,0.904656808652,0.602048280907,0.572277227723,146.111477,0.164373000004
4380,0.0314391830706,0.032148781824,0.909504759277,0.904987861399,0.599315905204,0.571854798608,146.380574,0.159205000004
4390,0.0315885016584,0.0322327089408,0.908235618706,0.903553299492,0.601103382106,0.578592092575,146.720692,0.158163999994
4400,0.0313120452805,0.0322096468668,0.909946199476,0.904656808652,0.602048280907,0.572277227723,147.226849,0.162892
4410,0.0316178710417,0.0323573881446,0.908952959029,0.904215404988,0.595588235294,0.569444444444,147.532847,0.171775999997
4420,0.0312480611281,0.0320654174147,0.909394399227,0.905208563231,0.602035870092,0.576638738295,147.837013,0.179547999998
4430,0.0312480611281,0.0320654174147,0.909394399227,0.905208563231,0.602035870092,0.576638738295,148.098184,0.131833999994
4440,0.0312572240434,0.03205900277,0.909863429439,0.906091370558,0.600171337658,0.575137294059,148.359993,0.165657000004
4450,0.0316589978747,0.0324175036836,0.909366809215,0.904546457736,0.597574421169,0.574938574939,148.678824,0.144606999997
4460,0.0311972804003,0.0319318145116,0.910084149538,0.904987861399,0.601540530627,0.571854798608,149.029786,0.148405999999
4470,0.0313998312774,0.031976042089,0.909973789488,0.904877510483,0.601830384381,0.575787401575,149.363615,0.137219999997
4480,0.0312376708106,0.0319177528121,0.909808249414,0.905429265063,0.600317887272,0.574267262792,149.69625,0.149684000002
4490,0.0312751776256,0.0317663319157,0.909946199476,0.905318914147,0.600587371512,0.576086956522,149.998297,0.149198000006
4500,0.0326672575291,0.0331116824464,0.887432749345,0.888435224012,0.0,0.0,150.351465,0.132706
4510,0.0311635386817,0.0318716898262,0.91033245965,0.906422423306,0.602203182375,0.578528827038,150.669321,0.142094000009
4520,0.0313762362802,0.0319454021794,0.909780659401,0.905870668727,0.593889716841,0.569843671205,150.998236,0.142374999992
4530,0.0311734059444,0.0318845809535,0.910415229687,0.906091370558,0.600565875261,0.573860791187,151.277231,0.141186000003
4540,0.031204281081,0.031913837648,0.910194509588,0.905760317811,0.598792062123,0.572572572573,151.542552,0.142768999997
4550,0.0311597814549,0.0318770785383,0.910580769761,0.906422423306,0.602087170043,0.576846307385,151.809102,0.205631000005
4560,0.0311597814549,0.0318770785383,0.910580769761,0.906422423306,0.602087170043,0.576846307385,152.20725,0.128224999996
4570,0.0316847995635,0.0326220011785,0.907904538557,0.903442948576,0.591831743703,0.566617137197,152.538572,0.155846000026
4580,0.0311597625018,0.0318770158197,0.910580769761,0.906422423306,0.602087170043,0.576846307385,152.828337,0.142817999979
4590,0.0311395503828,0.0319103691011,0.910746309836,0.906532774222,0.603310852238,0.577977080219,153.275943,0.12956999998
4600,0.0311910780887,0.0319385632446,0.910773899848,0.90686382697,0.603870651641,0.581764122894,153.602691,0.136102999996
4610,0.0311989931967,0.0320959728456,0.91033245965,0.906201721474,0.60510328068,0.581280788177,153.90737,0.133820000005
4620,0.0316121538487,0.0325910225443,0.908235618706,0.90200838667,0.59645717059,0.563421828909,154.248007,0.14151700003
4630,0.0311392591194,0.0319113234643,0.910801489861,0.906643125138,0.603653303911,0.578265204387,154.52423,0.156381000029
4640,0.0311392591194,0.0319113234643,0.910801489861,0.906643125138,0.603653303911,0.578265204387,154.921367,0.138922000012
4650,0.031139228408,0.0319117986916,0.910746309836,0.906753476054,0.603505331536,0.578973592427,155.187214,0.139271000003
4660,0.0311740446434,0.0319160710046,0.910470409712,0.906974177886,0.601889338731,0.579131303045,155.505475,0.142159000009
4670,0.0311390705852,0.0319116535326,0.910746309836,0.906753476054,0.603505331536,0.578973592427,155.848091,0.128791999992
4680,0.0311490835291,0.0319463875354,0.910801489861,0.906422423306,0.602776753901,0.577689243028,156.108895,0.182463999989
4690,0.031208836445,0.0319277271333,0.910415229687,0.906422423306,0.596696062601,0.570850202429,156.442627,0.156040999975
4700,0.0311516564458,0.0319231299414,0.910415229687,0.905981019642,0.602910602911,0.576961271102,156.919689,0.195773999978
4710,0.0311390705852,0.0319116535326,0.910746309836,0.906753476054,0.603505331536,0.578973592427,157.183186,0.16253100002
4720,0.0311399048049,0.031900659013,0.910497999724,0.906643125138,0.603228962818,0.579104477612,157.477463,0.144618000003
4730,0.0312106277943,0.0320427792042,0.91033245965,0.905318914147,0.604044834308,0.575667655786,157.874225,0.125898999999
4740,0.0311369780015,0.0319099150598,0.910746309836,0.906753476054,0.602628669697,0.57855361596,158.254392,0.149662999986
4750,0.0313875679444,0.0321697322059,0.909504759277,0.905208563231,0.599120019555,0.574541852402,158.60211,0.137197999986
4760,0.0311366910861,0.0319095874736,0.910746309836,0.906753476054,0.602531023467,0.57855361596,158.913561,0.14073699999
4770,0.0320851198798,0.0327505802975,0.908208028694,0.904767159567,0.585420560748,0.563921172309,159.179406,0.146219999972
4780,0.0311186719136,0.0318885952506,0.911187750034,0.907305230633,0.604691145769,0.581256231306,159.520816,0.131481000002
4790,0.0312951079631,0.0319500715626,0.910470409712,0.90631207239,0.602377159662,0.577821979115,159.820043,0.127475000004
4800,0.0311186719136,0.0318885952506,0.911187750034,0.907305230633,0.604691145769,0.581256231306,160.16867,0.146494999969
4810,0.0311186719136,0.0318885952506,0.911187750034,0.907305230633,0.604691145769,0.581256231306,160.467407,0.127263999987
4820,0.0311450838407,0.0319711447964,0.910360049662,0.905649966895,0.609072313801,0.583941605839,160.745149,0.157873000038
4830,0.0311186452667,0.0318880741452,0.911077389985,0.907305230633,0.604394255554,0.581256231306,161.006342,0.144016999979
4840,0.0311265016233,0.0319261059452,0.911160160022,0.90686382697,0.603838582677,0.578421578422,161.268203,0.162646000013
4850,0.0311185062299,0.0318844523233,0.911077389985,0.907194879718,0.60468539188,0.581383773021,161.609188,0.150934999999
4860,0.0311320879357,0.0318893485027,0.911215340047,0.907084528802,0.604571147702,0.579420579421,161.938999,0.118222999994
4870,0.0311090798167,0.0317892372317,0.910497999724,0.906753476054,0.603325996576,0.581060981656,162.34131,0.177354999995
4880,0.0311214263127,0.0318085585946,0.910442819699,0.906753476054,0.602595494613,0.580228514655,162.609072,0.12846399999
