iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
840,0.0616971744339,0.0614752426941,0.887432749345,0.888435224012,0.0,0.0,146.670872,0.0982919999988
850,0.0616918708071,0.0614688440403,0.887432749345,0.888435224012,0.0,0.0,148.848289,0.0965980000001
860,0.0605868238922,0.0603539641001,0.887432749345,0.888435224012,0.0,0.0,150.57395,0.0970480000011
870,0.0599238142425,0.0596906112774,0.887432749345,0.888435224012,0.0,0.0,152.354116,0.0994090000014
880,0.0599387635864,0.0597055251282,0.887432749345,0.888435224012,0.0,0.0,154.018514,0.0952199999981
890,0.0602323633958,0.0599851572465,0.887432749345,0.888435224012,0.0,0.0,155.720889,0.104105000001
900,0.0599280394243,0.05969073844,0.887432749345,0.888435224012,0.0,0.0,157.377743,0.0961410000018
910,0.0599408150694,0.059704095645,0.887432749345,0.888435224012,0.0,0.0,159.06596,0.0964459999996
920,0.0599296741803,0.0596911118097,0.887432749345,0.888435224012,0.0,0.0,160.758858,0.0990940000002
930,0.0598972897024,0.0596597015503,0.887432749345,0.888435224012,0.0,0.0,162.49918,0.0952949999968
940,0.059855633717,0.059618539053,0.887432749345,0.888435224012,0.0,0.0,164.237516,0.095580999997
950,0.0588433824461,0.0585948531454,0.887432749345,0.888435224012,0.0,0.0,165.990352,0.0959290000025
960,0.0588405243635,0.0585929304622,0.887432749345,0.888435224012,0.0,0.0,167.727086,0.0962340000009
970,0.0588876990499,0.0586451458968,0.887432749345,0.888435224012,0.0,0.0,169.532402,0.0966070000021
980,0.0588744244494,0.0586344436075,0.887432749345,0.888435224012,0.0,0.0,171.310798,0.0982830000011
990,0.0588789700645,0.0586372592778,0.887432749345,0.888435224012,0.0,0.0,173.141789,0.0955170000003
1000,0.0590485016262,0.0588177531583,0.887432749345,0.888435224012,0.0,0.0,174.987917,0.0960629999998
1010,0.0588747038919,0.0586347052716,0.887432749345,0.888435224012,0.0,0.0,176.676356,0.0944400000021
1020,0.0588756295039,0.0586341276005,0.887432749345,0.888435224012,0.0,0.0,178.293077,0.0986769999947
1030,0.0588929936799,0.0586531409238,0.887432749345,0.888435224012,0.0,0.0,180.016604,0.0979379999973
1040,0.0588799352696,0.0586338833866,0.887432749345,0.888435224012,0.0,0.0,182.279456,0.106031000001
1050,0.0588938805653,0.0586491793972,0.887432749345,0.888435224012,0.0,0.0,184.36412,0.105575999999
1060,0.0588969937007,0.0586537265105,0.887432749345,0.888435224012,0.0,0.0,186.354496,0.107355000001
1070,0.0554797634127,0.0552051773297,0.887432749345,0.888435224012,0.0,0.0,188.660107,0.107799000004
1080,0.0588964141702,0.0586513850074,0.887432749345,0.888435224012,0.0,0.0,190.48544,0.100543999998
1090,0.0588916538684,0.0586482130993,0.887432749345,0.888435224012,0.0,0.0,192.128075,0.0972360000013
1100,0.0554828203283,0.0552078119129,0.887432749345,0.888435224012,0.0,0.0,193.970164,0.123142999998
1110,0.055858205441,0.0555992073708,0.887432749345,0.888435224012,0.0,0.0,195.923937,0.104616999999
1120,0.0552948773245,0.0550301797944,0.887432749345,0.888435224012,0.0,0.0,200.830957,0.140549999998
1130,0.0550987037582,0.0548507104849,0.887432749345,0.888435224012,0.0,0.0,202.780949,0.107085999999
1140,0.055117348085,0.0548722221165,0.887432749345,0.888435224012,0.0,0.0,204.747552,0.142023000003
1150,0.0547186345127,0.0544510051994,0.887432749345,0.888435224012,0.0,0.0,206.783287,0.108826999999
1160,0.0547179265339,0.0544507108212,0.887432749345,0.888435224012,0.0,0.0,208.783942,0.0974490000046
1170,0.0504415950232,0.0501006585602,0.887432749345,0.888435224012,0.0,0.0,210.484571,0.101501000003
1180,0.0547327740181,0.0544659646879,0.887432749345,0.888435224012,0.0,0.0,212.571201,0.0983559999983
1190,0.0547181214198,0.054448757059,0.887432749345,0.888435224012,0.0,0.0,214.635871,0.0979119999973
1200,0.0547330300708,0.0544757245247,0.887432749345,0.888435224012,0.0,0.0,216.511953,0.0979930000049
1210,0.0543003602367,0.0540204214804,0.887432749345,0.888435224012,0.0,0.0,218.244402,0.096662999997
1220,0.0535154953565,0.0532261717426,0.887432749345,0.888435224012,0.0,0.0,220.075621,0.109505000003
1230,0.0536170462282,0.0533336224019,0.887432749345,0.888435224012,0.0,0.0,222.006952,0.0971880000035
1240,0.0536417546217,0.0533574328591,0.887432749345,0.888435224012,0.0,0.0,223.786168,0.0965099999979
1250,0.0536427584078,0.0533611986331,0.887432749345,0.888435224012,0.0,0.0,225.503137,0.100620999999
1260,0.0535701746325,0.0532873390435,0.887432749345,0.888435224012,0.0,0.0,227.385593,0.0975439999991
1270,0.0532599606912,0.0529646576142,0.887432749345,0.888435224012,0.0,0.0,229.149656,0.0923969999994
1280,0.0574504915913,0.0571996516507,0.887432749345,0.888435224012,0.0,0.0,230.850091,0.0963980000033
1290,0.0532640126116,0.0529655759075,0.887432749345,0.888435224012,0.0,0.0,232.525168,0.0937739999996
1300,0.0530042359264,0.0527082509788,0.887432749345,0.888435224012,0.0,0.0,234.326648,0.0973269999984
1310,0.0534709173595,0.0531794147181,0.887432749345,0.888435224012,0.0,0.0,236.010334,0.096823000003
1320,0.053264773429,0.0529679408712,0.887432749345,0.888435224012,0.0,0.0,237.713305,0.095459999999
1330,0.0521395988123,0.0518253403679,0.887432749345,0.888435224012,0.0,0.0,239.423547,0.0954849999999
1340,0.0521332614113,0.051817389319,0.887432749345,0.888435224012,0.0,0.0,241.037922,0.0930360000012
1350,0.0531468830736,0.0528447421313,0.887432749345,0.888435224012,0.0,0.0,242.633483,0.0944080000021
1360,0.0530783933676,0.0527787206254,0.887432749345,0.888435224012,0.0,0.0,244.623112,0.0995080000022
1370,0.0515738154504,0.051252409005,0.887432749345,0.888435224012,0.0,0.0,246.386341,0.0947949999994
1380,0.0530145030416,0.0527190321238,0.887432749345,0.888435224012,0.0,0.0,248.233553,0.10003
1390,0.0530234897385,0.0527269915973,0.887432749345,0.888435224012,0.0,0.0,250.009249,0.0968980000011
1400,0.0530275086611,0.0527341018507,0.887432749345,0.888435224012,0.0,0.0,251.660382,0.0952990000006
1410,0.0530325025431,0.0527347343996,0.887432749345,0.888435224012,0.0,0.0,253.328154,0.0964769999989
1420,0.0530800108264,0.0527816631488,0.887432749345,0.888435224012,0.0,0.0,254.987566,0.095022000004
1430,0.0525916668213,0.0522952875928,0.887432749345,0.888435224012,0.0,0.0,256.691805,0.0958220000018
1440,0.0530352118864,0.0527376806412,0.887432749345,0.888435224012,0.0,0.0,258.29868,0.0972429999994
1450,0.0530345210723,0.0527391732204,0.887432749345,0.888435224012,0.0,0.0,260.012624,0.0945619999981
1460,0.053035381734,0.0527367396318,0.887432749345,0.888435224012,0.0,0.0,261.677654,0.0956820000005
1470,0.0530421665474,0.0527440128928,0.887432749345,0.888435224012,0.0,0.0,263.392805,0.0948429999989
1480,0.0519306248761,0.0516074989155,0.887432749345,0.888435224012,0.0,0.0,265.059874,0.0952849999967
1490,0.0532117317001,0.0529152194643,0.887432749345,0.888435224012,0.0,0.0,266.777461,0.093372000001
1500,0.0531696482155,0.0528714358452,0.887432749345,0.888435224012,0.0,0.0,268.404027,0.0960369999972
1510,0.0532061263986,0.0529095227417,0.887432749345,0.888435224012,0.0,0.0,270.099834,0.0959580000021
1520,0.0531916742728,0.0528938745831,0.887432749345,0.888435224012,0.0,0.0,271.865014,0.095086999999
1530,0.0532098527401,0.0529128370413,0.887432749345,0.888435224012,0.0,0.0,273.552286,0.0957099999974
1540,0.053213769256,0.0529170279297,0.887432749345,0.888435224012,0.0,0.0,275.210052,0.0960759999989
1550,0.0527119057041,0.052424003793,0.887432749345,0.888435224012,0.0,0.0,276.926233,0.0955490000002
1560,0.0531906418395,0.0528942615364,0.887432749345,0.888435224012,0.0,0.0,278.611332,0.096509
1570,0.0532111729476,0.0529142214629,0.887432749345,0.888435224012,0.0,0.0,280.256633,0.0945400000003
1580,0.0532155996958,0.0529169674525,0.887432749345,0.888435224012,0.0,0.0,282.050987,0.0950170000027
1590,0.0532102337819,0.0529121302573,0.887432749345,0.888435224012,0.0,0.0,283.776314,0.0962070000012
1600,0.0532046288109,0.0529073968543,0.887432749345,0.888435224012,0.0,0.0,285.454876,0.0953259999972
1610,0.0531920770177,0.0528982339267,0.887432749345,0.888435224012,0.0,0.0,287.094842,0.0936589999989
1620,0.0535629607566,0.0532659593217,0.887432749345,0.888435224012,0.0,0.0,288.761027,0.0944409999975
1630,0.0535641521934,0.0532664494597,0.887432749345,0.888435224012,0.0,0.0,290.301994,0.102863000003
1640,0.0535641058573,0.0532662911482,0.887432749345,0.888435224012,0.0,0.0,291.948491,0.0964480000032
1650,0.0536791977405,0.0533687905916,0.887432749345,0.888435224012,0.0,0.0,293.747813,0.0942489999992
1660,0.0535652574862,0.0532669032221,0.887432749345,0.888435224012,0.0,0.0,295.442872,0.0941209999986
1670,0.0536858795694,0.0533756847418,0.887432749345,0.888435224012,0.0,0.0,297.065386,0.0949829999936
1680,0.0536749060504,0.0533646147832,0.887432749345,0.888435224012,0.0,0.0,298.765243,0.0968409999998
1690,0.0535693609278,0.053269502076,0.887432749345,0.888435224012,0.0,0.0,300.52302,0.0942780000044
1700,0.0535644749235,0.0532661253369,0.887432749345,0.888435224012,0.0,0.0,302.366984,0.091963999996
1710,0.0535702699276,0.0532709707296,0.887432749345,0.888435224012,0.0,0.0,304.039532,0.095307
1720,0.0589355204105,0.0586849788071,0.887432749345,0.888435224012,0.0,0.0,305.711715,0.0954520000032
1730,0.0535711554369,0.0532720336553,0.887432749345,0.888435224012,0.0,0.0,307.405554,0.0954449999978
1740,0.053520080338,0.0532217604479,0.887432749345,0.888435224012,0.0,0.0,309.138909,0.101669999998
1750,0.0535197858505,0.05322128618,0.887432749345,0.888435224012,0.0,0.0,310.762745,0.0955010000016
1760,0.0545932948543,0.0542937707011,0.887432749345,0.888435224012,0.0,0.0,312.486654,0.0942880000021
1770,0.0544345601679,0.0541496239842,0.887432749345,0.888435224012,0.0,0.0,314.159947,0.0937989999953
1780,0.0545046499634,0.0542051772875,0.887432749345,0.888435224012,0.0,0.0,315.865244,0.0960979999973
1790,0.0544326498462,0.054147445639,0.887432749345,0.888435224012,0.0,0.0,317.570141,0.0957449999989
1800,0.0540210486749,0.0537284408488,0.887432749345,0.888435224012,0.0,0.0,319.315605,0.0955380000041
1810,0.0535178780556,0.0532212698577,0.887432749345,0.888435224012,0.0,0.0,321.111675,0.0940450000008
1820,0.0535184549181,0.0532215535131,0.887432749345,0.888435224012,0.0,0.0,322.827645,0.0961069999959
1830,0.0535194790633,0.0532214992132,0.887432749345,0.888435224012,0.0,0.0,324.494135,0.0942810000022
1840,0.0535262354991,0.0532280318334,0.887432749345,0.888435224012,0.0,0.0,326.20939,0.0948490000077
1850,0.0535162354145,0.0532190366971,0.887432749345,0.888435224012,0.0,0.0,327.876054,0.0956160000017
1860,0.0538974017248,0.0535989157899,0.887432749345,0.888435224012,0.0,0.0,329.491974,0.0972829999947
1870,0.0535175492257,0.0532206084318,0.887432749345,0.888435224012,0.0,0.0,331.208083,0.0952750000064
1880,0.0540818967246,0.0537831386693,0.887432749345,0.888435224012,0.0,0.0,332.937725,0.0936339999967
1890,0.051092559821,0.0507448385945,0.887432749345,0.888435224012,0.0,0.0,334.611678,0.096045999995
1900,0.0513588340377,0.0510376427043,0.887432749345,0.888435224012,0.0,0.0,336.289146,0.0943700000055
1910,0.0513613974654,0.0510406901611,0.887432749345,0.888435224012,0.0,0.0,337.962198,0.0959429999925
1920,0.0513542630509,0.0510336592589,0.887432749345,0.888435224012,0.0,0.0,339.649387,0.0947440000041
1930,0.0513543325363,0.0510327779589,0.887432749345,0.888435224012,0.0,0.0,341.303027,0.0952249999931
1940,0.0513260432614,0.0510005474864,0.887432749345,0.888435224012,0.0,0.0,343.33759,0.0954890000077
1950,0.0513531871768,0.0510320396595,0.887432749345,0.888435224012,0.0,0.0,345.235231,0.0942879999988
1960,0.0513208852619,0.050995441958,0.887432749345,0.888435224012,0.0,0.0,346.905762,0.0966499999978
1970,0.0516839172993,0.0513321097247,0.887432749345,0.888435224012,0.0,0.0,349.098958,0.0960839999979
1980,0.0513640079654,0.0510424069098,0.887432749345,0.888435224012,0.0,0.0,350.675351,0.0959459999967
1990,0.0513282154502,0.0509804642412,0.887432749345,0.888435224012,0.0,0.0,352.29555,0.0958939999956
2000,0.0513489127344,0.0510262573222,0.887432749345,0.888435224012,0.0,0.0,354.035248,0.107845999995
2010,0.0513574091274,0.0510337799351,0.887432749345,0.888435224012,0.0,0.0,355.664174,0.0990660000024
2020,0.051370198018,0.0510484457257,0.887432749345,0.888435224012,0.0,0.0,357.386719,0.0957549999985
2030,0.0513441656913,0.0510202849515,0.887432749345,0.888435224012,0.0,0.0,359.081532,0.102419999995
2040,0.0513495371655,0.0510246289955,0.887432749345,0.888435224012,0.0,0.0,360.960882,0.103196000002
2050,0.0513504248428,0.0510258735001,0.887432749345,0.888435224012,0.0,0.0,363.06772,0.130804000006
2060,0.0519173266956,0.0515955034178,0.887432749345,0.888435224012,0.0,0.0,365.128044,0.0967589999983
2070,0.0519223377729,0.0515996575757,0.887432749345,0.888435224012,0.0,0.0,366.886552,0.0969860000019
2080,0.0519244091473,0.0516027458014,0.887432749345,0.888435224012,0.0,0.0,368.573177,0.0983550000082
2090,0.0519258692999,0.051601968317,0.887432749345,0.888435224012,0.0,0.0,370.276579,0.0949249999966
2100,0.051925734993,0.051602107085,0.887432749345,0.888435224012,0.0,0.0,372.044595,0.0970009999969
2110,0.0519155321242,0.0515902050951,0.887432749345,0.888435224012,0.0,0.0,373.695885,0.0949899999947
2120,0.0522559971117,0.0519305313309,0.887432749345,0.888435224012,0.0,0.0,375.424165,0.0963800000005
2130,0.0519291421962,0.0516055573593,0.887432749345,0.888435224012,0.0,0.0,377.22349,0.0963900000048
2140,0.0519213950331,0.0515960493558,0.887432749345,0.888435224012,0.0,0.0,378.987632,0.0952240000037
2150,0.0518080154166,0.0514816211126,0.887432749345,0.888435224012,0.0,0.0,380.650117,0.0931670000018
2160,0.0514109617625,0.0510797347501,0.887432749345,0.888435224012,0.0,0.0,382.345097,0.096271999997
2170,0.0518224605618,0.0514947426425,0.887432749345,0.888435224012,0.0,0.0,384.143617,0.0952189999981
2180,0.0517039451091,0.0513805195648,0.887432749345,0.888435224012,0.0,0.0,385.905529,0.0965909999982
2190,0.051614152147,0.0512850829153,0.887432749345,0.888435224012,0.0,0.0,387.78881,0.0986390000033
2200,0.0515550752186,0.051225491462,0.887432749345,0.888435224012,0.0,0.0,389.563622,0.093449999998
2210,0.0515519973243,0.0512222316909,0.887432749345,0.888435224012,0.0,0.0,391.29647,0.0956600000055
2220,0.0520355619236,0.0517135398321,0.887432749345,0.888435224012,0.0,0.0,392.896283,0.0972769999989
2230,0.0520356011389,0.0517137869539,0.887432749345,0.888435224012,0.0,0.0,394.617487,0.0955480000039
2240,0.0523878824329,0.0520670154668,0.887432749345,0.888435224012,0.0,0.0,396.329258,0.0945290000036
2250,0.0520359097795,0.0517146174874,0.887432749345,0.888435224012,0.0,0.0,397.95154,0.101393000003
2260,0.0520361581254,0.0517173720601,0.887432749345,0.888435224012,0.0,0.0,399.673965,0.0949439999998
2270,0.0520349262639,0.0517162652846,0.887432749345,0.888435224012,0.0,0.0,401.367463,0.100367000005
2280,0.0520348491195,0.051714106926,0.887432749345,0.888435224012,0.0,0.0,403.012794,0.095829000001
2290,0.0520346977834,0.0517133578263,0.887432749345,0.888435224012,0.0,0.0,404.808145,0.095199999997
2300,0.052036900243,0.05171357465,0.887432749345,0.888435224012,0.0,0.0,406.592096,0.0952540000003
2310,0.0521003890657,0.0517778065722,0.887432749345,0.888435224012,0.0,0.0,408.335917,0.0952920000004
2320,0.0534106409755,0.0531114079857,0.887432749345,0.888435224012,0.0,0.0,409.985644,0.100631999998
2330,0.0534202251644,0.0531219622617,0.887432749345,0.888435224012,0.0,0.0,411.793505,0.0959230000012
2340,0.0518058319434,0.0514938461206,0.887432749345,0.888435224012,0.0,0.0,413.438431,0.0969699999882
2350,0.0518066363747,0.0514924873583,0.887432749345,0.888435224012,0.0,0.0,415.224767,0.0959469999952
2360,0.0518069835959,0.0514935168868,0.887432749345,0.888435224012,0.0,0.0,417.039365,0.0957449999953
2370,0.0518001575949,0.051490897553,0.887432749345,0.888435224012,0.0,0.0,418.667042,0.095794000008
2380,0.0512265016621,0.0509182496545,0.887432749345,0.888435224012,0.0,0.0,420.468916,0.098438999996
2390,0.0517914158835,0.0514754868936,0.887432749345,0.888435224012,0.0,0.0,422.249707,0.095932000001
2400,0.0514859867636,0.0511736210444,0.887432749345,0.888435224012,0.0,0.0,424.001218,0.0957020000013
2410,0.051792775828,0.0514797247838,0.887432749345,0.888435224012,0.0,0.0,425.624926,0.0964930000005
2420,0.0514869690635,0.0511754678718,0.887432749345,0.888435224012,0.0,0.0,427.319252,0.0948759999928
2430,0.0518072793093,0.0514959307622,0.887432749345,0.888435224012,0.0,0.0,429.101716,0.0993190000017
2440,0.0518191091099,0.051511557861,0.887432749345,0.888435224012,0.0,0.0,430.755845,0.0947299999953
2450,0.0514158961315,0.0511019028568,0.887432749345,0.888435224012,0.0,0.0,432.442944,0.0974250000062
2460,0.052392140851,0.0521243307752,0.887432749345,0.888435224012,0.0,0.0,434.269467,0.0961630000022
2470,0.0526808435093,0.0524335085426,0.887432749345,0.888435224012,0.0,0.0,435.986521,0.094806000001
2480,0.0518262814372,0.0515179078635,0.887432749345,0.888435224012,0.0,0.0,437.599614,0.0955319999956
2490,0.0518273238512,0.0515193224328,0.887432749345,0.888435224012,0.0,0.0,439.27012,0.0960080000028
2500,0.0507640017645,0.0504303181583,0.887432749345,0.888435224012,0.0,0.0,441.010582,0.101077000007
2510,0.0518235040829,0.0515155024219,0.887432749345,0.888435224012,0.0,0.0,442.713471,0.0959160000056
2520,0.0518186474488,0.0515096810497,0.887432749345,0.888435224012,0.0,0.0,444.358176,0.100275999997
2530,0.0508358099384,0.0505034768818,0.887432749345,0.888435224012,0.0,0.0,446.079729,0.0953570000121
2540,0.0518251539855,0.0515190856612,0.887432749345,0.888435224012,0.0,0.0,447.744202,0.0950820000011
2550,0.0507779032871,0.0504454327695,0.887432749345,0.888435224012,0.0,0.0,449.363313,0.0937180000005
2560,0.0504253666313,0.0500778675729,0.887432749345,0.888435224012,0.0,0.0,451.108785,0.0950150000036
2570,0.0506015253353,0.0502587967297,0.887432749345,0.888435224012,0.0,0.0,452.816989,0.0953749999987
2580,0.0507461259869,0.0504047375734,0.887432749345,0.888435224012,0.0,0.0,454.529228,0.0925600000073
2590,0.0504263548624,0.0500795989259,0.887432749345,0.888435224012,0.0,0.0,456.23715,0.0979019999951
2600,0.0504240214189,0.050079288234,0.887432749345,0.888435224012,0.0,0.0,457.977465,0.0956610000007
