iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
270,0.149457533624,0.149561183233,0.112567250655,0.111564775988,0.202355858648,0.200734637149,6.706628,0.0908329999845
280,0.149086591778,0.149176369879,0.112567250655,0.111564775988,0.202355858648,0.200734637149,6.916295,0.0988640000176
290,0.149065456749,0.14915823146,0.112567250655,0.111564775988,0.202355858648,0.200734637149,7.130766,0.0996270000101
300,0.148965008862,0.149046306774,0.112567250655,0.111564775988,0.202355858648,0.200734637149,7.340534,0.126622999977
310,0.148951946787,0.149032091903,0.112567250655,0.111564775988,0.202355858648,0.200734637149,7.627777,0.120602000006
320,0.148949554224,0.1490303303,0.112567250655,0.111564775988,0.202355858648,0.200734637149,7.900841,0.103898000008
330,0.148949554224,0.1490303303,0.112567250655,0.111564775988,0.202355858648,0.200734637149,8.134463,0.104998000022
340,0.148852321756,0.148934840566,0.112567250655,0.111564775988,0.202355858648,0.200734637149,8.37512,0.107232999988
350,0.148852321756,0.148934840566,0.112567250655,0.111564775988,0.202355858648,0.200734637149,8.721382,0.149865000008
360,0.144386215045,0.144459863206,0.112567250655,0.111564775988,0.202355858648,0.200734637149,8.932954,0.130707000015
370,0.144443058955,0.144508681209,0.112567250655,0.111564775988,0.202355858648,0.200734637149,9.441684,0.130448000002
380,0.137648921761,0.137697638224,0.112567250655,0.111564775988,0.202355858648,0.200734637149,9.654266,0.0984870000193
390,0.137662744032,0.137704918095,0.112567250655,0.111564775988,0.202355858648,0.200734637149,9.934673,0.090939000017
400,0.13764819999,0.137691501179,0.112567250655,0.111564775988,0.202355858648,0.200734637149,10.155468,0.115298999997
410,0.137561910405,0.137599260476,0.112567250655,0.111564775988,0.202355858648,0.200734637149,10.383186,0.0898679999989
420,0.137554272393,0.137588642907,0.112567250655,0.111564775988,0.202355858648,0.200734637149,10.615722,0.0922420000022
430,0.137494122867,0.137529003509,0.112567250655,0.111564775988,0.202355858648,0.200734637149,10.818471,0.0912099999935
440,0.137497602245,0.137524970498,0.112567250655,0.111564775988,0.202355858648,0.200734637149,11.074015,0.0914900000139
450,0.137983669583,0.138012511098,0.112567250655,0.111564775988,0.202355858648,0.200734637149,11.287901,0.0928649999514
460,0.137155210996,0.137215568795,0.112567250655,0.111564775988,0.202355858648,0.200734637149,11.506137,0.0892109999954
470,0.128861168898,0.12891745459,0.112567250655,0.111564775988,0.202355858648,0.200734637149,11.715705,0.0940360000586
480,0.128944990068,0.128994557053,0.112567250655,0.111564775988,0.202355858648,0.200734637149,11.919875,0.0914220000213
490,0.128807167162,0.128841211406,0.112567250655,0.111564775988,0.202355858648,0.200734637149,12.143368,0.149423999957
500,0.127690477964,0.127767523329,0.112567250655,0.111564775988,0.202355858648,0.200734637149,12.357022,0.141720999998
510,0.127627763641,0.12768275051,0.112567250655,0.111564775988,0.202355858648,0.200734637149,12.563051,0.0908010000344
520,0.127580535409,0.127619950404,0.112567250655,0.111564775988,0.202355858648,0.200734637149,12.781843,0.0911039999141
530,0.11292376471,0.112904003358,0.887432749345,0.888435224012,0.0,0.0,13.031842,0.103863000025
540,0.11289612354,0.112879633058,0.887432749345,0.888435224012,0.0,0.0,13.318437,0.0933889999965
550,0.112894228574,0.112877833566,0.887432749345,0.888435224012,0.0,0.0,13.526499,0.0934479999696
560,0.112795178813,0.112778847554,0.887432749345,0.888435224012,0.0,0.0,13.872516,0.133939000022
570,0.111398173264,0.111372094273,0.887432749345,0.888435224012,0.0,0.0,14.097834,0.112401000045
580,0.109896530656,0.109859183557,0.887432749345,0.888435224012,0.0,0.0,14.362846,0.103575999993
590,0.1098944682,0.109857827737,0.887432749345,0.888435224012,0.0,0.0,14.69636,0.097470000062
600,0.109894176485,0.109857181679,0.887432749345,0.888435224012,0.0,0.0,14.900332,0.0903760000178
610,0.109892373013,0.109855886348,0.887432749345,0.888435224012,0.0,0.0,15.113937,0.0898369999695
620,0.109885451432,0.109848833172,0.887432749345,0.888435224012,0.0,0.0,15.338371,0.105569000036
630,0.109884405036,0.109845400316,0.887432749345,0.888435224012,0.0,0.0,15.544425,0.141739000078
640,0.109753488956,0.109713973968,0.887432749345,0.888435224012,0.0,0.0,15.810716,0.106898999953
650,0.0980462383452,0.0979710573408,0.887432749345,0.888435224012,0.0,0.0,16.114627,0.0992500000007
660,0.0980462105057,0.0979713584365,0.887432749345,0.888435224012,0.0,0.0,16.322535,0.0894810000318
670,0.0980397636159,0.0979652102328,0.887432749345,0.888435224012,0.0,0.0,16.530897,0.0946699999822
680,0.0980391638321,0.0979637251702,0.887432749345,0.888435224012,0.0,0.0,16.737306,0.0923800000446
690,0.0980384774182,0.0979630765769,0.887432749345,0.888435224012,0.0,0.0,16.97833,0.0960460000219
700,0.0961624455143,0.0960814631036,0.887432749345,0.888435224012,0.0,0.0,17.193207,0.122122999999
710,0.0956755901383,0.0955924764526,0.887432749345,0.888435224012,0.0,0.0,17.422772,0.097437000024
720,0.0956723120485,0.0955883233946,0.887432749345,0.888435224012,0.0,0.0,17.639667,0.0940269999746
730,0.0956235142207,0.0955405734715,0.887432749345,0.888435224012,0.0,0.0,17.90164,0.0866949999586
740,0.0919810725846,0.0918858328914,0.887432749345,0.888435224012,0.0,0.0,18.106791,0.088930000059
750,0.0919776828152,0.0918836077436,0.887432749345,0.888435224012,0.0,0.0,18.316569,0.087783000004
760,0.08124060369,0.0811104251481,0.887432749345,0.888435224012,0.0,0.0,18.559097,0.0979259999704
770,0.081355788888,0.0812262780727,0.887432749345,0.888435224012,0.0,0.0,18.77352,0.0986880000073
780,0.0812305382254,0.0811005221168,0.887432749345,0.888435224012,0.0,0.0,19.013613,0.108401999978
790,0.0806725795158,0.0805402566643,0.887432749345,0.888435224012,0.0,0.0,19.256367,0.100840000024
800,0.080667028456,0.0805332051376,0.887432749345,0.888435224012,0.0,0.0,19.482872,0.0913419999974
810,0.0806864344534,0.0805537723996,0.887432749345,0.888435224012,0.0,0.0,19.742328,0.0867280000139
820,0.0806620483147,0.0805255450002,0.887432749345,0.888435224012,0.0,0.0,19.948195,0.0903499999217
830,0.0805933966146,0.0804598956918,0.887432749345,0.888435224012,0.0,0.0,20.183747,0.0927919999699
840,0.080590391457,0.0804552814538,0.887432749345,0.888435224012,0.0,0.0,20.418475,0.107933999957
850,0.0805855386491,0.0804555820842,0.887432749345,0.888435224012,0.0,0.0,20.629174,0.0890509999531
860,0.0626983475186,0.062485863713,0.887432749345,0.888435224012,0.0,0.0,20.843933,0.0883829999857
870,0.0625099496596,0.0622903596445,0.887432749345,0.888435224012,0.0,0.0,21.051989,0.0892380000323
880,0.0624051918886,0.0621860554384,0.887432749345,0.888435224012,0.0,0.0,21.294506,0.0864090000177
890,0.0623917253141,0.0621715022717,0.887432749345,0.888435224012,0.0,0.0,21.509551,0.0887660000203
900,0.0623268963394,0.0621170128402,0.887432749345,0.888435224012,0.0,0.0,21.722242,0.0891339999771
910,0.062314816943,0.0621235892844,0.887432749345,0.888435224012,0.0,0.0,21.926261,0.0898929999662
920,0.0622956997756,0.062102271957,0.887432749345,0.888435224012,0.0,0.0,22.166944,0.0889050000178
930,0.0622913897303,0.0620968426269,0.887432749345,0.888435224012,0.0,0.0,22.37866,0.102042999939
940,0.0622363904298,0.0620470341486,0.887432749345,0.888435224012,0.0,0.0,22.622843,0.0910630000076
950,0.0622354046579,0.0620615453526,0.887432749345,0.888435224012,0.0,0.0,22.837052,0.0889550000061
960,0.0622200894806,0.0620311992477,0.887432749345,0.888435224012,0.0,0.0,23.044641,0.103897999992
970,0.0620531122724,0.0618768881684,0.887432749345,0.888435224012,0.0,0.0,23.260738,0.0903239999684
980,0.0620526484754,0.0618764783558,0.887432749345,0.888435224012,0.0,0.0,23.469595,0.0882300000226
990,0.062012041044,0.0618343997335,0.887432749345,0.888435224012,0.0,0.0,23.689248,0.091000000049
1000,0.0619869920117,0.0618097808354,0.887432749345,0.888435224012,0.0,0.0,23.901699,0.0893379999579
1010,0.0617210910901,0.0615392887399,0.887432749345,0.888435224012,0.0,0.0,24.13096,0.0887259999186
1020,0.0616277398892,0.0614514855083,0.887432749345,0.888435224012,0.0,0.0,24.357018,0.0937369999551
1030,0.0615897347212,0.0614024300796,0.887432749345,0.888435224012,0.0,0.0,24.60254,0.0911490000249
1040,0.0614565946973,0.061271103653,0.887432749345,0.888435224012,0.0,0.0,24.855904,0.108021000035
1050,0.0615052329769,0.0613246862435,0.887432749345,0.888435224012,0.0,0.0,25.177252,0.134570999981
1060,0.0607131244976,0.0605777069339,0.887432749345,0.888435224012,0.0,0.0,25.566371,0.110427999985
1070,0.0606969302932,0.0605803647541,0.887432749345,0.888435224012,0.0,0.0,25.777858,0.0914590000084
1080,0.0606958005384,0.0605762995227,0.887432749345,0.888435224012,0.0,0.0,25.990341,0.0893109999238
1090,0.0606676455098,0.0605880590013,0.887432749345,0.888435224012,0.0,0.0,26.196668,0.0934970000167
1100,0.0608277994886,0.0607927600482,0.887432749345,0.888435224012,0.0,0.0,26.562451,0.0956990000473
1110,0.0605983226511,0.0605297325518,0.887432749345,0.888435224012,0.0,0.0,26.82809,0.102875000023
1120,0.0598879031608,0.0598536556571,0.887432749345,0.888435224012,0.0,0.0,27.043547,0.0971370000598
1130,0.0601744863592,0.060085402464,0.887432749345,0.888435224012,0.0,0.0,27.347238,0.0961010000096
1140,0.0598510441595,0.0597867956148,0.887432749345,0.888435224012,0.0,0.0,27.559521,0.0884019999885
1150,0.0539801801758,0.0538960445497,0.887432749345,0.888435224012,0.0,0.0,27.772247,0.0917460000046
1160,0.0538319626608,0.0537544698141,0.887432749345,0.888435224012,0.0,0.0,28.241467,0.0988110000617
1170,0.0537877671417,0.0537138987367,0.887432749345,0.888435224012,0.0,0.0,28.456647,0.0949910000568
1180,0.0537626217206,0.0537105395702,0.887432749345,0.888435224012,0.0,0.0,28.7638,0.128070999973
1190,0.053335400406,0.0533730840709,0.890633190785,0.892518207901,0.392955589587,0.39125,29.250706,0.17724200006
1200,0.0533348551114,0.0533785026412,0.890853910884,0.892407856985,0.39455157637,0.391005621487,29.473229,0.094767000036
1210,0.0522614070165,0.0523137744834,0.891460891157,0.894063120724,0.327061238454,0.333333333333,29.795458,0.0873730000017
1220,0.0521653393227,0.0522609346035,0.892067871431,0.892628558817,0.368217054264,0.362802881467,30.000445,0.0883220000028
1230,0.0515707731625,0.0515909873099,0.891736791282,0.89417347164,0.330146807784,0.335412335412,30.270098,0.0981660000198
1240,0.0515690700005,0.0515919569361,0.891598841219,0.893952769808,0.332597248174,0.336783988958,30.499315,0.0867950000297
1250,0.0515561559834,0.0516216395895,0.891764381294,0.894283822556,0.330203175687,0.336565096953,30.714587,0.0915159999445
1260,0.0514386654218,0.0513811594642,0.892150641468,0.894283822556,0.343576826196,0.342935528121,30.919749,0.0889080000175
1270,0.0514449731087,0.0513820485308,0.892316181542,0.893732067976,0.340598073999,0.333564013841,31.137286,0.0880640000628
1280,0.0514279561099,0.0513223309388,0.892785211753,0.895939086294,0.345129760701,0.352779684283,31.377422,0.0865560000152
1290,0.0513875041007,0.051277734571,0.892702441716,0.89660119179,0.342963338402,0.349757113116,31.589773,0.0881730000056
1300,0.0519925454061,0.0519133274958,0.890440060698,0.890421540499,0.390857493481,0.378209142142,31.794525,0.0918119999901
1310,0.0509304382804,0.0506960533418,0.895130362809,0.896270139042,0.394455950295,0.387222946545,32.165799,0.107221999977
1320,0.0509968554616,0.0506890229669,0.895351082908,0.894504524388,0.392828557708,0.371879106439,32.375651,0.0929399999613
1330,0.0509083425195,0.050637342433,0.895047592771,0.895828735379,0.391749280461,0.381389252949,32.709104,0.120280000026
1340,0.0509019324072,0.050643420941,0.89479928266,0.895608033547,0.389235944258,0.378449408673,33.191105,0.190894000069
1350,0.050949200664,0.0506447810546,0.894523382536,0.895276980799,0.386454822661,0.375246872943,33.412572,0.10918099995
1360,0.0507596569142,0.0506679634612,0.895902883156,0.895718384463,0.389185688846,0.375413086583,33.633117,0.0871289999977
1370,0.0506418737631,0.0507191077894,0.896565043454,0.896711542706,0.408954753271,0.390625,33.848247,0.0883989999875
1380,0.0505810046624,0.0504167893861,0.896647813492,0.89660119179,0.413587977458,0.39509360878,34.073423,0.0965910000364
1390,0.0506550030668,0.0504018525271,0.897034073665,0.897925402781,0.458973615541,0.443776307877,34.288691,0.107044000007
1400,0.0505465511417,0.0502977153685,0.898192854187,0.897042595454,0.462255902069,0.43963963964,34.492127,0.0885909999829
1410,0.0479927625435,0.0477104539301,0.893502552076,0.894835577135,0.266717325228,0.256049960968,34.77074,0.127921999991
1420,0.0478720050504,0.0477937074078,0.894330252449,0.894945928051,0.300328827183,0.280966767372,34.980633,0.102322000011
1430,0.0478473625532,0.0477845773485,0.894357842461,0.895166629883,0.300383701809,0.28139183056,35.354497,0.172604999989
1440,0.0478430479822,0.0477879588937,0.894247482411,0.895387331715,0.299396819594,0.283987915408,35.564768,0.124858999986
1450,0.0478488963694,0.0477442645122,0.89388881225,0.895608033547,0.296120058565,0.286576168929,35.861845,0.093373999995
1460,0.0476601491581,0.047620580003,0.897447923852,0.898366806444,0.49019338911,0.475213675214,36.218617,0.0955090000125
1470,0.0476556788652,0.047618042574,0.897365153814,0.898146104613,0.490271307207,0.475270039795,36.494407,0.0980139999197
1480,0.0476517742794,0.0476025110262,0.897365153814,0.897594350033,0.491525423729,0.472727272727,36.731841,0.103385000019
1490,0.0476035387047,0.0475560775443,0.897061663678,0.896711542706,0.507978372676,0.488524590164,36.938069,0.0884719999835
1500,0.0475261541207,0.0475241802725,0.894523382536,0.895828735379,0.50524136146,0.496801705757,37.149137,0.101207000017
1510,0.0474224474465,0.0474486007065,0.893364602014,0.895276980799,0.53281759942,0.528095474888,37.383889,0.0911479999768
1520,0.0472589066289,0.0472033807093,0.895958063181,0.896490840874,0.512097295899,0.500532481363,37.607155,0.101857000012
1530,0.0472241328688,0.0471760489969,0.896344323355,0.896932244538,0.51777692209,0.506342494715,37.890904,0.0884180000548
1540,0.0472827802199,0.0471866856729,0.896206373293,0.896490840874,0.516700924974,0.503177966102,38.104497,0.0891850000148
1550,0.0472635171675,0.0472292024342,0.896316733343,0.896821893622,0.51409361262,0.502394890899,38.330744,0.098041000002
1560,0.0472098693762,0.0472162340153,0.893971582287,0.895056278967,0.52817679558,0.518968133536,38.609704,0.0937969999582
1570,0.0468577797573,0.0465863010923,0.895516622982,0.897373648201,0.543459915612,0.541871921182,38.816761,0.10043400001
1580,0.0466568275796,0.0465502072993,0.896233963305,0.898256455529,0.545388613562,0.544466403162,39.080833,0.105578000012
1590,0.0465914591296,0.0465362818721,0.897144433715,0.898697859192,0.546692607004,0.544642857143,39.316132,0.112541999979
1600,0.0465898923257,0.0465332807907,0.897282383777,0.898697859192,0.546914932457,0.544642857143,39.582905,0.092323000003
1610,0.0465897414756,0.0465299964912,0.897172023727,0.89847715736,0.546648826177,0.543197616683,39.798707,0.0927049999364
1620,0.0464910989112,0.0465096511554,0.897916954063,0.900573824763,0.542305789213,0.547008547009,40.02475,0.0883250000411
1630,0.0463661055753,0.046380055513,0.897779004001,0.89958066652,0.559190957763,0.556530214425,40.249708,0.0895430000032
1640,0.0463549230329,0.0461942286058,0.899020554559,0.901566983006,0.539854161428,0.544897959184,40.455503,0.10537399996
1650,0.0462951600319,0.0462102101765,0.899296454683,0.90090487751,0.542835671343,0.543699186992,40.702132,0.0933650000097
1660,0.0463184536778,0.0460966527781,0.89948958477,0.900573824763,0.544454170314,0.543335022808,40.915648,0.09766700001
1670,0.0463431911045,0.0462432322127,0.900317285143,0.901787684838,0.53120539769,0.527098831031,41.122019,0.103324000068
1680,0.0462951600319,0.0462102101765,0.899296454683,0.90090487751,0.542835671343,0.543699186992,41.328943,0.0938070000157
1690,0.0469105541141,0.0467504054067,0.900234515106,0.902229088501,0.562756952842,0.562252964427,41.561646,0.107010999979
1700,0.0459443773072,0.0458824522132,0.90120016554,0.903442948576,0.556971421502,0.557410217501,41.800009,0.0926879999806
1710,0.04591505071,0.045952366947,0.900951855428,0.902560141249,0.559076394006,0.556504269211,42.049915,0.0917929999932
1720,0.0460294899044,0.0461260210236,0.900179335081,0.901677333922,0.553774050321,0.551133501259,42.281424,0.0915160000304
1730,0.0459458111364,0.0461264164121,0.901282935577,0.902780843081,0.554864394128,0.549360613811,42.539034,0.0903579999517
1740,0.0459215126271,0.0459811182671,0.902027865913,0.903553299492,0.547931253978,0.545265348595,42.75833,0.102690999965
1750,0.0458644762224,0.0459817989495,0.900675955304,0.902670492165,0.566891241578,0.5625,42.976117,0.0944639999943
1760,0.0458596533373,0.0459843921043,0.900593185267,0.902891193997,0.566478161473,0.563924677899,43.185272,0.091362999965
1770,0.0458506584775,0.0459762483132,0.900620775279,0.903111895829,0.56717135304,0.564484126984,43.399748,0.0927119999678
1780,0.0458292570793,0.0460144999383,0.90040005518,0.902118737586,0.564850530376,0.560673600792,43.614859,0.0913179999957
1790,0.04582664699,0.0460171352539,0.900344875155,0.902339439417,0.565865384615,0.562530894711,43.832228,0.0888590000195
1800,0.0458215852898,0.0459849674626,0.900841495379,0.903001544913,0.568028846154,0.564635958395,44.034893,0.0908379999591
1810,0.0458081627264,0.0459970971984,0.900731135329,0.902560141249,0.568585131894,0.562654779594,44.247778,0.0875579999351
1820,0.0452019321269,0.0454450693873,0.901227755552,0.902118737586,0.561918746941,0.55314861461,44.481449,0.0980100000047
1830,0.0448794000423,0.0452702453168,0.902165815975,0.901787684838,0.567771818625,0.554108216433,44.698867,0.0905290000478
1840,0.0449156163104,0.0451335213676,0.899903434957,0.901677333922,0.570650887574,0.563876651982,44.990654,0.0927779999588
1850,0.0448065851302,0.0450307274508,0.900731135329,0.902449790333,0.569720162641,0.563672260612,45.200982,0.0951169999739
1860,0.0449883470612,0.045299477018,0.900538005242,0.901346281174,0.567590260285,0.561764705882,45.472025,0.0912399999847
1870,0.0449171246877,0.0450223733327,0.900951855428,0.902780843081,0.563791008505,0.558395989975,45.720451,0.0913829999918
1880,0.0447905824894,0.0449836731752,0.901117395503,0.903111895829,0.570469798658,0.56405163853,45.94797,0.09253299998
1890,0.0447888178065,0.0449915596569,0.900813905366,0.902449790333,0.570643735818,0.563672260612,46.236653,0.0936050000146
1900,0.0447494694023,0.045087012176,0.902027865913,0.902780843081,0.571910789632,0.55972013993,46.655921,0.0959909999451
1910,0.0447322117746,0.0451350377445,0.902607256173,0.901898035754,0.575210589651,0.557491289199,46.941491,0.105389999962
1920,0.0447449229591,0.0449704394834,0.901945095875,0.902670492165,0.572939197308,0.562933597621,47.195116,0.116780000002
1930,0.0447314973894,0.0452096950943,0.902938336322,0.902891193997,0.572643343052,0.556451612903,47.425678,0.0923480000165
1940,0.0446168311369,0.0447775417601,0.903490136571,0.904105054072,0.569105691057,0.555043522785,47.718949,0.113594000019
1950,0.0446708946512,0.0449152393135,0.903738446682,0.903553299492,0.564256275759,0.544791666667,48.244637,0.106476999923
1960,0.0448102060917,0.0447047788551,0.902276176024,0.904105054072,0.568154108754,0.559107052258,48.452231,0.108905000086
1970,0.0444918200503,0.0446221417106,0.904262656918,0.905208563231,0.576209086468,0.560613810742,48.661239,0.112204999932
1980,0.0444797259224,0.0445822280636,0.904235066906,0.905760317811,0.575204993269,0.564729867482,48.956273,0.0979230000012
1990,0.0442944892225,0.0444086884122,0.903379776521,0.904877510483,0.582399236823,0.574531095755,49.164808,0.0906730000074
