iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2390,0.0304519583879,0.031182507491,0.906552627949,0.902229088501,0.595775152166,0.572393822394,148.249879,0.0989840000015
2400,0.030451561689,0.0311817708356,0.906607807974,0.902229088501,0.596013844134,0.572393822394,148.817715,0.0974800000054
2410,0.0304516262139,0.0311820395103,0.906635397986,0.902229088501,0.596181384248,0.572393822394,149.37993,0.0994999999962
2420,0.0304518668197,0.0311826370239,0.906580217961,0.902229088501,0.595846264025,0.572393822394,149.962113,0.0975589999944
2430,0.0304511458088,0.0311828889207,0.906635397986,0.902118737586,0.596084984483,0.571704490584,150.532407,0.0996809999982
2440,0.0304511416337,0.0311822233362,0.906607807974,0.902229088501,0.596110249374,0.572393822394,151.080617,0.134283000002
2450,0.0304509362099,0.0311816957047,0.906607807974,0.902229088501,0.596013844134,0.572393822394,151.639025,0.0989200000006
2460,0.0304507399392,0.0311815793917,0.906607807974,0.902229088501,0.596013844134,0.572393822394,152.198878,0.0964570000004
2470,0.0304502786716,0.031180672136,0.906635397986,0.902229088501,0.596084984483,0.572393822394,152.732635,0.113740999998
2480,0.0304500952711,0.0311814898194,0.906635397986,0.902229088501,0.596181384248,0.572393822394,153.314503,0.0999819999971
2490,0.0304504573614,0.031181493659,0.906635397986,0.902229088501,0.596181384248,0.572393822394,153.940949,0.110086000005
2500,0.0304498081207,0.0311817103062,0.906662987998,0.902229088501,0.596252536102,0.572393822394,154.725241,0.132167
2510,0.0304499690751,0.0311813011999,0.906662987998,0.902229088501,0.596252536102,0.572393822394,155.630032,0.159327000004
2520,0.0304496320298,0.0311817600453,0.906635397986,0.902229088501,0.596181384248,0.572393822394,156.214993,0.0975029999976
2530,0.0304498346924,0.0311819225774,0.906635397986,0.902229088501,0.596181384248,0.572393822394,156.763567,0.128623000001
2540,0.030449416681,0.0311825191607,0.906580217961,0.902229088501,0.596039131472,0.572393822394,157.440574,0.102064000001
2550,0.0304496702708,0.0311825060343,0.906635397986,0.902229088501,0.596181384248,0.572393822394,158.017413,0.105892000002
2560,0.030449394023,0.0311831589901,0.906635397986,0.902229088501,0.596181384248,0.572393822394,158.577094,0.0965510000008
2570,0.0304491354096,0.031183203208,0.906607807974,0.902229088501,0.596013844134,0.572393822394,159.141068,0.0983880000061
2580,0.0304487214025,0.0311839780782,0.906662987998,0.902229088501,0.596348884381,0.572393822394,159.674988,0.100065999996
2590,0.0304485967532,0.0311843563106,0.906662987998,0.902229088501,0.596252536102,0.572393822394,160.241661,0.101029000003
2600,0.0304486279204,0.0311863510665,0.906662987998,0.902229088501,0.596252536102,0.572393822394,160.824471,0.0986539999972
2610,0.030448993076,0.0311860668935,0.906635397986,0.902229088501,0.596181384248,0.572393822394,161.390537,0.102729999996
2620,0.0304484731584,0.0311849028492,0.906635397986,0.902229088501,0.596181384248,0.572393822394,161.950217,0.116321000001
2630,0.0304485389151,0.0311865469153,0.906662987998,0.902229088501,0.596348884381,0.572393822394,162.496465,0.0978780000038
2640,0.0304483488717,0.0311868234408,0.906718168023,0.902229088501,0.596298507463,0.571980676329,163.1307,0.104642999992
2650,0.0304480005689,0.0311871955426,0.906662987998,0.902229088501,0.596348884381,0.572393822394,163.681814,0.102502999997
2660,0.0304478095516,0.0311865425157,0.906635397986,0.902229088501,0.596181384248,0.572393822394,164.273847,0.0980379999912
2670,0.0304475135137,0.0311860986826,0.906607807974,0.902229088501,0.596110249374,0.572393822394,164.832302,0.0985630000043
2680,0.0304475018622,0.0311862223855,0.906635397986,0.902229088501,0.596374045802,0.572393822394,165.451545,0.0951630000055
2690,0.0304471739282,0.0311861298952,0.906635397986,0.902229088501,0.59627773801,0.572393822394,166.034701,0.0994610000029
2700,0.0304471558655,0.0311852480649,0.906662987998,0.902229088501,0.596445186687,0.572393822394,166.581857,0.0997399999994
2710,0.0304469941324,0.0311859099364,0.906635397986,0.902229088501,0.59627773801,0.572393822394,167.161395,0.0963619999999
2720,0.0304466826595,0.0311865301117,0.906662987998,0.902229088501,0.596445186687,0.572393822394,167.708896,0.0968199999929
2730,0.0304465001031,0.031187213709,0.906635397986,0.902339439417,0.596374045802,0.573082489146,168.296278,0.0962670000033
2740,0.0304464046299,0.0311865792164,0.906635397986,0.902229088501,0.59627773801,0.572393822394,168.908116,0.0969499999965
2750,0.03044585157,0.0311883282852,0.906662987998,0.902229088501,0.596445186687,0.572393822394,169.507674,0.0982270000088
2760,0.0304460017641,0.0311874996278,0.906662987998,0.902229088501,0.596445186687,0.572393822394,170.097166,0.137687999994
2770,0.0304452938226,0.0311853144814,0.906690578011,0.902229088501,0.59661259542,0.572393822394,170.81342,0.0979469999961
2780,0.0304457377162,0.031186460737,0.906690578011,0.902229088501,0.59661259542,0.572393822394,171.378787,0.103765000001
2790,0.0304455474513,0.0311863417502,0.906745758036,0.902229088501,0.596947293108,0.572393822394,171.931062,0.0966249999979
2800,0.0304455338615,0.0311861573636,0.90680093806,0.902339439417,0.597377830751,0.573082489146,172.498627,0.09934299999
2810,0.0304450502222,0.0311861424024,0.906745758036,0.902229088501,0.596754951086,0.572393822394,173.047648,0.0968369999987
2820,0.0304453629936,0.0311867018134,0.906745758036,0.902229088501,0.597043395327,0.572393822394,173.635916,0.0992280000022
2830,0.0304451279805,0.0311863598485,0.906773348048,0.902229088501,0.597210632972,0.572393822394,174.173606,0.100057999997
2840,0.0304451051989,0.0311879752281,0.906773348048,0.902229088501,0.597114582091,0.572393822394,174.738722,0.0966820000016
2850,0.0304447574874,0.031187862801,0.906718168023,0.902118737586,0.596587519389,0.571704490584,175.365059,0.115159000004
2860,0.0304448237952,0.0311875365446,0.906690578011,0.902118737586,0.59661259542,0.571704490584,175.935056,0.0979559999976
2870,0.0304447430566,0.0311889953675,0.906745758036,0.902229088501,0.597139451728,0.572393822394,176.500986,0.102006
2880,0.0304445456015,0.031190372362,0.906745758036,0.902339439417,0.597235462345,0.573082489146,177.095139,0.106972
2890,0.0304443932229,0.0311897464008,0.906745758036,0.902339439417,0.597235462345,0.573082489146,177.679902,0.0967849999987
2900,0.0304437886486,0.0311897610891,0.906745758036,0.902339439417,0.597235462345,0.573082489146,178.206367,0.0947220000029
2910,0.0304438229589,0.0311898373171,0.906718168023,0.902229088501,0.597068287451,0.572393822394,178.801682,0.0976269999938
2920,0.0304436034514,0.0311904937824,0.906745758036,0.902339439417,0.597235462345,0.573082489146,179.367942,0.101768000004
2930,0.0304436318196,0.0311909257622,0.906718168023,0.902229088501,0.597068287451,0.572393822394,179.915059,0.100139999998
2940,0.0304434883698,0.0311905630249,0.906773348048,0.902229088501,0.596729920038,0.571980676329,180.544409,0.105091999998
2950,0.0304436868569,0.031192173491,0.906745758036,0.902229088501,0.597043395327,0.572393822394,181.145068,0.100431000009
2960,0.0304432720098,0.0311926327105,0.906718168023,0.902229088501,0.597068287451,0.572393822394,181.716112,0.0988099999964
2970,0.0304432340313,0.0311949134762,0.906718168023,0.902229088501,0.597164303586,0.572393822394,182.273219,0.0988489999982
2980,0.0304428713856,0.0311932536493,0.906718168023,0.902229088501,0.597164303586,0.572393822394,182.862183,0.101816999996
2990,0.0304428683491,0.0311935155067,0.906690578011,0.902229088501,0.596997140133,0.572393822394,183.483754,0.103230000012
3000,0.0304427180364,0.0311938983121,0.906690578011,0.902229088501,0.596997140133,0.572393822394,184.053634,0.102068999994
3010,0.0304425997437,0.0311933311671,0.906718168023,0.902229088501,0.597164303586,0.572393822394,184.642749,0.101210000003
3020,0.030442437104,0.0311921446538,0.906690578011,0.902229088501,0.596997140133,0.572393822394,185.227692,0.101544999996
3030,0.0304423818821,0.0311919376265,0.906745758036,0.902339439417,0.59733142721,0.573082489146,185.799097,0.0984230000068
3040,0.030442509307,0.0311923982146,0.906718168023,0.902339439417,0.597164303586,0.573082489146,186.433256,0.101789000002
3050,0.0304425320479,0.0311940871566,0.906718168023,0.902229088501,0.597164303586,0.572393822394,187.019165,0.0988329999959
3060,0.0304422542225,0.0311935534655,0.906718168023,0.902229088501,0.597164303586,0.572393822394,187.627945,0.102368999993
3070,0.0304419920221,0.0311937085933,0.906745758036,0.902339439417,0.59733142721,0.573082489146,188.201232,0.0990569999975
3080,0.030442280198,0.0311925257859,0.906718168023,0.902339439417,0.597164303586,0.573082489146,188.800773,0.104735000004
3090,0.0304421531909,0.0311935927528,0.906718168023,0.902229088501,0.597164303586,0.572393822394,189.374156,0.101464999992
3100,0.0304420480693,0.0311928290269,0.906718168023,0.902229088501,0.597164303586,0.572393822394,190.000055,0.102227999991
3110,0.0304418661689,0.0311933682366,0.906745758036,0.902339439417,0.59733142721,0.573082489146,190.549725,0.0985609999993
3120,0.0304416499015,0.0311954564966,0.906745758036,0.902339439417,0.59733142721,0.573082489146,191.090095,0.0984839999987
3130,0.0304417968622,0.0311926488613,0.906773348048,0.902339439417,0.597306638065,0.573082489146,191.686219,0.100935000004
3140,0.0304415390302,0.0311928095907,0.906718168023,0.902339439417,0.597260273973,0.573082489146,192.263458,0.101925999996
3150,0.0304413844559,0.0311926554191,0.906745758036,0.902339439417,0.59733142721,0.573082489146,192.850839,0.101102999996
3160,0.0304413124166,0.0311933645995,0.906718168023,0.902339439417,0.597164303586,0.573082489146,193.536996,0.108287999994
3170,0.0304412299726,0.0311936632732,0.906745758036,0.902339439417,0.59733142721,0.573082489146,194.112894,0.113051000001
3180,0.0304410490548,0.0311934430425,0.906718168023,0.902229088501,0.597260273973,0.572393822394,194.676546,0.0985519999956
3190,0.0304409704864,0.0311932883709,0.906718168023,0.902339439417,0.597260273973,0.573082489146,195.259165,0.109243999999
3200,0.0304411107077,0.0311935065158,0.906718168023,0.902339439417,0.597260273973,0.573082489146,195.83299,0.104877000002
3210,0.0304410046615,0.0311948172691,0.906718168023,0.902339439417,0.597356198642,0.573082489146,196.395274,0.102423000001
3220,0.030440973452,0.0311952388557,0.906718168023,0.902229088501,0.597164303586,0.572393822394,196.946538,0.0972160000002
3230,0.0304409420989,0.0311947541647,0.906718168023,0.902229088501,0.597260273973,0.572393822394,197.492687,0.0976660000051
3240,0.0304408348483,0.0311933715542,0.906718168023,0.902229088501,0.597164303586,0.572393822394,198.052848,0.100129999996
3250,0.0304407970471,0.0311952609532,0.906745758036,0.902229088501,0.597235462345,0.572393822394,198.597674,0.0981519999934
3260,0.0304407884255,0.031195014321,0.906690578011,0.902229088501,0.597093161782,0.572393822394,199.17232,0.0984379999971
3270,0.0304408652727,0.0311951995762,0.90680093806,0.902229088501,0.597377830751,0.572393822394,199.713412,0.0950880000049
3280,0.0304405765312,0.0311962998014,0.906690578011,0.902229088501,0.597093161782,0.572393822394,200.268191,0.0969070000012
3290,0.0304403626795,0.0311958392312,0.906690578011,0.902229088501,0.597093161782,0.572393822394,200.806842,0.095278999999
3300,0.0304402484168,0.0311956959738,0.906690578011,0.902229088501,0.597093161782,0.572393822394,201.376395,0.100345
3310,0.030440343828,0.0311958066954,0.906718168023,0.902229088501,0.597164303586,0.572393822394,201.911726,0.0992540000011
3320,0.030440133716,0.0311970628682,0.906718168023,0.902339439417,0.597356198642,0.573082489146,202.453292,0.0967910000047
3330,0.0304400934716,0.031196243717,0.906745758036,0.902339439417,0.597427346355,0.573082489146,203.069106,0.112863999999
3340,0.0304403162912,0.0311972304223,0.906718168023,0.902339439417,0.597356198642,0.573082489146,203.804584,0.097464999998
3350,0.0304398256761,0.0311966337645,0.906718168023,0.902339439417,0.597260273973,0.573082489146,204.367971,0.104366000006
3360,0.0304397635871,0.0311964939068,0.906718168023,0.902229088501,0.597260273973,0.572393822394,204.933985,0.0971029999946
3370,0.0304399965545,0.0311970222709,0.906745758036,0.902339439417,0.597427346355,0.573082489146,205.495211,0.0994959999983
3380,0.0304398485688,0.0311967248997,0.906690578011,0.902229088501,0.597093161782,0.572393822394,206.101217,0.0991559999974
3390,0.0304397946313,0.0311978351956,0.906690578011,0.902229088501,0.597093161782,0.572393822394,206.667658,0.0991139999977
3400,0.0304397418795,0.0312012925026,0.906718168023,0.902229088501,0.597164303586,0.572393822394,207.278693,0.0989970000012
3410,0.0304397907404,0.031201480311,0.906883708098,0.902118737586,0.597399498986,0.571704490584,207.831299,0.0989970000027
3420,0.0304397178198,0.0312032877585,0.906856118085,0.902118737586,0.59742427856,0.571704490584,208.390463,0.0958140000009
3430,0.0304395977753,0.0312022672823,0.906856118085,0.902118737586,0.597328244275,0.571704490584,208.940296,0.0962069999978
3440,0.030439212636,0.0312013208399,0.906773348048,0.902229088501,0.597306638065,0.572393822394,209.468557,0.0948110000055
3450,0.0304392599927,0.0312013316008,0.906745758036,0.902339439417,0.597235462345,0.573082489146,210.024149,0.0994969999997
3460,0.0304391961963,0.0312011611707,0.906690578011,0.902229088501,0.597093161782,0.572393822394,210.591152,0.0977550000008
3470,0.030438695481,0.0312017624723,0.906718168023,0.902229088501,0.597164303586,0.572393822394,211.141411,0.114710999997
3480,0.0304388681225,0.0312010162602,0.906690578011,0.902229088501,0.597093161782,0.572393822394,211.710402,0.0994130000029
3490,0.0304385341526,0.0312013539959,0.906718168023,0.902229088501,0.597164303586,0.572393822394,212.321052,0.102102999996
3500,0.0304382264793,0.0312039001421,0.906607807974,0.902560141249,0.597359343404,0.574867597496,212.920399,0.104295000003
3510,0.030438240991,0.0312020115583,0.906718168023,0.902229088501,0.597164303586,0.572393822394,213.904841,0.142224999988
3520,0.0304383767729,0.0312019019574,0.906718168023,0.902229088501,0.597164303586,0.572393822394,214.565115,0.116091000002
3530,0.0304384604899,0.0312018327949,0.906773348048,0.902229088501,0.597306638065,0.572393822394,215.221332,0.097537000001
3540,0.030438085484,0.0312011792097,0.90680093806,0.902229088501,0.597377830751,0.572393822394,215.759764,0.0967339999972
3550,0.0304379494941,0.0312022116869,0.906718168023,0.902229088501,0.597164303586,0.572393822394,216.46997,0.104006999999
3560,0.0304379039528,0.0312021060929,0.906718168023,0.902229088501,0.597164303586,0.572393822394,217.032983,0.113591999993
3570,0.0304378734204,0.0312013284714,0.906718168023,0.902229088501,0.597164303586,0.572393822394,217.750473,0.100566000004
3580,0.0304378813754,0.0312025796038,0.906718168023,0.902339439417,0.597164303586,0.573082489146,218.280823,0.104200000002
3590,0.0304377222342,0.0312020375003,0.906718168023,0.902229088501,0.597164303586,0.572393822394,218.82314,0.0964850000011
3600,0.0304376244144,0.0312017445141,0.906718168023,0.902229088501,0.597164303586,0.572393822394,219.396064,0.0974150000005
3610,0.0304375752101,0.0312026134965,0.906718168023,0.902229088501,0.597164303586,0.572393822394,219.943174,0.100910999994
3620,0.0304375785182,0.0312023571997,0.906718168023,0.902229088501,0.597068287451,0.572393822394,220.519864,0.0969700000052
3630,0.030437543846,0.0312028480287,0.906718168023,0.902229088501,0.597164303586,0.572393822394,221.079334,0.0996710000028
3640,0.0304373838096,0.0312031965167,0.906718168023,0.902229088501,0.597068287451,0.572393822394,221.690623,0.100532999993
3650,0.0304371731813,0.0312047873802,0.906718168023,0.902229088501,0.597164303586,0.572393822394,222.712111,0.129933000005
3660,0.0304369538612,0.0312038279925,0.906718168023,0.902229088501,0.597068287451,0.572393822394,223.372724,0.0979440000038
3670,0.0304371084089,0.0312028882586,0.906718168023,0.902229088501,0.597068287451,0.572393822394,223.917913,0.110707999996
3680,0.0304369621153,0.0312037157353,0.906745758036,0.902339439417,0.59733142721,0.573082489146,224.467006,0.0991560000009
3690,0.0304369116185,0.0312030888596,0.906718168023,0.902229088501,0.597164303586,0.572393822394,225.031802,0.0987880000057
3700,0.0304369318027,0.0312036453946,0.906718168023,0.902229088501,0.597164303586,0.572393822394,225.607926,0.0965119999998
3710,0.0304369478614,0.0312033503002,0.90680093806,0.902229088501,0.597281831187,0.572393822394,226.152052,0.0994049999954
3720,0.0304367356349,0.0312034054725,0.90680093806,0.902229088501,0.597281831187,0.572393822394,226.718114,0.096833999997
3730,0.030436756935,0.0312043151303,0.906718168023,0.902229088501,0.597164303586,0.572393822394,227.324249,0.0968099999992
3740,0.0304368355158,0.0312035080237,0.90680093806,0.902229088501,0.597281831187,0.572393822394,227.8566,0.0954130000036
3750,0.0304367170339,0.0312041431697,0.906773348048,0.902229088501,0.597210632972,0.572393822394,228.411669,0.0992909999952
3760,0.0304367510255,0.0312036823726,0.906773348048,0.902229088501,0.597210632972,0.572393822394,229.069012,0.108722999997
3770,0.0304366130627,0.031203934286,0.906773348048,0.902229088501,0.597210632972,0.572393822394,229.638517,0.107307000002
3780,0.0304367050609,0.0312055820014,0.906938888122,0.902339439417,0.597638077061,0.572670207629,230.200449,0.0956870000026
3790,0.0304364045819,0.031206203023,0.90680093806,0.902229088501,0.597377830751,0.572393822394,230.755485,0.100578000002
3800,0.0304363100117,0.0312062067163,0.906718168023,0.902449790333,0.597164303586,0.573770491803,231.382165,0.0968170000042
3810,0.0304364594103,0.0312061497491,0.90680093806,0.902339439417,0.597377830751,0.573082489146,231.964622,0.0960759999933
3820,0.0304364337725,0.0312072528512,0.906856118085,0.902339439417,0.597520267048,0.573082489146,232.501845,0.101363999993
3830,0.0304363217001,0.0312087390895,0.90680093806,0.902339439417,0.597377830751,0.573082489146,233.067005,0.102186000002
3840,0.0304365740712,0.0312073565983,0.906856118085,0.902339439417,0.597520267048,0.573082489146,233.648683,0.0968050000033
3850,0.0304361883222,0.031208232062,0.906856118085,0.902339439417,0.597520267048,0.573082489146,234.222358,0.0984390000049
3860,0.0304362514794,0.0312085950745,0.906773348048,0.902449790333,0.597402597403,0.573770491803,234.746882,0.0990759999983
3870,0.0304360889383,0.0312080156628,0.906938888122,0.902339439417,0.597638077061,0.573082489146,235.296352,0.0991049999939
3880,0.0304360246704,0.0312081931317,0.906938888122,0.902339439417,0.597638077061,0.573082489146,235.846302,0.0997350000005
3890,0.0304360524577,0.0312081193747,0.906856118085,0.902339439417,0.59742427856,0.573082489146,236.381819,0.0966019999956
3900,0.0304360399496,0.0312083822766,0.906856118085,0.902339439417,0.59742427856,0.573082489146,237.203922,0.0977430000014
3910,0.0304359762301,0.0312092194044,0.906745758036,0.902449790333,0.597235462345,0.573770491803,237.761269,0.0997180000026
3920,0.0304357505563,0.0312095925121,0.90680093806,0.902339439417,0.597377830751,0.573082489146,238.327802,0.0968089999949
3930,0.0304357922214,0.0312080770835,0.906938888122,0.902339439417,0.597638077061,0.573082489146,238.961222,0.124861999993
3940,0.0304355027126,0.0312084779113,0.906938888122,0.902339439417,0.597638077061,0.573082489146,239.499362,0.0957270000026
3950,0.03043563766,0.0312081091333,0.906966478135,0.902339439417,0.597805343511,0.573082489146,240.065681,0.0970440000006
3960,0.0304354987686,0.0312074848116,0.906938888122,0.902449790333,0.597638077061,0.573359073359,240.633776,0.100914000001
3970,0.0304355304892,0.0312091111035,0.906938888122,0.902449790333,0.597734048897,0.573770491803,241.509796,0.130776000009
3980,0.0304356484639,0.0312088954229,0.906966478135,0.902339439417,0.597805343511,0.573082489146,242.648109,0.168656000008
3990,0.0304355542937,0.0312092656958,0.906966478135,0.902339439417,0.597805343511,0.573082489146,243.30292,0.107605000004
4000,0.030435202159,0.0312086256089,0.906938888122,0.902449790333,0.597638077061,0.573359073359,243.829942,0.101286999996
4010,0.0304352212337,0.031208414929,0.906938888122,0.902339439417,0.597638077061,0.573082489146,244.379678,0.0975610000011
4020,0.0304353546083,0.0312095042892,0.906938888122,0.902449790333,0.597638077061,0.573359073359,244.928739,0.0970999999985
4030,0.0304349753482,0.0312085507294,0.906938888122,0.902339439417,0.597638077061,0.573082489146,245.452773,0.0994149999962
4040,0.0304353205307,0.0312083779225,0.906938888122,0.902339439417,0.597638077061,0.573082489146,246.002694,0.0979650000002
4050,0.030435105319,0.0312086823508,0.906966478135,0.902449790333,0.597805343511,0.573770491803,246.549847,0.0945099999984
4060,0.0304349214351,0.0312095029049,0.906938888122,0.902449790333,0.597638077061,0.573359073359,247.079706,0.105288000003
4070,0.0304348224999,0.0312085335441,0.906938888122,0.902339439417,0.597638077061,0.573082489146,247.599897,0.0991039999983
4080,0.0304349162793,0.0312095956975,0.906938888122,0.902339439417,0.597638077061,0.573082489146,248.155055,0.108026999997
4090,0.0304346189557,0.0312097188665,0.906938888122,0.902449790333,0.597638077061,0.573359073359,248.731983,0.0990100000005
4100,0.0304345430183,0.0312092465725,0.906938888122,0.902449790333,0.597638077061,0.573359073359,249.331288,0.0989620000026
4110,0.0304345761625,0.0312095379727,0.906994068147,0.902449790333,0.597972570066,0.573770491803,249.86743,0.0981259999934
4120,0.0304345518124,0.0312094981782,0.906938888122,0.902449790333,0.597638077061,0.573359073359,250.895972,0.0978510000051
4130,0.0304344951577,0.0312094929937,0.906938888122,0.902449790333,0.597638077061,0.573359073359,251.954439,0.100568000005
4140,0.0304343753736,0.0312097203577,0.906966478135,0.902449790333,0.597805343511,0.573770491803,252.519332,0.0965829999958
4150,0.0304343791795,0.0312087634071,0.906938888122,0.902449790333,0.597638077061,0.573359073359,253.111089,0.0970030000003
4160,0.0304343245721,0.0312099390364,0.906938888122,0.902449790333,0.597829974961,0.573770491803,253.671171,0.120173000009
4170,0.030434296531,0.0312094450339,0.906938888122,0.902449790333,0.597638077061,0.573359073359,254.547476,0.100251000002
4180,0.030434394983,0.0312101059535,0.906938888122,0.902449790333,0.597638077061,0.573359073359,255.384399,0.127227000002
4190,0.0304342516797,0.0312107765284,0.906938888122,0.902449790333,0.597638077061,0.573359073359,256.625836,0.112271999993
4200,0.0304342470461,0.0312100781684,0.906938888122,0.902449790333,0.597638077061,0.573359073359,257.213248,0.098714999995
4210,0.0304339974176,0.0312095089717,0.906938888122,0.902560141249,0.597638077061,0.574047274481,257.808326,0.102192999997
4220,0.0304340695035,0.0312105804914,0.906966478135,0.902560141249,0.597805343511,0.574047274481,258.458976,0.097119000003
4230,0.0304340280158,0.0312102115522,0.906938888122,0.902449790333,0.597638077061,0.573359073359,259.02871,0.097758000003
4240,0.0304339949073,0.0312098973184,0.906938888122,0.902560141249,0.597638077061,0.574047274481,259.592972,0.095951999999
4250,0.0304339451131,0.0312102064533,0.906938888122,0.902449790333,0.597638077061,0.573359073359,260.11556,0.0961429999966
4260,0.0304340217867,0.0312103425489,0.906938888122,0.902449790333,0.597638077061,0.573359073359,260.717392,0.0967560000041
4270,0.030433781647,0.0312101055132,0.906938888122,0.902449790333,0.597638077061,0.573359073359,261.320121,0.110739999994
4280,0.0304337261714,0.0312103261508,0.906938888122,0.902449790333,0.597638077061,0.573359073359,261.857834,0.123727999995
4290,0.0304336465009,0.0312104164294,0.906938888122,0.902449790333,0.597638077061,0.573359073359,262.445177,0.0973780000002
4300,0.0304335894201,0.0312113904591,0.906938888122,0.902449790333,0.597638077061,0.573359073359,263.035734,0.105136000007
4310,0.0304336351418,0.0312109764923,0.906938888122,0.902449790333,0.597638077061,0.573359073359,263.57426,0.100351000009
4320,0.0304335638426,0.0312110758277,0.906966478135,0.902560141249,0.597805343511,0.574047274481,264.174312,0.0995999999981
4330,0.0304333211247,0.0312103593132,0.906966478135,0.902560141249,0.597805343511,0.574047274481,264.767975,0.0981370000028
4340,0.0304335031331,0.0312113113674,0.906938888122,0.902449790333,0.597638077061,0.573359073359,265.308279,0.101404
4350,0.0304335268369,0.0312107663547,0.906938888122,0.902449790333,0.597638077061,0.573359073359,265.845227,0.0957080000007
4360,0.0304333329122,0.0312110861087,0.906966478135,0.902560141249,0.597805343511,0.574047274481,266.412282,0.0955310000006
4370,0.0304332590495,0.0312108960951,0.906966478135,0.902560141249,0.597805343511,0.574047274481,266.937414,0.0945429999975
4380,0.0304332141667,0.0312110255727,0.906938888122,0.902449790333,0.597638077061,0.573359073359,267.481811,0.0978290000063
4390,0.0304330475576,0.0312107500772,0.906938888122,0.902449790333,0.597638077061,0.573359073359,268.027924,0.0947030000061
4400,0.0304332808027,0.0312114049757,0.906938888122,0.902449790333,0.597638077061,0.573359073359,268.553859,0.0967379999963
4410,0.0304330986604,0.0312121458198,0.906966478135,0.902449790333,0.597805343511,0.573359073359,269.108301,0.0967009999999
4420,0.0304331576124,0.0312129188614,0.906994068147,0.902560141249,0.597972570066,0.574047274481,269.666315,0.0934029999951
4430,0.0304330038032,0.0312122412987,0.906966478135,0.902449790333,0.597805343511,0.573359073359,270.200313,0.0984070000038
4440,0.0304330019224,0.0312115962862,0.906966478135,0.902560141249,0.597805343511,0.574047274481,270.782397,0.100942
4450,0.030433012679,0.031211764424,0.906966478135,0.902560141249,0.597805343511,0.574047274481,271.348775,0.102716999994
4460,0.0304328701936,0.0312115812699,0.906966478135,0.902449790333,0.597805343511,0.573359073359,271.963828,0.112233000005
4470,0.0304329805553,0.0312126596059,0.906966478135,0.902449790333,0.597805343511,0.573359073359,272.533816,0.0983249999964
4480,0.0304327641607,0.0312129812683,0.906938888122,0.902449790333,0.597638077061,0.573359073359,273.08242,0.112004000007
4490,0.030432775799,0.0312128572401,0.906938888122,0.902449790333,0.597638077061,0.573359073359,273.725476,0.104393000002
4500,0.030432674708,0.0312123113316,0.906966478135,0.902449790333,0.597805343511,0.573359073359,274.295131,0.0995469999964
4510,0.0304326992307,0.0312134572313,0.906938888122,0.902449790333,0.597638077061,0.573359073359,275.305446,0.112734999996
4520,0.0304324989406,0.031212625716,0.906938888122,0.902449790333,0.597638077061,0.573359073359,275.891442,0.0998170000007
4530,0.0304327092667,0.0312128261926,0.906938888122,0.902449790333,0.597638077061,0.573359073359,276.434876,0.0945069999998
4540,0.030432508344,0.0312128841061,0.906938888122,0.902449790333,0.597638077061,0.573359073359,276.980629,0.0959800000031
4550,0.0304326200085,0.0312126262503,0.906966478135,0.902560141249,0.597805343511,0.574047274481,277.554007,0.0957029999972
4560,0.0304324878803,0.0312119389519,0.906966478135,0.902560141249,0.597805343511,0.574047274481,278.079289,0.0993770000052
4570,0.0304324135528,0.0312125981774,0.906966478135,0.902560141249,0.597805343511,0.574047274481,278.597883,0.0989979999989
4580,0.0304326139884,0.031211902271,0.906966478135,0.902560141249,0.597805343511,0.574047274481,279.126235,0.0962740000097
4590,0.0304322587693,0.0312118630525,0.906966478135,0.902449790333,0.597805343511,0.573359073359,279.678055,0.0993310000026
4600,0.0304321605312,0.0312116139104,0.906966478135,0.902449790333,0.597805343511,0.573359073359,280.220836,0.0999430000011
4610,0.030432153982,0.0312121416784,0.906966478135,0.902560141249,0.597805343511,0.574047274481,280.764357,0.0955699999987
4620,0.0304320725131,0.0312129712874,0.906966478135,0.902449790333,0.597805343511,0.573359073359,281.366911,0.102423999995
4630,0.0304320448283,0.0312116446096,0.906966478135,0.902449790333,0.597805343511,0.573359073359,281.917505,0.0961579999996
4640,0.0304320391053,0.0312123798947,0.906966478135,0.902449790333,0.597805343511,0.573359073359,282.477687,0.096783999998
4650,0.0304321384224,0.0312118928267,0.90691129811,0.902339439417,0.597470770699,0.572670207629,283.000061,0.0964310000008
4660,0.0304319071174,0.031212989015,0.906966478135,0.902449790333,0.597805343511,0.573359073359,283.557278,0.0989690000005
4670,0.030432285009,0.0312138716775,0.906966478135,0.902449790333,0.597805343511,0.573359073359,284.099355,0.0957810000004
4680,0.0304319392585,0.0312131976635,0.906938888122,0.902449790333,0.597638077061,0.573359073359,284.63606,0.110719000004
4690,0.0304319244449,0.0312132087627,0.906966478135,0.902449790333,0.597805343511,0.573359073359,285.161196,0.0968699999977
4700,0.0304317824613,0.0312131185835,0.906966478135,0.902560141249,0.597805343511,0.574047274481,285.694637,0.0947920000036
4710,0.0304316055076,0.031212800453,0.906966478135,0.902560141249,0.597805343511,0.574047274481,286.271288,0.0959229999988
4720,0.0304317508839,0.031213013574,0.906938888122,0.902339439417,0.597638077061,0.572670207629,286.801025,0.0949310000001
4730,0.0304316114952,0.0312131031576,0.906966478135,0.902560141249,0.597805343511,0.574047274481,287.351004,0.0953399999984
