iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
380,0.0824187068767,0.0822904328943,0.887432749345,0.888435224012,0.0,0.0,60.876252,0.0928509999831
390,0.0824149964199,0.0822869018791,0.887432749345,0.888435224012,0.0,0.0,62.250654,0.104614999994
400,0.0824034473189,0.0822740523446,0.887432749345,0.888435224012,0.0,0.0,63.869541,0.097432000003
410,0.0805124842818,0.0803747646441,0.887432749345,0.888435224012,0.0,0.0,65.558645,0.0946469999826
420,0.0824798990956,0.0823497375976,0.887432749345,0.888435224012,0.0,0.0,67.056732,0.12764199999
430,0.0805123781722,0.0803740747856,0.887432749345,0.888435224012,0.0,0.0,68.559787,0.096808999996
440,0.0805122078545,0.0803744882197,0.887432749345,0.888435224012,0.0,0.0,70.186394,0.0964270000047
450,0.0805128656903,0.0803748955344,0.887432749345,0.888435224012,0.0,0.0,71.740683,0.102714999997
460,0.0805125608175,0.080374596677,0.887432749345,0.888435224012,0.0,0.0,73.327635,0.104338999998
470,0.0805125108489,0.0803745560714,0.887432749345,0.888435224012,0.0,0.0,74.974254,0.0959070000079
480,0.081390022207,0.0812558041909,0.887432749345,0.888435224012,0.0,0.0,76.461028,0.0914700000192
490,0.0805121643164,0.0803741392404,0.887432749345,0.888435224012,0.0,0.0,77.816328,0.0931169999922
500,0.0807362272481,0.0805964133222,0.887432749345,0.888435224012,0.0,0.0,79.253394,0.098570999997
510,0.0807260908908,0.0805873671618,0.887432749345,0.888435224012,0.0,0.0,80.742347,0.0958780000049
520,0.080738259147,0.0805984027498,0.887432749345,0.888435224012,0.0,0.0,82.169728,0.0932780000114
530,0.0807386666574,0.0805987653483,0.887432749345,0.888435224012,0.0,0.0,83.67164,0.100334999993
540,0.0754796325662,0.0753184385617,0.887432749345,0.888435224012,0.0,0.0,85.189445,0.0976970000079
550,0.0754814759543,0.0753201875086,0.887432749345,0.888435224012,0.0,0.0,86.670722,0.0916739999998
560,0.0752040456634,0.0750420186146,0.887432749345,0.888435224012,0.0,0.0,88.516698,0.0949890000004
570,0.0752095646135,0.0750471666664,0.887432749345,0.888435224012,0.0,0.0,89.851632,0.0931829999906
580,0.0752040278477,0.0750420015493,0.887432749345,0.888435224012,0.0,0.0,91.516488,0.0937029999757
590,0.0752040358229,0.0750420081322,0.887432749345,0.888435224012,0.0,0.0,93.001967,0.0936030000069
600,0.0752039283051,0.0750419332387,0.887432749345,0.888435224012,0.0,0.0,94.533523,0.134557999986
610,0.0749847718392,0.0748229586446,0.887432749345,0.888435224012,0.0,0.0,95.928939,0.122748000004
620,0.0752033686285,0.0750416123585,0.887432749345,0.888435224012,0.0,0.0,97.454954,0.0921130000027
630,0.075204069618,0.0750420076894,0.887432749345,0.888435224012,0.0,0.0,98.916943,0.0926110000044
640,0.0766213082084,0.0764586231286,0.887432749345,0.888435224012,0.0,0.0,100.386764,0.0952070000158
650,0.0768753082531,0.0767122645056,0.887432749345,0.888435224012,0.0,0.0,101.737254,0.106039000012
660,0.0768032862005,0.0766339462594,0.887432749345,0.888435224012,0.0,0.0,103.151086,0.0917239999781
670,0.0768614579038,0.0766992974958,0.887432749345,0.888435224012,0.0,0.0,104.608615,0.0913850000184
680,0.0768586441238,0.0766957912204,0.887432749345,0.888435224012,0.0,0.0,106.209563,0.0957129999945
690,0.0752058188882,0.0750437099205,0.887432749345,0.888435224012,0.0,0.0,107.710028,0.116975999997
700,0.0752058188882,0.0750437099205,0.887432749345,0.888435224012,0.0,0.0,109.110682,0.0920780000151
710,0.0768615331647,0.0766994283375,0.887432749345,0.888435224012,0.0,0.0,110.557327,0.0994409999876
720,0.0768331433825,0.0766712610367,0.887432749345,0.888435224012,0.0,0.0,112.164771,0.100944999999
730,0.0768481736391,0.0766868374563,0.887432749345,0.888435224012,0.0,0.0,114.027764,0.0978020000198
740,0.0701300969149,0.0699349189562,0.887432749345,0.888435224012,0.0,0.0,115.764316,0.12013
750,0.0773284550422,0.0771602397344,0.887432749345,0.888435224012,0.0,0.0,117.806291,0.0951250000458
760,0.0756440731063,0.0754779769258,0.887432749345,0.888435224012,0.0,0.0,119.387574,0.105685000028
770,0.0756520835198,0.0754850508581,0.887432749345,0.888435224012,0.0,0.0,120.838312,0.0992919999962
780,0.0756569914019,0.0754876285966,0.887432749345,0.888435224012,0.0,0.0,122.571835,0.11208499998
790,0.0756740191969,0.0755074050439,0.887432749345,0.888435224012,0.0,0.0,124.058524,0.0918170000018
800,0.0756434048604,0.075477095894,0.887432749345,0.888435224012,0.0,0.0,125.680072,0.0938149999783
810,0.0756444494077,0.0754783221085,0.887432749345,0.888435224012,0.0,0.0,127.293881,0.101981000017
820,0.0756444494077,0.0754783221085,0.887432749345,0.888435224012,0.0,0.0,128.745822,0.091607000001
830,0.0756427104405,0.0754764021923,0.887432749345,0.888435224012,0.0,0.0,130.473385,0.0930209999781
840,0.0756530020725,0.0754846243734,0.887432749345,0.888435224012,0.0,0.0,131.887833,0.0926119999883
850,0.0753691224703,0.0752006410868,0.887432749345,0.888435224012,0.0,0.0,133.324594,0.0930250000083
860,0.0753796891905,0.07521209865,0.887432749345,0.888435224012,0.0,0.0,135.114573,0.121350000024
870,0.0753683996649,0.0751999872604,0.887432749345,0.888435224012,0.0,0.0,136.695335,0.0960199999979
880,0.0753746415238,0.0752048843254,0.887432749345,0.888435224012,0.0,0.0,138.195103,0.0924999999834
890,0.0753610734364,0.0751938011882,0.887432749345,0.888435224012,0.0,0.0,140.063382,0.111015999997
900,0.0753687359618,0.0752011211158,0.887432749345,0.888435224012,0.0,0.0,141.734844,0.107824000016
910,0.0753430247316,0.075175012067,0.887432749345,0.888435224012,0.0,0.0,143.16237,0.113226999988
920,0.0755050692968,0.0753349582819,0.887432749345,0.888435224012,0.0,0.0,144.562654,0.0914160000209
930,0.0754242684709,0.0752511643141,0.887432749345,0.888435224012,0.0,0.0,145.940634,0.0943300000038
940,0.0789899696393,0.078836610708,0.887432749345,0.888435224012,0.0,0.0,147.861317,0.0963719999904
950,0.0748207580901,0.0746472784548,0.887432749345,0.888435224012,0.0,0.0,149.312373,0.101770999982
960,0.0755271642504,0.0753578325178,0.887432749345,0.888435224012,0.0,0.0,150.841399,0.130854000012
970,0.0749308001198,0.0747625805188,0.887432749345,0.888435224012,0.0,0.0,152.579331,0.0966600000065
980,0.0747143858947,0.0745458159442,0.887432749345,0.888435224012,0.0,0.0,154.127367,0.108002999993
990,0.0754386159064,0.0752664534765,0.887432749345,0.888435224012,0.0,0.0,155.62408,0.0915750000302
1000,0.0755289703907,0.0753613494738,0.887432749345,0.888435224012,0.0,0.0,157.011099,0.0921090000311
1010,0.0755476230841,0.0753779720169,0.887432749345,0.888435224012,0.0,0.0,158.384862,0.0910330000117
1020,0.076321671357,0.0761584611423,0.887432749345,0.888435224012,0.0,0.0,159.974587,0.0921809999827
1030,0.0752449686794,0.0750675052537,0.887432749345,0.888435224012,0.0,0.0,161.373957,0.0998179999865
1040,0.0755332954926,0.0753653581642,0.887432749345,0.888435224012,0.0,0.0,162.932312,0.117287000016
1050,0.0755392016306,0.0753712125917,0.887432749345,0.888435224012,0.0,0.0,164.872518,0.113515000021
1060,0.0755411998265,0.0753718100432,0.887432749345,0.888435224012,0.0,0.0,166.619047,0.127804999992
1070,0.0755342747872,0.0753666435508,0.887432749345,0.888435224012,0.0,0.0,168.321636,0.123479999987
1080,0.0755411043592,0.0753716813138,0.887432749345,0.888435224012,0.0,0.0,170.45327,0.138323000032
1090,0.0755331342405,0.0753652544293,0.887432749345,0.888435224012,0.0,0.0,172.386298,0.136480000008
1100,0.075542776118,0.0753699177191,0.887432749345,0.888435224012,0.0,0.0,173.902523,0.133285999992
1110,0.0755410540906,0.07537166272,0.887432749345,0.888435224012,0.0,0.0,175.423719,0.0953050000192
1120,0.075527367002,0.0753573518291,0.887432749345,0.888435224012,0.0,0.0,177.006769,0.101212999999
1130,0.0755420740608,0.0753730463718,0.887432749345,0.888435224012,0.0,0.0,178.651129,0.104812999985
1140,0.0755197439992,0.0753517138221,0.887432749345,0.888435224012,0.0,0.0,180.187124,0.0904029999826
1150,0.0755418973824,0.0753729184511,0.887432749345,0.888435224012,0.0,0.0,181.737604,0.0963689999837
1160,0.0755428573398,0.0753738383567,0.887432749345,0.888435224012,0.0,0.0,183.390786,0.0948509999935
1170,0.0803329329696,0.0801781907765,0.887432749345,0.888435224012,0.0,0.0,185.137081,0.0934060000041
1180,0.0755354533207,0.0753649793826,0.887432749345,0.888435224012,0.0,0.0,186.592861,0.0911489999962
1190,0.0755202443756,0.0753522582818,0.887432749345,0.888435224012,0.0,0.0,188.695082,0.0965400000021
1200,0.0755433125288,0.075374095208,0.887432749345,0.888435224012,0.0,0.0,190.480486,0.101141000039
1210,0.0755419819972,0.0753726783432,0.887432749345,0.888435224012,0.0,0.0,192.140426,0.0966720000069
1220,0.0755201408991,0.0753521430441,0.887432749345,0.888435224012,0.0,0.0,193.694638,0.091047999995
1230,0.0755425192441,0.075373428938,0.887432749345,0.888435224012,0.0,0.0,195.209692,0.102875999999
1240,0.0987423070702,0.0986570557223,0.887432749345,0.888435224012,0.0,0.0,196.791064,0.0919510000226
1250,0.0755425462646,0.0753733503531,0.887432749345,0.888435224012,0.0,0.0,198.449641,0.094260000001
1260,0.0755491774542,0.0753793062524,0.887432749345,0.888435224012,0.0,0.0,199.975816,0.109216000006
1270,0.0755427296954,0.0753736171806,0.887432749345,0.888435224012,0.0,0.0,201.50719,0.0982819999895
1280,0.075552933491,0.0753825845633,0.887432749345,0.888435224012,0.0,0.0,203.12276,0.0938460000073
1290,0.0755456159014,0.0753761525377,0.887432749345,0.888435224012,0.0,0.0,204.543375,0.093771000006
1300,0.0755499754219,0.0753804950156,0.887432749345,0.888435224012,0.0,0.0,205.941014,0.0911199999739
1310,0.0755450994453,0.0753761931111,0.887432749345,0.888435224012,0.0,0.0,207.345672,0.0941619999949
1320,0.075546121346,0.0753772962214,0.887432749345,0.888435224012,0.0,0.0,209.114667,0.0961790000044
1330,0.0755584974159,0.0753887749965,0.887432749345,0.888435224012,0.0,0.0,210.542472,0.0928949999804
1340,0.0755432313907,0.0753744809494,0.887432749345,0.888435224012,0.0,0.0,212.020411,0.0928729999939
1350,0.0776820038397,0.0775080001728,0.887432749345,0.888435224012,0.0,0.0,213.440897,0.0930739999981
1360,0.0755503642584,0.0753813507932,0.887432749345,0.888435224012,0.0,0.0,214.872476,0.0933800000162
1370,0.0755440112162,0.0753750301758,0.887432749345,0.888435224012,0.0,0.0,216.309667,0.0947759999976
1380,0.0755679741118,0.075399377759,0.887432749345,0.888435224012,0.0,0.0,217.798149,0.0925339999908
1390,0.0755631785314,0.0753942116536,0.887432749345,0.888435224012,0.0,0.0,219.254013,0.11627499999
1400,0.0733768510681,0.073199802164,0.887432749345,0.888435224012,0.0,0.0,221.139373,0.111252000022
1410,0.075572305954,0.075404922297,0.887432749345,0.888435224012,0.0,0.0,222.602839,0.0919960000101
1420,0.0733806702669,0.0732046887949,0.887432749345,0.888435224012,0.0,0.0,224.005086,0.120581000037
1430,0.0612769013799,0.0610328616287,0.887432749345,0.888435224012,0.0,0.0,225.481905,0.0941379999904
1440,0.0605049614879,0.0602617667659,0.887432749345,0.888435224012,0.0,0.0,226.959217,0.0955060000379
1450,0.0605052901285,0.0602621977868,0.887432749345,0.888435224012,0.0,0.0,228.48477,0.095868000014
1460,0.0605061250667,0.0602629278502,0.887432749345,0.888435224012,0.0,0.0,229.951845,0.0950090000088
1470,0.0609497168866,0.060704079668,0.887432749345,0.888435224012,0.0,0.0,231.294906,0.0960909999899
1480,0.0605050003819,0.0602618133208,0.887432749345,0.888435224012,0.0,0.0,232.871169,0.0958010000074
1490,0.0605033813777,0.0602601909702,0.887432749345,0.888435224012,0.0,0.0,234.342903,0.0934799999743
1500,0.0605052117131,0.0602621457837,0.887432749345,0.888435224012,0.0,0.0,235.853052,0.132869999999
1510,0.0605049513197,0.0602617718507,0.887432749345,0.888435224012,0.0,0.0,237.702257,0.106034000022
1520,0.0605069286403,0.0602636460557,0.887432749345,0.888435224012,0.0,0.0,239.730301,0.128868000001
1530,0.0605095397578,0.0602673945602,0.887432749345,0.888435224012,0.0,0.0,241.675782,0.105828999981
1540,0.0605048156838,0.0602616355381,0.887432749345,0.888435224012,0.0,0.0,243.153216,0.095582000012
1550,0.0605051109719,0.060261838476,0.887432749345,0.888435224012,0.0,0.0,244.543283,0.0950410000032
1560,0.0565542757135,0.0562807828033,0.887432749345,0.888435224012,0.0,0.0,246.021128,0.0920999999978
1570,0.0555777699475,0.055295435636,0.887432749345,0.888435224012,0.0,0.0,247.566895,0.096003000011
1580,0.0565542585605,0.0562807631027,0.887432749345,0.888435224012,0.0,0.0,249.01736,0.0991800000015
1590,0.0541383361982,0.0538418882476,0.887432749345,0.888435224012,0.0,0.0,250.454548,0.0950590000309
1600,0.0558881681562,0.0556086680769,0.887432749345,0.888435224012,0.0,0.0,251.874891,0.101142999998
1610,0.0565539677619,0.0562803660847,0.887432749345,0.888435224012,0.0,0.0,253.686593,0.0951300000067
1620,0.0565540451353,0.0562803959212,0.887432749345,0.888435224012,0.0,0.0,255.205673,0.0943390000261
1630,0.0558883340156,0.0556088361554,0.887432749345,0.888435224012,0.0,0.0,256.708258,0.0982279999885
1640,0.0565540230138,0.0562804170948,0.887432749345,0.888435224012,0.0,0.0,258.229393,0.139306000003
1650,0.0554124235825,0.0551284093677,0.887432749345,0.888435224012,0.0,0.0,260.32934,0.0988219999956
1660,0.0558884827574,0.0556089142004,0.887432749345,0.888435224012,0.0,0.0,261.866641,0.0972439999969
1670,0.0558882338915,0.0556087651163,0.887432749345,0.888435224012,0.0,0.0,263.322958,0.119796000007
1680,0.055888232901,0.0556087871755,0.887432749345,0.888435224012,0.0,0.0,265.751229,0.127039999986
1690,0.0558881555587,0.0556087186812,0.887432749345,0.888435224012,0.0,0.0,267.30267,0.0945359999873
1700,0.0558883646734,0.0556088602695,0.887432749345,0.888435224012,0.0,0.0,268.746239,0.0952869999994
1710,0.0558883217529,0.0556088110753,0.887432749345,0.888435224012,0.0,0.0,270.189209,0.0988859999889
1720,0.0555976720447,0.0553189474077,0.887432749345,0.888435224012,0.0,0.0,271.701185,0.0941519999967
1730,0.0558882546964,0.0556087469483,0.887432749345,0.888435224012,0.0,0.0,273.199276,0.103729999969
1740,0.0558885276325,0.0556090020122,0.887432749345,0.888435224012,0.0,0.0,274.688272,0.0946290000311
1750,0.0558885190599,0.0556089830108,0.887432749345,0.888435224012,0.0,0.0,276.336924,0.0933469999991
1760,0.0558886606233,0.0556091365021,0.887432749345,0.888435224012,0.0,0.0,277.773847,0.103776000002
1770,0.0558885519788,0.0556090299246,0.887432749345,0.888435224012,0.0,0.0,279.288731,0.0942929999974
1780,0.0547757583317,0.0544855179339,0.887432749345,0.888435224012,0.0,0.0,280.775917,0.107938999997
1790,0.0558883248717,0.0556088466913,0.887432749345,0.888435224012,0.0,0.0,282.278837,0.0986130000058
1800,0.0558887791736,0.0556092378465,0.887432749345,0.888435224012,0.0,0.0,283.846791,0.0944960000015
1810,0.0558882297515,0.0556087494795,0.887432749345,0.888435224012,0.0,0.0,285.171368,0.0932540000103
1820,0.0564419922153,0.0561721420426,0.887432749345,0.888435224012,0.0,0.0,286.663052,0.0979610000188
1830,0.055888618383,0.0556090934126,0.887432749345,0.888435224012,0.0,0.0,288.175647,0.10005200003
1840,0.0558883944227,0.0556088911551,0.887432749345,0.888435224012,0.0,0.0,290.226853,0.104782999991
1850,0.0562912165788,0.0560100923738,0.887432749345,0.888435224012,0.0,0.0,292.028881,0.0997160000104
1860,0.0558885686996,0.0556090458872,0.887432749345,0.888435224012,0.0,0.0,293.459232,0.0935359999928
1870,0.0558886183147,0.0556091043285,0.887432749345,0.888435224012,0.0,0.0,294.925546,0.0939020000276
1880,0.0558885686024,0.0556090458297,0.887432749345,0.888435224012,0.0,0.0,296.452503,0.108094000006
1890,0.0560604854881,0.0557825366315,0.887432749345,0.888435224012,0.0,0.0,297.995857,0.0933689999874
1900,0.0558885912785,0.0556090652238,0.887432749345,0.888435224012,0.0,0.0,299.365664,0.0958600000042
1910,0.0569393684254,0.0566692328538,0.887432749345,0.888435224012,0.0,0.0,300.80766,0.0950769999874
1920,0.0558887314393,0.0556091914833,0.887432749345,0.888435224012,0.0,0.0,302.302734,0.105479999981
1930,0.0558882622523,0.0556087367492,0.887432749345,0.888435224012,0.0,0.0,304.038455,0.0967610000037
1940,0.0558888239765,0.0556092175225,0.887432749345,0.888435224012,0.0,0.0,305.520487,0.0940999999975
1950,0.0519636029697,0.0516385376682,0.887432749345,0.888435224012,0.0,0.0,307.000411,0.0923519999815
1960,0.0558887863302,0.0556091666431,0.887432749345,0.888435224012,0.0,0.0,308.381728,0.0934890000124
1970,0.055888812043,0.0556092043487,0.887432749345,0.888435224012,0.0,0.0,309.728319,0.0935100000056
1980,0.055888812043,0.0556092043487,0.887432749345,0.888435224012,0.0,0.0,311.225706,0.0924679999912
1990,0.0558887929931,0.0556091916446,0.887432749345,0.888435224012,0.0,0.0,312.743511,0.0937709999812
2000,0.0566282132825,0.0563437059918,0.887432749345,0.888435224012,0.0,0.0,314.268368,0.0944390000195
2010,0.0558990444813,0.0556206556836,0.887432749345,0.888435224012,0.0,0.0,315.782109,0.0946629999944
2020,0.0558989349166,0.0556205536584,0.887432749345,0.888435224012,0.0,0.0,317.313998,0.0929419999891
2030,0.055890741379,0.0556113822991,0.887432749345,0.888435224012,0.0,0.0,318.822636,0.0939249999983
2040,0.0559010271487,0.0556232257972,0.887432749345,0.888435224012,0.0,0.0,320.312703,0.096187999992
2050,0.0558850479655,0.0556068238623,0.887432749345,0.888435224012,0.0,0.0,321.942016,0.105696999992
2060,0.0558744162741,0.055595997574,0.887432749345,0.888435224012,0.0,0.0,323.49814,0.0938299999953
2070,0.0559027605715,0.055624672615,0.887432749345,0.888435224012,0.0,0.0,324.927505,0.0962689999974
2080,0.0559018450731,0.0556239211822,0.887432749345,0.888435224012,0.0,0.0,326.39701,0.0932850000004
2090,0.0559028609352,0.0556247519472,0.887432749345,0.888435224012,0.0,0.0,327.959864,0.0931130000222
2100,0.0559028446859,0.0556247402891,0.887432749345,0.888435224012,0.0,0.0,329.483278,0.0931239999959
2110,0.0559018664802,0.0556238068933,0.887432749345,0.888435224012,0.0,0.0,330.960869,0.0927140000167
2120,0.0559184364945,0.0556403186192,0.887432749345,0.888435224012,0.0,0.0,332.464683,0.0948070000061
2130,0.0553277719809,0.0550431812421,0.887432749345,0.888435224012,0.0,0.0,333.907982,0.0951269999728
2140,0.0559013110648,0.0556232848252,0.887432749345,0.888435224012,0.0,0.0,335.290345,0.0951790000051
2150,0.0558909753013,0.0556125880521,0.887432749345,0.888435224012,0.0,0.0,336.835497,0.096368999993
2160,0.0559015985608,0.0556235315814,0.887432749345,0.888435224012,0.0,0.0,338.409496,0.0953470000011
2170,0.0559010811142,0.0556230924197,0.887432749345,0.888435224012,0.0,0.0,339.857678,0.093840000007
2180,0.0558904157276,0.0556118943357,0.887432749345,0.888435224012,0.0,0.0,341.286398,0.0936899999974
2190,0.055891182546,0.0556127664449,0.887432749345,0.888435224012,0.0,0.0,342.765462,0.110316000004
2200,0.0558908900521,0.0556124584891,0.887432749345,0.888435224012,0.0,0.0,344.171567,0.0957590000012
2210,0.0518624489101,0.0515340361841,0.887432749345,0.888435224012,0.0,0.0,345.590773,0.100405000011
2220,0.0558911764691,0.0556127591738,0.887432749345,0.888435224012,0.0,0.0,347.03994,0.0973039999949
2230,0.0558791434928,0.0556002918241,0.887432749345,0.888435224012,0.0,0.0,348.480717,0.095186999996
2240,0.0558792293891,0.0556003796808,0.887432749345,0.888435224012,0.0,0.0,349.913299,0.0942249999953
2250,0.0558792882474,0.0556004017889,0.887432749345,0.888435224012,0.0,0.0,351.343404,0.0937950000018
2260,0.0558792004755,0.0556003421641,0.887432749345,0.888435224012,0.0,0.0,352.790837,0.094819999993
2270,0.0558791860787,0.0556003213731,0.887432749345,0.888435224012,0.0,0.0,354.25184,0.0989389999936
2280,0.0631092935543,0.0628823827531,0.887432749345,0.888435224012,0.0,0.0,355.661572,0.0978660000264
2290,0.0558894974106,0.0556109917978,0.887432749345,0.888435224012,0.0,0.0,357.037742,0.0951629999922
2300,0.0558895389941,0.0556110236688,0.887432749345,0.888435224012,0.0,0.0,358.480806,0.0968040000143
2310,0.0558890714615,0.0556105487013,0.887432749345,0.888435224012,0.0,0.0,359.915906,0.114523000009
2320,0.0558896115849,0.0556110865421,0.887432749345,0.888435224012,0.0,0.0,361.45258,0.0954130000105
2330,0.0558890916181,0.0556105802494,0.887432749345,0.888435224012,0.0,0.0,363.028496,0.0931099999566
2340,0.0558856241744,0.0556082276988,0.887432749345,0.888435224012,0.0,0.0,364.460482,0.0932469999902
2350,0.055884425091,0.0556054336786,0.887432749345,0.888435224012,0.0,0.0,365.851879,0.0986989999856
2360,0.0558896083801,0.0556111132419,0.887432749345,0.888435224012,0.0,0.0,367.34573,0.0980129999853
2370,0.0558896059848,0.0556111018418,0.887432749345,0.888435224012,0.0,0.0,368.85142,0.0943559999941
2380,0.0558895827419,0.0556111163232,0.887432749345,0.888435224012,0.0,0.0,370.264771,0.0973090000261
2390,0.0591517741897,0.0589023822047,0.887432749345,0.888435224012,0.0,0.0,371.791791,0.0927170000018
2400,0.0558895218653,0.0556109372077,0.887432749345,0.888435224012,0.0,0.0,373.248636,0.0931789999972
2410,0.055889611578,0.055611114122,0.887432749345,0.888435224012,0.0,0.0,374.714182,0.0955719999588
2420,0.0558938835907,0.0556155393277,0.887432749345,0.888435224012,0.0,0.0,376.107444,0.0958820000201
2430,0.0520818276305,0.0517579282174,0.887432749345,0.888435224012,0.0,0.0,377.615493,0.0942119999886
2440,0.0520837817492,0.0517592420862,0.887432749345,0.888435224012,0.0,0.0,379.045327,0.0934379999644
2450,0.0520826741132,0.0517584346705,0.887432749345,0.888435224012,0.0,0.0,380.506579,0.0925439999783
2460,0.0520862553941,0.0517618129368,0.887432749345,0.888435224012,0.0,0.0,381.963518,0.0943390000266
2470,0.0520906427812,0.0517657284839,0.887432749345,0.888435224012,0.0,0.0,383.457263,0.0970930000203
2480,0.0520837759991,0.051759559251,0.887432749345,0.888435224012,0.0,0.0,384.913963,0.0937250000243
2490,0.0528225824999,0.0525080696988,0.887432749345,0.888435224012,0.0,0.0,386.392867,0.0947380000025
2500,0.0520839924637,0.0517591793066,0.887432749345,0.888435224012,0.0,0.0,387.979937,0.0951329999671
2510,0.0520831709673,0.0517588565768,0.887432749345,0.888435224012,0.0,0.0,389.475726,0.0935069999218
2520,0.0520843041107,0.0517597238204,0.887432749345,0.888435224012,0.0,0.0,391.040761,0.0941019999555
2530,0.0520863499045,0.0517613231426,0.887432749345,0.888435224012,0.0,0.0,392.693894,0.094154000014
2540,0.0507589842355,0.050409672182,0.887432749345,0.888435224012,0.0,0.0,394.230102,0.0947099999953
2550,0.0520861629919,0.0517614870947,0.887432749345,0.888435224012,0.0,0.0,395.66183,0.098335000001
2560,0.0520858522688,0.0517612805517,0.887432749345,0.888435224012,0.0,0.0,397.061602,0.0953589999885
2570,0.0520838211887,0.0517587986323,0.887432749345,0.888435224012,0.0,0.0,398.523338,0.0940400000063
2580,0.0520852978712,0.0517607392572,0.887432749345,0.888435224012,0.0,0.0,399.934167,0.101396999989
2590,0.0520814765258,0.051756851985,0.887432749345,0.888435224012,0.0,0.0,401.451271,0.0953140000142
2600,0.052086520451,0.0517619461109,0.887432749345,0.888435224012,0.0,0.0,402.897298,0.0956629999878
