iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,f1_trg,f1_tst,train_time,pred_time
2610,0.049997649377,0.0496228910601,0.887432749345,0.888435224012,0.0,0.0,1010.292947,0.173971000096
2620,0.0500597239561,0.0496896534788,0.887432749345,0.888435224012,0.0,0.0,1017.62722,0.112560000063
2630,0.0500625380798,0.0496959357991,0.887432749345,0.888435224012,0.0,0.0,1021.76111,0.103453000098
2640,0.0500535701088,0.0496832651747,0.887432749345,0.888435224012,0.0,0.0,1025.598376,0.096991999987
2650,0.0500590490317,0.0496885368438,0.887432749345,0.888435224012,0.0,0.0,1029.94469,0.109389999989
2660,0.0499990194727,0.0496241795556,0.887432749345,0.888435224012,0.0,0.0,1034.033816,0.115492000029
2670,0.0500628270396,0.0496957509656,0.887432749345,0.888435224012,0.0,0.0,1038.102316,0.0942919999779
2680,0.0499886736334,0.0496170348738,0.887432749345,0.888435224012,0.0,0.0,1041.728365,0.0951399999658
2690,0.0499943218267,0.0496200018607,0.887432749345,0.888435224012,0.0,0.0,1045.385253,0.0948730001028
2700,0.0500424731243,0.0496720517163,0.887432749345,0.888435224012,0.0,0.0,1049.11898,0.104918999933
2710,0.0499914546628,0.0496165185083,0.887432749345,0.888435224012,0.0,0.0,1052.803605,0.0938780000042
2720,0.0499958301422,0.0496212702525,0.887432749345,0.888435224012,0.0,0.0,1057.302716,0.155310999934
2730,0.0499993208671,0.0496239164647,0.887432749345,0.888435224012,0.0,0.0,1061.470464,0.0975010000348
2740,0.0499955319463,0.049620936829,0.887432749345,0.888435224012,0.0,0.0,1065.114624,0.092270000031
2750,0.0499933350104,0.0496190172297,0.887432749345,0.888435224012,0.0,0.0,1068.782903,0.0979609999376
2760,0.0499905078694,0.0496160246581,0.887432749345,0.888435224012,0.0,0.0,1072.567204,0.0943700000062
2770,0.049992197703,0.0496182173135,0.887432749345,0.888435224012,0.0,0.0,1076.216302,0.101891000081
2780,0.0499946788885,0.0496209081747,0.887432749345,0.888435224012,0.0,0.0,1080.0483,0.0945330000322
2790,0.0499941157139,0.0496199463961,0.887432749345,0.888435224012,0.0,0.0,1083.781171,0.0929810000116
2800,0.0499934858616,0.0496189183462,0.887432749345,0.888435224012,0.0,0.0,1087.382384,0.103662999955
2810,0.0500012442345,0.0496260926207,0.887432749345,0.888435224012,0.0,0.0,1091.057662,0.0948370000033
2820,0.0500390825655,0.049667155959,0.887432749345,0.888435224012,0.0,0.0,1094.610327,0.104102999896
2830,0.0500003779297,0.0496250807812,0.887432749345,0.888435224012,0.0,0.0,1098.534452,0.0942680000953
2840,0.049999948294,0.0496243163492,0.887432749345,0.888435224012,0.0,0.0,1102.090344,0.0954319999328
2850,0.0501120914217,0.0497074641384,0.887432749345,0.888435224012,0.0,0.0,1105.752723,0.113910999961
2860,0.05011799456,0.0497129940234,0.887432749345,0.888435224012,0.0,0.0,1109.429371,0.0925189999825
2870,0.0500003910468,0.049625315294,0.887432749345,0.888435224012,0.0,0.0,1113.114083,0.0941280000234
2880,0.0501119913984,0.0497077729895,0.887432749345,0.888435224012,0.0,0.0,1118.077858,0.101923000038
2890,0.0501122587882,0.0497081070614,0.887432749345,0.888435224012,0.0,0.0,1121.885149,0.0936720000182
2900,0.0501135216901,0.0497100375624,0.887432749345,0.888435224012,0.0,0.0,1125.517478,0.0937340000546
2910,0.0501116604904,0.0497074312877,0.887432749345,0.888435224012,0.0,0.0,1129.093635,0.0925600000228
2920,0.0501112350341,0.0497068889888,0.887432749345,0.888435224012,0.0,0.0,1133.128466,0.093230999938
2930,0.0501960682106,0.0497871755214,0.887432749345,0.888435224012,0.0,0.0,1136.927097,0.0973849999873
2940,0.0501111719242,0.0497066242904,0.887432749345,0.888435224012,0.0,0.0,1140.632807,0.0982420000992
2950,0.0501118953191,0.0497078413384,0.887432749345,0.888435224012,0.0,0.0,1145.531266,0.102910000069
2960,0.0501968887178,0.0497879800638,0.887432749345,0.888435224012,0.0,0.0,1151.692145,0.122402000048
2970,0.0501971338599,0.0497882139004,0.887432749345,0.888435224012,0.0,0.0,1159.361168,0.250735999986
2980,0.050196395806,0.0497872551511,0.887432749345,0.888435224012,0.0,0.0,1171.710227,0.100060999986
2990,0.0501968625105,0.0497876145033,0.887432749345,0.888435224012,0.0,0.0,1175.435219,0.104297000037
3000,0.0501966585172,0.0497862268924,0.887432749345,0.888435224012,0.0,0.0,1179.8688,0.0965450000494
3010,0.0501125210265,0.0497077298915,0.887432749345,0.888435224012,0.0,0.0,1183.55325,0.0960780000132
3020,0.0501969182759,0.0497875005003,0.887432749345,0.888435224012,0.0,0.0,1187.210701,0.111637000026
3030,0.0501972904078,0.0497878615768,0.887432749345,0.888435224012,0.0,0.0,1190.951359,0.0929800000231
3040,0.050195898558,0.0497874093556,0.887432749345,0.888435224012,0.0,0.0,1194.580417,0.093016000018
3050,0.0502243793527,0.0498140698401,0.887432749345,0.888435224012,0.0,0.0,1198.067201,0.0931579999778
3060,0.0501970018827,0.0497882440128,0.887432749345,0.888435224012,0.0,0.0,1201.574493,0.0926580000405
3070,0.0501966787638,0.049787636166,0.887432749345,0.888435224012,0.0,0.0,1205.080733,0.092843999967
3080,0.0501971793084,0.0497875756678,0.887432749345,0.888435224012,0.0,0.0,1208.769816,0.092130999964
3090,0.0501968006829,0.0497875017471,0.887432749345,0.888435224012,0.0,0.0,1212.457646,0.0933499999637
3100,0.0501955944645,0.0497865583235,0.887432749345,0.888435224012,0.0,0.0,1215.986805,0.0936230000543
3110,0.0501897115537,0.0497803153859,0.887432749345,0.888435224012,0.0,0.0,1219.585299,0.0930999999473
3120,0.0500687360322,0.0496675878652,0.887432749345,0.888435224012,0.0,0.0,1223.100808,0.0934299999553
3130,0.0502008131463,0.0497911701558,0.887432749345,0.888435224012,0.0,0.0,1226.797573,0.092390999991
3140,0.050158500631,0.0497923357162,0.887432749345,0.888435224012,0.0,0.0,1230.312464,0.093212999941
3150,0.0501962774571,0.0497871785267,0.887432749345,0.888435224012,0.0,0.0,1233.94855,0.0923159998665
3160,0.0501958750177,0.0497868739336,0.887432749345,0.888435224012,0.0,0.0,1237.545822,0.0934279999728
3170,0.0501955463307,0.049786532733,0.887432749345,0.888435224012,0.0,0.0,1241.008374,0.0933190000733
3180,0.0501958923029,0.0497869783108,0.887432749345,0.888435224012,0.0,0.0,1244.612629,0.0930029999845
3190,0.0501973385102,0.0497876913819,0.887432749345,0.888435224012,0.0,0.0,1248.30961,0.0940850000743
3200,0.0501952235918,0.0497863406927,0.887432749345,0.888435224012,0.0,0.0,1251.943398,0.0923280000598
3210,0.0502066733476,0.0497971229897,0.887432749345,0.888435224012,0.0,0.0,1255.596005,0.0944650000301
3220,0.0501949477141,0.0497864721527,0.887432749345,0.888435224012,0.0,0.0,1259.23026,0.0939219999718
3230,0.0511079216177,0.0506729825774,0.887432749345,0.888435224012,0.0,0.0,1262.933589,0.0945499999616
3240,0.0502062383923,0.0497967145458,0.887432749345,0.888435224012,0.0,0.0,1266.550317,0.0945589999355
3250,0.0502060966988,0.049796606187,0.887432749345,0.888435224012,0.0,0.0,1270.137942,0.0943150000721
3260,0.0511084678191,0.0506740293214,0.887432749345,0.888435224012,0.0,0.0,1273.998357,0.0935269999163
3270,0.0502101018977,0.0498004625807,0.887432749345,0.888435224012,0.0,0.0,1277.583617,0.0931870000941
3280,0.0502058701005,0.0497964864547,0.887432749345,0.888435224012,0.0,0.0,1281.124588,0.0962609999224
3290,0.0500753691344,0.0497028189519,0.887432749345,0.888435224012,0.0,0.0,1284.771278,0.0926529999415
3300,0.0502238493196,0.0498116044862,0.887432749345,0.888435224012,0.0,0.0,1288.372775,0.094774999995
3310,0.0502250089774,0.049812897658,0.887432749345,0.888435224012,0.0,0.0,1291.998711,0.0930880000296
3320,0.0502238493554,0.0498116087899,0.887432749345,0.888435224012,0.0,0.0,1295.718765,0.0973759999642
3330,0.0502238527842,0.0498116132314,0.887432749345,0.888435224012,0.0,0.0,1299.216637,0.0940849999033
3340,0.0502241588797,0.0498118192724,0.887432749345,0.888435224012,0.0,0.0,1302.839643,0.0945139999794
3350,0.0502238209166,0.049811685973,0.887432749345,0.888435224012,0.0,0.0,1306.528785,0.093414000039
3360,0.0502237972438,0.0498113830545,0.887432749345,0.888435224012,0.0,0.0,1310.187673,0.0950730000704
3370,0.050224438432,0.0498121635985,0.887432749345,0.888435224012,0.0,0.0,1313.771524,0.0968760000223
3380,0.0501450692496,0.0497361900377,0.887432749345,0.888435224012,0.0,0.0,1317.490865,0.0932870000697
3390,0.0502240072637,0.0498117581172,0.887432749345,0.888435224012,0.0,0.0,1321.090284,0.0926220000301
3400,0.0502087461006,0.0497968907822,0.887432749345,0.888435224012,0.0,0.0,1324.641482,0.0928610000192
3410,0.0502423027171,0.0498293558646,0.887432749345,0.888435224012,0.0,0.0,1328.291862,0.0950229999935
3420,0.0502087741715,0.049796910705,0.887432749345,0.888435224012,0.0,0.0,1331.88578,0.0934240000297
3430,0.0502077935752,0.0497932332194,0.887432749345,0.888435224012,0.0,0.0,1335.542227,0.0932959998718
3440,0.0502087461006,0.0497968907822,0.887432749345,0.888435224012,0.0,0.0,1339.339678,0.0916880000286
3450,0.0502244365309,0.0498121587657,0.887432749345,0.888435224012,0.0,0.0,1342.972418,0.0961799999077
3460,0.0502085342479,0.0497967874027,0.887432749345,0.888435224012,0.0,0.0,1346.783599,0.102086000007
3470,0.0502101463618,0.0497984294782,0.887432749345,0.888435224012,0.0,0.0,1350.780755,0.112257999896
3480,0.0502246638688,0.0498124122281,0.887432749345,0.888435224012,0.0,0.0,1356.076507,0.106548000069
3490,0.050224738357,0.0498124440052,0.887432749345,0.888435224012,0.0,0.0,1360.234102,0.0942860000378
3500,0.0502244238513,0.049812130578,0.887432749345,0.888435224012,0.0,0.0,1363.852754,0.0985819999196
3510,0.0502244353343,0.0498122632012,0.887432749345,0.888435224012,0.0,0.0,1367.514372,0.0934699999498
3520,0.0502243772348,0.0498120551612,0.887432749345,0.888435224012,0.0,0.0,1371.241827,0.0928819999808
3530,0.0502270110072,0.0498159538155,0.887432749345,0.888435224012,0.0,0.0,1374.944972,0.0932209999883
3540,0.0502249833746,0.0498128229764,0.887432749345,0.888435224012,0.0,0.0,1378.528663,0.0941240000429
3550,0.0502249899732,0.0498128058065,0.887432749345,0.888435224012,0.0,0.0,1382.046465,0.0928990000466
3560,0.0502249677931,0.0498127784708,0.887432749345,0.888435224012,0.0,0.0,1385.806399,0.0969410000171
3570,0.0502244365309,0.0498121587657,0.887432749345,0.888435224012,0.0,0.0,1389.413842,0.09315100002
3580,0.0502244468916,0.0498121953842,0.887432749345,0.888435224012,0.0,0.0,1392.975563,0.0948449999096
3590,0.0502243621768,0.049812086161,0.887432749345,0.888435224012,0.0,0.0,1396.730526,0.0909149999852
3600,0.0502244798422,0.0498121889697,0.887432749345,0.888435224012,0.0,0.0,1400.334396,0.0935639999698
3610,0.0502241480446,0.0498118885521,0.887432749345,0.888435224012,0.0,0.0,1403.970766,0.0935690000442
3620,0.050224105588,0.049811896467,0.887432749345,0.888435224012,0.0,0.0,1407.550554,0.0952349998879
3630,0.0502257443436,0.0498133240868,0.887432749345,0.888435224012,0.0,0.0,1411.06595,0.093222000045
3640,0.0502246746589,0.0498123285706,0.887432749345,0.888435224012,0.0,0.0,1414.706844,0.0926890000128
3650,0.0502243547201,0.0498120638034,0.887432749345,0.888435224012,0.0,0.0,1418.299843,0.0924909999185
3660,0.0502243883057,0.0498121078342,0.887432749345,0.888435224012,0.0,0.0,1421.963541,0.0920019999567
3670,0.0502240140416,0.0498117661,0.887432749345,0.888435224012,0.0,0.0,1425.606027,0.0961140000582
3680,0.0502243982034,0.0498122858341,0.887432749345,0.888435224012,0.0,0.0,1429.345092,0.0931959999862
3690,0.0502240891842,0.049811836919,0.887432749345,0.888435224012,0.0,0.0,1432.917267,0.0933300000725
3700,0.0502334882614,0.0498210182829,0.887432749345,0.888435224012,0.0,0.0,1436.477642,0.0937829999657
3710,0.0502240093336,0.0498117645886,0.887432749345,0.888435224012,0.0,0.0,1440.128312,0.0966700000536
3720,0.0502240579772,0.0498118186127,0.887432749345,0.888435224012,0.0,0.0,1443.757483,0.0928679999524
3730,0.0502175827327,0.0498047546996,0.887432749345,0.888435224012,0.0,0.0,1447.323121,0.0948500000695
3740,0.0502241078312,0.0498118492592,0.887432749345,0.888435224012,0.0,0.0,1450.988447,0.0946660000309
3750,0.0502240409383,0.0498117343759,0.887432749345,0.888435224012,0.0,0.0,1456.044834,0.126677000014
3760,0.0502243098405,0.0498121012271,0.887432749345,0.888435224012,0.0,0.0,1459.570977,0.0940749999863
3770,0.0502241131466,0.049811797127,0.887432749345,0.888435224012,0.0,0.0,1463.377044,0.101393999991
3780,0.0502181192262,0.0497999246916,0.887432749345,0.888435224012,0.0,0.0,1466.99829,0.0933110000597
3790,0.0502240830459,0.0498118110023,0.887432749345,0.888435224012,0.0,0.0,1470.679466,0.0935670000117
3800,0.0502240813062,0.049811809426,0.887432749345,0.888435224012,0.0,0.0,1474.256806,0.0935659999359
3810,0.0502240868847,0.0498117697693,0.887432749345,0.888435224012,0.0,0.0,1477.902614,0.0919770000464
3820,0.0502240860957,0.049811811246,0.887432749345,0.888435224012,0.0,0.0,1481.567329,0.0934470000566
3830,0.0502241178481,0.0498118395971,0.887432749345,0.888435224012,0.0,0.0,1485.299443,0.0940080000009
3840,0.0502240818709,0.04981175023,0.887432749345,0.888435224012,0.0,0.0,1488.855999,0.0945129999209
3850,0.0502348724687,0.0498223479794,0.887432749345,0.888435224012,0.0,0.0,1492.620618,0.0936350000238
3860,0.0502240697237,0.0498117949628,0.887432749345,0.888435224012,0.0,0.0,1496.653833,0.0929640000668
3870,0.0502228553394,0.0498108072731,0.887432749345,0.888435224012,0.0,0.0,1500.343368,0.0938539999725
3880,0.0501749659217,0.0497648726732,0.887432749345,0.888435224012,0.0,0.0,1504.020706,0.0936290000136
3890,0.0502240312539,0.0498117030781,0.887432749345,0.888435224012,0.0,0.0,1507.603204,0.094002999952
3900,0.0502240301521,0.0498117443622,0.887432749345,0.888435224012,0.0,0.0,1511.135053,0.095128000029
3910,0.0502243500695,0.0498121044438,0.887432749345,0.888435224012,0.0,0.0,1514.741212,0.0909970000112
3920,0.050224088201,0.0498117984526,0.887432749345,0.888435224012,0.0,0.0,1518.333088,0.0932619999794
3930,0.0502240761515,0.0498117927873,0.887432749345,0.888435224012,0.0,0.0,1521.84781,0.0969010000435
3940,0.0502236001225,0.0498112882323,0.887432749345,0.888435224012,0.0,0.0,1525.526301,0.0996030000006
3950,0.0502237901274,0.0498115235749,0.887432749345,0.888435224012,0.0,0.0,1529.253291,0.109578999922
3960,0.0501140830186,0.0497074186976,0.887432749345,0.888435224012,0.0,0.0,1532.86565,0.0982630001145
3970,0.0502240301947,0.0498118177438,0.887432749345,0.888435224012,0.0,0.0,1536.484144,0.0928940000167
3980,0.0502211020923,0.0498095148543,0.887432749345,0.888435224012,0.0,0.0,1540.083352,0.0979939999761
3990,0.0502239735225,0.0498117118799,0.887432749345,0.888435224012,0.0,0.0,1543.999083,0.106150999955
4000,0.0502239297744,0.0498116660651,0.887432749345,0.888435224012,0.0,0.0,1547.886536,0.0933969999296
4010,0.0499788275078,0.0495825671726,0.887432749345,0.888435224012,0.0,0.0,1551.592689,0.0940449999598
4020,0.0502242993522,0.0498120477173,0.887432749345,0.888435224012,0.0,0.0,1555.190166,0.094175999895
4030,0.0499797924722,0.0495831760846,0.887432749345,0.888435224012,0.0,0.0,1558.834559,0.0935339999342
4040,0.0502240732876,0.0498117677628,0.887432749345,0.888435224012,0.0,0.0,1562.525766,0.0930999999309
4050,0.0499786985278,0.0495821315617,0.887432749345,0.888435224012,0.0,0.0,1566.104805,0.094309000091
4060,0.0502240210028,0.0498117374065,0.887432749345,0.888435224012,0.0,0.0,1569.761731,0.0938879999576
4070,0.050224155956,0.0498118715284,0.887432749345,0.888435224012,0.0,0.0,1573.389391,0.0958350000392
4080,0.0502240587654,0.0498117643135,0.887432749345,0.888435224012,0.0,0.0,1576.995608,0.0929249999945
4090,0.0502371832928,0.0498245384981,0.887432749345,0.888435224012,0.0,0.0,1580.683515,0.0940040000105
4100,0.0502241378096,0.0498125734661,0.887432749345,0.888435224012,0.0,0.0,1584.224132,0.0934770000304
4110,0.0499503747178,0.0495582740891,0.887432749345,0.888435224012,0.0,0.0,1587.903572,0.0929699999433
4120,0.0502242501716,0.0498119176394,0.887432749345,0.888435224012,0.0,0.0,1591.780897,0.0910069999245
4130,0.0509214355838,0.0504885009264,0.887432749345,0.888435224012,0.0,0.0,1595.388064,0.101628000049
4140,0.0502241140599,0.049811823487,0.887432749345,0.888435224012,0.0,0.0,1599.073321,0.0915439999972
4150,0.050224226975,0.0498119265869,0.887432749345,0.888435224012,0.0,0.0,1602.693916,0.0973450001065
4160,0.0502241152638,0.0498118526867,0.887432749345,0.888435224012,0.0,0.0,1606.366839,0.0905969999831
4170,0.0502240987795,0.0498118087077,0.887432749345,0.888435224012,0.0,0.0,1610.04914,0.0971839999975
4180,0.0502241432828,0.0498118672489,0.887432749345,0.888435224012,0.0,0.0,1613.803751,0.093649000044
4190,0.0502241179286,0.0498118130173,0.887432749345,0.888435224012,0.0,0.0,1617.374547,0.0935179999651
4200,0.0502241225167,0.0498118259512,0.887432749345,0.888435224012,0.0,0.0,1621.034645,0.090914999977
4210,0.0501502333334,0.0497412610106,0.887432749345,0.888435224012,0.0,0.0,1624.582362,0.0929170000363
4220,0.0502283771272,0.0498167877413,0.887432749345,0.888435224012,0.0,0.0,1628.194719,0.0939639999224
4230,0.0501503153358,0.0497412877576,0.887432749345,0.888435224012,0.0,0.0,1631.894127,0.0922500000306
4240,0.0501495681003,0.0497429229149,0.887432749345,0.888435224012,0.0,0.0,1635.388556,0.0934349999297
4250,0.0502241754272,0.0498118839449,0.887432749345,0.888435224012,0.0,0.0,1638.954593,0.0939840000719
4260,0.0502241526587,0.0498118597119,0.887432749345,0.888435224012,0.0,0.0,1642.493061,0.093592999975
4270,0.0502179613423,0.0498058471841,0.887432749345,0.888435224012,0.0,0.0,1646.095454,0.0919689998491
4280,0.0501499513423,0.0497411035112,0.887432749345,0.888435224012,0.0,0.0,1649.748979,0.0932180000382
4290,0.0501499829156,0.049741004483,0.887432749345,0.888435224012,0.0,0.0,1653.417823,0.0919050000375
4300,0.0501499695695,0.0497410036421,0.887432749345,0.888435224012,0.0,0.0,1656.950772,0.0936790000742
4310,0.0501499906034,0.049740962967,0.887432749345,0.888435224012,0.0,0.0,1660.569954,0.0938700000052
4320,0.0501206711099,0.0497134037021,0.887432749345,0.888435224012,0.0,0.0,1664.442195,0.0927359999423
4330,0.0501503786921,0.0497414537648,0.887432749345,0.888435224012,0.0,0.0,1668.240013,0.0919169999106
4340,0.0501504184981,0.0497414719583,0.887432749345,0.888435224012,0.0,0.0,1671.838877,0.103317000039
4350,0.0501499433176,0.0497410092649,0.887432749345,0.888435224012,0.0,0.0,1675.799959,0.0952439999264
4360,0.0501499307044,0.0497409932309,0.887432749345,0.888435224012,0.0,0.0,1680.038787,0.0947630001274
4370,0.0501499646736,0.0497410150904,0.887432749345,0.888435224012,0.0,0.0,1689.405663,0.0968269999739
4380,0.0501499026793,0.0497409649353,0.887432749345,0.888435224012,0.0,0.0,1694.496425,0.101656999995
4390,0.0501499091698,0.0497409657999,0.887432749345,0.888435224012,0.0,0.0,1698.776852,0.0947849999693
4400,0.0501499682434,0.0497410261502,0.887432749345,0.888435224012,0.0,0.0,1702.567283,0.10541900003
4410,0.0501503058515,0.049741456037,0.887432749345,0.888435224012,0.0,0.0,1706.33117,0.0952950000274
4420,0.0501496610342,0.0497407315736,0.887432749345,0.888435224012,0.0,0.0,1711.253235,0.204241999969
4430,0.0501498989364,0.0497409654042,0.887432749345,0.888435224012,0.0,0.0,1717.495682,0.136861999985
4440,0.0501495790915,0.0497406998895,0.887432749345,0.888435224012,0.0,0.0,1721.856631,0.120269999959
4450,0.0501484759072,0.0497395801095,0.887432749345,0.888435224012,0.0,0.0,1726.163539,0.115387999866
4460,0.0501499260156,0.0497411068528,0.887432749345,0.888435224012,0.0,0.0,1730.615276,0.116016000003
4470,0.0501490235678,0.0497398671966,0.887432749345,0.888435224012,0.0,0.0,1735.127206,0.116104999967
4480,0.0501496421579,0.0497407493853,0.887432749345,0.888435224012,0.0,0.0,1739.604958,0.125122999985
4490,0.0501496284807,0.0497407672489,0.887432749345,0.888435224012,0.0,0.0,1744.021477,0.117308999898
4500,0.0501494480023,0.0497406218206,0.887432749345,0.888435224012,0.0,0.0,1748.355238,0.117157999965
4510,0.0501493432333,0.0497405246778,0.887432749345,0.888435224012,0.0,0.0,1752.75372,0.117699999968
4520,0.0501495740617,0.0497406608725,0.887432749345,0.888435224012,0.0,0.0,1757.26428,0.115117999983
4530,0.0501495765019,0.0497407673839,0.887432749345,0.888435224012,0.0,0.0,1761.822479,0.11594200012
4540,0.0501494178133,0.049740588697,0.887432749345,0.888435224012,0.0,0.0,1766.291483,0.114798000043
4550,0.0501493894753,0.0497405806738,0.887432749345,0.888435224012,0.0,0.0,1770.719332,0.117060999967
4560,0.0501493937953,0.0497405840949,0.887432749345,0.888435224012,0.0,0.0,1775.029282,0.116423000025
4570,0.0501493999914,0.0497405655927,0.887432749345,0.888435224012,0.0,0.0,1779.450698,0.114809000031
4580,0.0501493894753,0.0497405806738,0.887432749345,0.888435224012,0.0,0.0,1783.754586,0.119976000085
4590,0.0501493494967,0.0497405500816,0.887432749345,0.888435224012,0.0,0.0,1787.965176,0.116484000011
4600,0.0501493923314,0.0497405533505,0.887432749345,0.888435224012,0.0,0.0,1792.296977,0.115343999963
4610,0.0501493923396,0.0497405859414,0.887432749345,0.888435224012,0.0,0.0,1796.734383,0.116193999974
4620,0.0501493874985,0.0497405756538,0.887432749345,0.888435224012,0.0,0.0,1801.085208,0.129856000119
4630,0.0501494052894,0.0497404047909,0.887432749345,0.888435224012,0.0,0.0,1805.445534,0.114775999896
4640,0.0501494083496,0.0497405900163,0.887432749345,0.888435224012,0.0,0.0,1810.077923,0.115116000009
4650,0.0501493072928,0.0497403595599,0.887432749345,0.888435224012,0.0,0.0,1814.406209,0.119749999997
4660,0.0501493999914,0.0497405655927,0.887432749345,0.888435224012,0.0,0.0,1824.20926,0.175826000111
4670,0.050148294112,0.0497391825003,0.887432749345,0.888435224012,0.0,0.0,1828.816058,0.136871000026
4680,0.0501677485151,0.0497622784313,0.887432749345,0.888435224012,0.0,0.0,1833.24067,0.119688999959
4690,0.0501474277973,0.049738262734,0.887432749345,0.888435224012,0.0,0.0,1837.830314,0.121659000011
4700,0.0501492618554,0.0497403540373,0.887432749345,0.888435224012,0.0,0.0,1842.206391,0.116498999881
4710,0.0501492644363,0.0497403566807,0.887432749345,0.888435224012,0.0,0.0,1846.658959,0.117282999881
4720,0.0501491988649,0.0497398701122,0.887432749345,0.888435224012,0.0,0.0,1850.93648,0.1183560001
4730,0.0501476712837,0.0497385639543,0.887432749345,0.888435224012,0.0,0.0,1855.410636,0.117869999896
4740,0.0501493045827,0.0497404198876,0.887432749345,0.888435224012,0.0,0.0,1859.68044,0.117381999887
4750,0.0501492279594,0.0497402449434,0.887432749345,0.888435224012,0.0,0.0,1864.084374,0.114836999959
4760,0.0501630207877,0.0497530970731,0.887432749345,0.888435224012,0.0,0.0,1868.468607,0.113802999994
4770,0.0501478318992,0.0497385214742,0.887432749345,0.888435224012,0.0,0.0,1872.872271,0.118279999926
4780,0.0501487703234,0.0497394700528,0.887432749345,0.888435224012,0.0,0.0,1877.404202,0.115629999929
4790,0.0501074020673,0.0497363966631,0.887432749345,0.888435224012,0.0,0.0,1881.709737,0.116437999844
4800,0.0501453061218,0.0497358185256,0.887432749345,0.888435224012,0.0,0.0,1886.789664,0.135342999981
4810,0.050400645748,0.049981404123,0.887432749345,0.888435224012,0.0,0.0,1891.227267,0.116628999985
4820,0.0501478736802,0.0497386316677,0.887432749345,0.888435224012,0.0,0.0,1895.68626,0.118641000022
4830,0.0501487711247,0.0497394688576,0.887432749345,0.888435224012,0.0,0.0,1900.00639,0.116575999997
4840,0.050147683229,0.0497384192474,0.887432749345,0.888435224012,0.0,0.0,1904.392225,0.127939999988
4850,0.050147953774,0.049738669569,0.887432749345,0.888435224012,0.0,0.0,1908.855347,0.118332000107
4860,0.0501478695287,0.0497385880712,0.887432749345,0.888435224012,0.0,0.0,1913.513488,0.117122000053
4870,0.0501480623767,0.0497387467735,0.887432749345,0.888435224012,0.0,0.0,1917.954408,0.121340999905
4880,0.0501488868945,0.0497398403775,0.887432749345,0.888435224012,0.0,0.0,1922.36521,0.119728000022
4890,0.050218510289,0.0498061693832,0.887432749345,0.888435224012,0.0,0.0,1926.979772,0.14226500001
4900,0.0501475810674,0.0497384972933,0.887432749345,0.888435224012,0.0,0.0,1931.6406,0.117992999916
4910,0.0502184532344,0.0498061779062,0.887432749345,0.888435224012,0.0,0.0,1936.2583,0.118096000112
4920,0.0501475362753,0.0497383973164,0.887432749345,0.888435224012,0.0,0.0,1947.767457,0.327836999996
4930,0.0502174194333,0.0498055222384,0.887432749345,0.888435224012,0.0,0.0,1955.284245,0.124318999983
4940,0.0502174099304,0.0498055021354,0.887432749345,0.888435224012,0.0,0.0,1959.813197,0.117837000034
4950,0.0502174194333,0.0498055222384,0.887432749345,0.888435224012,0.0,0.0,1964.215699,0.115733000051
4960,0.0502174767463,0.0498054872718,0.887432749345,0.888435224012,0.0,0.0,1968.813996,0.117461999977
4970,0.0502173543267,0.0498054791113,0.887432749345,0.888435224012,0.0,0.0,1973.941524,0.151082999968
4980,0.0502175395629,0.0498058261952,0.887432749345,0.888435224012,0.0,0.0,1978.636272,0.119343999973
4990,0.0502054036657,0.0497872244134,0.887432749345,0.888435224012,0.0,0.0,1983.736961,0.122358999981
